CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1080    784     -22     63      55.1018158    -79.5137849   0.000   0.132   12.695  0.333   2      -1.467  4.200   1058    847     55.1925169    -79.3974749   -2208106.3408203  -3211159.3006904  -2195506.3408203  -3206759.3006904  
1       1096    824     -26     60      55.1177238    -79.3901521   0.000   0.136   12.527  0.402   3      -1.733  4.000   1070    884     55.2110136    -79.2874033   -2200106.3408203  -3214359.3006904  -2188106.3408203  -3209159.3006904  
2       752     840     0       -1      55.6108101    -79.9310326   0.000   0.139   14.014  0.335   2      0.000   -0.067  752     839     55.6098421    -79.9334811   -2196906.3408203  -3145559.3006904  -2197106.3408203  -3145559.3006904  
3       1056    856     -36     51      55.2038756    -79.3789031   0.000   0.160   14.654  0.216   1      -2.400  3.400   1020    907     55.3025807    -79.3145154   -2193706.3408203  -3206359.3006904  -2183506.3408203  -3199159.3006904  
4       792     864     0       -1      55.5785260    -79.8039878   0.000   0.095   10.955  0.378   2      0.000   -0.067  792     863     55.5775612    -79.8064377   -2192106.3408203  -3153559.3006904  -2192306.3408203  -3153559.3006904  
5       688     872     0       -1      55.7305194    -79.9622412   0.000   0.231   24.119  0.589   3      0.000   -0.067  688     871     55.7295501    -79.9646979   -2190506.3408203  -3132759.3006904  -2190706.3408203  -3132759.3006904  
6       656     880     0       -1      55.7826366    -79.9976141   0.000   0.246   24.755  0.502   3      0.000   -0.067  656     879     55.7816661    -80.0000737   -2188906.3408202  -3126359.3006904  -2189106.3408202  -3126359.3006904  
7       824     888     -1      -1      55.5572056    -79.6907678   0.000   0.210   22.715  0.385   2      -0.067  -0.067  823     887     55.5576333    -79.6949166   -2187306.3408203  -3159959.3006904  -2187506.3408203  -3159759.3006904  
8       1032    888     -36     53      55.2677741    -79.3409019   5.625   0.093   12.346  0.211   1      -2.400  3.533   996     941     55.3683897    -79.2713738   -2187306.3408203  -3201559.3006904  -2176706.3408203  -3194359.3006904  
9       1112    888     -28     56      55.1562512    -79.2079816   0.000   0.139   13.497  0.424   3      -1.867  3.733   1084    944     55.2483811    -79.1176879   -2187306.3408203  -3217559.3006904  -2176106.3408203  -3211959.3006904  
