CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       80      312     0       3       84.1077374    33.9460183    0.000   0.255   25.391  0.330   2      0.000   0.600   80      315     84.1023150    33.9563265    626981.1293770  -122485.9335810  627581.1293770  -122485.9335810  
1       120     320     0       3       84.0787465    33.2726422    0.000   0.342   36.840  0.658   3      0.000   0.600   120     323     84.0733372    33.2835164    628581.1293770  -130485.9335810  629181.1293770  -130485.9335810  
2       168     352     0       3       84.0026194    32.5590125    0.000   0.404   44.481  0.706   3      0.000   0.600   168     355     83.9972248    32.5703918    634981.1293770  -140085.9335810  635581.1293770  -140085.9335810  
3       200     352     0       3       83.9896491    32.0095103    0.000   0.341   37.866  0.686   3      0.000   0.600   200     355     83.9842662    32.0213581    634981.1293770  -146485.9335810  635581.1293770  -146485.9335810  
4       248     360     0       3       83.9548589    31.2232087    0.000   0.319   34.047  0.659   3      0.000   0.600   248     363     83.9494937    31.2356880    636581.1293770  -156085.9335810  637181.1293770  -156085.9335810  
5       288     376     0       3       83.9083641    30.6152871    0.000   0.385   40.460  0.675   3      0.000   0.600   288     379     83.9030134    30.6282062    639781.1293770  -164085.9335810  640381.1293770  -164085.9335810  
6       136     384     0       3       83.9573645    33.2261577    0.000   0.356   38.183  0.719   3      0.000   0.600   136     387     83.9519566    33.2368549    641381.1293770  -133685.9335810  641981.1293770  -133685.9335810  
7       192     384     0       3       83.9354825    32.2707199    0.000   0.424   48.415  0.688   3      0.000   0.600   192     387     83.9300943    32.2822297    641381.1293770  -144885.9335810  641981.1293770  -144885.9335810  
8       360     400     0       3       83.8315075    29.5224727    0.000   0.301   32.015  0.648   3      0.000   0.600   360     403     83.8261842    29.5361772    644581.1293770  -178485.9335810  645181.1293770  -178485.9335810  
9       232     408     0       3       83.8758348    31.6886481    0.000   0.383   41.414  0.704   3      0.000   0.600   232     411     83.8704595    31.7005576    646181.1293770  -152885.9335810  646781.1293770  -152885.9335810  
