CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       2232    976     0       0       69.4719459    -125.7344716  0.000   0.205   24.414  0.650   3      0.000   0.000   2232    976     69.4719459    -125.7344716  -2217569.3050700  -361771.0719780  -2217569.3050700  -361771.0719780  
1       2192    984     0       0       69.4974904    -125.9294896  0.000   0.277   29.310  0.619   3      0.000   0.000   2192    984     69.4974904    -125.9294896  -2215969.3050700  -353771.0719780  -2215969.3050700  -353771.0719780  
2       2160    1008    0       0       69.5488862    -126.0718980  0.000   0.271   28.120  0.473   3      0.000   0.000   2160    1008    69.5488862    -126.0718980  -2211169.3050700  -347371.0719780  -2211169.3050700  -347371.0719780  
3       2224    1008    0       0       69.5307851    -125.7485036  0.000   0.309   32.402  0.653   3      0.000   0.000   2224    1008    69.5307851    -125.7485036  -2211169.3050700  -360171.0719780  -2211169.3050700  -360171.0719780  
4       2272    1032    0       0       69.5591675    -125.4860698  0.000   0.323   33.441  0.771   3      0.000   0.000   2272    1032    69.5591675    -125.4860698  -2206369.3050700  -369771.0719780  -2206369.3050700  -369771.0719780  
5       2152    1040    0       0       69.6077091    -126.0869777  0.000   0.272   27.814  0.674   3      0.000   0.000   2152    1040    69.6077091    -126.0869777  -2204769.3050700  -345771.0719780  -2204769.3050700  -345771.0719780  
6       2232    1040    0       0       69.5850149    -125.6816206  0.000   0.234   22.937  0.515   3      0.000   0.000   2232    1040    69.5850149    -125.6816206  -2204769.3050700  -361771.0719780  -2204769.3050700  -361771.0719780  
7       2184    1064    0       0       69.6411887    -125.9052543  0.000   0.315   33.701  0.663   3      0.000   0.000   2184    1064    69.6411887    -125.9052543  -2199969.3050700  -352171.0719780  -2199969.3050700  -352171.0719780  
8       1392    1072    0       0       69.8300485    -129.9627908  0.000   0.272   27.934  0.497   3      0.000   0.000   1392    1072    69.8300485    -129.9627908  -2198369.3050700  -193771.0719780  -2198369.3050700  -193771.0719780  
9       1584    1072    0       0       69.7968782    -128.9713067  0.000   0.199   19.453  0.367   2      0.000   0.000   1584    1072    69.7968782    -128.9713067  -2198369.3050700  -232171.0719780  -2198369.3050700  -232171.0719780  
10      2240    1072    0       0       69.6392261    -125.6143741  0.000   0.247   25.263  0.441   3      0.000   0.000   2240    1072    69.6392261    -125.6143741  -2198369.3050700  -363371.0719780  -2198369.3050700  -363371.0719780  
11      2184    1096    0       0       69.6977767    -125.8791646  0.000   0.241   24.739  0.655   3      0.000   0.000   2184    1096    69.6977767    -125.8791646  -2193569.3050700  -352171.0719780  -2193569.3050700  -352171.0719780  
12      2248    1104    0       0       69.6934186    -125.5467611  0.000   0.265   26.485  0.512   3      0.000   0.000   2248    1104    69.6934186    -125.5467611  -2191969.3050700  -364971.0719780  -2191969.3050700  -364971.0719780  
13      2688    1112    0       0       69.5629606    -123.3158681  0.000   0.258   27.590  0.557   3      0.000   0.000   2688    1112    69.5629606    -123.3158681  -2190369.3050700  -452971.0719780  -2190369.3050700  -452971.0719780  
14      2112    1120    0       0       69.7603019    -126.2273130  0.000   0.338   34.959  0.651   3      0.000   0.000   2112    1120    69.7603019    -126.2273130  -2188769.3050700  -337771.0719780  -2188769.3050700  -337771.0719780  
15      1528    1128    0       0       69.9070086    -129.2309473  0.000   0.183   19.924  0.400   2      0.000   0.000   1528    1128    69.9070086    -129.2309473  -2187169.3050700  -220971.0719780  -2187169.3050700  -220971.0719780  
16      2168    1128    0       0       69.7589066    -125.9346547  0.000   0.331   34.843  0.731   3      0.000   0.000   2168    1128    69.7589066    -125.9346547  -2187169.3050700  -348971.0719780  -2187169.3050700  -348971.0719780  
17      2200    1128    0       0       69.7497936    -125.7712352  0.000   0.254   26.618  0.646   3      0.000   0.000   2200    1128    69.7497936    -125.7712352  -2187169.3050700  -355371.0719780  -2187169.3050700  -355371.0719780  
18      1464    1136    0       0       69.9324819    -129.5591064  0.000   0.224   22.048  0.481   3      0.000   0.000   1464    1136    69.9324819    -129.5591064  -2185569.3050700  -208171.0719780  -2185569.3050700  -208171.0719780  
19      2648    1136    0       0       69.6194529    -123.4921468  0.000   0.315   32.866  0.668   3      0.000   0.000   2648    1136    69.6194529    -123.4921468  -2185569.3050700  -444971.0719780  -2185569.3050700  -444971.0719780  
20      2040    1144    0       0       69.8221016    -126.5776502  0.000   0.252   26.182  0.613   3      0.000   0.000   2040    1144    69.8221016    -126.5776502  -2183969.3050700  -323371.0719780  -2183969.3050700  -323371.0719780  
21      2264    1144    0       0       69.7593484    -125.4311110  0.000   0.261   27.078  0.660   3      0.000   0.000   2264    1144    69.7593484    -125.4311110  -2183969.3050700  -368171.0719780  -2183969.3050700  -368171.0719780  
22      2568    1144    0       0       69.6615983    -123.8875379  0.000   0.238   20.686  0.464   3      0.000   0.000   2568    1144    69.6615983    -123.8875379  -2183969.3050700  -428971.0719780  -2183969.3050700  -428971.0719780  
23      2680    1144    0       0       69.6219714    -123.3228240  0.000   0.149   15.571  0.486   3      0.000   0.000   2680    1144    69.6219714    -123.3228240  -2183969.3050700  -451371.0719780  -2183969.3050700  -451371.0719780  
24      1136    1152    0       0       70.0081240    -131.2622598  0.000   0.296   30.333  0.619   3      0.000   0.000   1136    1152    70.0081240    -131.2622598  -2182369.3050700  -142571.0719780  -2182369.3050700  -142571.0719780  
25      2120    1152    0       0       69.8147629    -126.1609692  0.000   0.309   31.933  0.636   3      0.000   0.000   2120    1152    69.8147629    -126.1609692  -2182369.3050700  -339371.0719780  -2182369.3050700  -339371.0719780  
26      1544    1160    0       0       69.9611615    -129.1309238  0.000   0.216   21.949  0.492   3      0.000   0.000   1544    1160    69.9611615    -129.1309238  -2180769.3050700  -224171.0719780  -2180769.3050700  -224171.0719780  
27      1624    1160    0       0       69.9459808    -128.7152657  0.000   0.221   23.177  0.534   3      0.000   0.000   1624    1160    69.9459808    -128.7152657  -2180769.3050700  -240171.0719780  -2180769.3050700  -240171.0719780  
28      2208    1168    0       0       69.8182137    -125.6969680  0.000   0.294   30.065  0.571   3      0.000   0.000   2208    1168    69.8182137    -125.6969680  -2179169.3050700  -356971.0719780  -2179169.3050700  -356971.0719780  
29      1496    1176    0       0       69.9983174    -129.3724146  0.000   0.255   25.693  0.591   3      0.000   0.000   1496    1176    69.9983174    -129.3724146  -2177569.3050700  -214571.0719780  -2177569.3050700  -214571.0719780  
30      2560    1176    0       0       69.7205994    -123.8962259  0.000   0.341   36.992  0.722   3      0.000   0.000   2560    1176    69.7205994    -123.8962259  -2177569.3050700  -427371.0719780  -2177569.3050700  -427371.0719780  
31      3352    1176    0       0       69.3995057    -119.9437201  0.000   0.277   29.389  0.655   3      0.000   0.000   3352    1176    69.3995057    -119.9437201  -2177569.3050700  -585771.0719780  -2177569.3050700  -585771.0719780  
32      1152    1184    0       0       70.0634784    -131.1674062  0.000   0.271   27.924  0.523   3      0.000   0.000   1152    1184    70.0634784    -131.1674062  -2175969.3050700  -145771.0719780  -2175969.3050700  -145771.0719780  
33      2024    1184    0       0       69.8971990    -126.6295884  0.000   0.344   34.998  0.644   3      0.000   0.000   2024    1184    69.8971990    -126.6295884  -2175969.3050700  -320171.0719780  -2175969.3050700  -320171.0719780  
34      2096    1184    0       0       69.8780023    -126.2588134  0.000   0.349   37.343  0.690   3      0.000   0.000   2096    1184    69.8780023    -126.2588134  -2175969.3050700  -334571.0719780  -2175969.3050700  -334571.0719780  
35      2256    1184    0       0       69.8323992    -125.4375471  0.000   0.316   32.636  0.690   3      0.000   0.000   2256    1184    69.8323992    -125.4375471  -2175969.3050700  -366571.0719780  -2175969.3050700  -366571.0719780  
36      3512    1184    0       0       69.3370200    -119.1504295  0.000   0.295   31.807  0.713   3      0.000   0.000   3512    1184    69.3370200    -119.1504295  -2175969.3050700  -617771.0719780  -2175969.3050700  -617771.0719780  
