CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       544     56      190     83      76.0455702    170.2160596   0.000   0.109   10.729  0.330   2      3.167   1.383   734     139     76.4151355    170.5397439   -875868.2369430  1240883.8209900  -859268.2369430  1202883.8209900  
1       584     56      195     57      76.1049891    170.3908377   5.625   0.141   13.105  0.300   2      3.250   0.950   779     113     76.4540291    170.9075720   -875868.2369430  1232883.8209900  -864468.2369430  1193883.8209900  
2       624     64      198     56      76.1727523    170.5175777   0.000   0.091   7.528   0.179   1      3.300   0.933   822     120     76.5249081    171.0603558   -874268.2369430  1224883.8209900  -863068.2369430  1185283.8209900  
3       448     72      183     77      75.9190736    169.7044511   5.625   0.212   19.183  0.366   2      3.050   1.283   631     149     76.2725194    170.0180847   -872668.2369430  1260083.8209900  -857268.2369430  1223483.8209900  
4       656     72      200     56      76.2286173    170.6099314   5.625   0.183   18.084  0.435   3      3.333   0.933   856     128     76.5835423    171.1666948   -872668.2369430  1218483.8209900  -861468.2369430  1178483.8209900  
5       744     80      202     54      76.3671373    170.9554779   5.625   0.156   15.822  0.478   3      3.367   0.900   946     134     76.7221048    171.5495906   -871068.2369430  1200883.8209900  -860268.2369430  1160483.8209900  
6       416     88      185     79      75.8876649    169.4704315   5.625   0.211   22.762  0.521   3      3.083   1.317   601     167     76.2464657    169.7734305   -869468.2369430  1266483.8209900  -853668.2369430  1229483.8209900  
7       568     88      198     59      76.1148309    170.1227668   5.625   0.123   12.562  0.273   1      3.300   0.983   766     147     76.4710189    170.6338599   -869468.2369430  1236083.8209900  -857668.2369430  1196483.8209900  
8       696     88      202     56      76.3047842    170.6889912   0.000   0.153   14.577  0.448   3      3.367   0.933   898     144     76.6625150    171.2604213   -869468.2369430  1210483.8209900  -858268.2369430  1170083.8209900  
9       624     96      200     54      76.2065162    170.3187568   0.000   0.124   11.625  0.372   2      3.333   0.900   824     150     76.5599608    170.8795418   -867868.2369430  1224883.8209900  -857068.2369430  1184883.8209900  
10      816     96      205     65      76.4903036    171.1840647   5.625   0.117   10.721  0.243   2      3.417   1.083   1021    161     76.8611712    171.7337765   -867868.2369430  1186483.8209900  -854868.2369430  1145483.8209900  
11      656     104     202     56      76.2624614    170.4105231   5.625   0.240   24.097  0.502   3      3.367   0.933   858     160     76.6208179    170.9726227   -866268.2369430  1218483.8209900  -855068.2369430  1178083.8209900  
12      864     112     205     63      76.5780669    171.3050947   5.625   0.173   16.841  0.477   3      3.417   1.050   1069    175     76.9465335    171.8749131   -864668.2369430  1176883.8209900  -852068.2369430  1135883.8209900  
13      912     112     205     60      76.6484507    171.5292850   0.000   0.218   21.487  0.563   3      3.417   1.000   1117    172     77.0131416    172.1280299   -864668.2369430  1167283.8209900  -852668.2369430  1126283.8209900  
14      944     112     205     59      76.6952650    171.6800731   0.000   0.165   15.989  0.405   3      3.417   0.983   1149    171     77.0585159    172.2917561   -864668.2369430  1160883.8209900  -852868.2369430  1119883.8209900  
15      416     120     189     79      75.9205370    169.2731793   5.625   0.156   15.912  0.432   3      3.150   1.317   605     199     76.2856109    169.5891311   -863068.2369430  1266483.8209900  -847268.2369430  1228683.8209900  
16      696     120     203     54      76.3386985    170.4886582   0.000   0.160   15.423  0.369   3      3.383   0.900   899     174     76.6962505    171.0735899   -863068.2369430  1210483.8209900  -852268.2369430  1169883.8209900  
17      784     120     204     51      76.4688838    170.8862677   0.000   0.146   14.080  0.360   2      3.400   0.850   988     171     76.8237642    171.5119225   -863068.2369430  1192883.8209900  -852868.2369430  1152083.8209900  
18      976     120     204     58      76.7507273    171.7810300   0.000   0.124   12.475  0.348   2      3.400   0.967   1180    178     77.1112082    172.3997617   -863068.2369430  1154483.8209900  -851468.2369430  1113683.8209900  
19      560     128     201     58      76.1446444    169.8391735   5.625   0.143   14.415  0.360   2      3.350   0.967   761     186     76.5048594    170.3637668   -861468.2369430  1237683.8209900  -849868.2369430  1197483.8209900  
20      744     128     204     53      76.4182838    170.6542138   0.000   0.156   15.487  0.423   3      3.400   0.883   948     181     76.7758786    171.2583372   -861468.2369430  1200883.8209900  -850868.2369430  1160083.8209900  
21      664     144     204     54      76.3164444    170.1953194   0.000   0.153   15.724  0.373   2      3.400   0.900   868     198     76.6761635    170.7759518   -858268.2369430  1216883.8209900  -847468.2369430  1176083.8209900  
22      896     144     206     60      76.6595760    171.2510821   5.625   0.169   14.933  0.487   2      3.433   1.000   1102    204     77.0264013    171.8473355   -858268.2369430  1170483.8209900  -846268.2369430  1129283.8209900  
23      408     152     196     76      75.9411846    169.0414343   5.625   0.085   7.584   0.301   2      3.267   1.267   604     228     76.3140182    169.4010768   -856668.2369430  1268083.8209900  -841468.2369430  1228883.8209900  
24      696     152     204     54      76.3724488    170.2873213   0.000   0.192   20.053  0.441   3      3.400   0.900   900     206     76.7319837    170.8729390   -856668.2369430  1210483.8209900  -845868.2369430  1169683.8209900  
25      864     152     207     62      76.6210908    171.0513347   0.000   0.186   18.317  0.520   3      3.450   1.033   1071    214     76.9920080    171.6319730   -856668.2369430  1176883.8209900  -844268.2369430  1135483.8209900  
26      576     160     204     56      76.2017981    169.7085043   0.000   0.145   15.036  0.446   3      3.400   0.933   780     216     76.5646991    170.2581913   -855068.2369430  1234483.8209900  -843868.2369430  1193683.8209900  
27      744     160     205     52      76.4521763    170.4520995   0.000   0.142   14.413  0.364   2      3.417   0.867   949     212     76.8106926    171.0634254   -855068.2369430  1200883.8209900  -844668.2369430  1159883.8209900  
28      968     160     206     58      76.7825311    171.4875469   0.000   0.175   17.417  0.482   3      3.433   0.967   1174    218     77.1466639    172.1094216   -855068.2369430  1156083.8209900  -843468.2369430  1114883.8209900  
29      1144    160     211     44      77.0391030    172.3382642   0.000   0.150   14.759  0.284   1      3.517   0.733   1355    204     77.3926764    173.1155250   -855068.2369430  1120883.8209900  -846268.2369430  1078683.8209900  
30      480     176     197     71      76.0741663    169.1957978   11.250  0.101   9.385   0.322   2      3.283   1.183   677     247     76.4431912    169.5996783   -851868.2369430  1253683.8209900  -837668.2369430  1214283.8209900  
31      664     176     205     53      76.3499493    169.9935863   0.000   0.121   12.050  0.340   2      3.417   0.883   869     229     76.7105946    170.5812504   -851868.2369430  1216883.8209900  -841268.2369430  1175883.8209900  
32      776     176     206     51      76.5165653    170.4952694   0.000   0.177   18.732  0.420   3      3.433   0.850   982     227     76.8754131    171.1220232   -851868.2369430  1194483.8209900  -841668.2369430  1153283.8209900  
33      936     176     207     59      76.7528504    171.2339643   0.000   0.203   18.780  0.422   3      3.450   0.983   1143    235     77.1201438    171.8455340   -851868.2369430  1162483.8209900  -840068.2369430  1121083.8209900  
34      440     184     199     72      76.0220309    168.9766394   5.625   0.124   12.345  0.324   2      3.317   1.200   639     256     76.3954224    169.3753129   -850268.2369430  1261683.8209900  -835868.2369430  1221883.8209900  
35      872     184     208     61      76.6671385    170.8841508   0.000   0.212   21.810  0.505   3      3.467   1.017   1080    245     77.0388600    171.4734184   -850268.2369430  1175283.8209900  -838068.2369430  1133683.8209900  
36      592     192     205     55      76.2588867    169.5767386   0.000   0.119   11.242  0.306   2      3.417   0.917   797     247     76.6225691    170.1361602   -848668.2369430  1231283.8209900  -837668.2369430  1190283.8209900  
37      720     192     206     52      76.4501759    170.1413139   0.000   0.186   18.280  0.360   2      3.433   0.867   926     244     76.8109425    170.7486985   -848668.2369430  1205683.8209900  -838268.2369430  1164483.8209900  
38      1104    192     212     45      77.0161818    171.9349822   0.000   0.256   26.948  0.490   3      3.533   0.750   1316    237     77.3735209    172.6979568   -848668.2369430  1128883.8209900  -839668.2369430  1086483.8209900  
39      1456    192     225     90      77.5234937    173.7218449   0.000   0.121   11.759  0.371   2      3.750   1.500   1681    282     77.9461482    174.3386175   -848668.2369430  1058483.8209900  -830668.2369430  1013483.8209900  
40      1008    200     212     47      76.8845077    171.4202938   0.000   0.167   16.091  0.443   3      3.533   0.783   1220    247     77.2454989    172.1476408   -847068.2369430  1148083.8209900  -837668.2369430  1105683.8209900  
41      1320    200     205     40      77.3378769    172.9619360   0.000   0.116   10.877  0.278   1      3.417   0.667   1525    240     77.6765805    173.7707035   -847068.2369430  1085683.8209900  -839068.2369430  1044683.8209900  
42      552     208     206     55      76.2152962    169.3027175   0.000   0.104   9.902   0.317   2      3.433   0.917   758     263     76.5810760    169.8573033   -845468.2369430  1239283.8209900  -834468.2369430  1198083.8209900  
43      680     208     207     52      76.4072104    169.8615805   0.000   0.151   15.914  0.443   3      3.450   0.867   887     260     76.7701245    170.4639073   -845468.2369430  1213683.8209900  -835068.2369430  1172283.8209900  
44      776     208     207     51      76.5503319    170.2912623   0.000   0.197   20.121  0.406   3      3.450   0.850   983     259     76.9111966    170.9187351   -845468.2369430  1194483.8209900  -835268.2369430  1153083.8209900  
45      904     208     209     60      76.7400272    170.8786846   0.000   0.183   18.393  0.451   3      3.483   1.000   1113    268     77.1121923    171.4825887   -845468.2369430  1168883.8209900  -833468.2369430  1127083.8209900  
46      936     208     209     58      76.7872422    171.0281941   0.000   0.153   14.218  0.493   3      3.483   0.967   1145    266     77.1568978    171.6518628   -845468.2369430  1162483.8209900  -833868.2369430  1120683.8209900  
47      1216    208     207     47      77.1966108    172.3835743   0.000   0.167   15.127  0.228   1      3.450   0.783   1423    255     77.5477764    173.1311627   -845468.2369430  1106483.8209900  -836068.2369430  1065083.8209900  
48      1248    208     207     47      77.2429471    172.5440401   0.000   0.126   12.286  0.286   1      3.450   0.783   1455    255     77.5936730    173.2990046   -845468.2369430  1100083.8209900  -836068.2369430  1058683.8209900  
49      976     216     212     53      76.8547521    171.1648812   5.625   0.096   9.338   0.212   1      3.533   0.883   1188    269     77.2230244    171.8436870   -843868.2369430  1154483.8209900  -833268.2369430  1112083.8209900  
50      1424    216     228     92      77.5051247    173.3950997   5.625   0.188   16.189  0.367   2      3.800   1.533   1652    308     77.9350776    174.0023246   -843868.2369430  1064883.8209900  -825468.2369430  1019283.8209900  
51      1496    216     226     88      77.6078624    173.7753965   0.000   0.099   9.471   0.358   2      3.767   1.467   1722    304     78.0295430    174.4176515   -843868.2369430  1050483.8209900  -826268.2369430  1005283.8209900  
52      1536    216     226     88      77.6647100    173.9894256   0.000   0.107   10.043  0.207   1      3.767   1.467   1762    304     78.0859112    174.6423816   -843868.2369430  1042483.8209900  -826268.2369430  997283.8209900  
53      1608    216     224     90      77.7666141    174.3797168   5.625   0.155   15.536  0.413   3      3.733   1.500   1832    306     78.1864762    175.0271785   -843868.2369430  1028083.8209900  -825868.2369430  983283.8209900  
54      848     224     210     62      76.6741584    170.5168145   0.000   0.225   23.669  0.484   3      3.500   1.033   1058    286     77.0507705    171.0987918   -842268.2369430  1180083.8209900  -829868.2369430  1138083.8209900  
55      1104    224     213     45      77.0511641    171.7268809   0.000   0.224   23.262  0.511   3      3.550   0.750   1317    269     77.4105926    172.4911465   -842268.2369430  1128883.8209900  -833268.2369430  1086283.8209900  
56      1280    224     207     41      77.3070209    172.6006021   0.000   0.173   17.222  0.363   2      3.450   0.683   1487    265     77.6508161    173.4012827   -842268.2369430  1093683.8209900  -834068.2369430  1052283.8209900  
57      1640    224     224     88      77.8210267    174.5019061   5.625   0.155   16.286  0.411   2      3.733   1.467   1864    312     78.2382740    175.1704722   -842268.2369430  1021683.8209900  -824668.2369430  976883.8209900  
58      1320    232     206     40      77.3737116    172.7513859   0.000   0.217   21.619  0.474   3      3.433   0.667   1526    272     77.7145115    173.5620448   -840668.2369430  1085683.8209900  -832668.2369430  1044483.8209900  
59      528     240     208     53      76.2118404    168.9975659   5.625   0.185   19.054  0.385   2      3.467   0.883   736     293     76.5792514    169.5654487   -839068.2369430  1244083.8209900  -828468.2369430  1202483.8209900  
60      560     240     207     55      76.2601070    169.1346893   0.000   0.156   14.852  0.306   2      3.450   0.917   767     295     76.6278022    169.6910008   -839068.2369430  1237683.8209900  -828068.2369430  1196283.8209900  
61      672     240     208     52      76.4284530    169.6223574   5.625   0.151   15.083  0.469   3      3.467   0.867   880     292     76.7934587    170.2236378   -839068.2369430  1215283.8209900  -828668.2369430  1173683.8209900  
62      888     240     210     60      76.7504229    170.5980168   0.000   0.153   15.208  0.490   3      3.500   1.000   1098    300     77.1247415    171.1990726   -839068.2369430  1172083.8209900  -827068.2369430  1130083.8209900  
63      1008    240     213     47      76.9276726    171.1609150   0.000   0.129   12.581  0.321   2      3.550   0.783   1221    287     77.2908935    171.8883151   -839068.2369430  1148083.8209900  -829668.2369430  1105483.8209900  
64      1216    240     209     47      77.2319692    172.1737509   0.000   0.152   13.784  0.355   2      3.483   0.783   1425    287     77.5866398    172.9279517   -839068.2369430  1106483.8209900  -829668.2369430  1064683.8209900  
65      1248    240     207     47      77.2784384    172.3338956   0.000   0.110   10.076  0.274   1      3.450   0.783   1455    287     77.6297939    173.0850523   -839068.2369430  1100083.8209900  -829668.2369430  1058683.8209900  
66      392     248     200     61      76.0139185    168.3752091   5.625   0.155   14.561  0.416   3      3.333   1.017   592     309     76.3786649    168.8319784   -837468.2369430  1271283.8209900  -825268.2369430  1231283.8209900  
67      456     248     208     70      76.1110481    168.6421009   5.625   0.123   11.412  0.406   3      3.467   1.167   664     318     76.4966036    169.0863075   -837468.2369430  1258483.8209900  -823468.2369430  1216883.8209900  
68      704     248     208     50      76.4846848    169.7127288   0.000   0.200   19.980  0.464   3      3.467   0.833   912     298     76.8473962    170.3321984   -837468.2369430  1208883.8209900  -827468.2369430  1167283.8209900  
69      784     248     208     50      76.6042373    170.0709076   0.000   0.222   21.951  0.470   3      3.467   0.833   992     298     76.9661126    170.7061332   -837468.2369430  1192883.8209900  -827468.2369430  1151283.8209900  
70      968     248     212     48      76.8772844    170.9196084   0.000   0.130   11.247  0.331   2      3.533   0.800   1180    296     77.2407892    171.6256441   -837468.2369430  1156083.8209900  -827868.2369430  1113683.8209900  
71      1488    248     228     88      77.6329413    173.5201067   0.000   0.100   8.915   0.271   1      3.800   1.467   1716    336     78.0580831    174.1657988   -837468.2369430  1052083.8209900  -819868.2369430  1006483.8209900  
72      624     256     207     52      76.3728648    169.3098674   5.625   0.171   16.121  0.429   3      3.450   0.867   831     308     76.7371032    169.8953914   -835868.2369430  1224883.8209900  -825468.2369430  1183483.8209900  
73      744     256     208     50      76.5528547    169.8396234   0.000   0.196   19.808  0.430   3      3.467   0.833   952     306     76.9152885    170.4658895   -835868.2369430  1200883.8209900  -825868.2369430  1159283.8209900  
74      816     256     208     49      76.6603205    170.1643853   0.000   0.148   13.679  0.284   1      3.467   0.817   1024    305     77.0209239    170.8115859   -835868.2369430  1186483.8209900  -826068.2369430  1144883.8209900  
75      1576    256     227     92      77.7674292    173.9383891   5.625   0.166   15.368  0.439   3      3.783   1.533   1803    348     78.1948912    174.5734032   -835868.2369430  1034483.8209900  -817468.2369430  989083.8209900  
76      1056    264     214     46      77.0241496    171.2335452   0.000   0.317   34.284  0.646   3      3.567   0.767   1270    310     77.3875799    171.9803586   -834268.2369430  1138483.8209900  -825068.2369430  1095683.8209900  
77      1120    264     214     44      77.1181129    171.5429314   0.000   0.248   25.706  0.495   3      3.567   0.733   1334    308     77.4784744    172.3178018   -834268.2369430  1125683.8209900  -825468.2369430  1082883.8209900  
78      1320    264     207     40      77.4093785    172.5396307   0.000   0.175   16.758  0.386   2      3.450   0.667   1527    304     77.7522823    173.3520869   -834268.2369430  1085683.8209900  -826268.2369430  1044283.8209900  
79      1360    264     207     38      77.4671841    172.7445574   0.000   0.120   10.696  0.240   1      3.450   0.633   1567    302     77.8072044    173.5801965   -834268.2369430  1077683.8209900  -826668.2369430  1036283.8209900  
80      672     272     209     51      76.4614855    169.4175228   0.000   0.194   19.053  0.295   1      3.483   0.850   881     323     76.8274625    170.0257437   -832668.2369430  1215283.8209900  -822468.2369430  1173483.8209900  
81      1152    272     213     45      77.1736752    171.6466467   0.000   0.096   9.360   0.307   2      3.550   0.750   1365    317     77.5334147    172.4161603   -832668.2369430  1119283.8209900  -823668.2369430  1076683.8209900  
82      1184    272     210     47      77.2204633    171.8041185   0.000   0.148   15.318  0.386   2      3.500   0.783   1394    319     77.5776434    172.5521665   -832668.2369430  1112883.8209900  -823268.2369430  1070883.8209900  
83      1216    272     209     47      77.2671591    171.9627556   0.000   0.195   19.173  0.442   3      3.483   0.783   1425    319     77.6224617    172.7130380   -832668.2369430  1106483.8209900  -823268.2369430  1064683.8209900  
84      1448    272     230     91      77.6028361    173.1487119   5.625   0.156   14.331  0.401   3      3.833   1.517   1678    363     78.0351261    173.7699232   -832668.2369430  1060083.8209900  -814468.2369430  1014083.8209900  
85      1768    272     228     72      78.0569369    174.8936650   0.000   0.107   10.036  0.227   1      3.800   1.200   1996    344     78.4598509    175.7250467   -832668.2369430  996083.8209900  -818268.2369431  950483.8209901  
86      384     280     204     60      76.0336827    168.1405951   5.625   0.131   12.886  0.342   2      3.400   1.000   588     340     76.4039526    168.6152799   -831068.2369430  1272883.8209900  -819068.2369430  1232083.8209900  
87      552     280     209     53      76.2887487    168.8459490   0.000   0.145   13.187  0.253   1      3.483   0.883   761     333     76.6580730    169.4173897   -831068.2369430  1239283.8209900  -820468.2369430  1197483.8209900  
88      992     280     214     48      76.9469300    170.8240929   0.000   0.130   11.774  0.250   1      3.567   0.800   1206    328     77.3136766    171.5411726   -831068.2369430  1151283.8209900  -821468.2369430  1108483.8209900  
89      1416    280     231     93      77.5658259    172.9278623   5.625   0.209   20.327  0.559   3      3.850   1.550   1647    373     78.0023060    173.5308676   -831068.2369430  1066483.8209900  -812468.2369430  1020283.8209900  
90      1648    280     228     86      77.8971599    174.1699050   5.625   0.167   16.767  0.459   3      3.800   1.433   1876    366     78.3185396    174.8679172   -831068.2369430  1020083.8209900  -813868.2369430  974483.8209900  
91      1680    280     228     83      77.9424194    174.3465983   5.625   0.189   19.171  0.515   3      3.800   1.383   1908    363     78.3598453    175.0745714   -831068.2369430  1013683.8209900  -814468.2369430  968083.8209900  
92      1856    280     228     64      78.1893243    175.3426706   5.625   0.173   17.427  0.513   3      3.800   1.067   2084    344     78.5813108    176.2552448   -831068.2369430  978483.8209900  -818268.2369431  932883.8209901  
