CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       824     88      166     130     71.9463609    176.9903305   0.000   0.128   13.760  0.450   3      11.067  8.667   990     218     72.3257053    177.0760451   -1318871.2213900  1465252.0985700  -1292871.2213900  1432052.0985700  
1       792     104     166     128     71.9226824    176.7970223   0.000   0.084   7.478   0.226   1      11.067  8.533   958     232     72.2996817    176.8872422   -1315671.2213900  1471652.0985700  -1290071.2213900  1438452.0985700  
2       720     120     166     125     71.8448353    176.4507257   354.375  0.206   19.817  0.530   3      11.067  8.333   886     245     72.2183306    176.5463392   -1312471.2213900  1486052.0985700  -1287471.2213900  1452852.0985700  
3       872     120     164     131     72.0492675    177.0390208   0.000   0.182   17.288  0.508   3      10.933  8.733   1036    251     72.4272249    177.1138678   -1312471.2213900  1455652.0985700  -1286271.2213900  1422852.0985700  
4       904     120     164     133     72.0920793    177.1646079   0.000   0.226   23.387  0.601   3      10.933  8.867   1068    253     72.4724543    177.2335220   -1312471.2213900  1449252.0985700  -1285871.2213900  1416452.0985700  
5       832     136     164     130     72.0148855    176.8133809   0.000   0.153   15.850  0.400   3      10.933  8.667   996     266     72.3916919    176.8875981   -1309271.2213900  1463652.0985700  -1283271.2213900  1430852.0985700  
6       936     136     163     134     72.1542151    177.2211933   0.000   0.162   17.805  0.508   3      10.867  8.933   1099    270     72.5345098    177.2831160   -1309271.2213900  1442852.0985700  -1282471.2213900  1410252.0985700  
7       872     152     163     131     72.0878541    176.8997665   0.000   0.186   17.126  0.452   3      10.867  8.733   1035    283     72.4645627    176.9677277   -1306071.2213900  1455652.0985700  -1279871.2213900  1423052.0985700  
8       784     168     166     132     71.9885652    176.4879529   0.000   0.188   18.993  0.370   2      11.067  8.800   950     300     72.3705645    176.5539814   -1302871.2213900  1473252.0985700  -1276471.2213900  1440052.0985700  
9       816     176     166     133     72.0413162    176.5768163   0.000   0.198   20.960  0.535   3      11.067  8.867   982     309     72.4245355    176.6405442   -1301271.2213900  1466852.0985700  -1274671.2213900  1433652.0985700  
10      944     176     162     134     72.2133297    177.0781070   0.000   0.182   18.504  0.476   3      10.800  8.933   1106    310     72.5923901    177.1330216   -1301271.2213900  1441252.0985700  -1274471.2213900  1408852.0985700  
11      1048    184     159     140     72.3618910    177.4575815   0.000   0.134   13.930  0.472   3      10.600  9.333   1207    324     72.7443044    177.4821874   -1299671.2213900  1420452.0985700  -1271671.2213900  1388652.0985700  
12      904     192     162     134     72.1789790    176.8502801   0.000   0.219   22.828  0.417   3      10.800  8.933   1066    326     72.5580693    176.9000569   -1298071.2213900  1449252.0985700  -1271271.2213900  1416852.0985700  
13      992     200     162     136     72.3065997    177.1632646   0.000   0.098   7.951   0.177   1      10.800  9.067   1154    336     72.6881534    177.2113887   -1296471.2213900  1431652.0985700  -1269271.2213900  1399252.0985700  
14      1080    200     158     141     72.4239807    177.5161007   0.000   0.095   10.919  0.259   1      10.533  9.400   1238    341     72.8063376    177.5334881   -1296471.2213900  1414052.0985700  -1268271.2213900  1382452.0985700  
15      944     216     162     134     72.2616040    176.9024153   0.000   0.210   20.379  0.429   3      10.800  8.933   1106    350     72.6407616    176.9535890   -1293271.2213900  1441252.0985700  -1266471.2213900  1408852.0985700  
16      808     232     163     134     72.0973303    176.3000998   0.000   0.165   16.068  0.379   2      10.867  8.933   971     366     72.4778237    176.3415107   -1290071.2213900  1468452.0985700  -1263271.2213900  1435852.0985700  
17      1160    232     160     160     72.5693763    177.6996874   0.000   0.194   20.421  0.565   3      10.667  10.667  1320    392     72.9777936    177.6436473   -1290071.2213900  1398052.0985700  -1258071.2213900  1366052.0985700  
18      744     240     172     140     72.0199419    176.0184668   0.000   0.165   16.855  0.305   2      11.467  9.333   916     380     72.4197766    176.0617873   -1288471.2213900  1481252.0985700  -1260471.2213900  1446852.0985700  
19      776     240     171     140     72.0634335    176.1413534   0.000   0.164   15.215  0.331   2      11.400  9.333   947     380     72.4619257    176.1836869   -1288471.2213900  1474852.0985700  -1260471.2213900  1440652.0985700  
