CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1216    496     0       -1      63.0937225    -163.2998969  0.000   0.284   29.215  0.730   3      0.000   -0.200  1216    495     63.0921816    -163.2980662  -2612636.7934801  1406753.9115500  -2612836.7934801  1406753.9115500  
1       1760    528     0       0       63.5819063    -161.4741499  0.000   0.097   8.848   0.444   3      0.000   0.000   1760    528     63.5819063    -161.4741499  -2606236.7934800  1297953.9115500  -2606236.7934800  1297953.9115500  
2       1728    536     0       0       63.5693873    -161.6008611  0.000   0.127   12.191  0.330   2      0.000   0.000   1728    536     63.5693873    -161.6008611  -2604636.7934800  1304353.9115500  -2604636.7934800  1304353.9115500  
3       1200    544     0       -1      63.1543357    -163.4425142  0.000   0.412   43.797  0.778   3      0.000   -0.200  1200    543     63.1527966    -163.4406707  -2603036.7934801  1409953.9115500  -2603236.7934801  1409953.9115500  
4       1424    544     0       -1      63.3388408    -162.6746127  0.000   0.115   10.621  0.243   1      0.000   -0.200  1424    543     63.3372894    -162.6728021  -2603036.7934801  1365153.9115500  -2603236.7934801  1365153.9115500  
5       1696    560     0       0       63.5817970    -161.7557689  0.000   0.109   10.026  0.331   2      0.000   0.000   1696    560     63.5817970    -161.7557689  -2599836.7934800  1310753.9115500  -2599836.7934800  1310753.9115500  
6       1728    568     -1      0       63.6195476    -161.6573387  0.000   0.104   9.373   0.273   1      -0.200  0.000   1727    568     63.6187607    -161.6608612  -2598236.7934800  1304353.9115500  -2598236.7934800  1304553.9115500  
7       1184    576     0       -1      63.1902012    -163.5561247  0.000   0.307   32.598  0.732   3      0.000   -0.200  1184    575     63.1886635    -163.5542719  -2596636.7934801  1413153.9115500  -2596836.7934801  1413153.9115500  
8       1664    592     -1      0       63.6065291    -161.9250907  0.000   0.094   8.273   0.285   1      -0.200  0.000   1663    592     63.6057350    -161.9286030  -2593436.7934800  1317153.9115500  -2593436.7934800  1317353.9115500  
9       1176    608     0       -1      63.2326874    -163.6427976  0.000   0.164   15.635  0.344   2      0.000   -0.200  1176    607     63.2311506    -163.6409366  -2590236.7934801  1414753.9115500  -2590436.7934801  1414753.9115500  
10      1792    608     18      0       63.7325254    -161.5019396  354.375  0.188   18.034  0.395   2      3.600   0.000   1810    608     63.7466021    -161.4381288  -2590236.7934800  1291553.9115500  -2590236.7934800  1287953.9115500  
11      736     624     0       -1      62.8791415    -165.1513806  0.000   0.201   20.716  0.611   3      0.000   -0.200  736     623     62.8776295    -165.1494569  -2587036.7934801  1502753.9115500  -2587236.7934801  1502753.9115500  
12      1680    624     14      -2      63.6692741    -161.9259785  0.000   0.143   14.127  0.334   2      2.800   -0.400  1694    622     63.6772557    -161.8730893  -2587036.7934800  1313953.9115500  -2587436.7934800  1311153.9115500  
13      704     632     0       -1      62.8630749    -165.2726789  0.000   0.200   17.945  0.446   3      0.000   -0.200  704     631     62.8615650    -165.2707493  -2585436.7934801  1509153.9115500  -2585636.7934801  1509153.9115500  
