CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       816     256     5       -2      80.4214990    -136.6858608  0.000   0.197   22.825  0.360   2      0.500   -0.200  821     254     80.4180981    -136.6301609  -1039488.8736500  30594.5654490  -1039888.8736500  29594.5654490  
1       720     264     5       2       80.4293512    -137.7467608  0.000   0.248   24.975  0.623   3      0.500   0.200   725     266     80.4334500    -137.6927171  -1037888.8736500  49794.5654490  -1037488.8736500  48794.5654490  
2       800     296     5       -1      80.4939114    -136.8765046  0.000   0.301   31.961  0.656   3      0.500   -0.100  805     295     80.4923741    -136.8206630  -1031488.8736500  33794.5654490  -1031688.8736500  32794.5654490  
3       912     296     5       -5      80.4984097    -135.6329045  0.000   0.185   20.145  0.278   1      0.500   -0.500  917     291     80.4893366    -135.5768049  -1031488.8736500  11394.5654490  -1032488.8736500  10394.5654490  
4       960     304     5       -6      80.5136454    -135.0998369  0.000   0.225   23.409  0.297   1      0.500   -0.600  965     298     80.5026522    -135.0441526  -1029888.8736500  1794.5654490  -1031088.8736500  794.5654490   
5       704     312     6       2       80.5158178    -137.9502225  0.000   0.156   14.561  0.363   2      0.600   0.200   710     314     80.5200415    -137.8846524  -1028288.8736500  52994.5654490  -1027888.8736500  51794.5654490  
6       840     320     5       -2      80.5400353    -136.4391983  0.000   0.187   19.051  0.366   2      0.500   -0.200  845     318     80.5365939    -136.3828872  -1026688.8736500  25794.5654490  -1027088.8736500  24794.5654490  
7       1064    328     -3      -8      80.5560647    -133.9378419  0.000   0.112   10.599  0.113   1      -0.300  -0.800  1061    320     80.5414937    -133.9729695  -1025088.8736500  -19005.4345510  -1026688.8736500  -18405.4345510  
8       752     336     10      -1      80.5639212    -137.4278107  0.000   0.134   12.368  0.300   2      1.000   -0.100  762     335     80.5628476    -137.3155888  -1023488.8736500  43394.5654490  -1023688.8736500  41394.5654490  
9       944     336     5       -6      80.5722428    -135.2795978  0.000   0.203   21.331  0.274   1      0.500   -0.600  949     330     80.5612775    -135.2233562  -1023488.8736500  4994.5654490  -1024688.8736500  3994.5654490  
10      976     336     5       -6      80.5723457    -134.9213226  0.000   0.181   16.599  0.348   2      0.500   -0.600  981     330     80.5613230    -134.8654997  -1023488.8736500  -1405.4345510  -1024688.8736500  -2405.4345510  
11      656     344     11      4       80.5694630    -138.5052041  0.000   0.199   20.716  0.514   3      1.100   0.400   667     348     80.5779993    -138.3849423  -1021888.8736500  62594.5654490  -1021088.8736500  60394.5654490  
12      880     344     10      -5      80.5856081    -135.9976138  0.000   0.130   13.453  0.273   1      1.000   -0.500  890     339     80.5767391    -135.8846416  -1021888.8736500  17794.5654490  -1022888.8736500  15794.5654490  
13      720     352     11      1       80.5905658    -137.7940680  0.000   0.264   28.601  0.654   3      1.100   0.100   731     353     80.5933601    -137.6713276  -1020288.8736500  49794.5654490  -1020088.8736500  47594.5654490  
14      848     352     11      -4      80.5990730    -136.3584258  0.000   0.239   26.153  0.629   3      1.100   -0.400  859     348     80.5921939    -136.2339777  -1020288.8736500  24194.5654490  -1021088.8736500  21994.5654490  
15      1096    352     -3      -9      80.5988031    -133.5736163  0.000   0.202   19.070  0.350   2      -0.300  -0.900  1093    343     80.5824344    -133.6097415  -1020288.8736500  -25405.4345510  -1022088.8736500  -24805.4345510  
16      800     360     11      -2      80.6112387    -136.9000660  0.000   0.250   26.595  0.666   3      1.100   -0.200  811     358     80.6082190    -136.7757584  -1018688.8736500  33794.5654490  -1019088.8736500  31594.5654490  
17      752     368     11      -1      80.6225671    -137.4430691  0.000   0.237   24.325  0.608   3      1.100   -0.100  763     367     80.6215726    -137.3188948  -1017088.8736500  43394.5654490  -1017288.8736500  41194.5654490  
18      1160    368     -2      -12     80.6244748    -132.8487805  0.000   0.204   22.871  0.280   1      -0.200  -1.200  1158    356     80.6026143    -132.8762890  -1017088.8736500  -38205.4345510  -1019488.8736500  -37805.4345510  
19      632     376     12      5       80.6252397    -138.7969592  0.000   0.173   17.104  0.574   3      1.200   0.500   644     381     80.6358250    -138.6657197  -1015488.8736500  67394.5654490  -1014488.8736500  64994.5654490  
20      896     376     -2      0       80.6447678    -135.8233960  0.000   0.247   25.087  0.614   3      -0.200  0.000   894     376     80.6447143    -135.8459599  -1015488.8736500  14594.5654490  -1015488.8736500  14994.5654490  
21      984     376     -2      -4      80.6456889    -134.8304283  0.000   0.265   26.538  0.658   3      -0.200  -0.400  982     372     80.6383612    -134.8531126  -1015488.8736500  -3005.4345510  -1016288.8736500  -2605.4345510  
22      928     384     -1      -2      80.6601019    -135.4630722  0.000   0.257   26.188  0.590   3      -0.100  -0.200  927     382     80.6564180    -135.4741866  -1013888.8736500  8194.5654490  -1014288.8736500  8394.5654490  
23      1048    384     -2      -7      80.6592757    -134.1068929  0.000   0.252   25.876  0.595   3      -0.200  -0.700  1046    377     80.6464922    -134.1306921  -1013888.8736500  -15805.4345510  -1015288.8736500  -15405.4345510  
24      816     392     -1      3       80.6708420    -136.7311324  0.000   0.237   24.530  0.500   3      -0.100  0.300   815     395     80.6762875    -136.7434748  -1012288.8736500  30594.5654490  -1011688.8736500  30794.5654490  
25      1080    392     -1      -8      80.6728481    -133.7433689  0.000   0.304   31.970  0.673   3      -0.100  -0.800  1079    384     80.6582155    -133.7566481  -1012288.8736500  -22205.4345510  -1013888.8736500  -22005.4345510  
26      1120    392     -1      -10     80.6709491    -133.2908727  0.000   0.272   27.817  0.617   3      -0.100  -1.000  1119    382     80.6526666    -133.3055286  -1012288.8736500  -30205.4345510  -1014288.8736500  -30005.4345510  
27      728     400     12      0       80.6792240    -137.7300737  0.000   0.252   25.966  0.576   3      1.200   0.000   740     400     80.6802466    -137.5943117  -1010688.8736500  48194.5654490  -1010688.8736500  45794.5654490  
28      608     408     14      6       80.6807758    -139.0922143  0.000   0.198   19.119  0.492   3      1.400   0.600   622     414     80.6935547    -138.9386790  -1009088.8736500  72194.5654490  -1007888.8736500  69394.5654490  
29      896     408     -1      -1      80.7034671    -135.8286175  0.000   0.157   16.333  0.544   3      -0.100  -0.100  895     407     80.7016059    -135.8398046  -1009088.8736500  14594.5654490  -1009288.8736500  14794.5654490  
30      1160    408     -1      -12     80.6978031    -132.8317419  0.000   0.258   27.565  0.615   3      -0.100  -1.200  1159    396     80.6758730    -132.8481947  -1009088.8736500  -38205.4345510  -1011488.8736500  -38005.4345510  
31      1200    408     -1      -13     80.6947365    -132.3782998  0.000   0.254   27.317  0.587   3      -0.100  -1.300  1199    395     80.6709956    -132.3963314  -1009088.8736500  -46205.4345510  -1011688.8736500  -46005.4345510  
32      1008    416     0       -5      80.7188349    -134.5561147  0.000   0.267   28.697  0.604   3      0.000   -0.500  1008    411     80.7096620    -134.5565548  -1007488.8736500  -7805.4345510  -1008488.8736500  -7805.4345510  
33      1048    416     0       -7      80.7179750    -134.1012204  0.000   0.190   18.330  0.574   3      0.000   -0.700  1048    409     80.7051342    -134.1024674  -1007488.8736500  -15805.4345510  -1008888.8736500  -15805.4345510  
34      824     424     0       2       80.7299570    -136.6510833  0.000   0.224   22.745  0.600   3      0.000   0.200   824     426     80.7336249    -136.6517398  -1005888.8736500  28994.5654490  -1005488.8736500  28994.5654490  
35      1080    424     0       -8      80.7315415    -133.7353761  0.000   0.281   28.224  0.677   3      0.000   -0.800  1080    416     80.7168678    -133.7373838  -1005888.8736500  -22205.4345510  -1007488.8736500  -22205.4345510  
36      1120    424     0       -10     80.7296303    -133.2800048  0.000   0.316   32.218  0.667   3      0.000   -1.000  1120    414     80.7112920    -133.2834158  -1005888.8736500  -30205.4345510  -1007888.8736500  -30205.4345510  
37      1264    424     -1      -16     80.7179276    -131.6428770  0.000   0.255   25.133  0.462   3      -0.100  -1.600  1263    408     80.6887309    -131.6648162  -1005888.8736500  -59005.4345510  -1009088.8736500  -58805.4345510  
38      712     432     1       7       80.7364114    -137.9295606  0.000   0.137   14.133  0.238   1      0.100   0.700   713     439     80.7493313    -137.9222467  -1004288.8736500  51394.5654490  -1002888.8736500  51194.5654490  
39      744     432     1       6       80.7392256    -137.5652737  0.000   0.189   19.307  0.346   2      0.100   0.600   745     438     80.7503049    -137.5569375  -1004288.8736500  44994.5654490  -1003088.8736500  44794.5654490  
40      792     432     0       4       80.7427474    -137.0184633  0.000   0.306   32.127  0.608   3      0.000   0.400   792     436     80.7500817    -137.0200711  -1004288.8736500  35394.5654490  -1003488.8736500  35394.5654490  
41      960     432     1       -3      80.7484526    -135.1023818  0.000   0.279   29.098  0.656   3      0.100   -0.300  961     429     80.7429516    -135.0909173  -1004288.8736500  1794.5654490  -1004888.8736500  1594.5654490  
42      1296    432     -1      -17     80.7289502    -131.2738105  0.000   0.223   22.543  0.371   2      -0.100  -1.700  1295    415     80.6979457    -131.2976718  -1004288.8736500  -65405.4345510  -1007688.8736500  -65205.4345510  
43      1328    432     -1      -18     80.7249490    -130.9103807  0.000   0.221   22.307  0.266   1      -0.100  -1.800  1327    414     80.6921396    -130.9362510  -1004288.8736500  -71805.4345510  -1007888.8736500  -71605.4345510  
44      584     440     15      8       80.7360666    -139.3910167  0.000   0.170   19.010  0.477   3      1.500   0.800   599     448     80.7527707    -139.2272779  -1002688.8736500  76994.5654490  -1001088.8736500  73994.5654490  
45      616     440     15      6       80.7403758    -139.0272784  0.000   0.199   20.405  0.540   3      1.500   0.600   631     446     80.7532512    -138.8612695  -1002688.8736500  70594.5654490  -1001488.8736500  67594.5654490  
46      648     440     15      5       80.7443131    -138.6632147  0.000   0.146   12.892  0.333   1      1.500   0.500   663     445     80.7551871    -138.4959340  -1002688.8736500  64194.5654490  -1001688.8736500  61194.5654490  
47      1008    448     1       -5      80.7775444    -134.5532770  0.000   0.228   25.065  0.634   3      0.100   -0.500  1009    443     80.7683563    -134.5422882  -1001088.8736500  -7805.4345510  -1002088.8736500  -8005.4345510  
48      1200    448     1       -13     80.7680465    -132.3573786  0.000   0.280   30.410  0.606   3      0.100   -1.300  1201    435     80.7441355    -132.3528217  -1001088.8736500  -46205.4345510  -1003688.8736500  -46405.4345510  
49      1048    456     1       -7      80.7913557    -134.0940277  0.000   0.283   31.157  0.656   3      0.100   -0.700  1049    449     80.7784844    -134.0838487  -999488.8736500  -15805.4345510  -1000888.8736500  -16005.4345510  
50      1248    456     0       -15     80.7782207    -131.8042671  0.000   0.338   36.220  0.723   3      0.000   -1.500  1248    441     80.7507419    -131.8138107  -999488.8736500  -55805.4345510  -1002488.8736500  -55805.4345510  
51      688     464     2       7       80.7926764    -138.2231188  0.000   0.240   25.246  0.566   3      0.200   0.700   690     471     80.8057059    -138.2047109  -997888.8736500  56194.5654490  -996488.8736500  55794.5654490  
52      808     464     1       3       80.8024176    -136.8478742  0.000   0.264   28.135  0.615   3      0.100   0.300   809     467     80.8079784    -136.8375068  -997888.8736500  32194.5654490  -997288.8736500  31994.5654490  
53      1432    464     -1      -21     80.7678447    -129.6980598  0.000   0.158   15.740  0.215   1      -0.100  -2.100  1431    443     80.7296482    -129.7314943  -997888.8736500  -92605.4345510  -1002088.8736500  -92405.4345510  
54      640     472     2       9       80.8019501    -138.7783067  0.000   0.141   13.274  0.394   2      0.200   0.900   642     481     80.8186696    -138.7621800  -996288.8736500  65794.5654490  -994488.8736500  65394.5654490  
