CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1424    208     21      26      82.6296007    -100.6867806  0.000   0.137   14.065  0.433   3      1.050   1.300   1445    234     82.6470868    -100.2269859  -660340.0701170  -450676.7405960  -655140.0701170  -454876.7405960  
1       1192    232     18      17      82.8990159    -103.3375373  0.000   0.176   20.062  0.214   1      0.900   0.850   1210    249     82.9081116    -102.9763493  -655540.0701170  -404276.7405960  -652140.0701170  -407876.7405960  
2       1232    232     18      18      82.8601190    -102.8337373  0.000   0.214   22.380  0.370   2      0.900   0.900   1250    250     82.8703730    -102.4659362  -655540.0701170  -412276.7405960  -651940.0701170  -415876.7405960  
3       1296    240     18      20      82.8090995    -101.9751657  0.000   0.230   23.685  0.550   3      0.900   1.000   1314    260     82.8217389    -101.5926137  -653940.0701170  -425076.7405960  -649940.0701170  -428676.7405960  
4       1424    240     18      25      82.6781315    -100.4265027  0.000   0.226   26.370  0.630   3      0.900   1.250   1442    265     82.6970083    -100.0068722  -653940.0701170  -450676.7405960  -648940.0701170  -454276.7405960  
5       1464    240     18      26      82.6361394    -99.9539938   354.375  0.173   16.571  0.489   3      0.900   1.300   1482    266     82.6560725    -99.5272317   -653940.0701170  -458676.7405960  -648740.0701170  -462276.7405960  
6       1368    248     18      23      82.7482847    -101.0321388  0.000   0.238   24.150  0.558   3      0.900   1.150   1386    271     82.7646896    -100.6265143  -652340.0701170  -439476.7405960  -647740.0701170  -443076.7405960  
7       1112    256     17      15      83.0130957    -104.1767619  0.000   0.155   17.685  0.273   1      0.850   0.750   1129    271     83.0206476    -103.8394030  -650740.0701170  -388276.7405960  -647740.0701170  -391676.7405960  
8       1152    256     17      16      82.9751061    -103.6601243  0.000   0.241   24.040  0.404   3      0.850   0.800   1169    272     82.9838536    -103.3161536  -650740.0701170  -396276.7405960  -647540.0701170  -399676.7405960  
9       1064    272     17      13      83.0833544    -104.6812134  0.000   0.179   18.403  0.410   3      0.850   0.650   1081    285     83.0881012    -104.3565629  -647540.0701170  -378676.7405960  -644940.0701170  -382076.7405960  
10      1432    272     16      24      82.7180973    -100.0674847  0.000   0.215   23.259  0.569   3      0.800   1.200   1448    296     82.7372656    -99.6767665   -647540.0701170  -452276.7405960  -642740.0701170  -455476.7405960  
11      1464    272     16      26      82.6842394    -99.6886378   0.000   0.226   24.193  0.510   3      0.800   1.300   1480    298     82.7060665    -99.2818522   -647540.0701170  -458676.7405960  -642340.0701170  -461876.7405960  
12      1216    280     17      18      82.9504950    -102.6537364  0.000   0.307   32.753  0.599   3      0.850   0.900   1233    298     82.9615985    -102.2935738  -645940.0701170  -409076.7405960  -642340.0701170  -412476.7405960  
13      1304    280     17      21      82.8625735    -101.5531801  0.000   0.250   25.804  0.551   3      0.850   1.050   1321    301     82.8774114    -101.1710820  -645940.0701170  -426676.7405960  -641740.0701170  -430076.7405960  
14      1368    280     17      23      82.7970209    -100.7698953  0.000   0.237   23.590  0.550   3      0.850   1.150   1385    303     82.8142361    -100.3730203  -645940.0701170  -439476.7405960  -641340.0701170  -442876.7405960  
15      1248    296     16      19      82.9435610    -102.1207717  0.000   0.302   31.830  0.585   3      0.800   0.950   1264    315     82.9567999    -101.7644724  -642740.0701170  -415476.7405960  -638940.0701170  -418676.7405960  
16      1000    304     16      11      83.1932416    -105.2880733  0.000   0.246   23.717  0.552   3      0.800   0.550   1016    315     83.1961356    -104.9875917  -641140.0701170  -365876.7405960  -638940.0701170  -369076.7405960  
17      1040    304     16      13      83.1564638    -104.7516737  0.000   0.240   23.508  0.475   3      0.800   0.650   1056    317     83.1621936    -104.4368965  -641140.0701170  -373876.7405960  -638540.0701170  -377076.7405960  
18      1416    304     15      24      82.7831908    -99.9912682   0.000   0.191   19.042  0.558   3      0.750   1.200   1431    328     82.8033584    -99.6087719   -641140.0701170  -449076.7405960  -636340.0701170  -452076.7405960  
19      1488    304     15      26      82.7064129    -99.1370341   0.000   0.317   34.325  0.672   3      0.750   1.300   1503    330     82.7288281    -98.7390919   -641140.0701170  -463476.7405960  -635940.0701170  -466476.7405960  
20      968     312     16      10      83.2350683    -105.6602537  0.000   0.184   18.532  0.476   3      0.800   0.500   984     322     83.2365939    -105.3657969  -639540.0701170  -359476.7405960  -637540.0701170  -362676.7405960  
21      1080    312     16      14      83.1317370    -104.1580882  0.000   0.263   27.125  0.574   3      0.800   0.700   1096    326     83.1386526    -103.8360097  -639540.0701170  -381876.7405960  -636740.0701170  -385076.7405960  
22      1208    312     16      18      83.0080761    -102.4971464  0.000   0.287   31.382  0.624   3      0.800   0.900   1224    330     83.0200565    -102.1464750  -639540.0701170  -407476.7405960  -635940.0701170  -410676.7405960  
23      1352    312     16      22      82.8622332    -100.6992612  0.000   0.275   29.702  0.599   3      0.800   1.100   1368    334     82.8789212    -100.3192172  -639540.0701170  -436276.7405960  -635140.0701170  -439476.7405960  
24      1448    312     15      25      82.7612549    -99.5417502   0.000   0.261   25.871  0.593   3      0.750   1.250   1463    337     82.7825358    -99.1506109   -639540.0701170  -455476.7405960  -634540.0701170  -458476.7405960  
25      920     320     16      9       83.2908163    -106.2575369  0.000   0.190   18.091  0.472   3      0.800   0.450   936     329     83.2910939    -105.9684169  -637940.0701170  -349876.7405960  -636140.0701170  -353076.7405960  
26      1144    320     16      16      83.0831518    -103.2560112  0.000   0.317   34.177  0.698   3      0.800   0.800   1160    336     83.0925786    -102.9191102  -637940.0701170  -394676.7405960  -634740.0701170  -397876.7405960  
27      1176    320     16      17      83.0519965    -102.8421790  0.000   0.270   28.006  0.602   3      0.800   0.850   1192    337     83.0626819    -102.4980647  -637940.0701170  -401076.7405960  -634540.0701170  -404276.7405960  
28      792     328     18      3       83.4139710    -107.9967634  0.000   0.224   24.293  0.360   2      0.900   0.150   810     331     83.4037713    -107.7180206  -636340.0701170  -324276.7405960  -635740.0701170  -327876.7405960  
