CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       904     368     0       0       68.4472937    -106.3887850  0.000   0.338   36.287  0.713   3      0.000   0.000   904     368     68.4472937    -106.3887850  -2073188.3792100  -1130865.4881990  -2073188.3792100  -1130865.4881990  
1       952     400     1       0       68.4561561    -106.1098383  0.000   0.279   29.416  0.746   3      0.100   0.000   953     400     68.4552940    -106.1055882  -2066788.3792100  -1140465.4881990  -2066788.3792100  -1140665.4881990  
2       1392    416     0       0       68.0906031    -104.2344294  0.000   0.487   55.638  0.861   3      0.000   0.000   1392    416     68.0906031    -104.2344294  -2063588.3792100  -1228465.4881990  -2063588.3792100  -1228465.4881990  
3       1320    424     0       0       68.1682502    -104.5111098  0.000   0.446   54.848  0.831   3      0.000   0.000   1320    424     68.1682502    -104.5111098  -2061988.3792100  -1214065.4881990  -2061988.3792100  -1214065.4881990  
4       1352    424     0       0       68.1392534    -104.3792335  0.000   0.437   55.185  0.851   3      0.000   0.000   1352    424     68.1392534    -104.3792335  -2061988.3792100  -1220465.4881990  -2061988.3792100  -1220465.4881990  
5       944     448     1       0       68.5380272    -106.0309584  0.000   0.248   23.725  0.554   3      0.100   0.000   945     448     68.5371628    -106.0266950  -2057188.3792100  -1138865.4881990  -2057188.3792100  -1139065.4881990  
6       1456    448     0       0       68.0808852    -103.8940760  0.000   0.477   53.016  0.856   3      0.000   0.000   1456    448     68.0808852    -103.8940760  -2057188.3792100  -1241265.4881990  -2057188.3792100  -1241265.4881990  
7       1152    456     0       0       68.3681705    -105.1324837  0.000   0.467   54.426  0.840   3      0.000   0.000   1152    456     68.3681705    -105.1324837  -2055588.3792100  -1180465.4881990  -2055588.3792100  -1180465.4881990  
8       1336    456     0       0       68.2028689    -104.3670960  0.000   0.483   57.538  0.853   3      0.000   0.000   1336    456     68.2028689    -104.3670960  -2055588.3792100  -1217265.4881990  -2055588.3792100  -1217265.4881990  
9       1304    472     0       0       68.2564575    -104.4602992  0.000   0.317   36.954  0.783   3      0.000   0.000   1304    472     68.2564575    -104.4602992  -2052388.3792100  -1210865.4881990  -2052388.3792100  -1210865.4881990  
10      960     480     1       0       68.5740974    -105.8869620  0.000   0.299   32.799  0.873   3      0.100   0.000   961     480     68.5732289    -105.8826972  -2050788.3792100  -1142065.4881990  -2050788.3792100  -1142265.4881990  
11      1272    480     0       0       68.2976981    -104.5735054  0.000   0.417   46.972  0.785   3      0.000   0.000   1272    480     68.2976981    -104.5735054  -2050788.3792100  -1204465.4881990  -2050788.3792100  -1204465.4881990  
12      1744    480     0       0       67.8595605    -102.6519015  0.000   0.496   57.904  0.816   3      0.000   0.000   1744    480     67.8595605    -102.6519015  -2050788.3792100  -1298865.4881990  -2050788.3792100  -1298865.4881990  
13      1168    488     0       0       68.4033907    -104.9881318  0.000   0.405   47.890  0.814   3      0.000   0.000   1168    488     68.4033907    -104.9881318  -2049188.3792100  -1183665.4881990  -2049188.3792100  -1183665.4881990  
14      1240    488     0       0       68.3388610    -104.6871523  0.000   0.272   29.212  0.664   3      0.000   0.000   1240    488     68.3388610    -104.6871523  -2049188.3792100  -1198065.4881990  -2049188.3792100  -1198065.4881990  
15      1712    488     0       0       67.9020511    -102.7595222  0.000   0.404   45.843  0.842   3      0.000   0.000   1712    488     67.9020511    -102.7595222  -2049188.3792100  -1292465.4881990  -2049188.3792100  -1292465.4881990  
16      1776    488     0       0       67.8410342    -102.5042063  0.000   0.382   41.571  0.656   3      0.000   0.000   1776    488     67.8410342    -102.5042063  -2049188.3792100  -1305265.4881990  -2049188.3792100  -1305265.4881990  
17      1448    496     0       0       68.1614767    -103.8081513  0.000   0.218   21.863  0.584   3      0.000   0.000   1448    496     68.1614767    -103.8081513  -2047588.3792100  -1239665.4881990  -2047588.3792100  -1239665.4881990  
18      1480    496     0       0       68.1318806    -103.6772827  0.000   0.297   31.640  0.635   3      0.000   0.000   1480    496     68.1318806    -103.6772827  -2047588.3792100  -1246065.4881990  -2047588.3792100  -1246065.4881990  
19      1808    496     0       0       67.8223655    -102.3567649  0.000   0.522   61.897  0.827   3      0.000   0.000   1808    496     67.8223655    -102.3567649  -2047588.3792100  -1311665.4881990  -2047588.3792100  -1311665.4881990  
20      1112    504     0       0       68.4779590    -105.1848848  0.000   0.288   31.049  0.580   3      0.000   0.000   1112    504     68.4779590    -105.1848848  -2045988.3792100  -1172465.4881990  -2045988.3792100  -1172465.4881990  
21      1608    504     0       0       68.0245254    -103.1373578  0.000   0.320   34.683  0.747   3      0.000   0.000   1608    504     68.0245254    -103.1373578  -2045988.3792100  -1271665.4881990  -2045988.3792100  -1271665.4881990  
22      1640    504     0       0       67.9943747    -103.0082570  0.000   0.281   30.754  0.643   3      0.000   0.000   1640    504     67.9943747    -103.0082570  -2045988.3792100  -1278065.4881990  -2045988.3792100  -1278065.4881990  
23      1680    504     0       0       67.9565375    -102.8473907  0.000   0.394   44.495  0.808   3      0.000   0.000   1680    504     67.9565375    -102.8473907  -2045988.3792100  -1286065.4881990  -2045988.3792100  -1286065.4881990  
24      1576    520     0       0       68.0788139    -103.2266888  0.000   0.333   38.170  0.673   3      0.000   0.000   1576    520     68.0788139    -103.2266888  -2042788.3792100  -1265265.4881990  -2042788.3792100  -1265265.4881990  
25      1840    528     0       0       67.8394665    -102.1482796  0.000   0.508   60.629  0.842   3      0.000   0.000   1840    528     67.8394665    -102.1482796  -2041188.3792100  -1318065.4881990  -2041188.3792100  -1318065.4881990  
26      1480    536     0       0       68.1927577    -103.5775861  0.000   0.276   27.963  0.537   3      0.000   0.000   1480    536     68.1927577    -103.5775861  -2039588.3792100  -1246065.4881990  -2039588.3792100  -1246065.4881990  
27      1056    552     0       0       68.6019309    -105.3057309  0.000   0.385   45.356  0.838   3      0.000   0.000   1056    552     68.6019309    -105.3057309  -2036388.3792100  -1161265.4881990  -2036388.3792100  -1161265.4881990  
28      1584    552     0       0       68.1197479    -103.1136832  0.000   0.279   28.623  0.639   3      0.000   0.000   1584    552     68.1197479    -103.1136832  -2036388.3792100  -1266865.4881990  -2036388.3792100  -1266865.4881990  
29      1800    552     0       0       67.9139837    -102.2456921  0.000   0.460   55.535  0.780   3      0.000   0.000   1800    552     67.9139837    -102.2456921  -2036388.3792100  -1310065.4881990  -2036388.3792100  -1310065.4881990  
30      1872    552     0       0       67.8443409    -101.9600540  0.000   0.370   41.755  0.821   3      0.000   0.000   1872    552     67.8443409    -101.9600540  -2036388.3792100  -1324465.4881990  -2036388.3792100  -1324465.4881990  
31      1928    552     0       0       67.7898158    -101.7391637  0.000   0.462   54.282  0.840   3      0.000   0.000   1928    552     67.7898158    -101.7391637  -2036388.3792100  -1335665.4881990  -2036388.3792100  -1335665.4881990  
32      1968    552     0       0       67.7506790    -101.5820654  0.000   0.366   40.375  0.640   3      0.000   0.000   1968    552     67.7506790    -101.5820654  -2036388.3792100  -1343665.4881990  -2036388.3792100  -1343665.4881990  
33      1408    560     0       0       68.2960232    -103.8133139  0.000   0.309   32.198  0.735   3      0.000   0.000   1408    560     68.2960232    -103.8133139  -2034788.3792100  -1231665.4881990  -2034788.3792100  -1231665.4881990  
34      1832    560     0       0       67.8950593    -102.0979783  0.000   0.514   60.272  0.856   3      0.000   0.000   1832    560     67.8950593    -102.0979783  -2034788.3792100  -1316465.4881990  -2034788.3792100  -1316465.4881990  
35      1280    568     0       0       68.4256186    -104.3240376  0.000   0.165   17.705  0.343   2      0.000   0.000   1280    568     68.4256186    -104.3240376  -2033188.3792100  -1206065.4881990  -2033188.3792100  -1206065.4881990  
36      1456    568     0       0       68.2637512    -103.5958530  0.000   0.235   23.991  0.684   3      0.000   0.000   1456    568     68.2637512    -103.5958530  -2033188.3792100  -1241265.4881990  -2033188.3792100  -1241265.4881990  
37      1488    568     0       0       68.2339646    -103.4646520  0.000   0.307   32.871  0.706   3      0.000   0.000   1488    568     68.2339646    -103.4646520  -2033188.3792100  -1247665.4881990  -2033188.3792100  -1247665.4881990  
38      1528    568     0       0       68.1965791    -103.3011678  0.000   0.288   31.109  0.716   3      0.000   0.000   1528    568     68.1965791    -103.3011678  -2033188.3792100  -1255665.4881990  -2033188.3792100  -1255665.4881990  
39      1024    576     0       0       68.6674302    -105.3837414  0.000   0.431   45.524  0.778   3      0.000   0.000   1024    576     68.6674302    -105.3837414  -2031588.3792100  -1154865.4881990  -2031588.3792100  -1154865.4881990  
