CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1080    1624    1       0       60.4383006    -166.2753260  0.000   0.154   15.622  0.540   3      0.067   0.000   1081    1624    60.4391989    -166.2723331  -2796908.0586001  1698897.4559101  -2796908.0586001  1698697.4559101  
1       1472    1704    1       0       60.9046233    -165.2303139  0.000   0.090   8.085   0.425   2      0.067   0.000   1473    1704    60.9054963    -165.2272377  -2780908.0586001  1620497.4559101  -2780908.0586001  1620297.4559101  
2       1120    1728    -72     61      60.6281071    -166.3451430  348.750  0.099   7.950   0.151   1      -4.800  4.067   1048    1789    60.6530054    -166.6740781  -2776108.0586001  1690897.4559101  -2763908.0586001  1705297.4559101  
3       1520    1792    1       0       61.0784347    -165.2404654  0.000   0.130   12.652  0.293   1      0.067   0.000   1521    1792    61.0793086    -165.2373703  -2763308.0586001  1610897.4559101  -2763308.0586001  1610697.4559101  
4       1424    1912    1       0       61.1733358    -165.7558764  0.000   0.106   9.148   0.228   1      0.067   0.000   1425    1912    61.1742235    -165.7527871  -2739308.0586001  1630097.4559101  -2739308.0586001  1629897.4559101  
5       1480    2096    1       0       61.4976636    -165.9230929  0.000   0.082   7.861   0.356   2      0.067   0.000   1481    2096    61.4985569    -165.9199724  -2702508.0586001  1618897.4559101  -2702508.0586001  1618697.4559101  
6       1568    2304    1       1       61.8867464    -166.0389439  0.000   0.094   8.981   0.274   1      0.067   0.067   1569    2305    61.8891363    -166.0376848  -2660908.0586001  1601297.4559100  -2660708.0586001  1601097.4559100  
7       1536    2336    1       0       61.9056512    -166.2011091  0.000   0.152   14.921  0.358   2      0.067   0.000   1537    2336    61.9065533    -166.1979506  -2654508.0586001  1607697.4559100  -2654508.0586001  1607497.4559100  
8       1584    2344    1       0       61.9608010    -166.0645321  0.000   0.093   9.010   0.266   1      0.067   0.000   1585    2344    61.9616998    -166.0613627  -2652908.0586001  1598097.4559100  -2652908.0586001  1597897.4559100  
9       1536    2368    1       0       61.9533068    -166.2624284  0.000   0.170   16.667  0.286   1      0.067   0.000   1537    2368    61.9542107    -166.2592665  -2648108.0586001  1607697.4559100  -2648108.0586001  1607497.4559100  
10      1680    2384    1       0       62.1065994    -165.8354023  0.000   0.168   15.886  0.348   2      0.067   0.000   1681    2384    62.1074927    -165.8322079  -2644908.0586001  1578897.4559100  -2644908.0586001  1578697.4559100  
11      1712    2408    1       0       62.1711007    -165.7788144  0.000   0.144   11.812  0.249   1      0.067   0.000   1713    2408    62.1719928    -165.7756105  -2640108.0586001  1572497.4559100  -2640108.0586001  1572297.4559100  
12      1680    2440    1       0       62.1903746    -165.9425188  0.000   0.079   7.960   0.428   3      0.067   0.000   1681    2440    62.1912711    -165.9393181  -2633708.0586001  1578897.4559100  -2633708.0586001  1578697.4559100  
13      1752    2464    1       0       62.2906937    -165.7574284  0.000   0.109   9.804   0.532   3      0.067   0.000   1753    2464    62.2915857    -165.7542094  -2628908.0586001  1564497.4559100  -2628908.0586001  1564297.4559100  
14      1784    2464    4       1       62.3191971    -165.6543135  354.375  0.098   8.581   0.226   2      0.267   0.067   1788    2465    62.3242551    -165.6433201  -2628908.0586001  1558097.4559100  -2628708.0586001  1557297.4559100  
15      1824    2464    1       0       62.3547095    -165.5251097  0.000   0.088   8.250   0.265   1      0.067   0.000   1825    2464    62.3555956    -165.5218752  -2628908.0586001  1550097.4559100  -2628908.0586001  1549897.4559100  
16      1864    2488    1       0       62.4262091    -165.4412794  0.000   0.076   6.664   0.151   1      0.067   0.000   1865    2488    62.4270933    -165.4380334  -2624108.0586001  1542097.4559100  -2624108.0586001  1541897.4559100  
17      1912    2504    1       0       62.4926728    -165.3156818  0.000   0.106   9.553   0.290   1      0.067   0.000   1913    2504    62.4935539    -165.3124235  -2620908.0586001  1532497.4559100  -2620908.0586001  1532297.4559100  
18      1944    2520    1       0       62.5449665    -165.2417551  0.000   0.128   12.767  0.311   2      0.067   0.000   1945    2520    62.5458458    -165.2384878  -2617708.0586001  1526097.4559100  -2617708.0586001  1525897.4559100  
19      1976    2520    1       0       62.5730656    -165.1370957  0.000   0.247   26.416  0.627   3      0.067   0.000   1977    2520    62.5739424    -165.1338215  -2617708.0586001  1519697.4559100  -2617708.0586001  1519497.4559100  
20      2016    2528    1       0       62.6201690    -165.0211317  0.000   0.295   31.414  0.672   3      0.067   0.000   2017    2528    62.6210428    -165.0178478  -2616108.0586001  1511697.4559100  -2616108.0586001  1511497.4559100  
21      1864    2552    1       0       62.5224664    -165.5638037  0.000   0.141   12.871  0.374   2      0.067   0.000   1865    2552    62.5233541    -165.5605500  -2611308.0586001  1542097.4559100  -2611308.0586001  1541897.4559100  
22      1944    2552    1       0       62.5932275    -165.3028170  0.000   0.125   11.472  0.216   1      0.067   0.000   1945    2552    62.5941086    -165.2995458  -2611308.0586001  1526097.4559100  -2611308.0586001  1525897.4559100  
23      1896    2568    1       0       62.5749141    -165.4902852  0.000   0.098   8.303   0.250   1      0.067   0.000   1897    2568    62.5758001    -165.4870225  -2608108.0586001  1535697.4559100  -2608108.0586001  1535497.4559100  
24      2048    2568    1       0       62.7086385    -164.9918529  0.000   0.245   26.279  0.566   3      0.067   0.000   2049    2568    62.7095119    -164.9885570  -2608108.0586001  1505297.4559100  -2608108.0586001  1505097.4559100  
25      2960    2592    1       1       63.5065756    -161.9378635  0.000   0.156   16.051  0.494   3      0.067   0.067   2961    2593    63.5089324    -161.9361427  -2603308.0586001  1322897.4559100  -2603108.0586000  1322697.4559100  
26      2024    2600    1       0       62.7360253    -165.1319683  0.000   0.215   21.013  0.652   3      0.067   0.000   2025    2600    62.7369025    -165.1286736  -2601708.0586001  1510097.4559100  -2601708.0586001  1509897.4559100  
27      2520    2608    1       0       63.1729348    -163.4855996  0.000   0.156   14.395  0.309   2      0.067   0.000   2521    2608    63.1737697    -163.4821948  -2600108.0586001  1410897.4559100  -2600108.0586001  1410697.4559100  
28      2760    2608    1       0       63.3707386    -162.6621594  0.000   0.111   11.400  0.293   1      0.067   0.000   2761    2608    63.3715519    -162.6587020  -2600108.0586001  1362897.4559100  -2600108.0586001  1362697.4559100  
29      2080    2624    1       0       62.8213595    -164.9929154  0.000   0.219   23.695  0.540   3      0.067   0.000   2081    2624    62.8222333    -164.9896054  -2596908.0586001  1498897.4559100  -2596908.0586001  1498697.4559100  
30      1952    2632    1       0       62.7208725    -165.4301978  0.000   0.184   18.214  0.546   3      0.067   0.000   1953    2632    62.7217575    -165.4269150  -2595308.0586001  1524497.4559100  -2595308.0586001  1524297.4559100  
