CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       88      1040    0       0       63.9878365    -52.1118326   0.000   0.433   47.761  0.729   3      0.000   0.000   88      1040    63.9878365    -52.1118326   -354741.3636430  -2843246.3675400  -354741.3636430  -2843246.3675400  
1       88      1072    0       0       63.9947325    -51.9848047   0.000   0.175   16.621  0.226   1      0.000   0.000   88      1072    63.9947325    -51.9848047   -348341.3636430  -2843246.3675400  -348341.3636430  -2843246.3675400  
2       120     1072    0       0       63.9389544    -51.9692721   0.000   0.291   27.184  0.605   3      0.000   0.000   120     1072    63.9389544    -51.9692721   -348341.3636430  -2849646.3675400  -348341.3636430  -2849646.3675400  
3       120     1112    0       0       63.9473802    -51.8107368   0.000   0.310   30.466  0.289   1      0.000   0.000   120     1112    63.9473802    -51.8107368   -340341.3636430  -2849646.3675400  -340341.3636430  -2849646.3675400  
4       80      1120    0       1       64.0187973    -51.7979235   0.000   0.191   19.281  0.521   3      0.000   0.100   80      1121    64.0190051    -51.7939474   -338741.3636430  -2841646.3675400  -338541.3636430  -2841646.3675400  
5       192     1136    0       0       63.8268071    -51.6821064   0.000   0.313   32.357  0.511   3      0.000   0.000   192     1136    63.8268071    -51.6821064   -335541.3636430  -2864046.3675401  -335541.3636430  -2864046.3675401  
6       224     1136    0       1       63.7710303    -51.6673421   0.000   0.118   24.362  0.700   3      0.000   0.100   224     1137    63.7712340    -51.6634038   -335541.3636430  -2870446.3675401  -335341.3636430  -2870446.3675401  
7       288     1136    0       0       63.6595083    -51.6380076   0.000   0.334   35.784  0.596   3      0.000   0.000   288     1136    63.6595083    -51.6380076   -335541.3636430  -2883246.3675401  -335541.3636430  -2883246.3675401  
8       144     1144    0       0       63.9121279    -51.6726950   0.000   0.321   35.816  0.589   3      0.000   0.000   144     1144    63.9121279    -51.6726950   -333941.3636430  -2854446.3675400  -333941.3636430  -2854446.3675400  
9       360     1152    0       0       63.5373080    -51.5428670   0.000   0.511   59.306  0.797   3      0.000   0.000   360     1152    63.5373080    -51.5428670   -332341.3636430  -2897646.3675401  -332341.3636430  -2897646.3675401  
10      328     1160    0       0       63.5946457    -51.5259285   0.000   0.449   50.277  0.772   3      0.000   0.000   328     1160    63.5946457    -51.5259285   -330741.3636430  -2891246.3675401  -330741.3636430  -2891246.3675401  
11      392     1160    0       0       63.4831696    -51.4974110   0.000   0.356   34.415  0.303   2      0.000   0.000   392     1160    63.4831696    -51.4974110   -330741.3636430  -2904046.3675401  -330741.3636430  -2904046.3675401  
12      152     1176    0       0       63.9046404    -51.5422977   0.000   0.243   25.072  0.407   3      0.000   0.000   152     1176    63.9046404    -51.5422977   -327541.3636430  -2856046.3675400  -327541.3636430  -2856046.3675400  
13      496     1192    0       0       63.3083502    -51.3277769   0.000   0.220   18.965  0.218   1      0.000   0.000   496     1192    63.3083502    -51.3277769   -324341.3636430  -2924846.3675401  -324341.3636430  -2924846.3675401  
14      432     1200    0       0       63.4213342    -51.3242669   0.000   0.624   78.883  0.892   3      0.000   0.000   432     1200    63.4213342    -51.3242669   -322741.3636430  -2912046.3675401  -322741.3636430  -2912046.3675401  
15      488     1224    0       0       63.3283983    -51.2072677   0.000   0.391   45.142  0.757   3      0.000   0.000   488     1224    63.3283983    -51.2072677   -317941.3636430  -2923246.3675401  -317941.3636430  -2923246.3675401  
16      520     1224    0       0       63.2726794    -51.1938131   0.000   0.383   42.978  0.790   3      0.000   0.000   520     1224    63.2726794    -51.1938131   -317941.3636430  -2929646.3675401  -317941.3636430  -2929646.3675401  
17      560     1224    0       1       63.2030461    -51.1770762   0.000   0.389   42.827  0.569   3      0.000   0.100   560     1225    63.2032344    -51.1732206   -317941.3636430  -2937646.3675401  -317741.3636430  -2937646.3675401  
18      600     1232    0       1       63.1349290    -51.1296643   0.000   0.299   33.557  0.620   3      0.000   0.100   600     1233    63.1351159    -51.1258184   -316341.3636430  -2945646.3675401  -316141.3636430  -2945646.3675401  
19      624     1264    0       1       63.0990755    -50.9968683   0.000   0.275   27.123  0.323   2      0.000   0.100   624     1265    63.0992582    -50.9930268   -309941.3636430  -2950446.3675401  -309741.3636430  -2950446.3675401  
20      672     1264    0       1       63.0155454    -50.9775604   0.000   0.336   23.313  0.591   3      0.000   0.100   672     1265    63.0157275    -50.9737311   -309941.3636430  -2960046.3675401  -309741.3636430  -2960046.3675401  
21      664     1296    0       1       63.0352392    -50.8581403   0.000   0.318   35.278  0.641   3      0.000   0.100   664     1297    63.0354177    -50.8543072   -303541.3636430  -2958446.3675401  -303341.3636430  -2958446.3675401  
