CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       32      24      1       0       83.9295584    127.3058892   0.000   0.145   13.833  0.386   2      0.200   0.000   33      24      83.9313831    127.3035576   88120.7397495  652259.9690650  88120.7397495  652059.9690650  
1       64      24      1       0       83.9879454    127.2305729   0.000   0.190   17.901  0.447   3      0.200   0.000   65      24      83.9897699    127.2281957   88120.7397495  645859.9690650  88120.7397495  645659.9690650  
2       96      24      0       1       84.0463249    127.1537769   0.000   0.176   19.263  0.566   3      0.000   0.200   96      25      84.0460733    127.1361915   88120.7397495  639459.9690650  88320.7397495  639459.9690650  
3       136     24      0       0       84.1192881    127.0556340   0.000   0.229   21.753  0.523   3      0.000   0.000   136     24      84.1192881    127.0556340   88120.7397495  631459.9690650  88120.7397495  631459.9690650  
4       264     24      0       1       84.3526788    126.7245097   0.000   0.288   26.867  0.597   3      0.000   0.200   264     25      84.3524134    126.7059886   88120.7397495  605859.9690650  88320.7397495  605859.9690650  
5       296     24      0       1       84.4110026    126.6374013   0.000   0.248   23.443  0.597   3      0.000   0.200   296     25      84.4107344    126.6186907   88120.7397495  599459.9690650  88320.7397495  599459.9690650  
6       552     24      0       1       84.8771787    125.8690564   0.000   0.248   23.523  0.317   2      0.000   0.200   552     25      84.8768859    125.8486829   88120.7397495  548259.9690650  88320.7397495  548259.9690650  
7       664     24      0       1       85.0808539    125.4870741   0.000   0.252   23.955  0.238   1      0.000   0.200   664     25      85.0805490    125.4658794   88120.7397495  525859.9690650  88320.7397495  525859.9690650  
8       752     24      0       1       85.2407406    125.1639906   0.000   0.323   32.119  0.248   1      0.000   0.200   752     25      85.2404253    125.1421041   88120.7397495  508259.9690650  88320.7397495  508259.9690650  
9       840     24      0       1       85.4004833    124.8184295   0.000   0.319   31.577  0.281   1      0.000   0.200   840     25      85.4001571    124.7958062   88120.7397495  490659.9690650  88320.7397495  490659.9690650  
10      952     24      0       1       85.6035553    124.3422885   0.000   0.416   43.609  0.540   3      0.000   0.200   952     25      85.6032139    124.3186556   88120.7397495  468259.9690650  88320.7397495  468259.9690650  
11      1104    24      0       1       85.8786534    123.6210403   0.000   0.233   22.496  0.203   1      0.000   0.200   1104    25      85.8782892    123.5958904   88120.7397495  437859.9690650  88320.7397495  437859.9690650  
12      1136    24      0       1       85.9364848    123.4567508   0.000   0.253   25.628  0.249   1      0.000   0.200   1136    25      85.9361154    123.4312576   88120.7397495  431459.9690650  88320.7397495  431459.9690650  
13      1176    24      0       1       86.0087283    123.2446905   0.000   0.274   26.118  0.379   2      0.000   0.200   1176    25      86.0083522    123.2187554   88120.7397495  423459.9690650  88320.7397495  423459.9690650  
14      1208    24      0       1       86.0664846    123.0694313   0.000   0.260   24.550  0.301   2      0.000   0.200   1208    25      86.0661030    123.0431320   88120.7397495  417059.9690650  88320.7397495  417059.9690650  
15      1296    24      0       1       86.2251239    122.5598129   0.000   0.277   27.066  0.245   1      0.000   0.200   1296    25      86.2247262    122.5324604   88120.7397495  399459.9690650  88320.7397495  399459.9690650  
16      1648    24      0       2       86.8560763    120.0082227   0.000   0.228   22.474  0.287   1      0.000   0.400   1648    26      86.8551198    119.9432552   88120.7397495  329059.9690650  88520.7397495  329059.9690650  
17      184     32      0       1       84.2047411    126.7901302   0.000   0.262   28.220  0.583   3      0.000   0.200   184     33      84.2044778    126.7720795   89720.7397495  621859.9690650  89920.7397495  621859.9690650  
18      408     32      0       1       84.6128065    126.1624650   0.000   0.228   23.404  0.446   3      0.000   0.200   408     33      84.6125231    126.1430769   89720.7397495  577059.9690650  89920.7397495  577059.9690650  
19      464     32      0       1       84.7147331    125.9903868   0.000   0.304   33.016  0.602   3      0.000   0.200   464     33      84.7144443    125.9706336   89720.7397495  565859.9690650  89920.7397495  565859.9690650  
20      504     32      0       1       84.7875127    125.8633485   0.000   0.307   31.886  0.572   3      0.000   0.200   504     33      84.7872198    125.8433263   89720.7397495  557859.9690650  89920.7397495  557859.9690650  
21      600     32      0       1       84.9620903    125.5434654   0.000   0.210   22.370  0.327   2      0.000   0.200   600     33      84.9617872    125.5227674   89720.7397495  538659.9690650  89920.7397495  538659.9690650  
22      632     32      0       1       85.0202514    125.4318482   0.000   0.226   23.117  0.509   3      0.000   0.200   632     33      85.0199448    125.4109151   89720.7397495  532259.9690650  89920.7397495  532259.9690650  
23      712     32      0       1       85.1655789    125.1410448   0.000   0.327   34.919  0.594   3      0.000   0.200   712     33      85.1652629    125.1195004   89720.7397495  516259.9690650  89920.7397495  516259.9690650  
24      1040    32      0       1       85.7600440    123.7403512   0.000   0.267   27.212  0.467   3      0.000   0.200   1040    33      85.7596836    123.7158952   89720.7397495  450659.9690650  89920.7397495  450659.9690650  
25      2320    32      0       1       88.0215411    110.2545481   0.000   0.196   21.296  0.259   1      0.000   0.200   2320    33      88.0207678    110.2060140   89720.7397495  194659.9690650  89920.7397495  194659.9690650  
26      216     40      0       0       84.2609236    126.5601428   0.000   0.237   24.631  0.585   3      0.000   0.000   216     40      84.2609236    126.5601428   91320.7397495  615459.9690650  91320.7397495  615459.9690650  
27      1008    40      0       1       85.6992970    123.7010673   0.000   0.291   31.076  0.565   3      0.000   0.200   1008    41      85.6989354    123.6769603   91320.7397495  457059.9690650  91520.7397495  457059.9690650  
28      1264    40      0       1       86.1611013    122.3193146   0.000   0.307   33.601  0.647   3      0.000   0.200   1264    41      86.1606960    122.2924437   91320.7397495  405859.9690650  91520.7397495  405859.9690650  
29      1456    40      0       1       86.5057309    121.0436544   0.000   0.247   25.421  0.549   3      0.000   0.200   1456    41      86.5052855    121.0142874   91320.7397495  367459.9690650  91520.7397495  367459.9690650  
30      1504    40      0       1       86.5915933    120.6844594   0.000   0.273   29.277  0.492   3      0.000   0.200   1504    41      86.5911367    120.6543999   91320.7397495  357859.9690650  91520.7397495  357859.9690650  
