CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       552     24      0       1       83.8945635    135.3248733   0.000   0.219   23.541  0.310   2      0.000   0.200   552     25      83.8945737    135.3075633   -3753.5170622  661976.1775840  -3553.5170622  661976.1775840  
1       592     40      0       1       83.9683110    135.0484944   0.000   0.315   34.084  0.647   3      0.000   0.200   592     41      83.9683123    135.0309721   -553.5170622  653976.1775840  -353.5170622  653976.1775840  
2       624     40      0       1       84.0272358    135.0489737   0.000   0.289   31.621  0.641   3      0.000   0.200   624     41      84.0272370    135.0312782   -553.5170622  647576.1775840  -353.5170622  647576.1775840  
3       752     48      0       2       84.2629590    134.9035992   0.000   0.183   18.979  0.383   2      0.000   0.400   752     50      84.2629516    134.8667518   1046.4829378  621976.1775840  1446.4829378  621976.1775840  
4       792     56      0       2       84.3365896    134.7530338   0.000   0.189   18.761  0.547   3      0.000   0.400   792     58      84.3365725    134.7157069   2646.4829378  613976.1775840  3046.4829378  613976.1775840  
5       856     56      0       2       84.4544778    134.7477756   0.000   0.218   22.288  0.254   1      0.000   0.400   856     58      84.4544604    134.7096540   2646.4829378  601176.1775840  3046.4829378  601176.1775840  
6       720     64      0       1       84.2038982    134.6128086   0.000   0.342   37.326  0.654   3      0.000   0.200   720     65      84.2038855    134.5945733   4246.4829378  628376.1775840  4446.4829378  628376.1775840  
7       576     80      0       1       83.9384635    134.3508076   0.000   0.359   38.999  0.653   3      0.000   0.200   576     81      83.9384424    134.3333729   7446.4829378  657176.1775840  7646.4829378  657176.1775840  
8       648     80      0       1       84.0710364    134.3362651   0.000   0.319   34.852  0.612   3      0.000   0.200   648     81      84.0710147    134.3184400   7446.4829378  642776.1775840  7646.4829378  642776.1775840  
9       888     80      0       2       84.5130510    134.2827054   0.000   0.290   31.641  0.640   3      0.000   0.400   888     82      84.5130037    134.2441791   7446.4829378  594776.1775840  7846.4829378  594776.1775840  
10      768     88      0       1       84.2918276    134.1623977   0.000   0.248   26.460  0.467   3      0.000   0.200   768     89      84.2918003    134.1438827   9046.4829378  618776.1775840  9246.4829378  618776.1775840  
11      944     88      0       2       84.6160018    134.1118832   0.000   0.278   28.258  0.560   3      0.000   0.400   944     90      84.6159434    134.0726209   9046.4829378  583576.1775840  9446.4829378  583576.1775840  
12      720     96      0       2       84.2031999    134.0293391   0.000   0.314   34.741  0.576   3      0.000   0.400   720     98      84.2031363    133.9928777   10646.4829378  628376.1775840  11046.4829378  628376.1775840  
13      1024    96      0       2       84.7631242    133.9253830   0.000   0.351   38.099  0.694   3      0.000   0.400   1024    98      84.7630538    133.8850185   10646.4829378  567576.1775840  11046.4829378  567576.1775840  
14      1064    96      0       2       84.8368155    133.9100234   0.000   0.275   28.524  0.314   2      0.000   0.400   1064    98      84.8367441    133.8690822   10646.4829378  559576.1775840  11046.4829378  559576.1775840  
15      1096    96      0       2       84.8957712    133.8974159   0.000   0.355   38.963  0.518   3      0.000   0.400   1096    98      84.8956989    133.8560015   10646.4829378  553176.1775840  11046.4829378  553176.1775840  
16      616     104     0       1       84.0114430    133.9192632   0.000   0.314   33.227  0.652   3      0.000   0.200   616     105     84.0114080    133.9016178   12246.4829378  649176.1775840  12446.4829378  649176.1775840  
17      856     112     0       2       84.4530630    133.6805785   0.000   0.234   28.405  0.606   3      0.000   0.400   856     114     84.4529769    133.6424768   13846.4829378  601176.1775840  14246.4829378  601176.1775840  
18      896     120     0       2       84.5263659    133.5083381   0.000   0.352   38.203  0.684   3      0.000   0.400   896     122     84.5262687    133.4697283   15446.4829378  593176.1775840  15846.4829378  593176.1775840  
19      672     128     0       1       84.1135342    133.4694425   0.000   0.304   32.042  0.613   3      0.000   0.200   672     129     84.1134847    133.4514938   17046.4829378  637976.1775840  17246.4829378  637976.1775840  
20      1008    128     0       2       84.7322189    133.2893447   0.000   0.361   40.404  0.675   3      0.000   0.400   1008    130     84.7321076    133.2492284   17046.4829378  570776.1775840  17446.4829378  570776.1775840  
21      1320    128     0       2       85.3069184    133.0795211   0.000   0.204   21.210  0.237   1      0.000   0.400   1320    130     85.3067934    133.0344915   17046.4829378  508376.1775840  17446.4829378  508376.1775840  
22      744     136     0       1       84.2456658    133.2872237   0.000   0.291   31.549  0.623   3      0.000   0.200   744     137     84.2456105    133.2688638   18646.4829378  623576.1775840  18846.4829378  623576.1775840  
23      824     136     0       2       84.3929507    133.2421471   0.000   0.256   27.247  0.590   3      0.000   0.400   824     138     84.3928365    133.2044625   18646.4829378  607576.1775840  19046.4829378  607576.1775840  
24      1168    136     0       2       85.0264268    133.0178438   0.000   0.386   42.653  0.668   3      0.000   0.400   1168    138     85.0262979    132.9753581   18646.4829378  538776.1775840  19046.4829378  538776.1775840  
25      1208    136     0       2       85.1001008    132.9879926   0.000   0.344   34.989  0.561   3      0.000   0.400   1208    138     85.0999700    132.9448681   18646.4829378  530776.1775840  19046.4829378  530776.1775840  
26      1248    136     0       2       85.1737773    132.9572289   0.000   0.361   39.466  0.672   3      0.000   0.400   1248    138     85.1736445    132.9134462   18646.4829378  522776.1775840  19046.4829378  522776.1775840  
27      592     144     0       1       83.9654284    133.2267433   0.000   0.363   38.736  0.638   3      0.000   0.200   592     145     83.9653711    133.2092380   20246.4829378  653976.1775840  20446.4829378  653976.1775840  
28      624     144     0       1       84.0243245    133.2092296   0.000   0.340   35.859  0.628   3      0.000   0.200   624     145     84.0242667    133.1915516   20246.4829378  647576.1775840  20446.4829378  647576.1775840  
29      1280    144     0       2       85.2321654    132.7546522   0.000   0.339   36.535  0.641   3      0.000   0.400   1280    146     85.2320195    132.7103387   20246.4829378  516376.1775840  20646.4829378  516376.1775840  
30      1440    144     0       2       85.5268642    132.6064819   0.000   0.206   20.621  0.266   1      0.000   0.400   1440    146     85.5267087    132.5592510   20246.4829378  484376.1775840  20646.4829378  484376.1775840  
31      792     152     0       1       84.3330637    132.9621629   0.000   0.251   25.847  0.512   3      0.000   0.200   792     153     84.3329979    132.9435229   21846.4829378  613976.1775840  22046.4829378  613976.1775840  
32      952     152     0       2       84.6276107    132.8502147   0.000   0.238   24.878  0.561   3      0.000   0.400   952     154     84.6274712    132.8108910   21846.4829378  581976.1775840  22246.4829378  581976.1775840  
33      1120    152     0       2       84.9369336    132.7186287   0.000   0.366   40.857  0.713   3      0.000   0.400   1120    154     84.9367855    132.6769030   21846.4829378  548376.1775840  22246.4829378  548376.1775840  
34      1488    152     0       2       85.6146256    132.3654344   0.000   0.255   27.605  0.372   2      0.000   0.400   1488    154     85.6144545    132.3172665   21846.4829378  474776.1775840  22246.4829378  474776.1775840  
35      984     160     0       2       84.6859462    132.6673076   0.000   0.298   32.268  0.701   3      0.000   0.400   984     162     84.6857950    132.6275566   23446.4829378  575576.1775840  23846.4829378  575576.1775840  
36      552     168     0       1       83.8903009    132.8331946   0.000   0.318   33.520  0.669   3      0.000   0.200   552     169     83.8902310    132.8159090   25046.4829378  661976.1775840  25246.4829378  661976.1775840  
37      672     168     0       1       84.1111054    132.7517638   0.000   0.325   35.678  0.616   3      0.000   0.200   672     169     84.1110329    132.7338299   25046.4829378  637976.1775840  25246.4829378  637976.1775840  
38      704     168     0       1       84.1699917    132.7290053   0.000   0.282   28.721  0.531   3      0.000   0.200   704     169     84.1699184    132.7108902   25046.4829378  631576.1775840  25246.4829378  631576.1775840  
39      744     168     0       1       84.2436023    132.6999013   0.000   0.299   31.057  0.622   3      0.000   0.200   744     169     84.2435281    132.6815546   25046.4829378  623576.1775840  25246.4829378  623576.1775840  
40      824     168     0       1       84.3908326    132.6393978   0.000   0.220   21.963  0.510   3      0.000   0.200   824     169     84.3907565    132.6205696   25046.4829378  607576.1775840  25246.4829378  607576.1775840  
41      1024    168     0       2       84.7589552    132.4732426   0.000   0.290   30.694  0.554   3      0.000   0.400   1024    170     84.7587915    132.4329430   25046.4829378  567576.1775840  25446.4829378  567576.1775840  
42      600     176     0       1       83.9780359    132.6610384   0.000   0.312   34.307  0.649   3      0.000   0.200   600     177     83.9779604    132.6435026   26646.4829378  652376.1775840  26846.4829378  652376.1775840  
43      1304    176     0       2       85.2736679    132.0183276   0.000   0.297   31.945  0.609   3      0.000   0.400   1304    178     85.2734747    131.9736513   26646.4829378  511576.1775840  27046.4829378  511576.1775840  
44      632     184     0       1       84.0362862    132.4962328   0.000   0.274   27.977  0.463   3      0.000   0.200   632     185     84.0362055    132.4785276   28246.4829378  645976.1775840  28446.4829378  645976.1775840  
45      856     184     0       1       84.4484229    132.3099152   0.000   0.238   26.225  0.575   3      0.000   0.200   856     185     84.4483361    132.2908963   28246.4829378  601176.1775840  28446.4829378  601176.1775840  
46      896     184     0       2       84.5220268    132.2736892   0.000   0.313   33.182  0.610   3      0.000   0.400   896     186     84.5218503    132.2351412   28246.4829378  593176.1775840  28646.4829378  593176.1775840  
47      1176    184     0       2       85.0373041    131.9899724   0.000   0.384   45.067  0.763   3      0.000   0.400   1176    186     85.0371092    131.9474273   28246.4829378  537176.1775840  28646.4829378  537176.1775840  
48      1240    184     0       2       85.1550903    131.9166379   0.000   0.420   46.373  0.718   3      0.000   0.400   1240    186     85.1548906    131.8730603   28246.4829378  524376.1775840  28646.4829378  524376.1775840  
49      1344    184     0       2       85.3464956    131.7895421   0.000   0.287   30.527  0.590   3      0.000   0.400   1344    186     85.3462877    131.7441757   28246.4829378  503576.1775840  28646.4829378  503576.1775840  
50      1392    184     0       2       85.4348368    131.7272839   0.000   0.298   30.108  0.573   3      0.000   0.400   1392    186     85.4346248    131.6810417   28246.4829378  493976.1775840  28646.4829378  493976.1775840  
51      960     192     0       1       84.6390606    132.0560949   0.000   0.260   26.134  0.545   3      0.000   0.200   960     193     84.6389657    132.0364030   29846.4829378  580376.1775840  30046.4829378  580376.1775840  
52      1272    192     0       2       85.2131584    131.7021868   0.000   0.346   38.499  0.622   3      0.000   0.400   1272    194     85.2129449    131.6580893   29846.4829378  517976.1775840  30246.4829378  517976.1775840  
