CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1760    136     -6      -4      55.5093355    -78.4620799   0.000   0.212   22.628  0.511   3      -0.600  -0.400  1754    132     55.5140645    -78.4818681   -2122168.3485303  -3210861.7415804  -2122968.3485303  -3209661.7415804  
1       1688    176     -6      -3      55.6481386    -78.4810062   0.000   0.182   18.106  0.451   3      -0.600  -0.300  1682    173     55.6538006    -78.4983882   -2114168.3485302  -3196461.7415804  -2114768.3485302  -3195261.7415804  
2       1752    176     -6      -4      55.5578467    -78.3757305   0.000   0.178   20.206  0.459   3      -0.600  -0.400  1746    172     55.5625938    -78.3955357   -2114168.3485303  -3209261.7415804  -2114968.3485303  -3208061.7415804  
3       1784    176     -6      -3      55.5126758    -78.3233119   0.000   0.271   28.883  0.572   3      -0.600  -0.300  1778    173     55.5183608    -78.3405940   -2114168.3485303  -3215661.7415804  -2114768.3485303  -3214461.7415804  
4       1656    192     -8      -4      55.7082008    -78.4939116   0.000   0.196   17.540  0.209   1      -0.800  -0.400  1648    188     55.7157489    -78.5171350   -2110968.3485302  -3190061.7415804  -2111768.3485302  -3188461.7415804  
5       1728    208     -6      -3      55.6214730    -78.3353390   0.000   0.183   20.271  0.474   3      -0.600  -0.300  1722    205     55.6271592    -78.3526812   -2107768.3485302  -3204461.7415804  -2108368.3485302  -3203261.7415804  
6       1800    216     -3      -3      55.5271378    -78.1975602   0.000   0.226   24.252  0.574   3      -0.300  -0.300  1797    213     55.5286034    -78.2099323   -2106168.3485303  -3218861.7415804  -2106768.3485303  -3218261.7415804  
7       1760    232     -3      -2      55.5985108    -78.2229745   0.000   0.322   33.187  0.564   3      -0.300  -0.200  1757    230     55.6009003    -78.2328776   -2102968.3485302  -3210861.7415804  -2103368.3485302  -3210261.7415804  
8       1664    240     -8      -4      55.7416346    -78.3606348   0.000   0.209   21.794  0.522   3      -0.800  -0.400  1656    236     55.7492145    -78.3838510   -2101368.3485302  -3191661.7415804  -2102168.3485302  -3190061.7415804  
9       1704    248     -3      -3      55.6925294    -78.2747670   0.000   0.240   24.818  0.590   3      -0.300  -0.300  1701    245     55.6939868    -78.2872057   -2099768.3485302  -3199661.7415804  -2100368.3485302  -3199061.7415804  
10      1760    264     -3      -2      55.6281191    -78.1429808   0.000   0.267   28.207  0.556   3      -0.300  -0.200  1757    262     55.6305168    -78.1528870   -2096568.3485302  -3210861.7415804  -2096968.3485302  -3210261.7415804  
11      1816    264     -2      -3      55.5488197    -78.0517132   0.000   0.233   24.316  0.582   3      -0.200  -0.300  1814    261     55.5488870    -78.0624605   -2096568.3485302  -3222061.7415804  -2097168.3485303  -3221661.7415804  
12      1568    272     -12     -6      55.9070854    -78.4391957   0.000   0.104   11.642  0.268   1      -1.200  -0.600  1556    266     55.9184361    -78.4742310   -2094968.3485302  -3172461.7415804  -2096168.3485302  -3170061.7415804  
13      1584    304     0       0       55.9142795    -78.3321087   0.000   0.104   9.894   0.225   1      0.000   0.000   1584    304     55.9142795    -78.3321087   -2088568.3485302  -3175661.7415804  -2088568.3485302  -3175661.7415804  
14      1848    312     -2      -4      55.5475873    -77.8797623   0.000   0.192   17.220  0.354   2      -0.200  -0.400  1846    308     55.5467551    -77.8930119   -2086968.3485302  -3228461.7415804  -2087768.3485302  -3228061.7415804  
15      1728    320     -2      -2      55.7251684    -78.0548807   0.000   0.260   27.747  0.654   3      -0.200  -0.200  1726    318     55.7261583    -78.0631748   -2085368.3485302  -3204461.7415804  -2085768.3485302  -3204061.7415804  
16      1808    320     -1      -3      55.6116977    -77.9245533   0.000   0.286   31.223  0.641   3      -0.100  -0.300  1807    317     55.6103597    -77.9336974   -2085368.3485302  -3220461.7415804  -2085968.3485302  -3220261.7415804  
17      1688    328     -2      -1      55.7892602    -78.1002661   0.000   0.263   28.000  0.601   3      -0.200  -0.100  1686    327     55.7911710    -78.1060623   -2083768.3485302  -3196461.7415804  -2083968.3485302  -3196061.7415804  
18      1776    328     -1      -3      55.6644591    -77.9564976   0.000   0.197   19.240  0.458   3      -0.100  -0.300  1775    325     55.6631179    -77.9656553   -2083768.3485302  -3214061.7415804  -2084368.3485302  -3213861.7415804  
19      1224    352     0       0       56.4678769    -78.8159051   0.000   0.124   11.685  0.343   2      0.000   0.000   1224    352     56.4678769    -78.8159051   -2078968.3485302  -3103661.7415803  -2078968.3485302  -3103661.7415803  
20      1864    352     0       0       55.5614989    -77.7536827   0.000   0.340   37.825  0.678   3      0.000   0.000   1864    352     55.5614989    -77.7536827   -2078968.3485302  -3231661.7415804  -2078968.3485302  -3231661.7415804  
21      1672    360     -1      -1      55.8415027    -78.0459132   0.000   0.171   19.360  0.512   3      -0.100  -0.100  1671    359     55.8419985    -78.0500750   -2077368.3485302  -3193261.7415804  -2077568.3485302  -3193061.7415804  
22      1760    360     -1      -2      55.7165908    -77.9021225   0.000   0.105   9.247   0.202   1      -0.100  -0.200  1759    358     55.7161731    -77.9087817   -2077368.3485302  -3210861.7415804  -2077768.3485302  -3210661.7415804  
23      1184    376     0       0       56.5470025    -78.8230430   0.000   0.205   19.421  0.533   3      0.000   0.000   1184    376     56.5470025    -78.8230430   -2074168.3485302  -3095661.7415803  -2074168.3485302  -3095661.7415803  
24      1120    384     0       0       56.6448698    -78.9124336   0.000   0.151   14.129  0.256   1      0.000   0.000   1120    384     56.6448698    -78.9124336   -2072568.3485302  -3082861.7415803  -2072568.3485302  -3082861.7415803  
25      1152    384     0       0       56.5997267    -78.8574383   0.000   0.210   20.807  0.500   3      0.000   0.000   1152    384     56.5997267    -78.8574383   -2072568.3485302  -3089261.7415803  -2072568.3485302  -3089261.7415803  
26      1224    384     0       0       56.4980866    -78.7342719   0.000   0.165   11.424  0.400   3      0.000   0.000   1224    384     56.4980866    -78.7342719   -2072568.3485302  -3103661.7415803  -2072568.3485302  -3103661.7415803  
27      1632    384     -1      0       55.9204202    -78.0510238   0.000   0.226   22.782  0.567   3      -0.100  0.000   1631    384     55.9218395    -78.0526684   -2072568.3485302  -3185261.7415804  -2072568.3485302  -3185061.7415804  
28      1712    384     0       -1      55.8068288    -77.9199214   0.000   0.242   23.985  0.525   3      0.000   -0.100  1712    383     55.8059091    -77.9224437   -2072568.3485302  -3201261.7415804  -2072768.3485302  -3201261.7415804  
29      1888    400     0       0       55.5711515    -77.5945305   0.000   0.355   37.900  0.760   3      0.000   0.000   1888    400     55.5711515    -77.5945305   -2069368.3485302  -3236461.7415804  -2069368.3485302  -3236461.7415804  
30      1680    408     0       0       55.8743695    -77.9116246   0.000   0.258   27.644  0.522   3      0.000   0.000   1680    408     55.8743695    -77.9116246   -2067768.3485302  -3194861.7415804  -2067768.3485302  -3194861.7415804  
31      1776    408     0       0       55.7378662    -77.7552247   0.000   0.286   31.649  0.626   3      0.000   0.000   1776    408     55.7378662    -77.7552247   -2067768.3485302  -3214061.7415804  -2067768.3485302  -3214061.7415804  
32      1176    416     0       0       56.5960821    -78.7344090   0.000   0.131   13.034  0.283   1      0.000   0.000   1176    416     56.5960821    -78.7344090   -2066168.3485302  -3094061.7415803  -2066168.3485302  -3094061.7415803  
33      1072    424     0       0       56.7505251    -78.8925777   0.000   0.136   11.559  0.263   2      0.000   0.000   1072    424     56.7505251    -78.8925777   -2064568.3485302  -3073261.7415803  -2064568.3485302  -3073261.7415803  
34      1528    424     0       0       56.1050254    -78.1213629   0.000   0.136   12.167  0.318   2      0.000   0.000   1528    424     56.1050254    -78.1213629   -2064568.3485302  -3164461.7415803  -2064568.3485302  -3164461.7415803  
35      1592    432     0       0       56.0215283    -77.9953124   0.000   0.186   20.408  0.562   3      0.000   0.000   1592    432     56.0215283    -77.9953124   -2062968.3485302  -3177261.7415803  -2062968.3485302  -3177261.7415803  
36      1632    432     0       0       55.9646798    -77.9295376   0.000   0.336   35.789  0.680   3      0.000   0.000   1632    432     55.9646798    -77.9295376   -2062968.3485302  -3185261.7415803  -2062968.3485302  -3185261.7415803  
37      1664    440     0       0       55.9265339    -77.8568216   0.000   0.230   24.518  0.523   3      0.000   0.000   1664    440     55.9265339    -77.8568216   -2061368.3485302  -3191661.7415804  -2061368.3485302  -3191661.7415804  
38      1896    440     0       0       55.5961169    -77.4810601   0.000   0.370   42.482  0.800   3      0.000   0.000   1896    440     55.5961169    -77.4810601   -2061368.3485302  -3238061.7415804  -2061368.3485302  -3238061.7415804  
39      1088    456     0       0       56.7582266    -78.7827213   0.000   0.206   22.017  0.498   3      0.000   0.000   1088    456     56.7582266    -78.7827213   -2058168.3485302  -3076461.7415803  -2058168.3485302  -3076461.7415803  
