CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       712     632     0       0       62.8703367    -165.2456830  0.000   0.200   18.478  0.586   3      0.000   0.000   712     632     62.8703367    -165.2456830  -2585429.9740101  1507517.1528900  -2585429.9740101  1507517.1528900  
1       680     640     0       0       62.8541796    -165.3668822  0.000   0.106   10.789  0.353   2      0.000   0.000   680     640     62.8541796    -165.3668822  -2583829.9740101  1513917.1528900  -2583829.9740101  1513917.1528900  
2       1376    656     0       0       63.4732424    -163.0444973  0.000   0.134   12.472  0.445   3      0.000   0.000   1376    656     63.4732424    -163.0444973  -2580629.9740101  1374717.1528900  -2580629.9740101  1374717.1528900  
3       1448    680     -1      0       63.5695515    -162.8389055  0.000   0.077   9.582   0.647   3      -0.050  0.000   1447    680     63.5687327    -162.8423839  -2575829.9740100  1360317.1528900  -2575829.9740100  1360517.1528900  
4       1280    688     0       0       63.4430413    -163.4350566  0.000   0.171   13.175  0.394   2      0.000   0.000   1280    688     63.4430413    -163.4350566  -2574229.9740100  1393917.1528900  -2574229.9740100  1393917.1528900  
5       752     696     0       0       63.0022668    -165.2367644  0.000   0.129   11.814  0.416   3      0.000   0.000   752     696     63.0022668    -165.2367644  -2572629.9740101  1499517.1528900  -2572629.9740101  1499517.1528900  
6       1248    712     0       0       63.4532301    -163.5900027  0.000   0.155   14.861  0.461   3      0.000   0.000   1248    712     63.4532301    -163.5900027  -2569429.9740101  1400317.1528900  -2569429.9740101  1400317.1528900  
7       792     720     0       0       63.0737576    -165.1500470  0.000   0.152   14.315  0.518   3      0.000   0.000   792     720     63.0737576    -165.1500470  -2567829.9740101  1491517.1528900  -2567829.9740101  1491517.1528900  
8       1176    728     0       0       63.4171707    -163.8671702  0.000   0.178   17.663  0.546   3      0.000   0.000   1176    728     63.4171707    -163.8671702  -2566229.9740101  1414717.1528900  -2566229.9740101  1414717.1528900  
9       1336    736     0       0       63.5637276    -163.3312730  0.000   0.127   14.251  0.355   2      0.000   0.000   1336    736     63.5637276    -163.3312730  -2564629.9740100  1382717.1528900  -2564629.9740100  1382717.1528900  
10      1160    760     0       0       63.4526911    -163.9825367  0.000   0.144   13.830  0.621   3      0.000   0.000   1160    760     63.4526911    -163.9825367  -2559829.9740101  1417917.1528900  -2559829.9740101  1417917.1528900  
11      1120    784     0       0       63.4553872    -164.1651155  0.000   0.191   18.857  0.445   3      0.000   0.000   1120    784     63.4553872    -164.1651155  -2555029.9740100  1425917.1528900  -2555029.9740100  1425917.1528900  
12      1264    784     -40     33      63.5774504    -163.6703005  0.000   0.078   6.617   0.304   2      -2.000  1.650   1224    817     63.5944135    -163.8708398  -2555029.9740100  1397117.1528900  -2548429.9740100  1405117.1528900  
13      1664    800     -27     5       63.9316044    -162.3003455  0.000   0.086   7.306   0.242   1      -1.350  0.250   1637    805     63.9176202    -162.4051780  -2551829.9740100  1317117.1528900  -2550829.9740100  1322517.1528900  
14      1928    800     0       0       64.1409006    -161.3563494  0.000   0.278   26.721  0.716   3      0.000   0.000   1928    800     64.1409006    -161.3563494  -2551829.9740100  1264317.1528900  -2551829.9740100  1264317.1528900  
15      1400    808     -29     21      63.7281194    -163.2435345  0.000   0.100   8.993   0.215   1      -1.450  1.050   1371    829     63.7364231    -163.3840451  -2550229.9740100  1369917.1528900  -2546029.9740100  1375717.1528900  
16      832     816     -17     6       63.2542291    -165.2030072  22.500  0.083   7.332   0.254   1      -0.850  0.300   815     822     63.2483151    -165.2718120  -2548629.9740101  1483517.1528900  -2547429.9740101  1486917.1528900  
17      1104    816     0       0       63.4906436    -164.2810653  0.000   0.267   26.334  0.764   3      0.000   0.000   1104    816     63.4906436    -164.2810653  -2548629.9740100  1429117.1528900  -2548629.9740100  1429117.1528900  
18      1528    824     -27     4       63.8584774    -162.8249995  5.625   0.121   10.772  0.318   2      -1.350  0.200   1501    828     63.8425248    -162.9273713  -2547029.9740100  1344317.1528900  -2546229.9740100  1349717.1528900  
19      1800    824     -26     20      64.0778736    -161.8594653  5.625   0.099   8.454   0.320   2      -1.300  1.000   1774    844     64.0885185    -161.9888852  -2547029.9740100  1289917.1528900  -2543029.9740100  1295117.1528900  
20      896     832     -73     -6      63.3347037    -165.0187772  0.000   0.088   8.931   0.232   1      -3.650  -0.300  823     826     63.2614252    -165.2527944  -2545429.9740101  1470717.1528900  -2546629.9740101  1485317.1528900  
21      1664    832     -24     4       63.9815242    -162.3590284  0.000   0.099   8.890   0.225   1      -1.200  0.200   1640    836     63.9683609    -162.4515555  -2545429.9740100  1317117.1528900  -2544629.9740100  1321917.1528900  
22      1728    832     -17     13      64.0329837    -162.1312941  354.375  0.080   7.247   0.311   2      -0.850  0.650   1711    845     64.0396612    -162.2156843  -2545429.9740100  1304317.1528900  -2542829.9740100  1307717.1528900  
23      1968    840     1       0       64.2350866    -161.2833090  0.000   0.092   8.112   0.196   1      0.050   0.000   1969    840     64.2358649    -161.2796875  -2543829.9740100  1256317.1528900  -2543829.9740100  1256117.1528900  
24      1056    848     0       0       63.4982186    -164.5067029  0.000   0.176   16.812  0.544   3      0.000   0.000   1056    848     63.4982186    -164.5067029  -2542229.9740100  1438717.1528900  -2542229.9740100  1438717.1528900  
25      1160    848     -17     7       63.5875262    -164.1503935  337.500  0.103   7.986   0.234   1      -0.850  0.350   1143    855     63.5837058    -164.2222519  -2542229.9740100  1417917.1528900  -2540829.9740100  1421317.1528900  
26      1016    856     0       0       63.4758007    -164.6585903  0.000   0.098   8.583   0.309   2      0.000   0.000   1016    856     63.4758007    -164.6585903  -2540629.9740100  1446717.1528900  -2540629.9740100  1446717.1528900  
27      1520    856     -31     8       63.9015727    -162.9127303  5.625   0.081   7.582   0.225   1      -1.550  0.400   1489    864     63.8884474    -163.0367726  -2540629.9740100  1345917.1528900  -2539029.9740100  1352117.1528900  
