CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       768     104     22      80      62.3433956    -91.5581688   0.000   0.086   11.903  0.248   1      4.400   16.000  790     184     62.4180657    -91.2910059   -2216827.4455101  -2099417.4605401  -2200827.4455101  -2103817.4605401  
1       816     112     21      80      62.2958580    -91.4069880   0.000   0.193   20.767  0.333   2      4.200   16.000  837     192     62.3713949    -91.1425899   -2215227.4455101  -2109017.4605401  -2199227.4455101  -2113217.4605401  
2       760     136     22      80      62.3935189    -91.4972705   0.000   0.111   14.838  0.535   3      4.400   16.000  782     216     62.4680719    -91.2294318   -2210427.4455101  -2097817.4605401  -2194427.4455101  -2102217.4605401  
3       632     144     0       0       62.5570205    -91.8277128   0.000   0.314   35.327  0.687   3      0.000   0.000   632     144     62.5570205    -91.8277128   -2208827.4455101  -2072217.4605401  -2208827.4455101  -2072217.4605401  
4       840     144     20      80      62.3073298    -91.2591353   0.000   0.120   10.865  0.255   1      4.000   16.000  860     224     62.3837643    -90.9969093   -2208827.4455101  -2113817.4605401  -2192827.4455101  -2117817.4605401  
5       792     160     20      80      62.3853663    -91.3479121   0.000   0.236   24.109  0.611   3      4.000   16.000  812     240     62.4620139    -91.0851696   -2205627.4455101  -2104217.4605401  -2189627.4455101  -2108217.4605401  
6       880     168     19      79      62.2892163    -91.0887395   0.000   0.118   11.363  0.214   1      3.800   15.800  899     247     62.3652463    -90.8315172   -2204027.4455101  -2121817.4605401  -2188227.4455101  -2125617.4605401  
7       624     176     0       0       62.6073207    -91.7668342   0.000   0.423   46.258  0.825   3      0.000   0.000   624     176     62.6073207    -91.7668342   -2202427.4455101  -2070617.4605401  -2202427.4455101  -2070617.4605401  
8       656     176     0       0       62.5690096    -91.6785838   0.000   0.341   36.256  0.764   3      0.000   0.000   656     176     62.5690096    -91.6785838   -2202427.4455101  -2077017.4605401  -2202427.4455101  -2077017.4605401  
9       760     176     22      79      62.4441101    -91.3935320   0.000   0.094   7.674   0.389   2      4.400   15.800  782     255     62.5171941    -91.1275091   -2202427.4455101  -2097817.4605401  -2186627.4455101  -2102217.4605401  
10      584     192     0       0       62.6755243    -91.8359412   0.000   0.281   20.295  0.489   3      0.000   0.000   584     192     62.6755243    -91.8359412   -2199227.4455101  -2062617.4605400  -2199227.4455101  -2062617.4605400  
11      680     208     0       0       62.5808200    -91.5293205   0.000   0.249   17.456  0.453   3      0.000   0.000   680     208     62.5808200    -91.5293205   -2196027.4455101  -2081817.4605401  -2196027.4455101  -2081817.4605401  
12      864     208     18      80      62.3588306    -91.0278458   0.000   0.112   11.561  0.403   3      3.600   16.000  882     288     62.4372224    -90.7698466   -2196027.4455101  -2118617.4605401  -2180027.4455101  -2122217.4605401  
13      528     216     0       0       62.7730195    -91.9291265   0.000   0.275   29.657  0.652   3      0.000   0.000   528     216     62.7730195    -91.9291265   -2194427.4455101  -2051417.4605400  -2194427.4455101  -2051417.4605400  
14      816     216     20      80      62.4269849    -91.1369936   0.000   0.256   25.703  0.589   3      4.000   16.000  836     296     62.5031955    -90.8732317   -2194427.4455101  -2109017.4605401  -2178427.4455101  -2113017.4605401  
15      920     216     18      79      62.3009242    -90.8560116   0.000   0.166   16.301  0.439   3      3.600   15.800  938     295     62.3776912    -90.6007002   -2194427.4455101  -2129817.4605401  -2178627.4455101  -2133417.4605401  
16      768     224     20      81      62.4950615    -91.2467027   0.000   0.186   17.768  0.331   2      4.000   16.200  788     305     62.5727826    -90.9799463   -2192827.4455101  -2099417.4605401  -2176627.4455101  -2103417.4605401  
17      568     232     0       -1      62.7456138    -91.7761391   0.000   0.189   18.681  0.515   3      0.000   -0.200  568     231     62.7443404    -91.7787487   -2191227.4455101  -2059417.4605400  -2191427.4455101  -2059417.4605400  
18      608     248     0       0       62.7180242    -91.6234715   0.000   0.151   14.623  0.486   3      0.000   0.000   608     248     62.7180242    -91.6234715   -2188027.4455101  -2067417.4605400  -2188027.4455101  -2067417.4605400  
19      992     248     16      79      62.2532019    -90.5793859   0.000   0.169   17.666  0.319   2      3.200   15.800  1008    327     62.3318325    -90.3290761   -2188027.4455101  -2144217.4605401  -2172227.4455101  -2147417.4605401  
20      816     256     20      82      62.4772791    -91.0324391   0.000   0.147   14.737  0.508   3      4.000   16.400  836     338     62.5557839    -90.7625973   -2186427.4455101  -2109017.4605401  -2170027.4455101  -2113017.4605401  
21      960     264     17      79      62.3121922    -90.6230832   0.000   0.239   25.583  0.596   3      3.400   15.800  977     343     62.3897046    -90.3696710   -2184827.4455101  -2137817.4605401  -2169027.4455101  -2141217.4605401  
22      864     272     19      80      62.4390935    -90.8604683   0.000   0.163   15.865  0.434   3      3.800   16.000  883     352     62.5159382    -90.5984947   -2183227.4455101  -2118617.4605401  -2167227.4455101  -2122417.4605401  
23      920     272     17      79      62.3709442    -90.7094780   0.000   0.208   19.801  0.473   3      3.400   15.800  937     351     62.4486528    -90.4557564   -2183227.4455101  -2129817.4605401  -2167427.4455101  -2133217.4605401  
24      1032    280     16      78      62.2440870    -90.3888100   0.000   0.151   14.552  0.361   2      3.200   15.600  1048    358     62.3210895    -90.1406720   -2181627.4455101  -2152217.4605401  -2166027.4455101  -2155417.4605401  
25      808     288     18      84      62.5271680    -90.9702394   0.000   0.178   16.217  0.481   3      3.600   16.800  826     372     62.6104923    -90.6998343   -2180027.4455101  -2107417.4605401  -2163227.4455101  -2111017.4605401  
26      840     304     17      80      62.5083545    -90.8413529   0.000   0.174   17.426  0.369   2      3.400   16.000  857     384     62.5876245    -90.5840475   -2176827.4455101  -2113817.4605401  -2160827.4455101  -2117217.4605401  
27      920     304     17      79      62.4108863    -90.6253979   0.000   0.289   30.308  0.623   3      3.400   15.800  937     383     62.4884342    -90.3710484   -2176827.4455101  -2129817.4605401  -2161027.4455101  -2133217.4605401  
28      992     312     17      79      62.3328190    -90.4113285   0.000   0.243   26.766  0.583   3      3.400   15.800  1009    391     62.4099014    -90.1571055   -2175227.4455101  -2144217.4605401  -2159427.4455101  -2147617.4605401  
29      1032    312     17      78      62.2837891    -90.3046515   0.000   0.178   17.840  0.607   3      3.400   15.600  1049    390     62.3594012    -90.0532427   -2175227.4455101  -2152217.4605401  -2159627.4455101  -2155617.4605401  
30      960     320     17      79      62.3819374    -90.4758762   0.000   0.200   20.620  0.463   3      3.400   15.800  977     399     62.4591682    -90.2213695   -2173627.4455101  -2137817.4605401  -2157827.4455101  -2141217.4605401  
31      824     336     17      81      62.5678946    -90.8004207   0.000   0.158   15.160  0.488   3      3.400   16.200  841     417     62.6483452    -90.5397521   -2170427.4455101  -2110617.4605401  -2154227.4455101  -2114017.4605401  
32      1104    336     17      77      62.2249623    -90.0503329   0.000   0.165   16.341  0.390   2      3.400   15.400  1121    413     62.2988069    -89.8014214   -2170427.4455101  -2166617.4605401  -2155027.4455101  -2170017.4605401  
33      912     344     17      79      62.4705247    -90.5414678   0.000   0.317   33.693  0.684   3      3.400   15.800  929     423     62.5479181    -90.2862995   -2168827.4455101  -2128217.4605401  -2153027.4455101  -2131617.4605401  
34      656     352     0       0       62.7918617    -91.2176190   0.000   0.219   21.493  0.517   3      0.000   0.000   656     352     62.7918617    -91.2176190   -2167227.4455101  -2077017.4605400  -2167227.4455101  -2077017.4605400  
35      976     352     17      79      62.4021055    -90.3485649   0.000   0.139   13.659  0.332   2      3.400   15.800  993     431     62.4790797    -90.0934955   -2167227.4455101  -2141017.4605401  -2151427.4455101  -2144417.4605401  
36      1008    352     17      79      62.3628334    -90.2630623   0.000   0.213   21.155  0.549   3      3.400   15.800  1025    431     62.4396187    -90.0081236   -2167227.4455101  -2147417.4605401  -2151427.4455101  -2150817.4605401  
37      1056    360     17      78      62.3137158    -90.1141234   0.000   0.255   25.968  0.579   3      3.400   15.600  1073    438     62.3889470    -89.8618929   -2165627.4455101  -2157017.4605401  -2150027.4455101  -2160417.4605401  
38      1088    368     17      77      62.2841661    -90.0080763   0.000   0.209   20.372  0.481   3      3.400   15.400  1105    445     62.3579425    -89.7584942   -2164027.4455101  -2163417.4605401  -2148627.4455101  -2166817.4605401  
39      896     376     19      79      62.5299557    -90.4999201   0.000   0.209   21.206  0.446   3      3.800   15.800  915     455     62.6048222    -90.2386725   -2162427.4455101  -2125017.4605401  -2146627.4455101  -2128817.4605401  
40      936     376     17      79      62.4809623    -90.3922857   0.000   0.169   16.893  0.455   3      3.400   15.800  953     455     62.5580511    -90.1365823   -2162427.4455101  -2133017.4605401  -2146627.4455101  -2136417.4605401  
41      1120    376     18      76      62.2545288    -89.9022640   0.000   0.154   16.665  0.489   3      3.600   15.200  1138    452     62.3256145    -89.6527002   -2162427.4455101  -2169817.4605401  -2147227.4455101  -2173417.4605401  
42      832     384     19      80      62.6181642    -90.6517663   0.000   0.231   24.403  0.554   3      3.800   16.000  851     464     62.6946204    -90.3874033   -2160827.4455101  -2112217.4605401  -2144827.4455101  -2116017.4605401  
43      688     392     0       0       62.8034880    -91.0236845   0.000   0.140   12.149  0.310   2      0.000   0.000   688     392     62.8034880    -91.0236845   -2159227.4455101  -2083417.4605400  -2159227.4455101  -2083417.4605400  
