CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       664     80      -29     -24     80.4646234    -121.0304817  0.000   0.304   30.027  0.495   3      -1.160  -0.960  635     56      80.4345457    -121.4049401  -1004618.2927900  -249911.8604500  -1009418.2927900  -244111.8604500  
1       592     88      -29     -23     80.5099186    -121.7861374  0.000   0.314   34.600  0.657   3      -1.160  -0.920  563     65      80.4808106    -122.1574744  -1003018.2927900  -235511.8604500  -1007618.2927900  -229711.8604500  
2       624     88      -28     -24     80.4963300    -121.4401460  0.000   0.182   20.864  0.551   3      -1.120  -0.960  596     64      80.4653890    -121.8037606  -1003018.2927900  -241911.8604500  -1007818.2927900  -236311.8604500  
3       552     104     -29     -22     80.5550367    -122.1804538  0.000   0.244   27.663  0.275   1      -1.160  -0.880  523     82      80.5272962    -122.5499312  -999818.2927900  -227511.8604500  -1004218.2927900  -221711.8604500  
4       592     120     -28     -23     80.5670495    -121.7042862  0.000   0.318   36.159  0.747   3      -1.120  -0.920  564     97      80.5376151    -122.0672571  -996618.2927900  -235511.8604500  -1001218.2927900  -229911.8604500  
5       712     120     -28     -25     80.5140011    -120.4047249  0.000   0.303   34.056  0.546   3      -1.120  -1.000  684     95      80.4823712    -120.7750862  -996618.2927900  -259511.8604500  -1001618.2927900  -253911.8604500  
6       680     144     -28     -24     80.5712808    -120.6836983  0.000   0.399   45.809  0.775   3      -1.120  -0.960  652     120     80.5411304    -121.0526755  -991818.2927900  -253111.8604500  -996618.2927900  -247511.8604500  
7       552     152     -28     -22     80.6408703    -122.0603344  0.000   0.400   43.887  0.755   3      -1.120  -0.880  524     130     80.6128527    -122.4225880  -990218.2927900  -227511.8604500  -994618.2927900  -221911.8604500  
8       712     152     -28     -25     80.5707901    -120.3144577  0.000   0.347   39.022  0.701   3      -1.120  -1.000  684     127     80.5392527    -120.6873564  -990218.2927900  -259511.8604500  -995218.2927900  -253911.8604500  
9       608     160     -28     -23     80.6315965    -121.4251923  0.000   0.337   37.240  0.757   3      -1.120  -0.920  580     137     80.6024484    -121.7915462  -988618.2927900  -238711.8604500  -993218.2927900  -233111.8604500  
10      648     168     -27     -24     80.6283397    -120.9660902  0.000   0.299   32.306  0.648   3      -1.080  -0.960  621     144     80.5974547    -121.3254879  -987018.2927900  -246711.8604500  -991818.2927900  -241311.8604500  
11      512     176     -28     -21     80.7000077    -122.4418287  0.000   0.230   25.398  0.585   3      -1.120  -0.840  484     155     80.6733880    -122.8028313  -985418.2927900  -219511.8604500  -989618.2927900  -213911.8604500  
12      768     184     -27     -26     80.6008320    -119.6149871  0.000   0.244   28.233  0.481   3      -1.080  -1.040  741     158     80.5677941    -119.9835044  -983818.2927900  -270711.8604500  -989018.2927900  -265311.8604500  
13      544     192     -28     -21     80.7156752    -122.0471439  0.000   0.228   18.005  0.622   3      -1.120  -0.840  516     171     80.6894572    -122.4098890  -982218.2927900  -225911.8604500  -986418.2927900  -220311.8604500  
14      616     200     -27     -23     80.6994292    -121.2303713  0.000   0.383   41.062  0.739   3      -1.080  -0.920  589     177     80.6700546    -121.5890075  -980618.2927900  -240311.8604500  -985218.2927900  -234911.8604500  
15      736     200     -27     -25     80.6445766    -119.9152105  0.000   0.426   48.670  0.820   3      -1.080  -1.000  709     175     80.6129951    -120.2815235  -980618.2927900  -264311.8604500  -985618.2927900  -258911.8604500  
16      504     208     -28     -20     80.7605042    -122.4515495  0.000   0.185   19.451  0.574   3      -1.120  -0.800  476     188     80.7356646    -122.8124856  -979018.2927900  -217911.8604500  -983018.2927900  -212311.8604500  
17      656     208     -27     -24     80.6959157    -120.7679852  0.000   0.270   30.626  0.631   3      -1.080  -0.960  629     184     80.6652291    -121.1306559  -979018.2927900  -248311.8604500  -983818.2927900  -242911.8604500  
