CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       64      1600    0       1       63.9459836    -51.8110106   0.000   0.244   25.282  0.422   3      0.000   0.100   64      1601    63.9461918    -51.8070461   -340373.8467790  -2849802.6956500  -340173.8467790  -2849802.6956500  
1       120     1624    0       1       63.8533036    -51.6897924   0.000   0.307   33.352  0.621   3      0.000   0.100   120     1625    63.8535080    -51.6858415   -335573.8467790  -2861002.6956501  -335373.8467790  -2861002.6956501  
2       168     1624    0       1       63.7696349    -51.6676219   0.000   0.370   38.563  0.710   3      0.000   0.100   168     1625    63.7698386    -51.6636838   -335573.8467790  -2870602.6956501  -335373.8467790  -2870602.6956501  
3       232     1624    0       0       63.6581136    -51.6382877   0.000   0.342   34.156  0.399   2      0.000   0.000   232     1624    63.6581136    -51.6382877   -335573.8467790  -2883402.6956501  -335573.8467790  -2883402.6956501  
4       88      1632    0       1       63.9107317    -51.6729760   0.000   0.225   28.089  0.594   3      0.000   0.100   88      1633    63.9109357    -51.6690159   -333973.8467790  -2854602.6956500  -333773.8467790  -2854602.6956500  
5       312     1640    0       0       63.5219810    -51.5395715   0.000   0.473   50.137  0.719   3      0.000   0.000   312     1640    63.5219810    -51.5395715   -332373.8467790  -2899402.6956501  -332373.8467790  -2899402.6956501  
6       264     1648    0       0       63.6071891    -51.5297962   0.000   0.366   40.010  0.695   3      0.000   0.000   264     1648    63.6071891    -51.5297962   -330773.8467790  -2889802.6956501  -330773.8467790  -2889802.6956501  
7       88      1664    0       0       63.9171985    -51.5462212   0.000   0.217   20.159  0.282   1      0.000   0.000   88      1664    63.9171985    -51.5462212   -327573.8467790  -2854602.6956500  -327573.8467790  -2854602.6956500  
8       376     1688    0       0       63.4199415    -51.3245615   0.000   0.460   52.827  0.763   3      0.000   0.000   376     1688    63.4199415    -51.3245615   -322773.8467790  -2912202.6956501  -322773.8467790  -2912202.6956501  
9       472     1704    0       0       63.2558454    -51.2216658   0.000   0.366   39.371  0.632   3      0.000   0.000   472     1704    63.2558454    -51.2216658   -319573.8467790  -2931402.6956501  -319573.8467790  -2931402.6956501  
10      432     1712    0       0       63.3270064    -51.2075676   0.000   0.397   41.949  0.644   3      0.000   0.000   432     1712    63.3270064    -51.2075676   -317973.8467790  -2923402.6956501  -317973.8467790  -2923402.6956501  
11      504     1712    0       1       63.2016550    -51.1773763   0.000   0.280   25.633  0.512   3      0.000   0.100   504     1713    63.2018433    -51.1735208   -317973.8467790  -2937802.6956501  -317773.8467790  -2937802.6956501  
12      544     1720    0       1       63.1335384    -51.1299660   0.000   0.280   28.532  0.639   3      0.000   0.100   544     1721    63.1337252    -51.1261204   -316373.8467790  -2945802.6956501  -316173.8467790  -2945802.6956501  
13      568     1752    0       1       63.0976853    -50.9971768   0.000   0.224   22.208  0.337   2      0.000   0.100   568     1753    63.0978681    -50.9933355   -309973.8467790  -2950602.6956501  -309773.8467790  -2950602.6956501  
14      600     1768    0       1       63.0448998    -50.9229540   0.000   0.288   28.082  0.457   3      0.000   0.100   600     1769    63.0450803    -50.9191200   -306773.8467790  -2957002.6956501  -306573.8467790  -2957002.6956501  
15      632     1800    0       0       62.9949195    -50.7877976   0.000   0.229   23.781  0.465   3      0.000   0.000   632     1800    62.9949195    -50.7877976   -300373.8467790  -2963402.6956501  -300373.8467790  -2963402.6956501  
16      664     1800    0       0       62.9392325    -50.7754091   0.000   0.274   24.381  0.464   3      0.000   0.000   664     1800    62.9392325    -50.7754091   -300373.8467790  -2969802.6956501  -300373.8467790  -2969802.6956501  
17      680     1840    0       1       62.9183321    -50.6165757   0.000   0.242   28.878  0.552   3      0.000   0.100   680     1841    62.9185032    -50.6127582   -292373.8467790  -2973002.6956501  -292173.8467790  -2973002.6956501  
18      720     1840    0       0       62.8487260    -50.6015987   0.000   0.323   30.430  0.552   3      0.000   0.000   720     1840    62.8487260    -50.6015987   -292373.8467790  -2981002.6956501  -292373.8467790  -2981002.6956501  
19      752     1840    0       0       62.7930540    -50.5896743   0.000   0.346   32.606  0.477   3      0.000   0.000   752     1840    62.7930540    -50.5896743   -292373.8467790  -2987402.6956501  -292373.8467790  -2987402.6956501  
