CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       56      232     2       0       78.0363395    175.2780276   0.000   0.200   19.853  0.405   3      0.400   0.000   58      232     78.0391269    175.2894231   -840789.2568560  992195.7624000  -840789.2568560  991795.7624000  
1       144     256     2       1       78.1871539    175.6223495   0.000   0.167   16.084  0.459   3      0.400   0.200   146     257     78.1911179    175.6271982   -835989.2568560  974595.7624000  -835789.2568560  974195.7624000  
2       288     264     3       2       78.3953369    176.4190188   0.000   0.161   16.293  0.218   1      0.600   0.400   291     266     78.4018685    176.4234269   -834389.2568561  945795.7624001  -833989.2568561  945195.7624001  
3       392     264     3       5       78.5372333    177.0519311   0.000   0.164   17.970  0.267   1      0.600   1.000   395     269     78.5474303    177.0362489   -834389.2568561  924995.7624001  -833389.2568561  924395.7624001  
4       72      272     2       0       78.1058338    175.0992371   0.000   0.284   30.739  0.554   3      0.400   0.000   74      272     78.1086290    175.1106573   -832789.2568560  988995.7624000  -832789.2568560  988595.7624000  
5       224     272     3       1       78.3169433    175.9827919   0.000   0.202   21.036  0.494   3      0.600   0.200   227     273     78.3222815    175.9937397   -832789.2568560  958595.7624000  -832589.2568560  957995.7624000  
6       328     272     3       5       78.4597910    176.6059858   0.000   0.265   27.797  0.430   3      0.600   1.000   331     277     78.4699620    176.5900132   -832789.2568561  937795.7624001  -831789.2568561  937195.7624001  
7       432     280     3       6       78.6111131    177.1899952   0.000   0.243   24.418  0.348   2      0.600   1.200   435     286     78.6225466    177.1674664   -831189.2568561  916995.7624001  -829989.2568561  916395.7624001  
8       488     288     3       7       78.6966754    177.4855679   0.000   0.184   17.977  0.349   2      0.600   1.400   491     295     78.7093681    177.4562786   -829589.2568561  905795.7624001  -828189.2568561  905195.7624001  
9       88      304     2       0       78.1658337    174.9729901   0.000   0.328   34.037  0.577   3      0.400   0.000   90      304     78.1686343    174.9844386   -826389.2568560  985795.7624000  -826389.2568560  985395.7624000  
