CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1320    552     11      13      75.7608354    -129.0022546  0.000   0.152   17.746  0.269   1      1.100   1.300   1331    565     75.7822450    -128.9112054  -1541672.3977900  -161974.9622460  -1539072.3977900  -164174.9622460  
1       1256    560     11      13      75.7870090    -129.4674583  0.000   0.268   31.988  0.661   3      1.100   1.300   1267    573     75.8086010    -129.3769507  -1540072.3977900  -149174.9622460  -1537472.3977900  -151374.9622460  
2       1288    560     11      13      75.7812775    -129.2316657  0.000   0.379   42.292  0.628   3      1.100   1.300   1299    573     75.8027777    -129.1408339  -1540072.3977900  -155574.9622460  -1537472.3977900  -157774.9622460  
3       1368    592     10      12      75.8237608    -128.6167491  0.000   0.310   32.972  0.508   3      1.000   1.200   1378    604     75.8434193    -128.5329317  -1533672.3977900  -171574.9622460  -1531272.3977900  -173574.9622460  
4       1232    600     11      14      75.8636024    -129.6166254  0.000   0.299   33.413  0.751   3      1.100   1.400   1243    614     75.8870668    -129.5251408  -1532072.3977900  -144374.9622460  -1529272.3977900  -146574.9622460  
5       1264    608     11      13      75.8725055    -129.3736434  0.000   0.312   32.872  0.758   3      1.100   1.300   1275    621     75.8940648    -129.2824370  -1530472.3977900  -150774.9622460  -1527872.3977900  -152974.9622460  
6       1440    616     8       10      75.8519394    -128.0645055  0.000   0.321   34.876  0.597   3      0.800   1.000   1448    626     75.8682327    -127.9963548  -1528872.3977900  -185974.9622460  -1526872.3977900  -187574.9622460  
7       1344    624     11      13      75.8864256    -128.7681121  0.000   0.340   40.221  0.723   3      1.100   1.300   1355    637     75.9077489    -128.6758851  -1527272.3977900  -166774.9622460  -1524672.3977900  -168974.9622460  
8       1216    632     11      14      75.9242816    -129.7133072  0.000   0.378   41.842  0.812   3      1.100   1.400   1227    646     75.9477866    -129.6215867  -1525672.3977900  -141174.9622460  -1522872.3977900  -143374.9622460  
9       1384    632     10      12      75.8927995    -128.4649108  0.000   0.331   35.120  0.700   3      1.000   1.200   1394    644     75.9124062    -128.3804650  -1525672.3977900  -174774.9622460  -1523272.3977900  -176774.9622460  
10      1248    640     11      14      75.9332854    -129.4693281  0.000   0.331   40.251  0.709   3      1.100   1.400   1259    654     75.9566956    -129.3771370  -1524072.3977900  -147574.9622460  -1521272.3977900  -149774.9622460  
11      1280    648     11      13      75.9420365    -129.2250379  0.000   0.422   49.334  0.794   3      1.100   1.300   1291    661     75.9635410    -129.1331452  -1522472.3977900  -153974.9622460  -1519872.3977900  -156174.9622460  
12      1560    648     8       9       75.8815802    -127.1474708  0.000   0.233   25.980  0.427   3      0.800   0.900   1568    657     75.8958035    -127.0791437  -1522472.3977900  -209974.9622460  -1520672.3977900  -211574.9622460  
13      1312    656     11      13      75.9505342    -128.9804448  0.000   0.465   58.274  0.863   3      1.100   1.300   1323    669     75.9719436    -128.8881184  -1520872.3977900  -160374.9622460  -1518272.3977900  -162574.9622460  
14      1344    656     11      13      75.9443072    -128.7420953  0.000   0.404   50.430  0.783   3      1.100   1.300   1355    669     75.9656228    -128.6494443  -1520872.3977900  -166774.9622460  -1518272.3977900  -168974.9622460  
15      1208    664     12      14      75.9836041    -129.7509933  0.000   0.382   41.933  0.798   3      1.200   1.400   1220    678     76.0069570    -129.6514531  -1519272.3977900  -139574.9622460  -1516472.3977900  -141974.9622460  
16      1416    664     11      12      75.9438724    -128.1995279  0.000   0.399   45.002  0.850   3      1.100   1.200   1427    676     75.9631672    -128.1069529  -1519272.3977900  -181174.9622460  -1516872.3977900  -183374.9622460  
17      1464    664     8       10      75.9332597    -127.8428325  0.000   0.224   23.120  0.585   3      0.800   1.000   1472    674     75.9494911    -127.7740246  -1519272.3977900  -190774.9622460  -1517272.3977900  -192374.9622460  
18      1240    672     12      14      75.9926475    -129.5059950  0.000   0.281   30.221  0.666   3      1.200   1.400   1252    686     76.0158975    -129.4059781  -1517672.3977900  -145974.9622460  -1514872.3977900  -148374.9622460  
19      1520    672     7       9       75.9346273    -127.4195028  0.000   0.304   35.675  0.763   3      0.700   0.900   1527    681     75.9491733    -127.3586195  -1517672.3977900  -201974.9622460  -1515872.3977900  -203374.9622460  
20      1608    672     7       9       75.9126005    -126.7676402  0.000   0.242   24.908  0.375   2      0.700   0.900   1615    681     75.9269765    -126.7061772  -1517672.3977900  -219574.9622460  -1515872.3977900  -220974.9622460  
21      1280    680     11      13      75.9999735    -129.2008250  0.000   0.402   49.293  0.847   3      1.100   1.300   1291    693     76.0214711    -129.1085102  -1516072.3977900  -153974.9622460  -1513472.3977900  -156174.9622460  
22      1552    680     7       9       75.9412482    -127.1740760  0.000   0.362   42.564  0.777   3      0.700   0.900   1559    689     75.9557308    -127.1129077  -1516072.3977900  -208374.9622460  -1514272.3977900  -209774.9622460  
23      1176    688     12      15      76.0323221    -129.9746284  0.000   0.359   40.574  0.726   3      1.200   1.500   1188    703     76.0575842    -129.8744411  -1514472.3977900  -133174.9622460  -1511472.3977900  -135574.9622460  
24      1208    696     12      14      76.0415977    -129.7289129  0.000   0.366   40.127  0.797   3      1.200   1.400   1220    710     76.0649440    -129.6289172  -1512872.3977900  -139574.9622460  -1510072.3977900  -141974.9622460  
25      1352    696     11      13      76.0150620    -128.6494073  0.000   0.316   35.675  0.683   3      1.100   1.300   1363    709     76.0363442    -128.5561397  -1512872.3977900  -168374.9622460  -1510272.3977900  -170574.9622460  
26      1384    696     11      12      76.0084992    -128.4101036  0.000   0.323   35.596  0.747   3      1.100   1.200   1395    708     76.0278791    -128.3173902  -1512872.3977900  -174774.9622460  -1510472.3977900  -176974.9622460  
27      1416    696     11      12      76.0016950    -128.1710305  0.000   0.411   46.847  0.802   3      1.100   1.200   1427    708     76.0209809    -128.0780293  -1512872.3977900  -181174.9622460  -1510472.3977900  -183374.9622460  
28      1584    704     7       9       75.9764408    -126.9115551  0.000   0.372   45.879  0.795   3      0.700   0.900   1591    713     75.9908562    -126.8499585  -1511272.3977900  -214774.9622460  -1509472.3977900  -216174.9622460  
29      1632    704     7       9       75.9638814    -126.5551225  0.000   0.370   43.771  0.781   3      0.700   0.900   1639    713     75.9782033    -126.4932131  -1511272.3977900  -224374.9622460  -1509472.3977900  -225774.9622460  
30      1672    712     7       8       75.9673941    -126.2494752  0.000   0.374   39.809  0.767   3      0.700   0.800   1679    720     75.9798374    -126.1883862  -1509672.3977900  -232374.9622460  -1508072.3977900  -233774.9622460  
31      1176    720     12      15      76.0903420    -129.9534114  0.000   0.265   27.680  0.699   3      1.200   1.500   1188    735     76.1155980    -129.8527626  -1508072.3977900  -133174.9622460  -1505072.3977900  -135574.9622460  
32      1368    728     11      12      76.0696805    -128.5024738  0.000   0.375   40.643  0.778   3      1.100   1.200   1379    740     76.0890989    -128.4094787  -1506472.3977900  -171574.9622460  -1504072.3977900  -173774.9622460  
33      1448    728     11      12      76.0524455    -127.9024754  0.000   0.427   49.003  0.817   3      1.100   1.200   1459    740     76.0716276    -127.8087579  -1506472.3977900  -187574.9622460  -1504072.3977900  -189774.9622460  
34      1496    728     10      11      76.0413791    -127.5432174  0.000   0.432   47.791  0.813   3      1.000   1.100   1506    739     76.0588534    -127.4575570  -1506472.3977900  -197174.9622460  -1504272.3977900  -199174.9622460  
35      1296    736     11      13      76.0983790    -129.0374153  0.000   0.416   49.780  0.769   3      1.100   1.300   1307    749     76.1198170    -128.9441848  -1504872.3977900  -157174.9622460  -1502272.3977900  -159374.9622460  
36      1336    736     11      13      76.0906252    -128.7362821  0.000   0.401   47.356  0.782   3      1.100   1.300   1347    749     76.1119448    -128.6426366  -1504872.3977900  -165174.9622460  -1502272.3977900  -167374.9622460  
37      1400    736     11      12      76.0774289    -128.2551975  0.000   0.434   51.093  0.850   3      1.100   1.200   1411    748     76.0967508    -128.1618027  -1504872.3977900  -177974.9622460  -1502472.3977900  -180174.9622460  
38      1528    744     10      11      76.0625587    -127.2878521  0.000   0.425   46.976  0.831   3      1.000   1.100   1538    755     76.0799414    -127.2017377  -1503272.3977900  -203574.9622460  -1501072.3977900  -205574.9622460  
39      1584    744     8       9       76.0485114    -126.8690848  0.000   0.246   27.814  0.447   3      0.800   0.900   1592    753     76.0626583    -126.7996454  -1503272.3977900  -214774.9622460  -1501472.3977900  -216374.9622460  
40      1632    744     7       9       76.0358847    -126.5108344  0.000   0.309   35.355  0.727   3      0.700   0.900   1639    753     76.0501970    -126.4485564  -1503272.3977900  -224374.9622460  -1501472.3977900  -225774.9622460  
41      1680    744     7       8       76.0227186    -126.1532514  0.000   0.340   38.477  0.724   3      0.700   0.800   1687    752     76.0351383    -126.0918316  -1503272.3977900  -233974.9622460  -1501672.3977900  -235374.9622460  
42      1144    752     13      15      76.1533902    -130.1743887  0.000   0.297   32.268  0.628   3      1.300   1.500   1157    767     76.1785861    -130.0660948  -1501672.3977900  -126774.9622460  -1498672.3977900  -129374.9622460  
43      1208    752     11      14      76.1430981    -129.6898232  0.000   0.378   44.551  0.780   3      1.100   1.400   1219    766     76.1666042    -129.5965975  -1501672.3977900  -139574.9622460  -1498872.3977900  -141774.9622460  
44      1240    760     11      14      76.1520796    -129.4419364  0.000   0.347   37.372  0.767   3      1.100   1.400   1251    774     76.1754892    -129.3482254  -1500072.3977900  -145974.9622460  -1497272.3977900  -148174.9622460  
45      1832    760     0       1       76.0061627    -125.0047518  0.000   0.204   22.757  0.291   1      0.000   0.100   1832    761     76.0079550    -125.0034459  -1500072.3977900  -264374.9622460  -1499872.3977900  -264374.9622460  
46      1272    768     11      13      76.1608041    -129.1937296  0.000   0.388   45.422  0.754   3      1.100   1.300   1283    781     76.1823058    -129.1003188  -1498472.3977900  -152374.9622460  -1495872.3977900  -154574.9622460  
47      1736    768     7       8       76.0497876    -125.7077941  0.000   0.390   41.890  0.763   3      0.700   0.800   1743    776     76.0620922    -125.6458553  -1498472.3977900  -245174.9622460  -1496872.3977900  -246574.9622460  
48      1776    768     6       7       76.0378455    -125.4101363  0.000   0.176   17.888  0.519   3      0.600   0.700   1782    775     76.0485827    -125.3566916  -1498472.3977900  -253174.9622460  -1497072.3977900  -254374.9622460  
49      1544    776     10      11      76.1163226    -127.1350501  0.000   0.314   34.746  0.666   3      1.000   1.100   1554    787     76.1336518    -127.0484056  -1496872.3977900  -206774.9622460  -1494672.3977900  -208774.9622460  
50      1120    784     12      15      76.2150641    -130.3364948  0.000   0.273   27.420  0.611   3      1.200   1.500   1132    799     76.2404876    -130.2356365  -1495272.3977900  -121974.9622460  -1492272.3977900  -124374.9622460  
51      1488    784     10      11      76.1443416    -127.5482688  0.000   0.297   29.433  0.677   3      1.000   1.100   1498    795     76.1618213    -127.4619714  -1495272.3977900  -195574.9622460  -1493072.3977900  -197574.9622460  
52      1216    792     11      14      76.2142444    -129.6007091  0.000   0.370   42.146  0.771   3      1.100   1.400   1227    806     76.2377190    -129.5068435  -1493672.3977900  -141174.9622460  -1490872.3977900  -143374.9622460  
53      1368    792     11      12      76.1854310    -128.4472756  0.000   0.184   23.448  0.702   3      1.100   1.200   1379    804     76.2048322    -128.3534145  -1493672.3977900  -171574.9622460  -1491272.3977900  -173774.9622460  
54      1400    792     10      12      76.1786603    -128.2050941  0.000   0.358   37.073  0.813   3      1.000   1.200   1410    804     76.1981845    -128.1185107  -1493672.3977900  -177974.9622460  -1491272.3977900  -179974.9622460  
55      1584    792     9       10      76.1350000    -126.8175319  0.000   0.246   28.909  0.643   3      0.900   1.000   1593    802     76.1506744    -126.7389869  -1493672.3977900  -214774.9622460  -1491672.3977900  -216574.9622460  
56      1816    792     0       1       76.0685625    -125.0818576  0.000   0.218   23.527  0.373   2      0.000   0.100   1816    793     76.0703555    -125.0805558  -1493672.3977900  -261174.9622460  -1493472.3977900  -261174.9622460  
57      1848    792     0       1       76.0584111    -124.8438176  0.000   0.390   43.490  0.816   3      0.000   0.100   1848    793     76.0602027    -124.8424858  -1493672.3977900  -267574.9622460  -1493472.3977900  -267574.9622460  
58      1152    800     12      14      76.2392288    -130.0824944  0.000   0.353   39.683  0.722   3      1.200   1.400   1164    814     76.2627327    -129.9816546  -1492072.3977900  -128374.9622460  -1489272.3977900  -130774.9622460  
59      1336    800     11      13      76.2064339    -128.6829803  0.000   0.401   45.015  0.763   3      1.100   1.300   1347    813     76.2277374    -128.5884567  -1492072.3977900  -165174.9622460  -1489472.3977900  -167374.9622460  
60      1440    800     10      12      76.1843063    -127.8951780  0.000   0.345   44.553  0.786   3      1.000   1.200   1450    812     76.2037186    -127.8081178  -1492072.3977900  -185974.9622460  -1489672.3977900  -187974.9622460  
61      1664    800     8       9       76.1279097    -126.2078773  0.000   0.162   13.887  0.462   3      0.800   0.900   1672    809     76.1418646    -126.1373600  -1492072.3977900  -230774.9622460  -1490272.3977900  -232374.9622460  
62      1888    800     0       1       76.0597066    -124.5358041  0.000   0.379   41.629  0.732   3      0.000   0.100   1888    801     76.0614965    -124.5344322  -1492072.3977900  -275574.9622460  -1491872.3977900  -275574.9622460  
63      1928    800     1       1       76.0462983    -124.2390232  0.000   0.238   25.823  0.402   3      0.100   0.100   1929    801     76.0477464    -124.2302013  -1492072.3977900  -283574.9622460  -1491872.3977900  -283774.9622460  
64      1184    808     12      14      76.2486180    -129.8331196  0.000   0.351   40.076  0.749   3      1.200   1.400   1196    822     76.2720177    -129.7317805  -1490472.3977900  -134774.9622460  -1487672.3977900  -137174.9622460  
65      1256    808     11      13      76.2361866    -129.2845457  0.000   0.393   46.317  0.756   3      1.100   1.300   1267    821     76.2577269    -129.1907612  -1490472.3977900  -149174.9622460  -1487872.3977900  -151374.9622460  
66      1304    808     11      13      76.2272057    -128.9194067  0.000   0.449   50.598  0.837   3      1.100   1.300   1315    821     76.2486029    -128.8251092  -1490472.3977900  -158774.9622460  -1487872.3977900  -160974.9622460  
67      1552    808     9       10      76.1720180    -127.0413678  0.000   0.319   38.880  0.788   3      0.900   1.000   1561    818     76.1877670    -126.9628671  -1490472.3977900  -208374.9622460  -1488472.3977900  -210174.9622460  
68      1704    808     9       9       76.1309716    -125.8985022  0.000   0.091   11.437  0.467   3      0.900   0.900   1713    817     76.1445447    -125.8201541  -1490472.3977900  -238774.9622460  -1488672.3977900  -240574.9622460  
69      1960    816     0       1       76.0638911    -123.9789582  0.000   0.208   21.356  0.391   2      0.000   0.100   1960    817     76.0656777    -123.9775139  -1488872.3977900  -289974.9622460  -1488672.3977900  -289974.9622460  
70      1112    824     12      15      76.2888387    -130.3727534  0.000   0.365   39.397  0.751   3      1.200   1.500   1124    839     76.3142811    -130.2714144  -1487272.3977900  -120374.9622460  -1484272.3977900  -122774.9622460  
71      1216    824     11      14      76.2722511    -129.5776131  0.000   0.312   34.448  0.729   3      1.100   1.400   1227    838     76.2957193    -129.4833067  -1487272.3977900  -141174.9622460  -1484472.3977900  -143374.9622460  
72      1376    824     11      12      76.2416345    -128.3585033  0.000   0.358   41.581  0.741   3      1.100   1.200   1387    836     76.2610031    -128.2641284  -1487272.3977900  -173174.9622460  -1484872.3977900  -175374.9622460  
73      1408    824     11      12      76.2347729    -128.1153690  0.000   0.384   46.117  0.824   3      1.100   1.200   1419    836     76.2540458    -128.0206970  -1487272.3977900  -179574.9622460  -1484872.3977900  -181774.9622460  
74      1632    824     9       10      76.1798979    -126.4208602  0.000   0.439   53.342  0.844   3      0.900   1.000   1641    834     76.1954429    -126.3416049  -1487272.3977900  -224374.9622460  -1485272.3977900  -226174.9622460  
75      1744    824     8       9       76.1480000    -125.5790553  0.000   0.195   20.829  0.477   3      0.800   0.900   1752    833     76.1617690    -125.5077993  -1487272.3977900  -246774.9622460  -1485472.3977900  -248374.9622460  
76      1144    832     12      14      76.2985290    -130.1226685  0.000   0.291   32.475  0.665   3      1.200   1.400   1156    846     76.3220524    -130.0214570  -1485672.3977900  -126774.9622460  -1482872.3977900  -129174.9622460  
77      1440    832     11      12      76.2421197    -127.8648866  0.000   0.349   39.793  0.736   3      1.100   1.200   1451    844     76.2612942    -127.7698101  -1485672.3977900  -185974.9622460  -1483272.3977900  -188174.9622460  
78      1600    832     9       10      76.2028785    -126.6532262  0.000   0.387   48.294  0.778   3      0.900   1.000   1609    842     76.2185009    -126.5741025  -1485672.3977900  -217974.9622460  -1483672.3977900  -219774.9622460  
79      1824    832     7       8       76.1377518    -124.9696755  0.000   0.340   37.669  0.663   3      0.700   0.800   1831    840     76.1498651    -124.9066831  -1485672.3977900  -262774.9622460  -1484072.3977900  -264174.9622460  
80      1896    832     0       1       76.1143183    -124.4320873  0.000   0.402   49.048  0.755   3      0.000   0.100   1896    833     76.1161078    -124.4306965  -1485672.3977900  -277174.9622460  -1485472.3977900  -277174.9622460  
81      2040    832     0       0       76.0638412    -123.3626207  0.000   0.158   18.561  0.255   1      0.000   0.000   2040    832     76.0638412    -123.3626207  -1485672.3977900  -305974.9622460  -1485672.3977900  -305974.9622460  
82      1248    840     11      13      76.2956138    -129.3212223  0.000   0.329   35.171  0.696   3      1.100   1.300   1259    853     76.3171709    -129.2270850  -1484072.3977900  -147574.9622460  -1481472.3977900  -149774.9622460  
83      1312    840     11      13      76.2835869    -128.8323167  0.000   0.435   52.570  0.832   3      1.100   1.300   1323    853     76.3049523    -128.7374902  -1484072.3977900  -160374.9622460  -1481472.3977900  -162574.9622460  
84      1344    840     11      13      76.2772030    -128.5881971  0.000   0.390   46.952  0.790   3      1.100   1.300   1355    853     76.2984720    -128.4930322  -1484072.3977900  -166774.9622460  -1481472.3977900  -168974.9622460  
