CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1632    312     6       -3      88.6247571    40.5723586    0.000   0.387   45.015  0.732   3      1.200   -0.600  1638    309     88.6293755    40.0928116    148538.6183820  -11501.5106710  147938.6183820  -12701.5106710  
1       1680    312     6       -3      88.6150957    36.9146188    0.000   0.402   43.708  0.691   3      1.200   -0.600  1686    309     88.6189709    36.4273022    148538.6183820  -21101.5106710  147938.6183820  -22301.5106710  
2       1720    328     6       -3      88.5738001    34.1432393    0.000   0.411   43.915  0.669   3      1.200   -0.600  1726    325     88.5771028    33.6631737    151738.6183820  -29101.5106710  151138.6183820  -30301.5106710  
3       1512    336     6       -2      88.5798635    49.6598248    0.000   0.137   14.908  0.203   1      1.200   -0.400  1518    334     88.5844023    49.2251063    153338.6183820  12498.4893290  152938.6183820  11298.4893290  
4       1608    344     6       -3      88.5684522    42.5233476    0.000   0.416   45.535  0.747   3      1.200   -0.600  1614    341     88.5734616    42.0692474    154938.6183820  -6701.5106710  154338.6183820  -7901.5106710  
5       1552    352     6       -3      88.5544250    46.6460701    0.000   0.372   41.985  0.712   3      1.200   -0.600  1558    349     88.5602374    46.2117674    156538.6183820  4498.4893290  155938.6183820  3298.4893290  
6       1664    360     6       -3      88.5309314    38.5415322    0.000   0.352   40.990  0.559   3      1.200   -0.600  1670    357     88.5351422    38.0866508    158138.6183820  -17901.5106710  157538.6183820  -19101.5106710  
7       1696    360     6       -3      88.5231200    36.2635739    0.000   0.409   46.034  0.739   3      1.200   -0.600  1702    357     88.5268642    35.8050246    158138.6183820  -24301.5106710  157538.6183820  -25501.5106710  
8       1520    376     6       -3      88.5073246    48.8644824    0.000   0.372   41.651  0.687   3      1.200   -0.600  1526    373     88.5135580    48.4528706    161338.6183820  10898.4893290  160738.6183820  9698.4893290  
9       1560    384     6       -3      88.4957127    46.0191181    0.000   0.378   42.424  0.633   3      1.200   -0.600  1566    381     88.5014065    45.5994428    162938.6183820  2898.4893290  162338.6183820  1698.4893290  
10      1608    384     6       -3      88.4946792    42.6448064    0.000   0.397   44.239  0.726   3      1.200   -0.600  1614    381     88.4997147    42.2134406    162938.6183820  -6701.5106710  162338.6183820  -7901.5106710  
11      1488    392     6       -2      88.4728133    51.0016476    0.000   0.322   36.703  0.686   3      1.200   -0.400  1494    390     88.4776059    50.6015756    164538.6183820  17298.4893290  164138.6183820  16098.4893290  
12      1688    400     6       -3      88.4521666    37.2191775    0.000   0.450   50.982  0.783   3      1.200   -0.600  1694    397     88.4561094    36.7840534    166138.6183820  -22701.5106710  165538.6183820  -23901.5106710  
13      1632    416     6       -3      88.4332797    41.1144275    0.000   0.446   53.900  0.725   3      1.200   -0.600  1638    413     88.4380124    40.6952763    169338.6183820  -11501.5106710  168738.6183820  -12701.5106710  
14      1488    424     6       -2      88.4140553    50.7784937    0.000   0.298   32.131  0.626   3      1.200   -0.400  1494    422     88.4188076    50.3926220    170938.6183820  17298.4893290  170538.6183820  16098.4893290  
15      1688    432     6       -3      88.3936210    37.5044489    0.000   0.431   49.535  0.747   3      1.200   -0.600  1694    429     88.3976239    37.0859239    172538.6183820  -22701.5106710  171938.6183820  -23901.5106710  
16      1600    440     6       -3      88.3918890    43.3219606    0.000   0.391   45.365  0.725   3      1.200   -0.600  1606    437     88.3970607    42.9203972    174138.6183820  -5101.5106710  173538.6183820  -6301.5106710  
17      1408    448     6       -2      88.3489523    55.7290626    0.000   0.344   38.282  0.673   3      1.200   -0.400  1414    446     88.3546097    55.3740223    175738.6183820  33298.4893290  175338.6183820  32098.4893290  
18      1552    448     6       -3      88.3772800    46.4663150    0.000   0.411   48.228  0.749   3      1.200   -0.600  1558    445     88.3830624    46.0789578    175738.6183820  4498.4893290  175138.6183820  3298.4893290  
19      1632    448     6       -3      88.3743413    41.2555211    0.000   0.394   48.819  0.763   3      1.200   -0.600  1638    445     88.3791037    40.8520222    175738.6183820  -11501.5106710  175138.6183820  -12701.5106710  
20      1464    456     6       -2      88.3503854    52.1031168    0.000   0.321   33.804  0.716   3      1.200   -0.400  1470    454     88.3553846    51.7360838    177338.6183820  22098.4893290  176938.6183820  20898.4893290  
21      1296    464     6       -1      88.2701201    62.2898758    0.000   0.237   24.339  0.398   2      1.200   -0.200  1302    463     88.2751450    61.9567819    178938.6183820  55698.4893290  178738.6183820  54498.4893290  
22      1664    464     6       -3      88.3400330    39.2869820    0.000   0.365   44.509  0.718   3      1.200   -0.600  1670    461     88.3444002    38.8864652    178938.6183820  -17901.5106710  178338.6183820  -19101.5106710  
23      1592    472     6       -3      88.3331966    43.8888990    0.000   0.359   37.460  0.648   3      1.200   -0.600  1598    469     88.3384808    43.5032927    180538.6183820  -3501.5106710  179938.6183820  -4701.5106710  
24      1560    480     6       -3      88.3185301    45.9117077    0.000   0.384   43.468  0.736   3      1.200   -0.600  1566    477     88.3242072    45.5360481    182138.6183820  2898.4893290  181538.6183820  1698.4893290  
25      1632    480     6       -3      88.3153947    41.3867399    0.000   0.296   35.049  0.642   3      1.200   -0.600  1638    477     88.3201846    40.9977720    182138.6183820  -11501.5106710  181538.6183820  -12701.5106710  
26      1400    488     6       -2      88.2736589    55.7544011    0.000   0.330   33.181  0.723   3      1.200   -0.400  1406    486     88.2793222    55.4149816    183738.6183820  34898.4893290  183338.6183820  33698.4893290  
27      1464    488     6       -3      88.2917550    51.8580987    0.000   0.296   32.537  0.690   3      1.200   -0.600  1470    485     88.2985441    51.5100309    183738.6183820  22098.4893290  183138.6183820  20898.4893290  
28      1352    496     6       -2      88.2405981    58.5007669    0.000   0.223   24.224  0.570   3      1.200   -0.400  1358    494     88.2467454    58.1769541    185338.6183820  44498.4893290  184938.6183820  43298.4893290  
29      1664    496     6       -3      88.2812485    39.4830217    0.000   0.292   33.499  0.665   3      1.200   -0.600  1670    493     88.2856567    39.0967375    185338.6183820  -17901.5106710  184738.6183820  -19101.5106710  
30      1320    504     6       -1      88.2116347    60.2309330    0.000   0.343   35.344  0.640   3      1.200   -0.200  1326    503     88.2162961    59.9032048    186938.6183820  50898.4893290  186738.6183820  49698.4893290  
31      1504    504     6       -3      88.2695425    49.3129538    0.000   0.338   39.368  0.759   3      1.200   -0.600  1510    501     88.2758645    48.9597376    186938.6183820  14098.4893290  186338.6183820  12898.4893290  
32      1536    512     6       -3      88.2582253    47.3382268    0.000   0.378   45.616  0.705   3      1.200   -0.600  1542    509     88.2641763    46.9803685    188538.6183820  7698.4893290  187938.6183820  6498.4893290  
33      1384    520     6       -2      88.2100281    56.3304351    0.000   0.304   32.599  0.584   3      1.200   -0.400  1390    518     88.2157949    56.0049576    190138.6183820  38098.4893290  189738.6183820  36898.4893290  
34      1424    520     6       -2      88.2230583    53.9951468    0.000   0.304   33.700  0.680   3      1.200   -0.400  1430    518     88.2284059    53.6599854    190138.6183820  30098.4893290  189738.6183820  28898.4893290  
35      1592    528     6       -3      88.2298468    43.9537867    0.000   0.335   37.612  0.659   3      1.200   -0.600  1598    525     88.2351458    43.5909576    191738.6183820  -3501.5106710  191138.6183820  -4701.5106710  
36      1248    536     2       -7      88.1163544    63.6619637    0.000   0.228   23.494  0.402   3      0.400   -1.400  1250    529     88.1297767    63.6814781    193338.6183820  65298.4893290  191938.6183820  64898.4893290  
37      1352    536     6       -1      88.1687244    57.9613789    0.000   0.309   33.885  0.628   3      1.200   -0.200  1358    535     88.1729777    57.6358473    193338.6183820  44498.4893290  193138.6183820  43298.4893290  
38      1456    536     6       -3      88.2020206    51.9881735    0.000   0.343   39.016  0.745   3      1.200   -0.600  1462    533     88.2088347    51.6580374    193338.6183820  23698.4893290  192738.6183820  22498.4893290  
39      1488    536     6       -3      88.2082473    50.1127824    0.000   0.387   44.073  0.729   3      1.200   -0.600  1494    533     88.2147186    49.7745464    193338.6183820  17298.4893290  192738.6183820  16098.4893290  
40      1640    536     5       -3      88.2112830    41.1233022    0.000   0.281   30.518  0.636   3      1.000   -0.600  1645    533     88.2161581    40.8154727    193338.6183820  -13101.5106710  192738.6183820  -14101.5106710  
41      1200    552     2       -7      88.0585957    65.8612384    0.000   0.289   30.115  0.623   3      0.400   -1.400  1202    545     88.0719832    65.8954635    196538.6183820  74898.4893290  195138.6183820  74498.4893290  
42      1544    552     6       -3      88.1849691    46.7772875    0.000   0.363   39.860  0.669   3      1.200   -0.600  1550    549     88.1908145    46.4321032    196538.6183820  6098.4893290  195938.6183820  4898.4893290  
43      1592    560     5       -3      88.1707901    43.9875729    0.000   0.266   27.889  0.576   3      1.000   -0.600  1597    557     88.1761398    43.6945695    198138.6183820  -3501.5106710  197538.6183820  -4501.5106710  
44      1272    568     2       -7      88.0736081    61.8509463    0.000   0.224   23.155  0.408   3      0.400   -1.400  1274    561     88.0870437    61.8573081    199738.6183820  60498.4893290  198338.6183820  60098.4893290  
45      1304    568     6       -1      88.0898930    60.1547665    0.000   0.285   28.388  0.411   3      1.200   -0.200  1310    567     88.0945424    59.8477956    199738.6183820  54098.4893290  199538.6183820  52898.4893290  
46      1360    568     6       -1      88.1142734    57.1214555    0.000   0.317   35.218  0.696   3      1.200   -0.200  1366    567     88.1183746    56.8034942    199738.6183820  42898.4893290  199538.6183820  41698.4893290  
47      1432    568     6       -2      88.1376407    53.1200946    0.000   0.328   37.182  0.725   3      1.200   -0.400  1438    566     88.1428302    52.7978826    199738.6183820  28498.4893290  199338.6183820  27298.4893290  
48      1472    568     6       -3      88.1466272    50.8595554    0.000   0.248   27.630  0.607   3      1.200   -0.600  1478    565     88.1532367    50.5352392    199738.6183820  20498.4893290  199138.6183820  19298.4893290  
49      1640    568     5       -3      88.1523479    41.2471580    0.000   0.250   25.762  0.538   3      1.000   -0.600  1645    565     88.1572445    40.9495018    199738.6183820  -13101.5106710  199138.6183820  -14101.5106710  
50      1144    584     2       -7      87.9651937    67.9895107    0.000   0.239   23.655  0.571   3      0.400   -1.400  1146    577     87.9785285    68.0362251    202938.6183820  86098.4893290  201538.6183820  85698.4893290  
51      1200    584     2       -7      88.0032933    65.2575742    0.000   0.275   28.712  0.521   3      0.400   -1.400  1202    577     88.0166920    65.2867677    202938.6183820  74898.4893290  201538.6183820  74498.4893290  
52      1392    584     6       -2      88.0967273    55.1956431    0.000   0.317   37.409  0.692   3      1.200   -0.400  1398    582     88.1022932    54.8862297    202938.6183820  36498.4893290  202538.6183820  35298.4893290  
53      1560    592     5       -3      88.1118208    45.8118765    0.000   0.287   30.895  0.612   3      1.000   -0.600  1565    589     88.1174661    45.5333580    204538.6183820  2898.4893290  203938.6183820  1898.4893290  
54      1304    600     2       -7      88.0328225    59.7049500    0.000   0.140   12.775  0.294   1      0.400   -1.400  1306    593     88.0462565    59.6964177    206138.6183820  54098.4893290  204738.6183820  53698.4893290  
55      1432    600     6       -2      88.0791500    52.8711991    0.000   0.308   33.059  0.667   3      1.200   -0.400  1438    598     88.0842947    52.5581590    206138.6183820  28498.4893290  205738.6183820  27298.4893290  
56      1464    600     5       -3      88.0863439    51.1188584    0.000   0.299   32.434  0.561   3      1.000   -0.600  1469    597     88.0928140    50.8608701    206138.6183820  22098.4893290  205538.6183820  21098.4893290  
57      1592    600     5       -3      88.0969698    44.0268563    0.000   0.259   26.798  0.576   3      1.000   -0.600  1597    597     88.1023266    43.7453631    206138.6183820  -3501.5106710  205538.6183820  -4501.5106710  
58      1624    600     5       -4      88.0950508    42.2500103    0.000   0.335   34.987  0.650   3      1.000   -0.800  1629    596     88.1019585    41.9609969    206138.6183820  -9901.5106710  205338.6183820  -10901.5106710  
59      1088    608     1       -7      87.8826161    70.0969713    0.000   0.166   14.589  0.338   2      0.200   -1.400  1089    601     87.8950954    70.2006606    207738.6183820  97298.4893290  206338.6183820  97098.4893290  
60      1504    616     5       -3      88.0633356    48.8529248    0.000   0.360   37.655  0.659   3      1.000   -0.600  1509    613     88.0694603    48.5906409    209338.6183820  14098.4893290  208738.6183820  13098.4893290  
61      1144    624     1       -7      87.8970325    67.2037333    0.000   0.266   28.396  0.574   3      0.200   -1.400  1145    617     87.9096891    67.2907395    210938.6183820  86098.4893290  209538.6183820  85898.4893290  
62      1448    632     5       -3      88.0243339    51.7879839    0.000   0.352   38.392  0.734   3      1.000   -0.600  1453    629     88.0309047    51.5403309    212538.6183820  25298.4893290  211938.6183820  24298.4893290  
63      1080    640     1       -7      87.8228377    69.7895384    0.000   0.253   25.875  0.603   3      0.200   -1.400  1081    633     87.8353372    69.8885898    214138.6183820  98898.4893290  212738.6183820  98698.4893290  
64      1112    640     1       -7      87.8469328    68.3622263    0.000   0.272   29.477  0.601   3      0.200   -1.400  1113    633     87.8595222    68.4540280    214138.6183820  92498.4893290  212738.6183820  92298.4893290  
65      1176    640     1       -7      87.8909828    65.4143490    0.000   0.257   27.556  0.413   3      0.200   -1.400  1177    633     87.9037329    65.4902592    214138.6183820  79698.4893290  212738.6183820  79498.4893290  
66      1256    640     1       -7      87.9378361    61.5658367    0.000   0.297   32.206  0.568   3      0.200   -1.400  1257    633     87.9507450    61.6193781    214138.6183820  63698.4893290  212738.6183820  63498.4893290  
67      1400    640     6       -2      87.9973426    54.2562036    0.000   0.335   35.692  0.645   3      1.200   -0.400  1406    638     88.0027405    53.9596239    214138.6183820  34898.4893290  213738.6183820  33698.4893290  
68      1552    640     5       -3      88.0229782    46.2034567    0.000   0.324   35.091  0.727   3      1.000   -0.600  1557    637     88.0286870    45.9386159    214138.6183820  4498.4893290  213538.6183820  3498.4893290  
69      1592    640     5       -4      88.0231501    44.0632054    0.000   0.351   36.545  0.647   3      1.000   -0.800  1597    636     88.0303589    43.7912207    214138.6183820  -3501.5106710  213338.6183820  -4501.5106710  
70      992     648     1       -6      87.7369225    73.3689713    0.000   0.153   15.208  0.235   1      0.200   -1.200  993     642     87.7475401    73.4615235    215738.6183820  116498.4893290  214538.6183820  116298.4893290  
71      1224    648     1       -7      87.9061882    63.0001833    0.000   0.256   25.661  0.512   3      0.200   -1.400  1225    641     87.9190447    63.0617916    215738.6183820  70098.4893290  214338.6183820  69898.4893290  
