CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1264    632     0       0       67.7318737    -113.0635218  0.000   0.292   34.940  0.250   1      0.000   0.000   1264    632     67.7318737    -113.0635218  -2265056.1182500  -912222.2741200  -2265056.1182500  -912222.2741200  
1       1296    656     0       0       67.7501135    -112.8819963  0.000   0.466   53.455  0.828   3      0.000   0.000   1296    656     67.7501135    -112.8819963  -2260256.1182500  -918622.2741200  -2260256.1182500  -918622.2741200  
2       1328    664     0       0       67.7417809    -112.7286716  0.000   0.325   33.838  0.738   3      0.000   0.000   1328    664     67.7417809    -112.7286716  -2258656.1182500  -925022.2741200  -2258656.1182500  -925022.2741200  
3       1256    680     0       0       67.8164523    -113.0140030  0.000   0.269   27.593  0.589   3      0.000   0.000   1256    680     67.8164523    -113.0140030  -2255456.1182500  -910622.2741200  -2255456.1182500  -910622.2741200  
4       1360    680     0       0       67.7464563    -112.5611348  0.000   0.311   33.661  0.586   3      0.000   0.000   1360    680     67.7464563    -112.5611348  -2255456.1182500  -931422.2741200  -2255456.1182500  -931422.2741200  
5       1264    712     0       0       67.8639288    -112.9224136  0.000   0.224   22.680  0.335   2      0.000   0.000   1264    712     67.8639288    -112.9224136  -2249056.1182500  -912222.2741200  -2249056.1182500  -912222.2741200  
6       1352    712     0       0       67.8045465    -112.5384395  0.000   0.365   40.934  0.767   3      0.000   0.000   1352    712     67.8045465    -112.5384395  -2249056.1182500  -929822.2741200  -2249056.1182500  -929822.2741200  
7       1384    728     0       0       67.8090116    -112.3703778  0.000   0.313   33.823  0.656   3      0.000   0.000   1384    728     67.8090116    -112.3703778  -2245856.1182500  -936222.2741200  -2245856.1182500  -936222.2741200  
8       1312    736     0       0       67.8711961    -112.6697222  0.000   0.365   39.045  0.736   3      0.000   0.000   1312    736     67.8711961    -112.6697222  -2244256.1182500  -921822.2741200  -2244256.1182500  -921822.2741200  
9       1432    744     0       0       67.8022360    -112.1328042  0.000   0.284   31.558  0.784   3      0.000   0.000   1432    744     67.8022360    -112.1328042  -2242656.1182500  -945822.2741200  -2242656.1182500  -945822.2741200  
