CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       552     24      1       2       81.9991061    -173.8474981  0.000   0.214   20.570  0.226   1      0.200   0.400   553     26      82.0031210    -173.8537806  -676068.4515990  544496.3747620  -675668.4515990  544296.3747620  
1       768     24      1       2       82.2419321    -171.5564765  0.000   0.235   21.825  0.261   1      0.200   0.400   769     26      82.2459799    -171.5617614  -676068.4515990  501296.3747620  -675668.4515990  501096.3747620  
2       800     24      1       2       82.2768223    -171.2049150  0.000   0.184   16.859  0.219   1      0.200   0.400   801     26      82.2808746    -171.2100389  -676068.4515990  494896.3747620  -675668.4515990  494696.3747620  
3       680     32      1       2       82.1561739    -172.5725673  0.000   0.239   24.864  0.298   1      0.200   0.400   681     34      82.1602080    -172.5783195  -674468.4515990  518896.3747620  -674068.4515990  518696.3747620  
4       712     32      1       2       82.1918983    -172.2294678  0.000   0.257   26.748  0.360   2      0.200   0.400   713     34      82.1959373    -172.2350684  -674468.4515990  512496.3747620  -674068.4515990  512296.3747620  
5       872     32      1       2       82.3662375    -170.4663562  0.000   0.196   22.893  0.241   1      0.200   0.400   873     34      82.3702987    -170.4711465  -674468.4515990  480496.3747620  -674068.4515990  480296.3747620  
6       1032    32      1       2       82.5330676    -168.6224250  0.000   0.163   21.496  0.209   1      0.200   0.400   1033    34      82.5371480    -168.6263139  -674468.4515990  448496.3747620  -674068.4515990  448296.3747620  
7       1064    32      1       2       82.5654869    -168.2437899  0.000   0.159   18.900  0.265   1      0.200   0.400   1065    34      82.5695707    -168.2474873  -674468.4515990  442096.3747620  -674068.4515990  441896.3747620  
8       624     40      1       2       82.1045478    -173.2315972  0.000   0.323   35.187  0.576   3      0.200   0.400   625     42      82.1085724    -173.2376492  -672868.4515990  530096.3747620  -672468.4515990  529896.3747620  
9       904     40      1       2       82.4122486    -170.1681412  0.000   0.293   32.415  0.389   2      0.200   0.400   905     42      82.4163133    -170.1728004  -672868.4515990  474096.3747620  -672468.4515990  473896.3747620  
10      1488    56      1       2       83.0016034    -163.0818029  0.000   0.201   22.628  0.209   1      0.200   0.400   1489    58      83.0057155    -163.0826969  -669668.4515990  357296.3747620  -669268.4515990  357096.3747620  
11      1552    56      1       2       83.0562490    -162.2225700  0.000   0.213   23.581  0.330   2      0.200   0.400   1553    58      83.0603625    -162.2229607  -669668.4515990  344496.3747620  -669268.4515990  344296.3747620  
12      1024    64      1       2       82.5737838    -168.9692497  0.000   0.368   41.871  0.691   3      0.200   0.400   1025    66      82.5778612    -168.9733511  -668068.4515990  450096.3747620  -667668.4515990  449896.3747620  
13      1056    64      1       2       82.6065009    -168.5900480  0.000   0.336   38.350  0.721   3      0.200   0.400   1057    66      82.6105819    -168.5939578  -668068.4515990  443696.3747620  -667668.4515990  443496.3747620  
