CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1424    232     0       -1      65.5230963    -67.1026140   0.000   0.511   66.896  0.805   3      0.000   -0.100  1424    231     65.5224316    -67.1065593   -1012519.4630600  -2493208.4291500  -1012719.4630600  -2493208.4291500  
1       1608    232     0       -1      65.2218190    -66.8114843   0.000   0.394   45.656  0.834   3      0.000   -0.100  1608    231     65.2211634    -66.8153882   -1012519.4630600  -2530008.4291500  -1012719.4630600  -2530008.4291500  
2       1248    240     0       0       65.8163799    -67.3561812   0.000   0.369   49.432  0.730   3      0.000   0.000   1248    240     65.8163799    -67.3561812   -1010919.4630600  -2458008.4291500  -1010919.4630600  -2458008.4291500  
3       1280    240     0       0       65.7640431    -67.3038192   0.000   0.445   50.109  0.749   3      0.000   0.000   1280    240     65.7640431    -67.3038192   -1010919.4630600  -2464408.4291500  -1010919.4630600  -2464408.4291500  
4       1312    240     0       0       65.7116966    -67.2516894   0.000   0.444   48.853  0.763   3      0.000   0.000   1312    240     65.7116966    -67.2516894   -1010919.4630600  -2470808.4291500  -1010919.4630600  -2470808.4291500  
5       1344    248     0       -1      65.6646789    -67.1680597   0.000   0.394   44.798  0.731   3      0.000   -0.100  1344    247     65.6640120    -67.1720268   -1009319.4630600  -2477208.4291500  -1009519.4630600  -2477208.4291500  
6       1376    248     0       -1      65.6123007    -67.1164486   0.000   0.458   57.947  0.750   3      0.000   -0.100  1376    247     65.6116354    -67.1204084   -1009319.4630600  -2483608.4291500  -1009519.4630600  -2483608.4291500  
7       1488    248     0       -1      65.4289059    -66.9375944   0.000   0.515   62.895  0.813   3      0.000   -0.100  1488    247     65.4282461    -66.9415287   -1009319.4630600  -2506008.4291500  -1009519.4630600  -2506008.4291500  
8       1576    248     0       0       65.2847355    -66.7989843   0.000   0.246   29.376  0.620   3      0.000   0.000   1576    248     65.2847355    -66.7989843   -1009319.4630600  -2523608.4291500  -1009319.4630600  -2523608.4291500  
9       1688    248     0       -1      65.1011566    -66.6249639   0.000   0.484   58.065  0.810   3      0.000   -0.100  1688    247     65.1005066    -66.6288533   -1009319.4630600  -2546008.4291500  -1009519.4630600  -2546008.4291500  
10      1448    264     0       -1      65.5049890    -66.9380301   0.000   0.423   48.722  0.749   3      0.000   -0.100  1448    263     65.5043290    -66.9419770   -1006119.4630600  -2498008.4291500  -1006319.4630600  -2498008.4291500  
11      1536    264     0       0       65.3607786    -66.7989766   0.000   0.151   26.502  0.666   3      0.000   0.000   1536    264     65.3607786    -66.7989766   -1006119.4630600  -2515608.4291500  -1006119.4630600  -2515608.4291500  
12      1624    272     0       -1      65.2217122    -66.6303258   0.000   0.304   31.528  0.515   3      0.000   -0.100  1624    271     65.2210618    -66.6342346   -1004519.4630600  -2533208.4291500  -1004719.4630600  -2533208.4291500  
13      1656    272     0       -1      65.1692220    -66.5808324   0.000   0.373   40.079  0.694   3      0.000   -0.100  1656    271     65.1685730    -66.5847340   -1004519.4630600  -2539608.4291500  -1004719.4630600  -2539608.4291500  
14      1728    272     0       -1      65.0510910    -66.4702573   0.000   0.323   37.837  0.779   3      0.000   -0.100  1728    271     65.0504455    -66.4741429   -1004519.4630600  -2554008.4291500  -1004719.4630600  -2554008.4291500  
15      1760    280     0       -1      65.0037239    -66.3904238   0.000   0.495   54.491  0.717   3      0.000   -0.100  1760    279     65.0030808    -66.3943039   -1002919.4630600  -2560408.4291500  -1003119.4630600  -2560408.4291500  
16      1248    288     0       0       65.8485348    -67.1645190   0.000   0.345   37.057  0.672   3      0.000   0.000   1248    288     65.8485348    -67.1645190   -1001319.4630600  -2458008.4291500  -1001319.4630600  -2458008.4291500  
17      1496    288     0       -1      65.4420854    -66.7674452   0.000   0.329   21.825  0.556   3      0.000   -0.100  1496    287     65.4414304    -66.7713864   -1001319.4630600  -2507608.4291500  -1001519.4630600  -2507608.4291500  
18      968     296     0       -1      66.3121853    -67.5971507   0.000   0.399   47.563  0.748   3      0.000   -0.100  968     295     66.3115045    -67.6012169   -999719.4630600  -2402008.4291500  -999919.4630600  -2402008.4291500  
19      1008    304     0       0       66.2521851    -67.4971851   0.000   0.536   64.726  0.807   3      0.000   0.000   1008    304     66.2521851    -67.4971851   -998119.4630600  -2410008.4291500  -998119.4630600  -2410008.4291500  
20      1768    312     0       -1      65.0110991    -66.2540575   0.000   0.411   38.895  0.434   3      0.000   -0.100  1768    311     65.0104599    -66.2579423   -996519.4630600  -2562008.4291500  -996719.4630600  -2562008.4291500  
21      1056    328     0       0       66.1898043    -67.3195727   0.000   0.482   59.914  0.801   3      0.000   0.000   1056    328     66.1898043    -67.3195727   -993319.4630600  -2419608.4291500  -993319.4630600  -2419608.4291500  
22      1224    328     0       0       65.9144852    -67.0433335   0.000   0.292   32.785  0.696   3      0.000   0.000   1224    328     65.9144852    -67.0433335   -993319.4630600  -2453208.4291500  -993319.4630600  -2453208.4291500  
23      1440    328     0       0       65.5601257    -66.6975806   0.000   0.168   16.220  0.554   3      0.000   0.000   1440    328     65.5601257    -66.6975806   -993319.4630600  -2496408.4291500  -993319.4630600  -2496408.4291500  
24      1696    328     115     110     65.1396544    -66.3009457   0.000   0.115   9.386   0.272   1      11.500  11.000  1811    438     65.0198377    -65.6993658   -993319.4630600  -2547608.4291500  -971319.4630600  -2570608.4291500  
25      1824    328     0       -1      64.9292418    -66.1077706   0.000   0.574   70.127  0.917   3      0.000   -0.100  1824    327     64.9286071    -66.1116462   -993319.4630600  -2573208.4291500  -993519.4630600  -2573208.4291500  
