CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1184    760     0       0       57.1151930    -92.4214919   0.000   0.112   10.550  0.266   1      0.000   0.000   1184    760     57.1151930    -92.4214919   -2694673.4109402  -2476014.3992002  -2694673.4109402  -2476014.3992002  
1       1168    792     0       0       57.1737800    -92.3905286   0.000   0.104   10.190  0.261   1      0.000   0.000   1168    792     57.1737800    -92.3905286   -2688273.4109402  -2472814.3992002  -2688273.4109402  -2472814.3992002  
2       1208    792     0       0       57.1275996    -92.2983068   0.000   0.111   10.203  0.297   1      0.000   0.000   1208    792     57.1275996    -92.2983068   -2688273.4109402  -2480814.3992002  -2688273.4109402  -2480814.3992002  
3       1240    808     0       -1      57.1106050    -92.1907059   0.000   0.203   21.483  0.392   2      0.000   -0.050  1240    807     57.1093553    -92.1928334   -2685073.4109402  -2487214.3992002  -2685273.4109402  -2487214.3992002  
4       1144    848     0       0       57.2717044    -92.3268045   0.000   0.176   16.580  0.354   2      0.000   0.000   1144    848     57.2717044    -92.3268045   -2677073.4109402  -2468014.3992002  -2677073.4109402  -2468014.3992002  
5       1000    944     0       -1      57.5585677    -92.4564148   0.000   0.294   30.900  0.674   3      0.000   -0.050  1000    943     57.5573098    -92.4585625   -2657873.4109402  -2439214.3992002  -2658073.4109402  -2439214.3992002  
6       984     976     0       -1      57.6172934    -92.4250711   0.000   0.101   10.958  0.401   3      0.000   -0.050  984     975     57.6160358    -92.4272241   -2651473.4109402  -2436014.3992002  -2651673.4109402  -2436014.3992002  
7       1048    992     0       -1      57.5633172    -92.2409525   0.000   0.230   21.961  0.535   3      0.000   -0.050  1048    991     57.5620636    -92.2431093   -2648273.4109402  -2448814.3992002  -2648473.4109402  -2448814.3992002  
8       1016    1008    0       0       57.6204666    -92.2811593   0.000   0.126   12.926  0.370   2      0.000   0.000   1016    1008    57.6204666    -92.2811593   -2645073.4109402  -2442414.3992002  -2645073.4109402  -2442414.3992002  
9       1296    1024    18      -14     57.3141680    -91.5986387   5.625   0.104   8.680   0.214   1      0.900   -0.700  1314    1010    57.2757357    -91.5877526   -2641873.4109402  -2498414.3992002  -2644673.4109402  -2502014.3992002  
10      1392    1096    0       -1      57.2902272    -91.2232058   0.000   0.321   33.437  0.575   3      0.000   -0.050  1392    1095    57.2889961    -91.2253844   -2627473.4109402  -2517614.3992002  -2627673.4109402  -2517614.3992002  
11      1408    1128    0       -1      57.3106962    -91.1170392   0.000   0.351   39.941  0.700   3      0.000   -0.050  1408    1127    57.3094671    -91.1192234   -2621073.4109402  -2520814.3992002  -2621273.4109402  -2520814.3992002  
12      1408    1160    0       -1      57.3500061    -91.0470527   0.000   0.198   20.657  0.372   2      0.000   -0.050  1408    1159    57.3487783    -91.0492425   -2614673.4109402  -2520814.3992002  -2614873.4109402  -2520814.3992002  
13      1440    1168    0       -1      57.3219122    -90.9569312   0.000   0.371   37.519  0.808   3      0.000   -0.050  1440    1167    57.3206864    -90.9591225   -2613073.4109402  -2527214.3992002  -2613273.4109402  -2527214.3992002  
14      1472    1192    0       -1      57.3133210    -90.8318629   0.000   0.350   36.706  0.724   3      0.000   -0.050  1472    1191    57.3120978    -90.8340586   -2608273.4109402  -2533614.3992002  -2608473.4109402  -2533614.3992002  
15      864     1200    156     -33     58.0378826    -92.2212085   0.000   0.109   10.470  0.311   2      7.800   -1.650  1020    1167    57.8148374    -91.9262367   -2606673.4109402  -2412014.3992002  -2613273.4109402  -2443214.3992002  
16      1504    1208    0       -1      57.2948172    -90.7244596   0.000   0.348   37.967  0.681   3      0.000   -0.050  1504    1207    57.2935964    -90.7266582   -2605073.4109402  -2540014.3992002  -2605273.4109402  -2540014.3992002  
17      1520    1240    0       -1      57.3147855    -90.6179528   0.000   0.272   28.645  0.641   3      0.000   -0.050  1520    1239    57.3135667    -90.6201570   -2598673.4109402  -2543214.3992002  -2598873.4109402  -2543214.3992002  
