CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       2128    192     223     68      72.3091713    -70.4327620   0.000   0.269   24.738  0.593   3      11.150  3.400   2351    260     71.9963567    -69.5165138   -829338.1161550  -1744007.6297000  -815738.1161550  -1788607.6297000  
1       2160    200     223     68      72.2631897    -70.3086738   0.000   0.388   42.994  0.748   3      11.150  3.400   2383    268     71.9498169    -69.3969965   -827738.1161550  -1750407.6297000  -814138.1161550  -1795007.6297000  
2       2048    232     222     66      72.4705547    -70.4221761   0.000   0.235   23.614  0.618   3      11.100  3.300   2270    298     72.1576805    -69.5108512   -821338.1161550  -1728007.6297000  -808138.1161550  -1772407.6297000  
3       1968    296     221     64      72.6505582    -70.2801869   0.000   0.232   25.017  0.639   3      11.050  3.200   2189    360     72.3369900    -69.3752921   -808538.1161550  -1712007.6297000  -795738.1161550  -1756207.6297000  
4       2296    296     218     70      72.1135120    -69.4582351   0.000   0.337   35.579  0.585   3      10.900  3.500   2514    366     71.8058950    -68.5701956   -808538.1161550  -1777607.6297000  -794538.1161550  -1821207.6297000  
5       1936    320     221     64      72.7213213    -70.2313474   0.000   0.367   41.119  0.784   3      11.050  3.200   2157    384     72.4074572    -69.3236500   -803738.1161550  -1705607.6297000  -790938.1161550  -1749807.6297000  
6       1904    328     221     63      72.7797659    -70.2704021   0.000   0.352   38.371  0.752   3      11.050  3.150   2125    391     72.4652866    -69.3643759   -802138.1161550  -1699207.6297000  -789538.1161550  -1743407.6297000  
7       1968    336     220     65      72.6812823    -70.0608826   0.000   0.259   26.954  0.616   3      11.000  3.250   2188    401     72.3690401    -69.1553840   -800538.1161550  -1712007.6297000  -787538.1161550  -1756007.6297000  
8       2032    336     220     66      72.5765218    -69.8975149   0.000   0.362   40.282  0.754   3      11.000  3.300   2252    402     72.2643440    -68.9949775   -800538.1161550  -1724807.6297000  -787338.1161550  -1768807.6297000  
9       2296    336     217     70      72.1432565    -69.2442192   0.000   0.283   32.348  0.681   3      10.850  3.500   2513    406     71.8362494    -68.3607070   -800538.1161550  -1777607.6297000  -786538.1161550  -1821007.6297000  
10      2064    352     220     66      72.5362040    -69.7292651   0.000   0.219   22.248  0.650   3      11.000  3.300   2284    418     72.2232718    -68.8318282   -797338.1161550  -1731207.6297000  -784138.1161550  -1775207.6297000  
11      2240    352     217     70      72.2472024    -69.2939237   0.000   0.238   25.305  0.617   3      10.850  3.500   2457    422     71.9403334    -68.4043841   -797338.1161550  -1766407.6297000  -783338.1161550  -1809807.6297000  
12      1872    376     220     63      72.8689824    -70.0880381   0.000   0.273   29.000  0.651   3      11.000  3.150   2092    439     72.5552151    -69.1831411   -792538.1161550  -1692807.6297000  -779938.1161550  -1736807.6297000  
13      2208    376     217     69      72.3176308    -69.2422187   0.000   0.322   34.817  0.755   3      10.850  3.450   2425    445     72.0097370    -68.3554018   -792538.1161550  -1760007.6297000  -778738.1161550  -1803407.6297000  
14      1832    384     220     62      72.9405660    -70.1478522   0.000   0.335   36.998  0.764   3      11.000  3.100   2052    446     72.6262695    -69.2435820   -790938.1161550  -1684807.6297000  -778538.1161550  -1728807.6297000  
15      2096    384     218     67      72.5077286    -69.4744579   0.000   0.325   37.079  0.781   3      10.900  3.350   2314    451     72.1976567    -68.5823766   -790938.1161550  -1737607.6297000  -777538.1161550  -1781207.6297000  
16      2248    384     217     70      72.2577008    -69.1018925   0.000   0.207   21.505  0.510   3      10.850  3.500   2465    454     71.9499148    -68.2151713   -790938.1161550  -1768007.6297000  -776938.1161550  -1811407.6297000  
17      1992    392     219     65      72.6845037    -69.6915933   0.000   0.295   31.195  0.692   3      10.950  3.250   2211    457     72.3721793    -68.7950314   -789338.1161550  -1716807.6297000  -776338.1161550  -1760607.6297000  
18      1896    408     219     63      72.8540768    -69.8481882   0.000   0.278   27.464  0.655   3      10.950  3.150   2115    471     72.5408605    -68.9509257   -786138.1161550  -1697607.6297000  -773538.1161550  -1741407.6297000  
19      2208    408     216     69      72.3412591    -69.0687606   0.000   0.247   26.104  0.555   3      10.800  3.450   2424    477     72.0341868    -68.1861028   -786138.1161550  -1760007.6297000  -772338.1161550  -1803207.6297000  
