CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       2584    184     -18     5       51.6752097    -80.1969189   0.000   0.149   13.560  0.280   1      -3.600  1.000   2566    189     51.7043063    -80.2136637   -2482745.1077506  -3519917.3818208  -2481745.1077506  -3516317.3818208  
1       2632    200     -16     4       51.6255298    -80.0886841   0.000   0.134   12.313  0.289   1      -3.200  0.800   2616    204     51.6509805    -80.1044343   -2479545.1077506  -3529517.3818208  -2478745.1077506  -3526317.3818208  
2       2664    216     -13     2       51.5974060    -80.0051002   5.625   0.166   17.302  0.486   3      -2.600  0.400   2651    218     51.6169068    -80.0205560   -2476345.1077506  -3535917.3818208  -2475945.1077506  -3533317.3818208  
3       2560    224     -16     8       51.7457830    -80.1466623   5.625   0.116   12.089  0.363   2      -3.200  1.600   2544    232     51.7750537    -80.1537834   -2474745.1077506  -3515117.3818208  -2473145.1077506  -3511917.3818208  
4       2632    232     -12     4       51.6559226    -80.0190625   5.625   0.096   8.487   0.227   1      -2.400  0.800   2620    236     51.6759722    -80.0286674   -2473145.1077506  -3529517.3818208  -2472345.1077506  -3527117.3818208  
5       2680    256     -10     1       51.6136079    -79.8937121   0.000   0.130   12.429  0.400   3      -2.000  0.200   2670    257     51.6281148    -79.9067314   -2468345.1077506  -3539117.3818208  -2468145.1077506  -3537117.3818208  
6       2632    272     -12     2       51.6938470    -79.9318685   0.000   0.146   15.066  0.280   1      -2.400  0.400   2620    274     51.7120151    -79.9458006   -2465145.1077506  -3529517.3818208  -2464745.1077506  -3527117.3818208  
7       2552    328     1       -1      51.8554580    -79.9315944   0.000   0.195   18.296  0.346   2      0.200   -0.200  2553    327     51.8531525    -79.9322555   -2453945.1077506  -3513517.3818208  -2454145.1077506  -3513717.3818208  
8       2584    328     1       -1      51.8120125    -79.8826610   0.000   0.123   11.714  0.233   1      0.200   -0.200  2585    327     51.8097079    -79.8833244   -2453945.1077506  -3519917.3818208  -2454145.1077506  -3520117.3818208  
9       2496    336     -13     13      51.9390544    -79.9999569   0.000   0.092   8.294   0.291   1      -2.600  2.600   2483    349     51.9690493    -79.9913932   -2452345.1077506  -3502317.3818208  -2449745.1077505  -3499717.3818208  
10      2680    336     -4      0       51.6891261    -79.7190802   0.000   0.213   22.337  0.494   3      -0.800  0.000   2676    336     51.6945645    -79.7251443   -2452345.1077506  -3539117.3818208  -2452345.1077506  -3538317.3818208  
