CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       2040    64      -1      -1      73.5222744    -111.4651584  0.000   0.282   29.314  0.674   3      -0.100  -0.100  2039    63      73.5213376    -111.4735511  -1647425.5342000  -717512.5261080  -1647625.5342000  -717312.5261080  
1       2008    96      -1      0       73.5984762    -111.5712642  0.000   0.240   28.154  0.613   3      -0.100  0.000   2007    96      73.5991959    -111.5771435  -1641025.5342000  -711112.5261080  -1641025.5342000  -710912.5261080  
2       2088    96      -1      -1      73.5403582    -111.1026235  0.000   0.278   29.193  0.584   3      -0.100  -0.100  2087    95      73.5394364    -111.1110463  -1641025.5342000  -727112.5261080  -1641225.5342000  -726912.5261080  
3       2040    112     -1      -1      73.6018903    -111.3423271  0.000   0.189   23.279  0.665   3      -0.100  -0.100  2039    111     73.6009584    -111.3507681  -1637825.5342000  -717512.5261080  -1638025.5342000  -717312.5261080  
4       2000    128     -1      0       73.6573848    -111.5366481  0.000   0.319   33.351  0.713   3      -0.100  0.000   1999    128     73.6581056    -111.5425473  -1634625.5342000  -709512.5261080  -1634625.5342000  -709312.5261080  
5       2128    128     -1      -1      73.5637352    -110.7859259  0.000   0.328   32.966  0.659   3      -0.100  -0.100  2127    127     73.5628267    -110.7943786  -1634625.5342000  -735112.5261080  -1634825.5342000  -734912.5261080  
6       1968    136     -1      0       73.6936693    -111.7053092  0.000   0.340   35.734  0.705   3      -0.100  0.000   1967    136     73.6943852    -111.7112292  -1633025.5342000  -703112.5261080  -1633025.5342000  -702912.5261080  
7       2056    152     -1      -1      73.6564980    -111.1448777  0.000   0.287   31.738  0.664   3      -0.100  -0.100  2055    151     73.6555743    -111.1533587  -1629825.5342000  -720712.5261080  -1630025.5342000  -720512.5261080  
8       2016    160     -1      0       73.6989200    -111.3598764  0.000   0.285   29.300  0.620   3      -0.100  0.000   2015    160     73.6996459    -111.3657829  -1628225.5342000  -712712.5261080  -1628225.5342000  -712512.5261080  
9       2160    160     -1      -1      73.5926237    -110.5149377  0.000   0.321   31.859  0.672   3      -0.100  -0.100  2159    159     73.5917264    -110.5234207  -1628225.5342000  -741512.5261080  -1628425.5342000  -741312.5261080  
10      1928    168     -1      0       73.7754738    -111.8613302  0.000   0.325   36.129  0.742   3      -0.100  0.000   1927    168     73.7761853    -111.8672874  -1626625.5342000  -695112.5261080  -1626625.5342000  -694912.5261080  
11      2072    184     -1      -1      73.6976918    -110.9671105  0.000   0.261   28.848  0.589   3      -0.100  -0.100  2071    183     73.6967754    -110.9756234  -1623425.5342000  -723912.5261080  -1623625.5342000  -723712.5261080  
12      2128    184     0       -1      73.6561346    -110.6382371  0.000   0.218   26.367  0.665   3      0.000   -0.100  2128    183     73.6544854    -110.6408893  -1623425.5342000  -735112.5261080  -1623625.5342000  -735112.5261080  
13      2008    192     -1      0       73.7578063    -111.3242668  0.000   0.332   34.224  0.680   3      -0.100  0.000   2007    192     73.7585334    -111.3301933  -1621825.5342000  -711112.5261080  -1621825.5342000  -710912.5261080  
14      2184    192     -1      -1      73.6272100    -110.2896165  0.000   0.251   25.654  0.582   3      -0.100  -0.100  2183    191     73.6263221    -110.2981301  -1621825.5342000  -746312.5261080  -1622025.5342000  -746112.5261080  
15      1896    200     -1      0       73.8515114    -111.9710134  0.000   0.301   33.074  0.690   3      -0.100  0.000   1895    200     73.8522199    -111.9770039  -1620225.5342000  -688712.5261080  -1620225.5342000  -688512.5261080  
16      1928    208     -1      0       73.8420638    -111.7590813  0.000   0.312   34.187  0.756   3      -0.100  0.000   1927    208     73.8427784    -111.7650588  -1618625.5342000  -695112.5261080  -1618625.5342000  -694912.5261080  
17      1968    208     -1      0       73.8133380    -111.5204217  0.000   0.327   33.461  0.701   3      -0.100  0.000   1967    208     73.8140595    -111.5263777  -1618625.5342000  -703112.5261080  -1618625.5342000  -702912.5261080  
18      2040    208     -1      0       73.7609414    -111.0930053  0.000   0.301   31.033  0.719   3      -0.100  0.000   2039    208     73.7616752    -111.0989224  -1618625.5342000  -717512.5261080  -1618625.5342000  -717312.5261080  
19      2088    216     -1      -1      73.7387340    -110.7884325  0.000   0.281   31.443  0.672   3      -0.100  -0.100  2087    215     73.7378249    -110.7969773  -1617025.5342000  -727112.5261080  -1617225.5342000  -726912.5261080  
20      2216    224     0       -1      73.6554364    -110.0166889  0.000   0.306   31.612  0.665   3      0.000   -0.100  2216    223     73.6537954    -110.0194043  -1615425.5342000  -752712.5261080  -1615625.5342000  -752712.5261080  
21      1960    240     -1      0       73.8722682    -111.4851501  0.000   0.281   29.469  0.696   3      -0.100  0.000   1959    240     73.8729908    -111.4911266  -1612225.5342000  -701512.5261080  -1612225.5342000  -701312.5261080  
22      2048    240     -1      0       73.8080071    -110.9613519  0.000   0.302   30.132  0.655   3      -0.100  0.000   2047    240     73.8087447    -110.9672804  -1612225.5342000  -719112.5261080  -1612225.5342000  -718912.5261080  
23      1864    248     -1      0       73.9541979    -112.0409295  0.000   0.350   39.980  0.751   3      -0.100  0.000   1863    248     73.9549045    -112.0469619  -1610625.5342000  -682312.5261080  -1610625.5342000  -682112.5261080  
24      1904    248     -1      0       73.9257907    -111.8000739  0.000   0.331   36.892  0.716   3      -0.100  0.000   1903    248     73.9265043    -111.8060848  -1610625.5342000  -690312.5261080  -1610625.5342000  -690112.5261080  
25      2144    248     0       -1      73.7495744    -110.3732263  0.000   0.317   33.489  0.734   3      0.000   -0.100  2144    247     73.7479283    -110.3759211  -1610625.5342000  -738312.5261080  -1610825.5342000  -738312.5261080  
26      1992    256     -1      0       73.8755850    -111.2522570  0.000   0.315   33.277  0.652   3      -0.100  0.000   1991    256     73.8763144    -111.2582241  -1609025.5342000  -707912.5261080  -1609025.5342000  -707712.5261080  
27      2256    264     0       -1      73.6902053    -109.6741936  0.000   0.379   42.986  0.743   3      0.000   -0.100  2256    263     73.6885688    -109.6769497  -1607425.5342000  -760712.5261080  -1607625.5342000  -760712.5261080  
28      1824    272     -1      0       74.0224291    -112.2216646  0.000   0.368   39.378  0.757   3      -0.100  0.000   1823    272     74.0231306    -112.2277312  -1605825.5342000  -674312.5261080  -1605825.5342000  -674112.5261080  
29      2176    272     0       -1      73.7647785    -110.1201663  0.000   0.342   34.799  0.675   3      0.000   -0.100  2176    271     73.7631357    -110.1228896  -1605825.5342000  -744712.5261080  -1606025.5342000  -744712.5261080  
30      2208    272     0       -1      73.7403133    -109.9325195  0.000   0.323   32.758  0.688   3      0.000   -0.100  2208    271     73.7386731    -109.9352579  -1605825.5342000  -751112.5261080  -1606025.5342000  -751112.5261080  
31      2024    280     0       0       73.8918780    -110.9980536  0.000   0.239   25.990  0.659   3      0.000   0.000   2024    280     73.8918780    -110.9980536  -1604225.5342000  -714312.5261080  -1604225.5342000  -714312.5261080  
32      2064    280     0       -1      73.8622683    -110.7600477  0.000   0.203   26.321  0.661   3      0.000   -0.100  2064    279     73.8606167    -110.7627215  -1604225.5342000  -722312.5261080  -1604425.5342000  -722312.5261080  
33      2136    280     0       -1      73.8082869    -110.3338742  0.000   0.278   30.340  0.669   3      0.000   -0.100  2136    279     73.8066410    -110.3365830  -1604225.5342000  -736712.5261080  -1604425.5342000  -736712.5261080  
34      2104    288     0       -1      73.8455730    -110.5013620  0.000   0.220   22.097  0.564   3      0.000   -0.100  2104    287     73.8439248    -110.5040598  -1602625.5342000  -730312.5261080  -1602825.5342000  -730312.5261080  
35      1992    296     -1      0       73.9418830    -111.1468106  0.000   0.293   32.932  0.683   3      -0.100  0.000   1991    296     73.9426155    -111.1527978  -1601025.5342000  -707912.5261080  -1601025.5342000  -707712.5261080  
36      2248    296     0       -1      73.7487707    -109.6324322  0.000   0.334   37.834  0.746   3      0.000   -0.100  2248    295     73.7471344    -109.6352026  -1601025.5342000  -759112.5261080  -1601225.5342000  -759112.5261080  
37      2280    296     0       -1      73.7238606    -109.4457243  0.000   0.388   43.161  0.767   3      0.000   -0.100  2280    295     73.7222270    -109.4485095  -1601025.5342000  -765512.5261080  -1601225.5342000  -765512.5261080  
38      1792    304     -1      0       74.0983162    -112.3348159  0.000   0.351   36.405  0.739   3      -0.100  0.000   1791    304     74.0990145    -112.3409168  -1599425.5342000  -667912.5261080  -1599425.5342000  -667712.5261080  
39      1824    304     -1      0       74.0758780    -112.1398724  0.000   0.370   38.041  0.743   3      -0.100  0.000   1823    304     74.0765819    -112.1459560  -1599425.5342000  -674312.5261080  -1599425.5342000  -674112.5261080  
40      1896    312     -1      0       74.0380472    -111.6824542  0.000   0.344   36.494  0.718   3      -0.100  0.000   1895    312     74.0387643    -111.6885025  -1597825.5342000  -688712.5261080  -1597825.5342000  -688512.5261080  
41      2048    312     0       0       73.9270229    -110.7695401  0.000   0.256   26.726  0.614   3      0.000   0.000   2048    312     73.9270229    -110.7695401  -1597825.5342000  -719112.5261080  -1597825.5342000  -719112.5261080  
42      2176    312     0       -1      73.8304673    -110.0107740  0.000   0.344   36.172  0.681   3      0.000   -0.100  2176    311     73.8288257    -110.0135197  -1597825.5342000  -744712.5261080  -1598025.5342000  -744712.5261080  
43      2208    312     0       -1      73.8058978    -109.8225245  0.000   0.328   34.405  0.604   3      0.000   -0.100  2208    311     73.8042588    -109.8252854  -1597825.5342000  -751112.5261080  -1598025.5342000  -751112.5261080  
44      1856    320     -1      0       74.0799345    -111.9041110  0.000   0.345   35.420  0.679   3      -0.100  0.000   1855    320     74.0806453    -111.9101855  -1596225.5342000  -680712.5261080  -1596225.5342000  -680512.5261080  
45      1928    320     -1      0       74.0282971    -111.4681930  0.000   0.263   27.058  0.587   3      -0.100  0.000   1927    320     74.0290205    -111.4742278  -1596225.5342000  -695112.5261080  -1596225.5342000  -694912.5261080  
46      2088    320     0       -1      73.9103363    -110.5097899  0.000   0.289   27.749  0.691   3      0.000   -0.100  2088    319     73.9086878    -110.5124978  -1596225.5342000  -727112.5261080  -1596425.5342000  -727112.5261080  
47      2120    320     0       -1      73.8862195    -110.3198292  0.000   0.274   27.849  0.654   3      0.000   -0.100  2120    319     73.8845735    -110.3225527  -1596225.5342000  -733512.5261080  -1596425.5342000  -733512.5261080  
48      1984    328     0       0       74.0007657    -111.1098589  0.000   0.296   30.288  0.668   3      0.000   0.000   1984    328     74.0007657    -111.1098589  -1594625.5342000  -706312.5261080  -1594625.5342000  -706312.5261080  
49      2016    328     0       0       73.9771962    -110.9179049  0.000   0.297   31.521  0.678   3      0.000   0.000   2016    328     73.9771962    -110.9179049  -1594625.5342000  -712712.5261080  -1594625.5342000  -712712.5261080  
50      2304    328     0       -1      73.7572621    -109.2162996  0.000   0.443   49.610  0.823   3      0.000   -0.100  2304    327     73.7556315    -109.2191139  -1594625.5342000  -770312.5261080  -1594825.5342000  -770312.5261080  
51      1792    336     -1      0       74.1518189    -112.2530136  0.000   0.374   37.684  0.769   3      -0.100  0.000   1791    336     74.1525197    -112.2591318  -1593025.5342000  -667912.5261080  -1593025.5342000  -667712.5261080  
52      2056    344     0       0       73.9738979    -110.6355453  0.000   0.299   32.122  0.687   3      0.000   0.000   2056    344     73.9738979    -110.6355453  -1591425.5342000  -720712.5261080  -1591425.5342000  -720712.5261080  
53      1744    352     -1      0       74.2120558    -112.5066070  0.000   0.336   33.517  0.747   3      -0.100  0.000   1743    352     74.2127493    -112.5127601  -1589825.5342000  -658312.5261080  -1589825.5342000  -658112.5261080  
54      2184    352     0       -1      73.8899552    -109.8532095  0.000   0.357   37.488  0.751   3      0.000   -0.100  2184    351     73.8883154    -109.8559818  -1589825.5342000  -746312.5261080  -1590025.5342000  -746312.5261080  
55      2272    352     0       -1      73.8215715    -109.3356756  0.000   0.439   48.990  0.753   3      0.000   -0.100  2272    351     73.8199391    -109.3384890  -1589825.5342000  -763912.5261080  -1590025.5342000  -763912.5261080  
56      1920    360     0       0       74.1005362    -111.4110927  0.000   0.277   28.195  0.619   3      0.000   0.000   1920    360     74.1005362    -111.4110927  -1588225.5342000  -693512.5261080  -1588225.5342000  -693512.5261080  
57      1952    360     0       0       74.0772393    -111.2174703  0.000   0.312   25.601  0.631   3      0.000   0.000   1952    360     74.0772393    -111.2174703  -1588225.5342000  -699912.5261080  -1588225.5342000  -699912.5261080  
58      1992    360     0       0       74.0478683    -110.9762510  0.000   0.299   34.912  0.728   3      0.000   0.000   1992    360     74.0478683    -110.9762510  -1588225.5342000  -707912.5261080  -1588225.5342000  -707912.5261080  
59      2304    360     0       -1      73.8094236    -109.1259389  0.000   0.455   52.467  0.781   3      0.000   -0.100  2304    359     73.8077940    -109.1287716  -1588225.5342000  -770312.5261080  -1588425.5342000  -770312.5261080  
60      2352    368     0       -1      73.7843008    -108.8233797  0.000   0.471   52.725  0.809   3      0.000   -0.100  2352    367     73.7826756    -108.8262388  -1586625.5342000  -779912.5261080  -1586825.5342000  -779912.5261080  
61      1712    376     -1      0       74.2744067    -112.6428965  0.000   0.341   36.009  0.727   3      -0.100  0.000   1711    376     74.2750963    -112.6490804  -1585025.5342000  -651912.5261080  -1585025.5342000  -651712.5261080  
62      1808    376     -1      0       74.2073755    -112.0518110  0.000   0.320   32.507  0.645   3      -0.100  0.000   1807    376     74.2080822    -112.0579419  -1585025.5342000  -671112.5261080  -1585025.5342000  -670912.5261080  
63      1872    376     -1      0       74.1617780    -111.6605944  0.000   0.319   32.942  0.678   3      -0.100  0.000   1871    376     74.1624960    -111.6666895  -1585025.5342000  -683912.5261080  -1585025.5342000  -683712.5261080  
64      2040    376     0       0       74.0386752    -110.6445933  0.000   0.272   30.013  0.667   3      0.000   0.000   2040    376     74.0386752    -110.6445933  -1585025.5342000  -717512.5261080  -1585025.5342000  -717512.5261080  
65      2120    376     0       -1      73.9783455    -110.1664107  0.000   0.319   36.804  0.671   3      0.000   -0.100  2120    375     73.9767012    -110.1691659  -1585025.5342000  -733512.5261080  -1585225.5342000  -733512.5261080  
66      2264    384     0       -1      73.8800848    -109.2923242  0.000   0.413   44.116  0.809   3      0.000   -0.100  2264    383     73.8784527    -109.2951524  -1583425.5342000  -762312.5261080  -1583625.5342000  -762312.5261080  
67      1952    392     0       0       74.1302919    -111.1319813  0.000   0.287   31.510  0.656   3      0.000   0.000   1952    392     74.1302919    -111.1319813  -1581825.5342000  -699912.5261080  -1581825.5342000  -699912.5261080  
68      2152    392     0       -1      73.9801714    -109.9317523  0.000   0.327   37.116  0.706   3      0.000   -0.100  2152    391     73.9785303    -109.9345323  -1581825.5342000  -739912.5261080  -1582025.5342000  -739912.5261080  
69      2224    392     0       -1      73.9244638    -109.5052984  0.000   0.390   44.420  0.778   3      0.000   -0.100  2224    391     73.9228287    -109.5081126  -1581825.5342000  -754312.5261080  -1582025.5342000  -754312.5261080  
70      1752    400     -1      0       74.2868383    -112.3342654  0.000   0.325   30.232  0.664   3      -0.100  0.000   1751    400     74.2875369    -112.3404405  -1580225.5342000  -659912.5261080  -1580225.5342000  -659712.5261080  
71      1688    408     -1      0       74.3446100    -112.7102220  0.000   0.338   36.903  0.678   3      -0.100  0.000   1687    408     74.3452977    -112.7164370  -1578625.5342000  -647112.5261080  -1578625.5342000  -646912.5261080  
72      1720    408     -1      0       74.3225083    -112.5116363  0.000   0.299   34.321  0.699   3      -0.100  0.000   1719    408     74.3232018    -112.5178335  -1578625.5342000  -653512.5261080  -1578625.5342000  -653312.5261080  
73      1904    408     0       0       74.1918702    -111.3808633  0.000   0.291   30.075  0.670   3      0.000   0.000   1904    408     74.1918702    -111.3808633  -1578625.5342000  -690312.5261080  -1578625.5342000  -690312.5261080  
74      1792    416     0       0       74.2854636    -112.0460419  0.000   0.290   27.314  0.605   3      0.000   0.000   1792    416     74.2854636    -112.0460419  -1577025.5342000  -667912.5261080  -1577025.5342000  -667912.5261080  
75      2072    416     0       -1      74.0805784    -110.3431424  0.000   0.332   33.294  0.719   3      0.000   -0.100  2072    415     74.0789314    -110.3458971  -1577025.5342000  -723912.5261080  -1577225.5342000  -723912.5261080  
76      2272    416     0       -1      73.9259823    -109.1544123  0.000   0.435   47.354  0.759   3      0.000   -0.100  2272    415     73.9243519    -109.1572629  -1577025.5342000  -763912.5261080  -1577225.5342000  -763912.5261080  
77      2304    416     0       -1      73.9006253    -108.9663813  0.000   0.458   50.192  0.839   3      0.000   -0.100  2304    415     73.8989976    -108.9692466  -1577025.5342000  -770312.5261080  -1577225.5342000  -770312.5261080  
78      2344    416     0       -1      73.8686914    -108.7321876  0.000   0.409   45.071  0.773   3      0.000   -0.100  2344    415     73.8670671    -108.7350711  -1577025.5342000  -778312.5261080  -1577225.5342000  -778312.5261080  
79      2376    416     0       -1      73.8429552    -108.5455102  0.000   0.417   46.608  0.759   3      0.000   -0.100  2376    415     73.8413336    -108.5484080  -1577025.5342000  -784712.5261080  -1577225.5342000  -784712.5261080  
80      1824    424     0       0       74.2760806    -111.8281409  0.000   0.312   31.797  0.623   3      0.000   0.000   1824    424     74.2760806    -111.8281409  -1575425.5342000  -674312.5261080  -1575425.5342000  -674312.5261080  
81      2184    424     0       -1      74.0079358    -109.6520916  0.000   0.332   39.561  0.766   3      0.000   -0.100  2184    423     74.0062983    -109.6549055  -1575425.5342000  -746312.5261080  -1575625.5342000  -746312.5261080  
82      2216    424     0       -1      73.9830269    -109.4622927  0.000   0.358   38.858  0.703   3      0.000   -0.100  2216    423     73.9813921    -109.4651218  -1575425.5342000  -752712.5261080  -1575625.5342000  -752712.5261080  
83      1752    432     0       0       74.3403641    -112.2514642  0.000   0.322   36.173  0.694   3      0.000   0.000   1752    432     74.3403641    -112.2514642  -1573825.5342000  -659912.5261080  -1573825.5342000  -659912.5261080  
84      2112    432     0       0       74.0764957    -110.0590684  0.000   0.373   40.469  0.735   3      0.000   0.000   2112    432     74.0764957    -110.0590684  -1573825.5342000  -731912.5261080  -1573825.5342000  -731912.5261080  
85      2144    432     0       -1      74.0519548    -109.8678023  0.000   0.267   27.678  0.664   3      0.000   -0.100  2144    431     74.0503142    -109.8706016  -1573825.5342000  -738312.5261080  -1574025.5342000  -738312.5261080  
86      2408    432     0       -1      73.8429486    -108.3127642  0.000   0.424   47.027  0.774   3      0.000   -0.100  2408    431     73.8413303    -108.3156857  -1573825.5342000  -791112.5261080  -1574025.5342000  -791112.5261080  
87      1920    440     0       0       74.2333196    -111.1976069  0.000   0.323   34.657  0.733   3      0.000   0.000   1920    440     74.2333196    -111.1976069  -1572225.5342000  -693512.5261080  -1572225.5342000  -693512.5261080  
88      1888    448     0       0       74.2699317    -111.3717290  0.000   0.367   39.417  0.723   3      0.000   0.000   1888    448     74.2699317    -111.3717290  -1570625.5342000  -687112.5261080  -1570625.5342000  -687112.5261080  
89      2072    448     0       -1      74.1332671    -110.2546864  0.000   0.310   31.672  0.722   3      0.000   -0.100  2072    447     74.1316210    -110.2574596  -1570625.5342000  -723912.5261080  -1570825.5342000  -723912.5261080  
90      2280    448     0       -1      73.9717922    -109.0157013  0.000   0.424   45.281  0.781   3      0.000   -0.100  2280    447     73.9701636    -109.0185744  -1570625.5342000  -765512.5261080  -1570825.5342000  -765512.5261080  
91      2312    448     0       -1      73.9463062    -108.8273501  0.000   0.393   43.467  0.756   3      0.000   -0.100  2312    447     73.9446803    -108.8302379  -1570625.5342000  -771912.5261080  -1570825.5342000  -771912.5261080  
92      1808    456     0       0       74.3408375    -111.8423601  0.000   0.285   31.204  0.624   3      0.000   0.000   1808    456     74.3408375    -111.8423601  -1569025.5342000  -671112.5261080  -1569025.5342000  -671112.5261080  
93      2016    456     0       0       74.1886871    -110.5706008  0.000   0.300   32.487  0.628   3      0.000   0.000   2016    456     74.1886871    -110.5706008  -1569025.5342000  -712712.5261080  -1569025.5342000  -712712.5261080  
94      2184    456     0       -1      74.0603190    -109.5617385  0.000   0.306   32.861  0.677   3      0.000   -0.100  2184    455     74.0586825    -109.5645711  -1569025.5342000  -746312.5261080  -1569225.5342000  -746312.5261080  
95      2216    456     0       -1      74.0353243    -109.3714526  0.000   0.337   37.922  0.722   3      0.000   -0.100  2216    455     74.0336905    -109.3743004  -1569025.5342000  -752712.5261080  -1569225.5342000  -752712.5261080  
96      2248    456     0       -1      74.0101577    -109.1817710  0.000   0.358   40.713  0.745   3      0.000   -0.100  2248    455     74.0085266    -109.1846340  -1569025.5342000  -759112.5261080  -1569225.5342000  -759112.5261080  
97      1760    464     0       0       74.3882285    -112.1184261  0.000   0.339   35.940  0.626   3      0.000   0.000   1760    464     74.3882285    -112.1184261  -1567425.5342000  -661512.5261080  -1567425.5342000  -661512.5261080  
98      2384    464     0       -1      73.9142572    -108.3589739  0.000   0.512   58.585  0.834   3      0.000   -0.100  2384    463     73.9126380    -108.3619037  -1567425.5342000  -786312.5261080  -1567625.5342000  -786312.5261080  
99      1944    472     0       0       74.2687108    -110.9645222  0.000   0.305   32.878  0.681   3      0.000   0.000   1944    472     74.2687108    -110.9645222  -1565825.5342000  -698312.5261080  -1565825.5342000  -698312.5261080  
100     1976    472     0       0       74.2449908    -110.7694846  0.000   0.295   32.272  0.678   3      0.000   0.000   1976    472     74.2449908    -110.7694846  -1565825.5342000  -704712.5261080  -1565825.5342000  -704712.5261080  
101     2136    480     0       -1      74.1368492    -109.7806946  0.000   0.277   29.705  0.617   3      0.000   -0.100  2136    479     74.1352095    -109.7835182  -1564225.5342000  -736712.5261080  -1564425.5342000  -736712.5261080  
102     2320    480     0       -1      73.9918982    -108.6875162  0.000   0.438   46.867  0.749   3      0.000   -0.100  2320    479     73.9902740    -108.6904267  -1564225.5342000  -773512.5261080  -1564425.5342000  -773512.5261080  
103     2424    480     0       -1      73.9074827    -108.0785747  0.000   0.458   50.606  0.818   3      0.000   -0.100  2424    479     73.9058675    -108.0815318  -1564225.5342000  -794312.5261080  -1564425.5342000  -794312.5261080  
104     2456    480     0       -1      73.8811536    -107.8925149  0.000   0.473   55.244  0.844   3      0.000   -0.100  2456    479     73.8795411    -107.8954860  -1564225.5342000  -800712.5261080  -1564425.5342000  -800712.5261080  
105     1792    488     0       0       74.4056031    -111.8566989  0.000   0.310   31.990  0.655   3      0.000   0.000   1792    488     74.4056031    -111.8566989  -1562625.5342000  -667912.5261080  -1562625.5342000  -667912.5261080  
106     1848    488     0       0       74.3654055    -111.5103740  0.000   0.246   27.061  0.577   3      0.000   0.000   1848    488     74.3654055    -111.5103740  -1562625.5342000  -679112.5261080  -1562625.5342000  -679112.5261080  
107     2040    488     0       0       74.2233795    -110.3367790  0.000   0.341   37.961  0.718   3      0.000   0.000   2040    488     74.2233795    -110.3367790  -1562625.5342000  -717512.5261080  -1562625.5342000  -717512.5261080  
108     1880    504     0       0       74.3687505    -111.2700462  0.000   0.356   40.108  0.742   3      0.000   0.000   1880    504     74.3687505    -111.2700462  -1559425.5342000  -685512.5261080  -1559425.5342000  -685512.5261080  
109     2088    504     0       -1      74.2131620    -110.0017970  0.000   0.271   28.846  0.701   3      0.000   -0.100  2088    503     74.2115190    -110.0046111  -1559425.5342000  -727112.5261080  -1559625.5342000  -727112.5261080  
