CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       984     248     45      19      69.5111738    -137.7959381  0.000   0.091   8.591   0.278   2      3.000   1.267   1029    267     69.5489217    -137.5705739  -2239832.4397600  109386.9118400  -2236032.4397600  100386.9118400  
1       1016    256     45      21      69.5281925    -137.6344701  354.375  0.211   20.860  0.602   3      3.000   1.400   1061    277     69.5692973    -137.4090428  -2238232.4397600  102986.9118400  -2234032.4397600  93986.9118400  
2       1080    256     45      24      69.5331321    -137.3074170  0.000   0.201   19.870  0.585   3      3.000   1.600   1125    280     69.5791541    -137.0818271  -2238232.4397600  90186.9118400  -2233432.4397600  81186.9118400  
3       1280    280     1       0       69.5873126    -136.2872628  0.000   0.326   34.292  0.628   3      0.067   0.000   1281    280     69.5873528    -136.2821346  -2233432.4397600  50186.9118400  -2233432.4397600  49986.9118400  
4       960     288     43      18      69.5805503    -137.9288617  0.000   0.091   7.812   0.311   2      2.867   1.200   1003    306     69.6165309    -137.7129856  -2231832.4397600  114186.9118400  -2228232.4397600  105586.9118400  
5       1096    288     43      25      69.5915137    -137.2320052  0.000   0.205   20.724  0.556   3      2.867   1.667   1139    313     69.6391034    -137.0160410  -2231832.4397600  86986.9118400  -2226832.4397600  78386.9118400  
6       1176    296     1       0       69.6108976    -136.8230735  0.000   0.133   14.068  0.214   1      0.067   0.000   1177    296     69.6109545    -136.8179406  -2230232.4397600  70986.9118400  -2230232.4397600  70786.9118400  
7       1336    296     1       0       69.6179591    -136.0014911  0.000   0.346   38.003  0.768   3      0.067   0.000   1337    296     69.6179904    -135.9963546  -2230232.4397600  38986.9118400  -2230232.4397600  38786.9118400  
8       1232    304     1       0       69.6281567    -136.5366896  0.000   0.337   35.575  0.751   3      0.067   0.000   1233    304     69.6282046    -136.5315515  -2228632.4397600  59786.9118400  -2228632.4397600  59586.9118400  
9       1504    304     1       0       69.6352775    -135.1384915  0.000   0.274   28.463  0.561   3      0.067   0.000   1505    304     69.6352818    -135.1333498  -2228632.4397600  5386.9118400  -2228632.4397600  5186.9118400  
10      1368    312     1       0       69.6475276    -135.8383171  0.000   0.374   41.395  0.751   3      0.067   0.000   1369    312     69.6475537    -135.8331727  -2227032.4397600  32586.9118400  -2227032.4397600  32386.9118400  
11      1104    320     40      23      69.6493266    -137.1972858  348.750  0.171   16.773  0.557   3      2.667   1.533   1144    343     69.6931120    -136.9957157  -2225432.4397600  85386.9118400  -2220832.4397600  77386.9118400  
12      1184    328     1       0       69.6686259    -136.7871346  0.000   0.172   18.377  0.296   1      0.067   0.000   1185    328     69.6686817    -136.7819867  -2223832.4397600  69386.9118400  -2223832.4397600  69186.9118400  
13      1272    328     1       0       69.6729181    -136.3340193  0.000   0.368   40.734  0.740   3      0.067   0.000   1273    328     69.6729597    -136.3288692  -2223832.4397600  51786.9118400  -2223832.4397600  51586.9118400  
