CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1792    280     56      166     88.7411434    33.9230151    0.000   0.266   29.314  0.292   1      3.733   11.067  1848    446     88.4199840    32.3788113    133833.1747531  -26201.2007490  167033.1747531  -37401.2007490  
1       1832    288     56      167     88.7105817    30.8273027    0.000   0.197   21.843  0.293   1      3.733   11.133  1888    455     88.3861874    29.9485638    135433.1747531  -34201.2007490  168833.1747531  -45401.2007490  
2       1760    296     56      166     88.7219207    36.7777108    0.000   0.322   34.760  0.671   3      3.733   11.067  1816    462     88.4027832    34.6789573    137033.1747531  -19801.2007490  170233.1747531  -31001.2007490  
3       1728    304     57      168     88.7143245    39.4785661    0.000   0.205   20.292  0.511   3      3.800   11.200  1785    472     88.3937687    36.8058593    138633.1747531  -13401.2007490  172233.1747531  -24801.2007490  
4       1800    312     56      166     88.6803297    33.7865213    0.000   0.316   33.170  0.636   3      3.733   11.067  1856    478     88.3591150    32.3263029    140233.1747531  -27801.2007490  173433.1747531  -39001.2007490  
5       1696    320     56      168     88.6891587    42.1740468    0.000   0.236   24.650  0.535   3      3.733   11.200  1752    488     88.3719394    39.0767521    141833.1747531  -7001.2007490  175433.1747531  -18201.2007490  
6       1664    336     51      168     88.6612049    44.7624952    0.000   0.220   21.154  0.348   2      3.400   11.200  1715    504     88.3480849    41.5397768    145033.1747531  -601.2007490  178633.1747531  -10801.2007490  
7       1760    336     56      168     88.6487976    37.2255455    0.000   0.286   28.218  0.506   3      3.733   11.200  1816    504     88.3264524    35.1545672    145033.1747531  -19801.2007490  178633.1747531  -31001.2007490  
8       1824    344     55      167     88.6134009    32.4652158    0.000   0.261   26.204  0.472   3      3.667   11.133  1879    511     88.2901403    31.3859927    146633.1747531  -32601.2007490  180033.1747531  -43601.2007490  
9       1624    352     51      168     88.6299770    47.8574471    0.000   0.345   39.823  0.681   3      3.400   11.200  1675    520     88.3213628    44.1174092    148233.1747531  7398.7992510  181833.1747531  -2801.2007490  
10      1592    368     51      168     88.5963535    50.2064920    0.000   0.278   28.083  0.677   3      3.400   11.200  1643    536     88.2917051    46.1142327    151433.1747531  13798.7992510  185033.1747531  3598.7992510  
11      1664    368     50      169     88.6021332    44.7725328    0.000   0.160   15.572  0.575   3      3.333   11.267  1714    537     88.2873846    41.7244410    151433.1747531  -601.2007490  185233.1747531  -10601.2007490  
12      1744    368     49      169     88.5937703    38.7438047    0.000   0.460   52.106  0.736   3      3.267   11.267  1793    537     88.2729048    36.8882929    151433.1747531  -16601.2007490  185233.1747531  -26401.2007490  
13      1776    368     49      169     88.5861131    36.3633519    0.000   0.499   57.735  0.747   3      3.267   11.267  1825    537     88.2635851    34.9581285    151433.1747531  -23001.2007490  185233.1747531  -32801.2007490  
14      1808    376     49      169     88.5615443    34.1246751    0.000   0.296   33.324  0.438   3      3.267   11.267  1857    545     88.2378681    33.1501388    153033.1747531  -29401.2007490  186833.1747531  -39201.2007490  
15      1704    384     49      169     88.5704023    41.8163028    0.000   0.398   47.820  0.698   3      3.267   11.267  1753    553     88.2523760    39.4225384    154633.1747531  -8601.2007490  188433.1747531  -18401.2007490  
16      1848    392     49      170     88.5170961    31.5371305    0.000   0.161   19.365  0.265   1      3.267   11.333  1897    562     88.1907986    31.0650264    156233.1747531  -37401.2007490  190233.1747531  -47201.2007490  
17      1536    400     51      168     88.5249133    54.0001701    0.000   0.207   22.050  0.487   3      3.400   11.200  1587    568     88.2276895    49.4204757    157833.1747531  24998.7992510  191433.1747531  14798.7992510  
18      1744    400     49      169     88.5350367    38.9955961    0.000   0.397   43.884  0.689   3      3.267   11.267  1793    569     88.2144094    37.1557711    157833.1747531  -16601.2007490  191633.1747531  -26401.2007490  
19      1776    400     49      170     88.5276850    36.7085912    0.000   0.294   30.115  0.645   3      3.267   11.333  1825    570     88.2035743    35.2969368    157833.1747531  -23001.2007490  191833.1747531  -32801.2007490  
20      1816    408     49      169     88.5007443    33.9963533    0.000   0.319   37.557  0.603   3      3.267   11.267  1865    577     88.1770268    33.0771239    159433.1747531  -31001.2007490  193233.1747531  -40801.2007490  
21      1464    416     50      168     88.4696993    58.7480637    0.000   0.343   37.286  0.756   3      3.333   11.200  1514    584     88.1830518    53.5894373    161033.1747531  39398.7992510  194633.1747531  29398.7992510  
22      1432    424     51      169     88.4403861    60.7276431    0.000   0.206   19.675  0.268   1      3.400   11.267  1483    593     88.1572856    55.2719995    162633.1747531  45798.7992510  196433.1747531  35598.7992510  
23      1504    424     50      169     88.4710503    55.9273729    0.000   0.389   43.469  0.769   3      3.333   11.267  1554    593     88.1760900    51.2171023    162633.1747531  31398.7992510  196433.1747531  21398.7992510  
24      1576    424     49      169     88.4905926    50.9670219    0.000   0.312   33.583  0.638   3      3.267   11.267  1625    593     88.1855983    47.0988120    162633.1747531  16998.7992510  196433.1747531  7198.7992510  
