CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1864    248     143     -185    66.6371099    -80.9041248   354.375  0.137   14.861  0.344   2      7.150   -9.250  2007    63      66.2392766    -81.1938576   -1504242.5986400  -2077714.7208800  -1541242.5986400  -2106314.7208800  
1       1896    288     140     -180    66.6325614    -80.6755938   354.375  0.100   8.824   0.305   2      7.000   -9.000  2036    108     66.2446961    -80.9591678   -1496242.5986400  -2084114.7208800  -1532242.5986400  -2112114.7208800  
2       1912    336     133     -181    66.6589950    -80.4595086   354.375  0.194   21.652  0.573   3      6.650   -9.050  2045    155     66.2805464    -80.7685933   -1486642.5986400  -2087314.7208800  -1522842.5986400  -2113914.7208800  
3       1952    352     130     -176    66.6175851    -80.2977611   354.375  0.203   20.192  0.505   3      6.500   -8.800  2082    176     66.2490140    -80.5987575   -1483442.5986400  -2095314.7208800  -1518642.5986400  -2121314.7208800  
4       1760    424     131     -196    66.9692656    -80.5343170   0.000   0.108   10.713  0.336   2      6.550   -9.800  1891    228     66.5775314    -80.9057572   -1469042.5986400  -2056914.7208800  -1508242.5986400  -2083114.7208800  
5       1696    448     132     -196    67.0865001    -80.6148259   0.000   0.094   8.533   0.231   1      6.600   -9.800  1828    252     66.6929662    -80.9841599   -1464242.5986400  -2044114.7208800  -1503442.5986400  -2070514.7208800  
6       1704    480     139     -197    67.1079812    -80.4749036   0.000   0.150   14.342  0.340   2      6.950   -9.850  1843    283     66.7036654    -80.8322807   -1457842.5986400  -2045714.7208800  -1497242.5986400  -2073514.7208800  
7       1656    488     138     -198    67.1856413    -80.5725985   0.000   0.110   11.076  0.262   1      6.900   -9.900  1794    290     66.7813753    -80.9357316   -1456242.5986400  -2036114.7208800  -1495842.5986400  -2063714.7208800  
8       1776    504     139     -196    67.0283151    -80.1961283   0.000   0.175   16.736  0.404   3      6.950   -9.800  1915    308     66.6258235    -80.5535730   -1453042.5986400  -2060114.7208800  -1492242.5986400  -2087914.7208800  
9       1736    520     139     -197    67.1027410    -80.2416443   0.000   0.296   30.821  0.663   3      6.950   -9.850  1875    323     66.6990016    -80.6030944   -1449842.5986400  -2052114.7208800  -1489242.5986400  -2079914.7208800  
10      1672    528     143     -195    67.2037388    -80.3808996   0.000   0.107   9.379   0.218   1      7.150   -9.750  1815    333     66.7958280    -80.7236579   -1448242.5986400  -2039314.7208800  -1487242.5986400  -2067914.7208800  
