CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       952     1368    0       0       66.5860705    -174.3765065  0.000   0.161   15.838  0.436   3      0.000   0.000   952     1368    66.5860705    -174.3765065  -1987241.9619200  1630974.7782800  -1987241.9619200  1630974.7782800  
1       1032    1368    0       0       66.6758105    -174.0997750  0.000   0.169   15.792  0.314   2      0.000   0.000   1032    1368    66.6758105    -174.0997750  -1987241.9619200  1614974.7782800  -1987241.9619200  1614974.7782800  
2       992     1400    0       0       66.6749312    -174.3289908  0.000   0.185   17.857  0.429   3      0.000   0.000   992     1400    66.6749312    -174.3289908  -1980841.9619200  1622974.7782800  -1980841.9619200  1622974.7782800  
3       1064    1400    0       0       66.7556618    -174.0788838  0.000   0.156   14.820  0.258   1      0.000   0.000   1064    1400    66.7556618    -174.0788838  -1980841.9619200  1608574.7782800  -1980841.9619200  1608574.7782800  
4       1368    1400    0       0       67.0919219    -173.0030789  0.000   0.151   14.773  0.408   3      0.000   0.000   1368    1400    67.0919219    -173.0030789  -1980841.9619200  1547774.7782800  -1980841.9619200  1547774.7782800  
5       960     1408    0       0       66.6498753    -174.4622950  0.000   0.218   21.865  0.475   3      0.000   0.000   960     1408    66.6498753    -174.4622950  -1979241.9619200  1629374.7782800  -1979241.9619200  1629374.7782800  
6       1032    1416    -1      0       66.7418241    -174.2356379  0.000   0.184   18.006  0.385   3      -0.033  0.000   1031    1416    66.7407019    -174.2391139  -1977641.9619200  1614974.7782800  -1977641.9619200  1615174.7782800  
7       928     1440    0       0       66.6574801    -174.6637021  0.000   0.251   25.439  0.507   3      0.000   0.000   928     1440    66.6574801    -174.6637021  -1972841.9619200  1635774.7782800  -1972841.9619200  1635774.7782800  
8       960     1440    0       0       66.6936651    -174.5533799  0.000   0.187   15.645  0.374   2      0.000   0.000   960     1440    66.6936651    -174.5533799  -1972841.9619200  1629374.7782800  -1972841.9619200  1629374.7782800  
9       992     1440    0       0       66.7297702    -174.4427057  0.000   0.211   21.110  0.447   3      0.000   0.000   992     1440    66.7297702    -174.4427057  -1972841.9619200  1622974.7782800  -1972841.9619200  1622974.7782800  
10      1064    1440    0       0       66.8107123    -174.1923973  0.000   0.232   23.457  0.554   3      0.000   0.000   1064    1440    66.8107123    -174.1923973  -1972841.9619200  1608574.7782800  -1972841.9619200  1608574.7782800  
11      1032    1464    0       0       66.8077245    -174.3722944  0.000   0.205   22.231  0.519   3      0.000   0.000   1032    1464    66.8077245    -174.3722944  -1968041.9619200  1614974.7782800  -1968041.9619200  1614974.7782800  
12      1096    1464    0       0       66.8796039    -174.1488920  0.000   0.171   17.393  0.484   3      0.000   0.000   1096    1464    66.8796039    -174.1488920  -1968041.9619200  1602174.7782800  -1968041.9619200  1602174.7782800  
13      992     1472    0       0       66.7735843    -174.5340745  0.000   0.193   19.060  0.411   3      0.000   0.000   992     1472    66.7735843    -174.5340745  -1966441.9619200  1622974.7782800  -1966441.9619200  1622974.7782800  
14      1040    1496    0       0       66.8606163    -174.4359773  0.000   0.186   16.515  0.451   3      0.000   0.000   1040    1496    66.8606163    -174.4359773  -1961641.9619200  1613374.7782800  -1961641.9619200  1613374.7782800  
15      1008    1504    0       0       66.8354452    -174.5702595  0.000   0.147   14.381  0.475   3      0.000   0.000   1008    1504    66.8354452    -174.5702595  -1960041.9619200  1619774.7782800  -1960041.9619200  1619774.7782800  
16      1080    1504    0       0       66.9166361    -174.3192330  0.000   0.208   20.884  0.450   3      0.000   0.000   1080    1504    66.9166361    -174.3192330  -1960041.9619200  1605374.7782800  -1960041.9619200  1605374.7782800  
17      1040    1528    -1      0       66.9044543    -174.5278645  0.000   0.191   18.926  0.427   3      -0.033  0.000   1039    1528    66.9033245    -174.5313510  -1955241.9619200  1613374.7782800  -1955241.9619200  1613574.7782800  
18      1088    1536    0       0       66.9695709    -174.3830999  0.000   0.201   19.907  0.425   3      0.000   0.000   1088    1536    66.9695709    -174.3830999  -1953641.9619200  1603774.7782800  -1953641.9619200  1603774.7782800  
19      1192    1576    -1      0       67.1414585    -174.1318104  0.000   0.107   10.222  0.302   2      -0.033  0.000   1191    1576    67.1403373    -174.1353541  -1945641.9619200  1582974.7782800  -1945641.9619200  1583174.7782800  
20      1040    1592    -1      0       66.9919755    -174.7127164  0.000   0.182   19.081  0.617   3      -0.033  0.000   1039    1592    66.9908409    -174.7162072  -1942441.9619200  1613374.7782800  -1942441.9619200  1613574.7782800  
21      1160    1600    -1      0       67.1385408    -174.3143877  0.000   0.193   18.723  0.505   3      -0.033  0.000   1159    1600    67.1374153    -174.3179217  -1940841.9619200  1589374.7782800  -1940841.9619200  1589574.7782800  
22      1064    1632    -1      0       67.0738470    -174.7450340  0.000   0.341   36.803  0.715   3      -0.033  0.000   1063    1632    67.0727114    -174.7485360  -1934441.9619200  1608574.7782800  -1934441.9619200  1608774.7782800  
23      1176    1632    0       0       67.2005334    -174.3505548  0.000   0.165   15.879  0.342   2      0.000   0.000   1176    1632    67.2005334    -174.3505548  -1934441.9619200  1586174.7782800  -1934441.9619200  1586174.7782800  
24      1120    1640    -1      0       67.1482724    -174.5716338  0.000   0.263   26.707  0.659   3      -0.033  0.000   1119    1640    67.1471406    -174.5751563  -1932841.9619200  1597374.7782800  -1932841.9619200  1597574.7782800  
25      1184    1680    -1      0       67.2754667    -174.4620077  0.000   0.223   22.671  0.545   3      -0.033  0.000   1183    1680    67.2743371    -174.4655560  -1924841.9619200  1584574.7782800  -1924841.9619200  1584774.7782800  
26      1128    1696    -1      0       67.2339638    -174.7070044  0.000   0.183   18.628  0.443   3      -0.033  0.000   1127    1696    67.2328285    -174.7105336  -1921641.9619200  1595774.7782800  -1921641.9619200  1595974.7782800  
27      1176    1720    -1      0       67.3212488    -174.6075447  0.000   0.171   18.106  0.500   3      -0.033  0.000   1175    1720    67.3201155    -174.6110929  -1916841.9619200  1586174.7782800  -1916841.9619200  1586374.7782800  
28      1216    1736    -1      0       67.3884682    -174.5122998  0.000   0.208   20.795  0.569   3      -0.033  0.000   1215    1736    67.3873369    -174.5158637  -1913641.9619200  1578174.7782800  -1913641.9619200  1578374.7782800  
