CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       40      584     0       0       69.7045227    -163.2935453  0.000   0.227   23.102  0.413   3      0.000   0.000   40      584     69.7045227    -163.2935453  -1955576.2128700  1052685.1383100  -1955576.2128700  1052685.1383100  
1       72      624     0       0       69.7947818    -163.2457696  0.000   0.115   10.930  0.277   1      0.000   0.000   72      624     69.7947818    -163.2457696  -1947576.2128700  1046285.1383100  -1947576.2128700  1046285.1383100  
2       96      656     0       1       69.8656413    -163.2145688  0.000   0.120   11.513  0.278   1      0.000   0.067   96      657     69.8672204    -163.2170283  -1941176.2128700  1041485.1383100  -1940976.2128700  1041485.1383100  
3       168     688     0       0       69.9769992    -162.9618098  0.000   0.256   27.191  0.570   3      0.000   0.000   168     688     69.9769992    -162.9618098  -1934776.2128700  1027085.1383100  -1934776.2128700  1027085.1383100  
4       136     696     0       0       69.9626857    -163.1291705  0.000   0.142   14.881  0.344   2      0.000   0.000   136     696     69.9626857    -163.1291705  -1933176.2128700  1033485.1383100  -1933176.2128700  1033485.1383100  
5       200     712     0       1       70.0418784    -162.8725242  0.000   0.227   23.951  0.608   3      0.000   0.067   200     713     70.0434633    -162.8749781  -1929976.2128700  1020685.1383100  -1929776.2128700  1020685.1383100  
6       576     720     0       1       70.3608571    -161.1187678  0.000   0.304   32.320  0.635   3      0.000   0.067   576     721     70.3624684    -161.1211169  -1928376.2128700  945485.1383100  -1928176.2128700  945485.1383100  
7       520     728     0       1       70.3292649    -161.4053706  0.000   0.235   23.730  0.505   3      0.000   0.067   520     729     70.3308722    -161.4077397  -1926776.2128700  956685.1383100  -1926576.2128700  956685.1383100  
8       616     736     0       1       70.4181759    -160.9642616  0.000   0.295   32.878  0.641   3      0.000   0.067   616     737     70.4197897    -160.9666047  -1925176.2128700  937485.1383100  -1924976.2128700  937485.1383100  
9       208     744     0       1       70.0993021    -162.9140488  0.000   0.155   16.509  0.301   2      0.000   0.067   208     745     70.1008867    -162.9165134  -1923576.2128700  1019085.1383100  -1923376.2128700  1019085.1383100  
10      552     752     0       1       70.3933546    -161.3092312  0.000   0.279   30.382  0.613   3      0.000   0.067   552     753     70.3949635    -161.3116002  -1921976.2128700  950285.1383100  -1921776.2128700  950285.1383100  
11      584     752     0       1       70.4187420    -161.1557176  0.000   0.304   33.183  0.619   3      0.000   0.067   584     753     70.4203531    -161.1580769  -1921976.2128700  943885.1383100  -1921776.2128700  943885.1383100  
12      680     752     0       1       70.4940829    -160.6927491  0.000   0.280   30.484  0.580   3      0.000   0.067   680     753     70.4957007    -160.6950786  -1921976.2128700  924685.1383100  -1921776.2128700  924685.1383100  
13      520     760     0       1       70.3806836    -161.4813794  0.000   0.315   34.140  0.701   3      0.000   0.067   520     761     70.3822900    -161.4837612  -1920376.2128700  956685.1383100  -1920176.2128700  956685.1383100  
14      712     760     0       1       70.5318805    -160.5561854  0.000   0.267   29.751  0.617   3      0.000   0.067   712     761     70.5335003    -160.5585079  -1920376.2128700  918285.1383100  -1920176.2128700  918285.1383100  
15      248     768     0       1       70.1708723    -162.7866615  0.000   0.128   12.389  0.394   2      0.000   0.067   248     769     70.1724591    -162.7891248  -1918776.2128700  1011085.1383100  -1918576.2128700  1011085.1383100  
16      616     776     0       1       70.4827064    -161.0582948  0.000   0.290   30.725  0.605   3      0.000   0.067   616     777     70.4843191    -161.0606538  -1917176.2128700  937485.1383100  -1916976.2128700  937485.1383100  
17      648     776     0       1       70.5078739    -160.9037335  0.000   0.343   36.941  0.723   3      0.000   0.067   648     777     70.5094889    -160.9060825  -1917176.2128700  931085.1383100  -1916976.2128700  931085.1383100  
18      744     776     0       1       70.5825473    -160.4376160  0.000   0.344   39.084  0.742   3      0.000   0.067   744     777     70.5841690    -160.4399346  -1917176.2128700  911885.1383100  -1916976.2128700  911885.1383100  
19      280     784     -1      1       70.2229861    -162.6761990  0.000   0.115   9.580   0.429   2      -0.067  0.067   279     785     70.2237414    -162.6833514  -1915576.2128700  1004685.1383100  -1915376.2128700  1004885.1383100  
20      376     792     0       1       70.3151462    -162.2434368  0.000   0.239   27.201  0.593   3      0.000   0.067   376     793     70.3167415    -162.2458737  -1913976.2128700  985485.1383100  -1913776.2128700  985485.1383100  
21      488     792     0       1       70.4063269    -161.7108791  0.000   0.261   26.848  0.521   3      0.000   0.067   488     793     70.4079302    -161.7132832  -1913976.2128700  963085.1383100  -1913776.2128700  963085.1383100  
22      528     792     0       1       70.4384920    -161.5194601  0.000   0.292   30.189  0.609   3      0.000   0.067   528     793     70.4400982    -161.5218522  -1913976.2128700  955085.1383100  -1913776.2128700  955085.1383100  
23      312     800     0       1       70.2750353    -162.5651418  0.000   0.152   13.670  0.293   1      0.000   0.067   312     801     70.2766258    -162.5676001  -1912376.2128700  998285.1383100  -1912176.2128700  998285.1383100  
24      456     808     0       1       70.4060562    -161.9022187  0.000   0.213   20.321  0.484   3      0.000   0.067   456     809     70.4076568    -161.9046387  -1910776.2128700  969485.1383100  -1910576.2128700  969485.1383100  
25      568     808     0       1       70.4961857    -161.3655296  0.000   0.169   18.432  0.398   2      0.000   0.067   568     809     70.4977942    -161.3679160  -1910776.2128700  947085.1383100  -1910576.2128700  947085.1383100  
26      608     808     0       1       70.5279707    -161.1726346  0.000   0.183   18.387  0.404   3      0.000   0.067   608     809     70.5295821    -161.1750087  -1910776.2128700  939085.1383100  -1910576.2128700  939085.1383100  
27      656     808     0       1       70.5658296    -160.9403152  0.000   0.266   28.689  0.607   3      0.000   0.067   656     809     70.5674444    -160.9426745  -1910776.2128700  929485.1383100  -1910576.2128700  929485.1383100  
28      688     808     0       1       70.5908963    -160.7849244  0.000   0.288   31.523  0.402   3      0.000   0.067   688     809     70.5925133    -160.7872736  -1910776.2128700  923085.1383100  -1910576.2128700  923085.1383100  
29      768     808     0       1       70.6529549    -160.3946628  0.000   0.232   24.887  0.485   3      0.000   0.067   768     809     70.6545775    -160.3969863  -1910776.2128700  907085.1383100  -1910576.2128700  907085.1383100  
30      800     808     0       1       70.6775335    -160.2378462  0.000   0.263   29.185  0.455   3      0.000   0.067   800     809     70.6791583    -160.2401594  -1910776.2128700  900685.1383100  -1910576.2128700  900685.1383100  
31      344     816     0       1       70.3270193    -162.4534860  0.000   0.100   8.551   0.226   1      0.000   0.067   344     817     70.3286116    -162.4559417  -1909176.2128700  991885.1383100  -1908976.2128700  991885.1383100  
32      376     824     0       1       70.3661827    -162.3216176  0.000   0.217   20.687  0.377   2      0.000   0.067   376     825     70.3677772    -162.3240674  -1907576.2128700  985485.1383100  -1907376.2128700  985485.1383100  
33      408     824     -1      1       70.3924751    -162.1696768  0.000   0.096   10.739  0.338   2      -0.067  0.067   407     825     70.3932521    -162.1768721  -1907576.2128700  979085.1383100  -1907376.2128700  979285.1383100  
