CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       520     1048    0       1       54.2726418    -162.7150403  0.000   0.158   13.844  0.237   1      0.000   0.067   520     1049    54.2741277    -162.7163742  -3537248.2374405  1858281.4852203  -3537048.2374405  1858281.4852203  
1       552     1056    0       1       54.3094875    -162.6443892  0.000   0.293   31.701  0.653   3      0.000   0.067   552     1057    54.3109747    -162.6457214  -3535648.2374405  1851881.4852203  -3535448.2374405  1851881.4852203  
2       600     1056    0       1       54.3468047    -162.5221744  0.000   0.256   27.785  0.589   3      0.000   0.067   600     1057    54.3482938    -162.5235026  -3535648.2374405  1842281.4852203  -3535448.2374405  1842281.4852203  
3       520     1096    0       1       54.3439591    -162.7791985  0.000   0.252   24.129  0.494   3      0.000   0.067   520     1097    54.3454447    -162.7805380  -3527648.2374405  1858281.4852203  -3527448.2374405  1858281.4852203  
4       504     1136    0       1       54.3908233    -162.8735942  0.000   0.195   17.674  0.405   3      0.000   0.067   504     1137    54.3923080    -162.8749398  -3519648.2374405  1861481.4852203  -3519448.2374405  1861481.4852203  
5       792     1168    0       1       54.6622400    -162.1782852  0.000   0.264   28.296  0.676   3      0.000   0.067   792     1169    54.6637363    -162.1796106  -3513248.2374405  1803881.4852203  -3513048.2374405  1803881.4852203  
6       712     1184    0       1       54.6244599    -162.4057290  0.000   0.344   35.370  0.658   3      0.000   0.067   712     1185    54.6259528    -162.4070631  -3510048.2374405  1819881.4852203  -3509848.2374405  1819881.4852203  
7       744     1192    0       1       54.6611513    -162.3339861  0.000   0.293   29.124  0.638   3      0.000   0.067   744     1193    54.6626455    -162.3353185  -3508448.2374405  1813481.4852203  -3508248.2374405  1813481.4852203  
8       792     1200    -1      1       54.7101195    -162.2207568  0.000   0.111   10.195  0.497   3      -0.067  0.067   791     1201    54.7108460    -162.2246700  -3506848.2374405  1803881.4852203  -3506648.2374405  1804081.4852203  
9       888     1200    0       1       54.7837037    -161.9721455  0.000   0.263   28.159  0.588   3      0.000   0.067   888     1201    54.7852038    -161.9734665  -3506848.2374405  1784681.4852202  -3506648.2374405  1784681.4852202  
10      920     1208    0       1       54.8201100    -161.8995783  0.000   0.151   16.076  0.217   1      0.000   0.067   920     1209    54.8216113    -161.9008973  -3505248.2374405  1778281.4852202  -3505048.2374405  1778281.4852202  
11      952     1208    -1      1       54.8444494    -161.8163177  0.000   0.149   15.304  0.418   3      -0.067  0.067   951     1209    54.8451924    -161.8202378  -3505248.2374405  1771881.4852202  -3505048.2374405  1772081.4852202  
12      928     1240    0       1       54.8742508    -161.9210222  0.000   0.196   20.012  0.426   3      0.000   0.067   928     1241    54.8757523    -161.9223444  -3498848.2374405  1776681.4852202  -3498648.2374405  1776681.4852202  
13      792     1256    0       1       54.7938941    -162.2953779  0.000   0.177   18.177  0.659   3      0.000   0.067   792     1257    54.7953899    -162.2967138  -3495648.2374405  1803881.4852202  -3495448.2374405  1803881.4852202  
14      824     1256    0       1       54.8185617    -162.2124760  0.000   0.124   14.426  0.502   3      0.000   0.067   824     1257    54.8200588    -162.2138092  -3495648.2374405  1797481.4852202  -3495448.2374405  1797481.4852202  
15      856     1272    -1      1       54.8671373    -162.1507519  0.000   0.148   15.312  0.690   3      -0.067  0.067   855     1273    54.8678671    -162.1546821  -3492448.2374405  1791081.4852202  -3492248.2374405  1791281.4852202  
16      888     1272    0       1       54.8916934    -162.0675584  0.000   0.194   20.453  0.383   2      0.000   0.067   888     1273    54.8931930    -162.0688880  -3492448.2374405  1784681.4852202  -3492248.2374405  1784681.4852202  
17      1072    1272    0       1       55.0315943    -161.5867991  0.000   0.124   12.350  0.420   3      0.000   0.067   1072    1273    55.0331014    -161.5881124  -3492448.2374405  1747881.4852202  -3492248.2374405  1747881.4852202  
18      952     1280    0       1       54.9526237    -161.9113957  0.000   0.248   25.364  0.619   3      0.000   0.067   952     1281    54.9541260    -161.9127206  -3490848.2374405  1771881.4852202  -3490648.2374405  1771881.4852202  
19      984     1288    0       1       54.9890182    -161.8383890  0.000   0.269   27.025  0.559   3      0.000   0.067   984     1289    54.9905217    -161.8397121  -3489248.2374405  1765481.4852202  -3489048.2374405  1765481.4852202  
20      752     1304    0       1       54.8346798    -162.4632577  0.000   0.228   22.792  0.493   3      0.000   0.067   752     1305    54.8361737    -162.4646029  -3486048.2374405  1811881.4852202  -3485848.2374405  1811881.4852202  
21      952     1312    0       1       55.0006920    -161.9538531  0.000   0.158   15.700  0.345   2      0.000   0.067   952     1313    55.0021940    -161.9551819  -3484448.2374405  1771881.4852202  -3484248.2374405  1771881.4852202  
22      1280    1320    -1      1       55.2597921    -161.1006864  0.000   0.360   33.938  0.685   3      -0.067  0.067   1279    1321    55.2605650    -161.1046397  -3482848.2374404  1706281.4852202  -3482648.2374404  1706481.4852202  
23      1224    1328    0       1       55.2302182    -161.2595291  0.000   0.244   23.289  0.392   2      0.000   0.067   1224    1329    55.2317312    -161.2608352  -3481248.2374404  1717481.4852202  -3481048.2374404  1717481.4852202  
24      984     1336    0       1       55.0611791    -161.9020321  0.000   0.208   18.681  0.419   3      0.000   0.067   984     1337    55.0626823    -161.9033610  -3479648.2374405  1765481.4852202  -3479448.2374405  1765481.4852202  
25      784     1376    0       1       54.9671303    -162.4773468  0.000   0.132   12.509  0.338   2      0.000   0.067   784     1377    54.9686250    -162.4786980  -3471648.2374405  1805481.4852202  -3471448.2374405  1805481.4852202  
26      640     1392    0       0       54.8783433    -162.8720297  0.000   0.214   19.397  0.289   1      0.000   0.000   640     1392    54.8783433    -162.8720297  -3468448.2374405  1834281.4852202  -3468448.2374405  1834281.4852202  
27      1192    1528    -1      1       55.5085396    -161.6084221  0.000   0.227   22.097  0.563   3      -0.067  0.067   1191    1529    55.5092934    -161.6124176  -3441248.2374404  1723881.4852202  -3441048.2374404  1724081.4852202  
28      752     1624    0       1       55.3123776    -162.9000028  0.000   0.181   17.198  0.450   3      0.000   0.067   752     1625    55.3138693    -162.9013876  -3422048.2374404  1811881.4852202  -3421848.2374404  1811881.4852202  
29      816     1640    0       1       55.3867016    -162.7544417  0.000   0.126   12.010  0.705   3      0.000   0.067   816     1641    55.3881959    -162.7558230  -3418848.2374404  1799081.4852202  -3418648.2374404  1799081.4852202  
30      1552    1704    0       1       56.0449647    -160.8726783  0.000   0.141   13.444  0.399   2      0.000   0.067   1552    1705    56.0464892    -160.8739993  -3406048.2374404  1651881.4852202  -3405848.2374404  1651881.4852202  
31      1520    1712    0       1       56.0334549    -160.9703697  0.000   0.218   21.495  0.427   3      0.000   0.067   1520    1713    56.0349780    -160.9716949  -3404448.2374404  1658281.4852202  -3404248.2374404  1658281.4852202  
32      1488    1720    0       1       56.0218526    -161.0679907  0.000   0.173   18.131  0.302   2      0.000   0.067   1488    1721    56.0233744    -161.0693200  -3402848.2374404  1664681.4852202  -3402648.2374404  1664681.4852202  
