CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       2384    48      0       1       73.9575186    -114.9805623  0.000   0.313   33.726  0.730   3      0.000   0.025   2384    49      73.9592208    -114.9783188  -1643153.2652900  -598690.2480710  -1642953.2652900  -598690.2480710  
1       2424    48      -1      1       73.9325644    -114.7346860  0.000   0.289   29.556  0.593   3      -0.025  0.025   2423    49      73.9348914    -114.7385578  -1643153.2652900  -606690.2480710  -1642953.2652900  -606490.2480710  
2       2160    56      0       1       74.1055787    -116.3546595  0.000   0.342   35.278  0.789   3      0.000   0.025   2160    57      74.1072959    -116.3525446  -1641553.2652900  -553890.2480710  -1641353.2652900  -553890.2480710  
3       2248    56      0       1       74.0538676    -115.8049521  0.000   0.344   38.442  0.770   3      0.000   0.025   2248    57      74.0555790    -115.8027843  -1641553.2652900  -571490.2480710  -1641353.2652900  -571490.2480710  
4       2280    56      0       1       74.0347074    -115.6059595  0.000   0.329   37.777  0.746   3      0.000   0.025   2280    57      74.0364166    -115.6037728  -1641553.2652900  -577890.2480710  -1641353.2652900  -577890.2480710  
5       2312    56      -1      1       74.0153583    -115.4074524  0.000   0.273   29.847  0.716   3      -0.025  0.025   2311    57      74.0176729    -115.4114434  -1641553.2652900  -584290.2480710  -1641353.2652900  -584090.2480710  
6       2456    56      -1      1       73.9259696    -114.5202555  0.000   0.243   25.721  0.647   3      -0.025  0.025   2455    57      73.9283005    -114.5240942  -1641553.2652900  -613090.2480710  -1641353.2652900  -612890.2480710  
7       2488    56      -1      1       73.9055948    -114.3244697  0.000   0.281   28.900  0.686   3      -0.025  0.025   2487    57      73.9079292    -114.3282747  -1641553.2652900  -619490.2480710  -1641353.2652900  -619290.2480710  
8       2088    64      0       1       74.1605859    -116.7905087  0.000   0.325   36.115  0.730   3      0.000   0.025   2088    65      74.1623077    -116.7884343  -1639953.2652900  -539490.2480710  -1639753.2652900  -539490.2480710  
9       2200    64      0       1       74.0959685    -116.0872188  0.000   0.280   33.697  0.668   3      0.000   0.025   2200    65      74.0976830    -116.0850760  -1639953.2652900  -561890.2480710  -1639753.2652900  -561890.2480710  
10      2352    64      0       1       74.0045413    -115.1421616  0.000   0.355   33.173  0.742   3      0.000   0.025   2352    65      74.0062455    -115.1399289  -1639953.2652900  -592290.2480710  -1639753.2652900  -592290.2480710  
11      2520    64      -1      1       73.8985757    -114.1105815  0.000   0.292   32.527  0.524   3      -0.025  0.025   2519    65      73.9009140    -114.1143534  -1639953.2652900  -625890.2480710  -1639753.2652900  -625690.2480710  
12      1536    72      0       0       74.4579509    -120.3236813  0.000   0.258   27.979  0.689   3      0.000   0.000   1536    72      74.4579509    -120.3236813  -1638353.2652900  -429090.2480710  -1638353.2652900  -429090.2480710  
13      1640    72      0       0       74.4090800    -119.6451086  0.000   0.276   30.243  0.664   3      0.000   0.000   1640    72      74.4090800    -119.6451086  -1638353.2652900  -449890.2480710  -1638353.2652900  -449890.2480710  
14      1680    72      0       0       74.3897122    -119.3852787  0.000   0.299   31.237  0.675   3      0.000   0.000   1680    72      74.3897122    -119.3852787  -1638353.2652900  -457890.2480710  -1638353.2652900  -457890.2480710  
15      1712    72      0       0       74.3739907    -119.1778875  0.000   0.282   23.217  0.636   3      0.000   0.000   1712    72      74.3739907    -119.1778875  -1638353.2652900  -464290.2480710  -1638353.2652900  -464290.2480710  
16      1744    72      0       1       74.3580678    -118.9709208  0.000   0.251   25.763  0.597   3      0.000   0.025   1744    73      74.3598107    -118.9690644  -1638353.2652900  -470690.2480710  -1638153.2652900  -470690.2480710  
17      1776    72      0       1       74.3419443    -118.7643829  0.000   0.293   32.634  0.679   3      0.000   0.025   1776    73      74.3436853    -118.7625051  -1638353.2652900  -477090.2480710  -1638153.2652900  -477090.2480710  
18      1808    72      0       1       74.3256208    -118.5582776  0.000   0.277   29.847  0.657   3      0.000   0.025   1808    73      74.3273599    -118.5563787  -1638353.2652900  -483490.2480710  -1638153.2652900  -483490.2480710  
19      2056    72      0       1       74.1924050    -116.9760577  0.000   0.295   32.132  0.677   3      0.000   0.025   2056    73      74.1941287    -116.9739995  -1638353.2652900  -533090.2480710  -1638153.2652900  -533090.2480710  
20      2128    72      0       1       74.1515317    -116.5218636  0.000   0.303   30.683  0.690   3      0.000   0.025   2128    73      74.1532508    -116.5197609  -1638353.2652900  -547490.2480710  -1638153.2652900  -547490.2480710  
21      1152    80      1       0       74.6336953    -122.8531284  0.000   0.247   26.114  0.690   3      0.025   0.000   1153    80      74.6333134    -122.8464374  -1636753.2652900  -352290.2480710  -1636753.2652900  -352490.2480710  
22      952     88      17      -16     74.7201620    -124.1875558  0.000   0.203   19.407  0.429   3      0.425   -0.400  969     72      74.6858321    -124.0934873  -1635153.2652900  -312290.2480710  -1638353.2652900  -315690.2480710  
23      984     88      15      -16     74.7091596    -123.9713487  0.000   0.185   20.090  0.523   3      0.375   -0.400  999     72      74.6754369    -123.8913081  -1635153.2652900  -318690.2480710  -1638353.2652900  -321690.2480710  
