CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       352     32      97      -9      83.0214831    -156.2005105  0.000   0.140   12.393  0.272   1      6.467   -0.600  449     23      83.0684326    -154.7722360  -705638.1973360  273706.2518760  -707438.1973360  254306.2518760  
1       440     48      78      29      83.1060444    -155.0316601  0.000   0.274   29.510  0.657   3      5.200   1.933   518     77      83.2043324    -154.0466396  -702438.1973360  256106.2518760  -696638.1973360  240506.2518760  
2       488     64      74      35      83.1635639    -154.4193607  0.000   0.125   11.232  0.439   3      4.933   2.333   562     99      83.2687213    -153.5064452  -699238.1973360  246506.2518760  -692238.1973360  231706.2518760  
3       456     80      77      31      83.1714394    -154.9686702  0.000   0.236   23.609  0.440   3      5.133   2.067   533     111     83.2724755    -153.9982114  -696038.1973360  252906.2518760  -689838.1973360  237506.2518760  
4       552     80      67      45      83.2297234    -153.5603220  0.000   0.139   12.488  0.334   2      4.467   3.000   619     125     83.3468518    -152.7790118  -696038.1973360  233706.2518760  -687038.1973360  220306.2518760  
5       584     80      63      68      83.2482347    -153.0855634  0.000   0.230   23.448  0.356   2      4.200   4.533   647     148     83.4027932    -152.4644307  -696038.1973360  227306.2518760  -682438.1973360  214706.2518760  
6       616     88      63      68      83.2803114    -152.6462764  0.000   0.347   39.152  0.707   3      4.200   4.533   679     156     83.4343081    -152.0117840  -694438.1973360  220906.2518760  -680838.1973360  208306.2518760  
7       384     96      78      28      83.1525418    -156.0972821  0.000   0.376   40.932  0.668   3      5.200   1.867   462     124     83.2512821    -155.1156434  -692838.1973360  267306.2518760  -687238.1973360  251706.2518760  
8       504     96      67      44      83.2288781    -154.3499113  0.000   0.305   30.972  0.539   3      4.467   2.933   571     140     83.3455204    -153.5775730  -692838.1973360  243306.2518760  -684038.1973360  229906.2518760  
9       648     96      62      68      83.3119912    -152.2027925  0.000   0.383   44.355  0.740   3      4.133   4.533   710     164     83.4648864    -151.5702903  -692838.1973360  214506.2518760  -679238.1973360  202106.2518760  
10      704     104     61      70      83.3558659    -151.3896090  0.000   0.200   20.625  0.579   3      4.067   4.667   765     174     83.5107469    -150.7582539  -691238.1973360  203306.2518760  -677238.1973360  191106.2518760  
11      464     112     67      44      83.2318045    -155.0218938  0.000   0.184   18.847  0.212   1      4.467   2.933   531     156     83.3495069    -154.2610186  -689638.1973360  251306.2518760  -680838.1973360  237906.2518760  
12      736     112     60      71      83.3863998    -150.9351617  0.000   0.321   34.838  0.713   3      4.000   4.733   796     183     83.5419886    -150.3100439  -689638.1973360  196906.2518760  -675438.1973360  184906.2518760  
13      768     112     59      72      83.4023250    -150.4423279  0.000   0.324   34.460  0.715   3      3.933   4.800   827     184     83.5585987    -149.8238417  -689638.1973360  190506.2518760  -675238.1973360  178706.2518760  
14      800     120     58      73      83.4319852    -149.9803390  0.000   0.218   21.064  0.554   3      3.867   4.867   858     193     83.5890099    -149.3678058  -688038.1973360  184106.2518760  -673438.1973360  172506.2518760  
15      496     128     67      44      83.2794751    -154.6352971  0.000   0.466   55.137  0.814   3      4.467   2.933   563     172     83.3965708    -153.8620633  -686438.1973360  244906.2518760  -677638.1973360  231506.2518760  
16      600     128     62      68      83.3413403    -153.0806672  0.000   0.367   45.528  0.781   3      4.133   4.533   662     196     83.4953488    -152.4660050  -686438.1973360  224106.2518760  -672838.1973360  211706.2518760  
17      856     128     57      75      83.4721462    -149.1380649  0.000   0.278   28.066  0.648   3      3.800   5.000   913     203     83.6312765    -148.5248640  -686438.1973360  172906.2518760  -671438.1973360  161506.2518760  
18      528     136     67      45      83.3129371    -154.2015191  0.000   0.350   40.507  0.704   3      4.467   3.000   595     181     83.4310910    -153.4217367  -684838.1973360  238506.2518760  -675838.1973360  225106.2518760  
19      680     136     60      70      83.3996369    -151.9027955  0.000   0.275   30.155  0.622   3      4.000   4.667   740     206     83.5546537    -151.2952345  -684838.1973360  208106.2518760  -670838.1973360  196106.2518760  
