CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       656     80      3       5       86.7841112    -69.0155800   0.000   0.304   31.370  0.613   3      0.600   1.000   659     85      86.7827921    -68.8253123   -141816.5450210  -318292.2163190  -140816.5450210  -318892.2163190  
1       624     96      4       6       86.8500493    -68.9621488   0.000   0.315   36.682  0.670   3      0.800   1.200   628     102     86.8477740    -68.7236945   -138616.5450210  -311892.2163190  -137416.5450210  -312692.2163190  
2       688     96      4       6       86.7418006    -68.1184476   0.000   0.256   26.557  0.576   3      0.800   1.200   692     102     86.7393337    -67.8885345   -138616.5450210  -324692.2163190  -137416.5450210  -325492.2163190  
3       608     128     5       6       86.9007173    -68.1860261   0.000   0.433   54.402  0.779   3      1.000   1.200   613     134     86.8965652    -67.9309887   -132216.5450210  -308692.2163190  -131016.5450210  -309692.2163190  
4       696     128     5       6       86.7508501    -67.0582345   0.000   0.338   37.599  0.700   3      1.000   1.200   701     134     86.7464291    -66.8164477   -132216.5450210  -326292.2163190  -131016.5450210  -327292.2163190  
5       648     136     5       6       86.8384040    -67.4132107   0.000   0.454   50.910  0.765   3      1.000   1.200   653     142     86.8340670    -67.1642395   -130616.5450210  -316692.2163190  -129416.5450210  -317692.2163190  
6       728     136     5       6       86.7014849    -66.4352078   0.000   0.300   27.032  0.524   3      1.000   1.200   733     142     86.6969157    -66.1978902   -130616.5450210  -332692.2163190  -129416.5450210  -333692.2163190  
7       784     144     5       6       86.6103265    -65.5643654   0.000   0.251   26.675  0.292   1      1.000   1.200   789     150     86.6055513    -65.3346312   -129016.5450210  -343892.2163190  -127816.5450210  -344892.2163190  
8       616     160     5       6       86.9098099    -67.0714523   0.000   0.477   55.418  0.745   3      1.000   1.200   621     166     86.9053903    -66.8172206   -125816.5450210  -310292.2163190  -124616.5450210  -311292.2163190  
9       664     168     5       6       86.8329406    -66.2215644   0.000   0.454   52.073  0.741   3      1.000   1.200   669     174     86.8283191    -65.9747173   -124216.5450210  -319892.2163190  -123016.5450210  -320892.2163190  
10      728     168     5       6       86.7225977    -65.4740103   0.000   0.403   43.836  0.708   3      1.000   1.200   733     174     86.7177998    -65.2365460   -124216.5450210  -332692.2163190  -123016.5450210  -333692.2163190  
11      800     176     5       6       86.6027926    -64.4566804   0.000   0.358   41.155  0.687   3      1.000   1.200   805     182     86.5977557    -64.2290623   -122616.5450210  -347092.2163190  -121416.5450210  -348092.2163190  
12      584     184     5       6       86.9811030    -66.7135316   0.000   0.450   49.931  0.758   3      1.000   1.200   589     190     86.9765970    -66.4538344   -121016.5450210  -303892.2163190  -119816.5450210  -304892.2163190  
13      840     184     4       6       86.5379209    -63.8192717   0.000   0.383   45.382  0.686   3      0.800   1.200   844     190     86.5344833    -63.6065915   -121016.5450210  -355092.2163190  -119816.5450210  -355892.2163190  
14      872     184     4       6       86.4819973    -63.5089712   0.000   0.275   35.515  0.717   3      0.800   1.200   876     190     86.4784906    -63.2999786   -121016.5450210  -361492.2163190  -119816.5450210  -362292.2163190  
15      728     200     5       6       86.7427770    -64.5006201   0.000   0.391   43.206  0.703   3      1.000   1.200   733     206     86.7377490    -64.2631613   -117816.5450210  -332692.2163190  -116616.5450210  -333692.2163190  
16      904     200     4       6       86.4350870    -62.7575317   0.000   0.381   43.088  0.698   3      0.800   1.200   908     206     86.4314129    -62.5520496   -117816.5450210  -367892.2163190  -116616.5450210  -368692.2163190  
17      792     208     4       7       86.6359874    -63.5918911   0.000   0.293   32.354  0.627   3      0.800   1.400   796     215     86.6330789    -63.3434409   -116216.5450210  -345492.2163190  -114816.5450210  -346292.2163190  
18      568     216     5       6       87.0300474    -65.8656274   0.000   0.424   44.858  0.686   3      1.000   1.200   573     222     87.0253389    -65.6029779   -114616.5450210  -300692.2163190  -113416.5450210  -301692.2163190  
19      664     216     5       6       86.8639085    -64.7124693   0.000   0.394   41.729  0.645   3      1.000   1.200   669     222     86.8589291    -64.4655090   -114616.5450210  -319892.2163190  -113416.5450210  -320892.2163190  
20      848     216     4       7       86.5424624    -62.8138624   0.000   0.400   45.826  0.677   3      0.800   1.400   852     223     86.5393572    -62.5728140   -114616.5450210  -356692.2163190  -113216.5450210  -357492.2163190  
21      944     216     4       6       86.3734693    -61.9574412   0.000   0.352   38.846  0.677   3      0.800   1.200   948     222     86.3696176    -61.7562837   -114616.5450210  -375892.2163190  -113416.5450210  -376692.2163190  
22      744     232     5       6       86.7340024    -63.3508514   0.000   0.340   38.737  0.755   3      1.000   1.200   749     238     86.7287048    -63.1158552   -111416.5450210  -335892.2163190  -110216.5450210  -336892.2163190  
23      976     232     4       6       86.3253390    -61.2484149   0.000   0.403   44.887  0.736   3      0.800   1.200   980     238     86.3213305    -61.0506533   -111416.5450210  -382292.2163190  -110216.5450210  -383092.2163190  
24      800     240     4       7       86.6402725    -62.5568563   0.000   0.319   38.112  0.706   3      0.800   1.400   804     247     86.6371011    -62.3090353   -109816.5450210  -347092.2163190  -108416.5450210  -347892.2163190  
25      552     248     5       6       87.0783210    -64.9894949   0.000   0.410   45.525  0.680   3      1.000   1.200   557     254     87.0734043    -64.7239619   -108216.5450210  -297492.2163190  -107016.5450210  -298492.2163190  
26      832     248     4       7       86.5882942    -62.0212136   0.000   0.320   34.060  0.655   3      0.800   1.400   836     255     86.5849878    -61.7776798   -108216.5450210  -353492.2163190  -106816.5450210  -354292.2163190  
27      912     256     4       6       86.4510453    -61.0954332   0.000   0.343   38.199  0.687   3      0.800   1.200   916     262     86.4470019    -60.8908447   -106616.5450210  -369492.2163190  -105416.5450210  -370292.2163190  
28      944     256     4       6       86.3942969    -60.8352427   0.000   0.336   37.671  0.641   3      0.800   1.200   948     262     86.3901965    -60.6341677   -106616.5450210  -375892.2163190  -105416.5450210  -376692.2163190  
29      1008    256     4       6       86.2805925    -60.3387202   0.000   0.415   49.391  0.745   3      0.800   1.200   1012    262     86.2763836    -60.1443465   -106616.5450210  -388692.2163190  -105416.5450210  -389492.2163190  
30      608     264     5       6       86.9906524    -63.7882133   0.000   0.435   52.127  0.794   3      1.000   1.200   613     270     86.9854542    -63.5324348   -105016.5450210  -308692.2163190  -103816.5450210  -309692.2163190  
31      728     264     4       7       86.7802656    -62.5186534   0.000   0.342   38.586  0.720   3      0.800   1.400   732     271     86.7770829    -62.2601001   -105016.5450210  -332692.2163190  -103616.5450210  -333492.2163190  
32      760     264     4       7       86.7239208    -62.2077047   0.000   0.393   44.294  0.729   3      0.800   1.400   764     271     86.7206600    -61.9539048   -105016.5450210  -339092.2163190  -103616.5450210  -339892.2163190  
33      872     272     4       7       86.5301101    -60.9648913   0.000   0.269   31.313  0.656   3      0.800   1.400   876     279     86.5265377    -60.7264954   -103416.5450210  -361492.2163190  -102016.5450210  -362292.2163190  
34      976     272     4       6       86.3452953    -60.1371810   0.000   0.385   43.000  0.731   3      0.800   1.200   980     278     86.3410416    -59.9396022   -103416.5450210  -382292.2163190  -102216.5450210  -383092.2163190  
