CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       2064    192     -7      44      74.0098847    -78.6743659   354.375  0.096   8.012   0.251   1      -0.467  2.933   2057    236     74.0645372    -78.4584069   -966468.6697900  -1450564.1384300  -957668.6697900  -1449164.1384300  
1       2136    200     -7      50      73.9091412    -78.3700811   354.375  0.108   9.995   0.310   2      -0.467  3.333   2129    250     73.9694070    -78.1215119   -964868.6697900  -1464964.1384300  -954868.6697900  -1463564.1384300  
2       1848    224     -13     19      74.3669668    -79.3008320   354.375  0.150   15.268  0.365   2      -0.867  1.267   1835    243     74.4058529    -79.2443930   -960068.6697900  -1407364.1384300  -956268.6697900  -1404764.1384300  
3       1872    256     -16     21      74.3635455    -79.0321106   354.375  0.224   23.127  0.556   3      -1.067  1.400   1856    277     74.4088985    -78.9751279   -953668.6697900  -1412164.1384300  -949468.6697900  -1408964.1384300  
4       1920    256     -17     26      74.2913390    -78.8522995   354.375  0.122   11.900  0.286   1      -1.133  1.733   1903    282     74.3431847    -78.7708859   -953668.6697900  -1421764.1384300  -948468.6697900  -1418364.1384300  
5       2112    256     -11     46      74.0011416    -78.1495289   0.000   0.102   9.665   0.209   1      -0.733  3.067   2101    302     74.0632996    -77.9351525   -953668.6697900  -1460164.1384300  -944468.6697900  -1457964.1384300  
6       1896    288     -20     23      74.3597844    -78.7635141   354.375  0.222   24.470  0.610   3      -1.333  1.533   1876    311     74.4131124    -78.7095059   -947268.6697900  -1416964.1384300  -942668.6697900  -1412964.1384300  
7       2088    304     -20     39      74.0850397    -77.9707530   354.375  0.149   11.985  0.481   3      -1.333  2.600   2068    343     74.1538668    -77.8258855   -944068.6697900  -1455364.1384300  -936268.6697900  -1451364.1384300  
8       1872    336     -24     21      74.4442748    -78.5839263   354.375  0.171   18.924  0.429   3      -1.600  1.400   1848    357     74.5016101    -78.5552999   -937668.6697900  -1412164.1384300  -933468.6697900  -1407364.1384300  
9       1952    336     -25     28      74.3232031    -78.2871112   354.375  0.181   19.779  0.507   3      -1.667  1.867   1927    364     74.3889572    -78.2218732   -937668.6697900  -1428164.1384300  -932068.6697900  -1423164.1384300  
10      2088    336     -23     37      74.1165254    -77.7930589   0.000   0.098   8.322   0.326   2      -1.533  2.467   2065    373     74.1878559    -77.6690759   -937668.6697900  -1455364.1384300  -930268.6697900  -1450764.1384300  
11      1984    344     -25     30      74.2825998    -78.1248843   0.000   0.150   13.528  0.389   2      -1.667  2.000   1959    374     74.3502757    -78.0478657   -936068.6697900  -1434564.1384300  -930068.6697900  -1429564.1384300  
12      1904    368     -27     24      74.4278181    -78.2843715   354.375  0.204   21.539  0.498   3      -1.800  1.600   1877    392     74.4926451    -78.2487995   -931268.6697900  -1418564.1384300  -926468.6697900  -1413164.1384300  
13      2104    368     -24     38      74.1234274    -77.5575467   0.000   0.095   9.273   0.228   1      -1.600  2.533   2080    406     74.1971210    -77.4303871   -931268.6697900  -1458564.1384300  -923668.6697900  -1453764.1384300  
14      1872    376     -27     22      74.4842895    -78.3580710   0.000   0.122   11.189  0.370   2      -1.800  1.467   1845    398     74.5471435    -78.3340538   -929668.6697900  -1412164.1384300  -925268.6697900  -1406764.1384300  
15      1992    376     -25     30      74.3020552    -77.9160961   0.000   0.104   9.634   0.241   1      -1.667  2.000   1967    406     74.3696576    -77.8380662   -929668.6697900  -1436164.1384300  -923668.6697900  -1431164.1384300  
16      2072    376     -25     35      74.1801057    -77.6271811   0.000   0.102   9.385   0.372   2      -1.667  2.333   2047    411     74.2524568    -77.5203687   -929668.6697900  -1452164.1384300  -922668.6697900  -1447164.1384300  
17      1960    384     -27     28      74.3586364    -77.9878494   0.000   0.119   11.008  0.258   1      -1.800  1.867   1933    412     74.4273476    -77.9285236   -928068.6697900  -1429764.1384300  -922468.6697900  -1424364.1384300  
18      2040    400     -26     34      74.2524186    -77.6074228   0.000   0.119   10.228  0.298   2      -1.733  2.267   2014    434     74.3253265    -77.5092813   -924868.6697900  -1445764.1384300  -918068.6697900  -1440564.1384300  
19      2136    400     -23     39      74.1055514    -77.2652471   0.000   0.191   18.361  0.432   3      -1.533  2.600   2113    439     74.1784925    -77.1276952   -924868.6697900  -1464964.1384300  -917068.6697900  -1460364.1384300  
20      1944    416     -29     25      74.4145365    -77.8655271   0.000   0.108   9.444   0.284   1      -1.933  1.667   1915    441     74.4833218    -77.8298700   -921668.6697900  -1426564.1384300  -916668.6697900  -1420764.1384300  
21      1984    424     -28     29      74.3613929    -77.6743928   0.000   0.175   17.977  0.517   3      -1.867  1.933   1956    453     74.4325212    -77.6116084   -920068.6697900  -1434564.1384300  -914268.6697900  -1428964.1384300  
22      1896    440     -33     22      74.5112860    -77.9055143   0.000   0.085   8.429   0.296   1      -2.200  1.467   1863    462     74.5832322    -77.9018097   -916868.6697900  -1416964.1384300  -912468.6697900  -1410364.1384300  
23      2016    440     -28     29      74.3281114    -77.4681212   0.000   0.169   16.014  0.343   2      -1.867  1.933   1988    469     74.3991728    -77.4045212   -916868.6697900  -1440964.1384300  -911068.6697900  -1435364.1384300  
24      2048    440     -27     33      74.2791277    -77.3532271   0.000   0.196   20.579  0.548   3      -1.800  2.200   2021    473     74.3524867    -77.2629878   -916868.6697900  -1447364.1384300  -910268.6697900  -1441964.1384300  
25      2112    440     -25     37      74.1809915    -77.1256013   0.000   0.117   11.025  0.280   1      -1.667  2.467   2087    477     74.2550070    -77.0051307   -916868.6697900  -1460164.1384300  -909468.6697900  -1455164.1384300  
26      2160    456     -22     38      74.1225729    -76.8668635   0.000   0.094   8.913   0.340   2      -1.467  2.533   2138    494     74.1927578    -76.7294642   -913668.6697900  -1469764.1384300  -906068.6697900  -1465364.1384300  
27      2032    480     -27     32      74.3423805    -77.1838037   0.000   0.213   21.881  0.425   3      -1.800  2.133   2005    512     74.4147139    -77.0981032   -908868.6697900  -1444164.1384300  -902468.6697900  -1438764.1384300  
28      2088    488     -27     34      74.2640290    -76.9392622   0.000   0.277   30.616  0.648   3      -1.800  2.267   2061    522     74.3381635    -76.8414485   -907268.6697900  -1455364.1384300  -900468.6697900  -1449964.1384300  
29      2264    488     -9      40      73.9924310    -76.3278166   354.375  0.216   20.764  0.516   3      -0.600  2.667   2255    528     74.0439549    -76.1335307   -907268.6697900  -1490564.1384300  -899268.6697900  -1488764.1384300  
