CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1288    224     1       0       68.9371188    -136.2009987  0.000   0.323   35.313  0.659   3      0.067   0.000   1289    224     68.9371562    -136.1960320  -2306188.3251600  48347.9767790  -2306188.3251600  48147.9767790  
1       1208    240     0       0       68.9622079    -136.6004894  0.000   0.254   25.563  0.546   3      0.000   0.000   1208    240     68.9622079    -136.6004894  -2302988.3251600  64347.9767790  -2302988.3251600  64347.9767790  
2       1240    240     1       0       68.9637257    -136.4413769  0.000   0.172   16.655  0.295   1      0.067   0.000   1241    240     68.9637706    -136.4364042  -2302988.3251600  57947.9767790  -2302988.3251600  57747.9767790  
3       1176    256     0       0       68.9891121    -136.7620241  0.000   0.260   27.022  0.510   3      0.000   0.000   1176    256     68.9891121    -136.7620241  -2299788.3251600  70747.9767790  -2299788.3251600  70747.9767790  
4       1272    256     1       0       68.9936724    -136.2840256  0.000   0.333   37.764  0.678   3      0.067   0.000   1273    256     68.9937124    -136.2790454  -2299788.3251600  51547.9767790  -2299788.3251600  51347.9767790  
5       1304    256     0       0       68.9948745    -136.1246497  0.000   0.422   51.535  0.790   3      0.000   0.000   1304    256     68.9948745    -136.1246497  -2299788.3251600  45147.9767790  -2299788.3251600  45147.9767790  
6       1104    264     0       0       68.9990414    -137.1218406  0.000   0.285   30.426  0.692   3      0.000   0.000   1104    264     68.9990414    -137.1218406  -2298188.3251600  85147.9767790  -2298188.3251600  85147.9767790  
7       1144    264     0       0       69.0015641    -136.9226424  0.000   0.180   20.097  0.618   3      0.000   0.000   1144    264     69.0015641    -136.9226424  -2298188.3251600  77147.9767790  -2298188.3251600  77147.9767790  
8       1264    288     0       0       69.0505288    -136.3275596  0.000   0.272   28.200  0.449   3      0.000   0.000   1264    288     69.0505288    -136.3275596  -2293388.3251600  53147.9767790  -2293388.3251600  53147.9767790  
9       1200    296     0       0       69.0618541    -136.6482754  0.000   0.272   28.362  0.579   3      0.000   0.000   1200    296     69.0618541    -136.6482754  -2291788.3251600  65947.9767790  -2291788.3251600  65947.9767790  
10      1160    312     0       0       69.0882610    -136.8506751  0.000   0.265   28.587  0.701   3      0.000   0.000   1160    312     69.0882610    -136.8506751  -2288588.3251600  73947.9767790  -2288588.3251600  73947.9767790  
11      1016    328     0       0       69.1069066    -137.5742075  0.000   0.319   37.467  0.715   3      0.000   0.000   1016    328     69.1069066    -137.5742075  -2285388.3251600  102747.9767790  -2285388.3251600  102747.9767790  
12      1200    328     0       0       69.1190396    -136.6528887  0.000   0.301   31.303  0.506   3      0.000   0.000   1200    328     69.1190396    -136.6528887  -2285388.3251600  65947.9767790  -2285388.3251600  65947.9767790  
13      1256    328     0       0       69.1216826    -136.3722955  0.000   0.248   26.730  0.524   3      0.000   0.000   1256    328     69.1216826    -136.3722955  -2285388.3251600  54747.9767790  -2285388.3251600  54747.9767790  
14      984     344     0       0       69.1328317    -137.7381425  0.000   0.258   29.180  0.596   3      0.000   0.000   984     344     69.1328317    -137.7381425  -2282188.3251600  109147.9767790  -2282188.3251600  109147.9767790  
