CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       696     224     -1      16      83.3066481    -155.0677587  0.000   0.359   39.979  0.698   3      -0.200  3.200   695     240     83.3336624    -155.1696710  -681796.1561080  249067.0146920  -678596.1561080  249267.0146920  
1       744     224     -1      16      83.3364398    -154.3527864  0.000   0.369   41.591  0.657   3      -0.200  3.200   743     240     83.3636010    -154.4522336  -681796.1561080  239467.0146920  -678596.1561080  239667.0146920  
2       776     232     -1      16      83.3696513    -153.9138580  0.000   0.351   40.300  0.737   3      -0.200  3.200   775     248     83.3969009    -154.0119949  -680196.1561080  233067.0146920  -676996.1561080  233267.0146920  
3       816     232     -1      16      83.3931452    -153.3086285  0.000   0.353   39.242  0.717   3      -0.200  3.200   815     248     83.4205136    -153.4045999  -680196.1561080  225067.0146920  -676996.1561080  225267.0146920  
4       848     240     -1      16      83.4254229    -152.8607254  0.000   0.359   38.076  0.686   3      -0.200  3.200   847     256     83.4528776    -152.9552923  -678596.1561080  218667.0146920  -675396.1561080  218867.0146920  
5       880     240     -1      15      83.4432459    -152.3698471  0.000   0.340   33.554  0.707   3      -0.200  3.000   879     255     83.4690371    -152.4577461  -678596.1561080  212267.0146920  -675596.1561080  212467.0146920  
6       648     248     0       16      83.3171011    -155.9108806  0.000   0.268   28.561  0.665   3      0.000   3.200   648     264     83.3445977    -156.0015492  -676996.1561080  258667.0146920  -673796.1561080  258667.0146920  
7       912     248     -1      15      83.4746749    -151.9139342  0.000   0.308   33.394  0.657   3      -0.200  3.000   911     263     83.5005458    -152.0004440  -676996.1561080  205867.0146920  -673996.1561080  206067.0146920  
8       680     256     -1      16      83.3516853    -155.4811479  0.000   0.308   34.019  0.667   3      -0.200  3.200   679     272     83.3786142    -155.5854418  -675396.1561080  252267.0146920  -672196.1561080  252467.0146920  
9       1008    256     -1      15      83.5380639    -150.4498151  0.000   0.333   34.540  0.660   3      -0.200  3.000   1007    271     83.5641791    -150.5312545  -675396.1561080  186667.0146920  -672396.1561080  186867.0146920  
10      960     264     -1      15      83.5281066    -151.2400728  0.000   0.393   39.033  0.768   3      -0.200  3.000   959     279     83.5540926    -151.3245857  -673796.1561080  196267.0146920  -670796.1561080  196467.0146920  
11      1064    264     -3      16      83.5790056    -149.5965171  0.000   0.240   26.063  0.555   3      -0.600  3.200   1061    280     83.6061022    -149.7111434  -673796.1561080  175467.0146920  -670596.1561080  176067.0146920  
12      720     272     -1      16      83.4047655    -154.9704618  0.000   0.325   32.977  0.665   3      -0.200  3.200   719     288     83.4318023    -155.0734987  -672196.1561080  244267.0146920  -668996.1561080  244467.0146920  
13      752     272     -1      16      83.4246461    -154.4871136  0.000   0.368   37.456  0.666   3      -0.200  3.200   751     288     83.4517823    -154.5884612  -672196.1561080  237867.0146920  -668996.1561080  238067.0146920  
14      1096    272     -3      16      83.6078777    -149.1178792  0.000   0.376   42.670  0.721   3      -0.600  3.200   1093    288     83.6350811    -149.2309817  -672196.1561080  169067.0146920  -668996.1561080  169667.0146920  
15      1128    272     -3      16      83.6219892    -148.6036758  0.000   0.417   45.427  0.763   3      -0.600  3.200   1125    288     83.6493049    -148.7148196  -672196.1561080  162667.0146920  -668996.1561080  163267.0146920  
16      1168    272     -3      16      83.6389043    -147.9577754  0.000   0.416   46.657  0.746   3      -0.600  3.200   1165    288     83.6663578    -148.0664196  -672196.1561080  154667.0146920  -668996.1561080  155267.0146920  
17      816     280     -1      16      83.4769555    -153.5529002  0.000   0.321   34.436  0.696   3      -0.200  3.200   815     296     83.5042786    -153.6511427  -670596.1561080  225067.0146920  -667396.1561080  225267.0146920  
18      904     280     -1      15      83.5266658    -152.1908638  0.000   0.297   32.565  0.690   3      -0.200  3.000   903     295     83.5524901    -152.2791847  -670596.1561080  207467.0146920  -667596.1561080  207667.0146920  
19      1000    288     -1      15      83.5908444    -150.7175142  0.000   0.361   38.440  0.649   3      -0.200  3.000   999     303     83.6169177    -150.8007247  -668996.1561080  188267.0146920  -665996.1561080  188467.0146920  
20      1032    288     -2      16      83.6065491    -150.2083568  0.000   0.200   17.883  0.483   3      -0.400  3.200   1030    304     83.6339941    -150.3100714  -668996.1561080  181867.0146920  -665796.1561080  182267.0146920  
21      1256    288     -3      16      83.7021122    -146.5787812  0.000   0.394   42.902  0.719   3      -0.600  3.200   1253    304     83.7298490    -146.6824441  -668996.1561080  137067.0146920  -665796.1561080  137667.0146920  
22      1296    288     -3      16      83.7164773    -145.9197078  0.000   0.460   53.490  0.775   3      -0.600  3.200   1293    304     83.7443434    -146.0206755  -668996.1561080  129067.0146920  -665796.1561080  129667.0146920  
23      1336    296     -3      16      83.7445008    -145.2817638  0.000   0.372   40.969  0.763   3      -0.600  3.200   1333    312     83.7724889    -145.3803214  -667396.1561080  121067.0146920  -664196.1561080  121667.0146920  
24      576     304     0       17      83.3641310    -157.3003028  0.000   0.290   30.759  0.370   2      0.000   3.400   576     321     83.3930663    -157.4034765  -665796.1561080  273067.0146920  -662396.1561080  273067.0146920  
25      1224    304     -3      16      83.7188207    -147.1602680  0.000   0.468   52.677  0.786   3      -0.600  3.200   1221    320     83.7464410    -147.2667861  -665796.1561080  143467.0146920  -662596.1561080  144067.0146920  
26      1400    304     -3      16      83.7789890    -144.2361860  0.000   0.380   40.205  0.649   3      -0.600  3.200   1397    320     83.8071692    -144.3305443  -665796.1561080  108267.0146920  -662596.1561080  108867.0146920  
27      1432    304     -3      16      83.7881722    -143.6988132  0.000   0.324   35.160  0.625   3      -0.600  3.200   1429    320     83.8164473    -143.7908549  -665796.1561080  101867.0146920  -662596.1561080  102467.0146920  
28      744     312     0       16      83.4890228    -154.8260885  0.000   0.339   38.621  0.679   3      0.000   3.200   744     328     83.5167186    -154.9145405  -664196.1561080  239467.0146920  -660996.1561080  239467.0146920  
