CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1656    536     -1      0       65.5698927    -67.1578868   0.000   0.145   13.730  0.491   3      -0.100  0.000   1655    536     65.5715289    -67.1594961   -1012925.9574200  -2487323.7218300  -1012925.9574200  -2487123.7218300  
1       1864    544     -1      0       65.2346152    -66.7966529   0.000   0.178   16.787  0.526   3      -0.100  0.000   1863    544     65.2362536    -66.7982152   -1011325.9574200  -2528923.7218300  -1011325.9574200  -2528723.7218300  
2       1624    552     0       0       65.6329200    -67.1461251   0.000   0.195   21.527  0.504   3      0.000   0.000   1624    552     65.6329200    -67.1461251   -1009725.9574200  -2480923.7218300  -1009725.9574200  -2480923.7218300  
3       1688    552     0       0       65.5281504    -67.0433650   0.000   0.216   23.279  0.705   3      0.000   0.000   1688    552     65.5281504    -67.0433650   -1009725.9574200  -2493723.7218300  -1009725.9574200  -2493723.7218300  
4       1720    560     -1      0       65.4810395    -66.9607918   0.000   0.200   20.820  0.497   3      -0.100  0.000   1719    560     65.4826775    -66.9623816   -1008125.9574200  -2500123.7218300  -1008125.9574200  -2499923.7218300  
5       1832    560     0       1       65.2975333    -66.7841072   0.000   0.091   9.344   0.494   3      0.000   0.100   1832    561     65.2981882    -66.7801900   -1008125.9574200  -2522523.7218300  -1007925.9574200  -2522523.7218300  
6       1592    568     0       1       65.6959608    -67.1343006   0.000   0.190   19.849  0.587   3      0.000   0.100   1592    569     65.6966267    -67.1303270   -1006525.9574200  -2474523.7218300  -1006325.9574200  -2474523.7218300  
7       1752    568     -1      0       65.4338875    -66.8785448   0.000   0.220   22.606  0.520   3      -0.100  0.000   1751    568     65.4355261    -66.8801258   -1006525.9574200  -2506523.7218300  -1006525.9574200  -2506323.7218300  
8       1928    568     -1      0       65.1453614    -66.6036313   0.000   0.212   19.850  0.775   3      -0.100  0.000   1927    568     65.1470014    -66.6051747   -1006525.9574200  -2541723.7218300  -1006525.9574200  -2541523.7218300  
9       1880    576     -1      0       65.2292851    -66.6466824   0.000   0.131   10.979  0.482   3      -0.100  0.000   1879    576     65.2309252    -66.6482342   -1004925.9574200  -2532123.7218300  -1004925.9574200  -2531923.7218300  
10      1800    584     -1      1       65.3656995    -66.7400666   0.000   0.119   10.687  0.426   3      -0.100  0.100   1799    585     65.3679932    -66.7377038   -1003325.9574200  -2516123.7218300  -1003125.9574200  -2515923.7218300  
11      1544    592     0       1       65.7905470    -67.1164449   0.000   0.253   27.439  0.608   3      0.000   0.100   1544    593     65.7912127    -67.1124549   -1001725.9574200  -2464923.7218300  -1001525.9574200  -2464923.7218300  
12      1752    600     -1      0       65.4548871    -66.7524529   0.000   0.244   23.136  0.657   3      -0.100  0.000   1751    600     65.4565274    -66.7540267   -1000125.9574200  -2506523.7218300  -1000125.9574200  -2506323.7218300  
13      1496    624     0       1       65.8904828    -67.0663854   0.000   0.251   28.451  0.700   3      0.000   0.100   1496    625     65.8911472    -67.0623769   -995325.9574200  -2455323.7218300  -995125.9574200  -2455323.7218300  
14      2080    632     0       1       64.9368687    -66.1237671   0.000   0.163   14.041  0.226   1      0.000   0.100   2080    633     64.9375039    -66.1198905   -993725.9574200  -2572123.7218300  -993525.9574200  -2572123.7218300  
15      2032    640     0       1       65.0208762    -66.1647850   0.000   0.080   7.621   0.225   1      0.000   0.100   2032    641     65.0215127    -66.1608960   -992125.9574200  -2562523.7218300  -991925.9574200  -2562523.7218300  
16      1504    656     0       1       65.8985617    -66.9250694   0.000   0.337   36.561  0.723   3      0.000   0.100   1504    657     65.8992221    -66.9210555   -988925.9574200  -2456923.7218300  -988725.9574200  -2456923.7218300  
17      1704    656     0       0       65.5702145    -66.6064253   0.000   0.267   25.831  0.786   3      0.000   0.000   1704    656     65.5702145    -66.6064253   -988925.9574200  -2496923.7218300  -988925.9574200  -2496923.7218300  
18      1408    672     0       1       66.0666737    -67.0165998   0.000   0.271   24.343  0.499   3      0.000   0.100   1408    673     66.0673371    -67.0125595   -985725.9574200  -2437723.7218300  -985525.9574200  -2437723.7218300  
19      1704    696     -1      1       65.5961467    -66.4475701   0.000   0.095   8.536   0.421   3      -0.100  0.100   1703    697     65.5984373    -66.4451560   -980925.9574200  -2496923.7218300  -980725.9574200  -2496723.7218300  
20      1392    704     0       1       66.1141241    -66.9132430   0.000   0.227   24.112  0.670   3      0.000   0.100   1392    705     66.1147847    -66.9091915   -979325.9574200  -2434523.7218300  -979125.9574200  -2434523.7218300  
21      2520    712     -1      0       64.2617410    -65.1808562   0.000   0.121   13.075  0.506   3      -0.100  0.000   2519    712     64.2633912    -65.1822512   -977725.9574200  -2660123.7218300  -977725.9574200  -2659923.7218300  
22      1672    720     0       1       65.6642777    -66.4020019   0.000   0.136   13.848  0.361   2      0.000   0.100   1672    721     65.6649226    -66.3980134   -976125.9574200  -2490523.7218300  -975925.9574200  -2490523.7218300  
23      2640    728     0       1       64.0733004    -64.9544627   0.000   0.152   13.204  0.372   2      0.000   0.100   2640    729     64.0738999    -64.9506906   -974525.9574200  -2684123.7218300  -974325.9574200  -2684123.7218300  
24      2216    744     -1      -3      64.7829563    -65.4899167   0.000   0.119   10.890  0.276   1      -0.100  -0.300  2215    741     64.7827559    -65.5029671   -971325.9574200  -2599323.7218300  -971925.9574200  -2599123.7218300  
25      1288    752     0       1       66.3167013    -66.8880494   0.000   0.161   14.094  0.237   2      0.000   0.100   1288    753     66.3173616    -66.8839616   -969725.9574200  -2413723.7218300  -969525.9574200  -2413723.7218300  
26      1672    752     0       1       65.6848568    -66.2742610   0.000   0.231   25.425  0.615   3      0.000   0.100   1672    753     65.6854981    -66.2702655   -969725.9574200  -2490523.7218300  -969525.9574200  -2490523.7218300  
27      1256    760     -1      -2      66.3745886    -66.9079500   0.000   0.110   9.846   0.249   1      -0.100  -0.200  1255    758     66.3749099    -66.9177928   -968125.9574200  -2407323.7218300  -968525.9574200  -2407123.7218300  
28      1320    760     0       1       66.2693631    -66.8029701   0.000   0.208   19.767  0.571   3      0.000   0.100   1320    761     66.2700208    -66.7988883   -968125.9574200  -2420123.7218300  -967925.9574200  -2420123.7218300  
29      1464    760     0       1       66.0324699    -66.5702310   0.000   0.227   23.390  0.635   3      0.000   0.100   1464    761     66.0331205    -66.5661841   -968125.9574200  -2448923.7218300  -967925.9574200  -2448923.7218300  
30      2600    760     -2      -5      64.1585364    -64.8883139   0.000   0.120   11.062  0.273   1      -0.200  -0.500  2598    755     64.1588505    -64.9099860   -968125.9574200  -2676123.7218300  -969125.9574200  -2675723.7218300  
31      1704    768     0       1       65.6423703    -66.1607577   0.000   0.105   8.864   0.245   1      0.000   0.100   1704    769     65.6430082    -66.1567663   -966525.9574200  -2496923.7218300  -966325.9574200  -2496923.7218300  
32      2640    768     -2      -3      64.0971964    -64.8034383   0.000   0.156   13.888  0.655   3      -0.200  -0.300  2638    765     64.0987160    -64.8174985   -966525.9574200  -2684123.7218300  -967125.9574200  -2683723.7218300  
33      2360    784     -2      -3      64.5696043    -65.1301650   0.000   0.118   10.429  0.330   1      -0.200  -0.300  2358    781     64.5710915    -65.1445150   -963325.9574200  -2628123.7218300  -963925.9574200  -2627723.7218300  
