CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       432     64      0       0       74.4925946    -124.1456167  0.000   0.302   31.597  0.666   3      0.000   0.000   432     64      74.4925946    -124.1456167  -1659559.5278400  -318210.7269090  -1659559.5278400  -318210.7269090  
1       384     72      1       2       74.5230203    -124.4557012  0.000   0.284   28.323  0.568   3      0.067   0.133   385     74      74.5262551    -124.4465322  -1657959.5278400  -308610.7269090  -1657559.5278400  -308810.7269090  
2       472     80      0       0       74.5072430    -123.8585056  0.000   0.298   32.092  0.696   3      0.000   0.000   472     80      74.5072430    -123.8585056  -1656359.5278400  -326210.7269090  -1656359.5278400  -326210.7269090  
3       504     80      0       0       74.4959204    -123.6455440  0.000   0.323   34.988  0.690   3      0.000   0.000   504     80      74.4959204    -123.6455440  -1656359.5278400  -332610.7269090  -1656359.5278400  -332610.7269090  
4       416     96      0       0       74.5550629    -124.2115818  0.000   0.227   22.867  0.511   3      0.000   0.000   416     96      74.5550629    -124.2115818  -1653159.5278400  -315010.7269090  -1653159.5278400  -315010.7269090  
5       384     104     1       1       74.5800911    -124.4157622  0.000   0.204   25.646  0.702   3      0.067   0.067   385     105     74.5815412    -124.4078044  -1651559.5278400  -308610.7269090  -1651359.5278400  -308810.7269090  
6       472     112     0       1       74.5641975    -123.8163764  0.000   0.283   31.825  0.667   3      0.000   0.067   472     113     74.5659773    -123.8150548  -1649959.5278400  -326210.7269090  -1649759.5278400  -326210.7269090  
7       552     112     0       1       74.5353846    -123.2826685  0.000   0.299   33.401  0.668   3      0.000   0.067   552     113     74.5371609    -123.2812873  -1649959.5278400  -342210.7269090  -1649759.5278400  -342210.7269090  
8       1040    112     -1      0       74.3313655    -120.0743693  0.000   0.225   23.232  0.599   3      -0.067  0.000   1039    112     74.3318324    -120.0808539  -1649959.5278400  -439810.7269090  -1649959.5278400  -439610.7269090  
9       1072    112     0       0       74.3163190    -119.8670703  0.000   0.237   27.949  0.635   3      0.000   0.000   1072    112     74.3163190    -119.8670703  -1649959.5278400  -446210.7269090  -1649959.5278400  -446210.7269090  
10      1128    120     0       0       74.3034796    -119.4909573  0.000   0.350   38.626  0.740   3      0.000   0.000   1128    120     74.3034796    -119.4909573  -1648359.5278400  -457410.7269090  -1648359.5278400  -457410.7269090  
11      352     128     1       3       74.6334824    -124.6008820  0.000   0.155   14.205  0.385   2      0.067   0.200   353     131     74.6385089    -124.5904404  -1646759.5278400  -302210.7269090  -1646159.5278400  -302410.7269090  
12      1008    128     -1      0       74.3742704    -120.2547140  0.000   0.234   24.204  0.568   3      -0.067  0.000   1007    128     74.3747318    -120.2612220  -1646759.5278400  -433410.7269090  -1646759.5278400  -433210.7269090  
13      976     136     -1      0       74.4029824    -120.4496247  0.000   0.312   28.935  0.611   3      -0.067  0.000   975     136     74.4034379    -120.4561506  -1645159.5278400  -427010.7269090  -1645159.5278400  -426810.7269090  
14      1168    136     0       0       74.3118467    -119.2039499  0.000   0.361   40.154  0.738   3      0.000   0.000   1168    136     74.3118467    -119.2039499  -1645159.5278400  -465410.7269090  -1645159.5278400  -465410.7269090  
15      1200    136     0       0       74.2959519    -118.9977852  0.000   0.312   33.482  0.620   3      0.000   0.000   1200    136     74.2959519    -118.9977852  -1645159.5278400  -471810.7269090  -1645159.5278400  -471810.7269090  
16      1752    136     0       0       73.9908702    -115.5114762  0.000   0.386   44.532  0.815   3      0.000   0.000   1752    136     73.9908702    -115.5114762  -1645159.5278400  -582210.7269090  -1645159.5278400  -582210.7269090  
17      408     144     0       1       74.6433321    -124.2038690  0.000   0.331   35.874  0.729   3      0.000   0.067   408     145     74.6451146    -124.2025860  -1643559.5278400  -313410.7269090  -1643359.5278400  -313410.7269090  
