CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1712    104     43      -34     83.7508376    35.0151092    0.000   0.195   21.310  0.315   2      1.229   -0.971  1755    70      83.7981212    34.1929772    667336.5073200  -117487.9886900  660536.5073200  -126087.9886900  
1       1832    112     43      -37     83.6943554    33.0572830    0.000   0.227   25.169  0.517   3      1.229   -1.057  1875    75      83.7439438    32.2172487    668936.5073200  -141487.9886900  661536.5073200  -150087.9886900  
2       1784    144     44      -36     83.6542397    33.9496604    0.000   0.302   32.361  0.674   3      1.257   -1.029  1828    108     83.7030809    33.1090697    675336.5073200  -131887.9886900  668136.5073200  -140687.9886900  
3       1816    144     44      -37     83.6426856    33.4275753    0.000   0.330   36.676  0.712   3      1.257   -1.057  1860    107     83.6924767    32.5809670    675336.5073200  -138287.9886900  667936.5073200  -147087.9886900  
4       1664    152     44      -28     83.6783027    35.9445407    0.000   0.215   21.707  0.514   3      1.257   -0.800  1708    124     83.7158381    35.1396761    676936.5073200  -107887.9886900  671336.5073200  -116687.9886900  
5       1704    152     44      -34     83.6662951    35.2854354    0.000   0.243   24.840  0.514   3      1.257   -0.971  1748    118     83.7136687    34.4598718    676936.5073200  -115887.9886900  670136.5073200  -124687.9886900  
6       1544    168     45      -24     83.6800484    37.9686544    0.000   0.172   19.531  0.241   1      1.286   -0.686  1589    144     83.7131452    37.1684906    680136.5073200  -83887.9886900  675336.5073200  -92887.9886900  
7       1584    176     45      -25     83.6560174    37.3236397    0.000   0.241   25.403  0.677   3      1.286   -0.714  1629    151     83.6899429    36.5207844    681736.5073200  -91887.9886900  676736.5073200  -100887.9886900  
8       1792    176     45      -37     83.5936036    33.9213179    0.000   0.253   25.032  0.526   3      1.286   -1.057  1837    139     83.6438234    33.0688454    681736.5073200  -133487.9886900  674336.5073200  -142487.9886900  
9       1824    176     45      -37     83.5820242    33.4042274    0.000   0.224   24.908  0.602   3      1.286   -1.057  1869    139     83.6313842    32.5493148    681736.5073200  -139887.9886900  674336.5073200  -148887.9886900  
10      1872    184     45      -39     83.5492973    32.6602624    0.000   0.266   27.836  0.509   3      1.286   -1.114  1917    145     83.6009986    31.7965969    683336.5073200  -149487.9886900  675536.5073200  -158487.9886900  
11      1528    208     46      -23     83.6104604    38.3122763    0.000   0.218   22.961  0.533   3      1.314   -0.657  1574    185     83.6420245    37.5083467    688136.5073200  -80687.9886900  683536.5073200  -89887.9886900  
12      1616    208     46      -26     83.5895728    36.8713033    0.000   0.244   26.001  0.560   3      1.314   -0.743  1662    182     83.6243338    36.0555413    688136.5073200  -98287.9886900  682936.5073200  -107487.9886900  
13      1672    216     46      -28     83.5596429    35.9801911    0.000   0.152   15.583  0.312   2      1.314   -0.800  1718    188     83.5966125    35.1579538    689736.5073200  -109487.9886900  684136.5073200  -118687.9886900  
14      1704    216     46      -34     83.5501457    35.4623741    0.000   0.244   26.142  0.648   3      1.314   -0.971  1750    182     83.5971448    34.6206422    689736.5073200  -115887.9886900  682936.5073200  -125087.9886900  
15      1848    216     46      -38     83.5009596    33.1526868    0.000   0.283   29.320  0.612   3      1.314   -1.086  1894    178     83.5512956    32.2870602    689736.5073200  -144687.9886900  682136.5073200  -153887.9886900  
16      1880    216     46      -39     83.4886119    32.6444143    0.000   0.307   31.949  0.687   3      1.314   -1.114  1926    177     83.5398694    31.7728285    689736.5073200  -151087.9886900  681936.5073200  -160287.9886900  
17      1488    224     47      -22     83.5893257    38.9979021    0.000   0.200   18.129  0.523   3      1.343   -0.629  1535    202     83.6199137    38.1855455    691336.5073200  -72687.9886900  686936.5073200  -82087.9886900  
18      1560    224     47      -24     83.5741131    37.8202415    0.000   0.289   30.736  0.740   3      1.343   -0.686  1607    200     83.6064771    36.9998711    691336.5073200  -87087.9886900  686536.5073200  -96487.9886900  
19      1776    224     46      -36     83.5123953    34.3273213    0.000   0.253   27.401  0.663   3      1.314   -1.029  1822    188     83.5611217    33.4759690    691336.5073200  -130287.9886900  684136.5073200  -139487.9886900  
20      1808    224     46      -37     83.5012292    33.8159769    0.000   0.287   31.820  0.605   3      1.314   -1.057  1854    187     83.5508960    32.9589045    691336.5073200  -136687.9886900  683936.5073200  -145887.9886900  
21      1448    232     47      -21     83.5819434    39.6667005    0.000   0.233   24.207  0.604   3      1.343   -0.600  1495    211     83.6117584    38.8602522    692936.5073200  -64687.9886900  688736.5073200  -74087.9886900  
22      1744    232     46      -35     83.5085498    34.8633632    0.000   0.222   23.510  0.590   3      1.314   -1.000  1790    197     83.5563674    34.0196856    692936.5073200  -123887.9886900  685936.5073200  -133087.9886900  
23      1576    256     48      -25     83.5119569    37.6268252    0.000   0.203   20.888  0.539   3      1.371   -0.714  1624    231     83.5455747    36.7948846    697736.5073200  -90287.9886900  692736.5073200  -99887.9886900  
24      1712    256     47      -34     83.4750999    35.4419420    0.000   0.188   19.492  0.566   3      1.343   -0.971  1759    222     83.5217377    34.5937901    697736.5073200  -117487.9886900  690936.5073200  -126887.9886900  
25      1808    256     47      -37     83.4434413    33.9160109    0.000   0.283   31.252  0.643   3      1.343   -1.057  1855    219     83.4929003    33.0514324    697736.5073200  -136687.9886900  690336.5073200  -146087.9886900  
26      1864    256     47      -39     83.4228479    33.0330402    0.000   0.236   25.337  0.596   3      1.343   -1.114  1911    217     83.4743701    32.1575014    697736.5073200  -147887.9886900  689936.5073200  -157287.9886900  
27      1912    256     47      -40     83.4039636    32.2807556    0.000   0.184   20.201  0.275   1      1.343   -1.143  1959    216     83.4559547    31.3981820    697736.5073200  -157487.9886900  689736.5073200  -166887.9886900  
28      1352    264     48      -18     83.5371698    41.2784675    0.000   0.262   29.183  0.500   3      1.371   -0.514  1400    246     83.5638619    40.4728006    699336.5073200  -45487.9886900  695736.5073200  -55087.9886900  
29      1424    264     48      -20     83.5272141    40.1053922    0.000   0.265   27.899  0.645   3      1.371   -0.571  1472    244     83.5557079    39.2931322    699336.5073200  -59887.9886900  695336.5073200  -69487.9886900  
30      1464    264     47      -22     83.5205162    39.4553937    0.000   0.216   23.005  0.608   3      1.343   -0.629  1511    242     83.5518322    38.6538776    699336.5073200  -67887.9886900  694936.5073200  -77287.9886900  
31      1496    264     47      -23     83.5145598    38.9364155    0.000   0.191   21.154  0.508   3      1.343   -0.657  1543    241     83.5468831    38.1312437    699336.5073200  -74287.9886900  694736.5073200  -83687.9886900  
32      1544    272     47      -25     83.4900122    38.1753091    0.000   0.223   22.802  0.538   3      1.343   -0.714  1591    247     83.5247748    37.3652017    700936.5073200  -83887.9886900  695936.5073200  -93287.9886900  
33      1608    272     48      -27     83.4749640    37.1461179    0.000   0.225   23.936  0.574   3      1.371   -0.771  1656    245     83.5114336    36.3115954    700936.5073200  -96687.9886900  695536.5073200  -106287.9886900  
34      1384    288     48      -19     83.4890254    40.7854778    0.000   0.198   20.588  0.571   3      1.371   -0.543  1432    269     83.5167734    39.9824241    704136.5073200  -51887.9886900  700336.5073200  -61487.9886900  
35      1680    288     49      -32     83.4264507    36.0346346    0.000   0.184   18.546  0.577   3      1.400   -0.914  1729    256     83.4698315    35.1706618    704136.5073200  -111087.9886900  697736.5073200  -120887.9886900  
36      1728    288     48      -35     83.4121049    35.2740915    0.000   0.272   28.528  0.597   3      1.371   -1.000  1776    253     83.4599356    34.4141002    704136.5073200  -120687.9886900  697136.5073200  -130287.9886900  
37      1840    288     48      -38     83.3741617    33.5132996    0.000   0.293   31.145  0.672   3      1.371   -1.086  1888    250     83.4243342    32.6357453    704136.5073200  -143087.9886900  696536.5073200  -152687.9886900  
38      1880    288     48      -39     83.3591097    32.8895602    0.000   0.251   26.153  0.661   3      1.371   -1.114  1928    249     83.4099712    32.0057778    704136.5073200  -151087.9886900  696336.5073200  -160687.9886900  
39      1920    288     48      -40     83.3432762    32.2687212    0.000   0.278   29.240  0.475   3      1.371   -1.143  1968    248     83.3948169    31.3786316    704136.5073200  -159087.9886900  696136.5073200  -168687.9886900  
40      1288    296     49      -15     83.4849083    42.3480950    0.000   0.157   14.366  0.474   3      1.400   -0.429  1337    281     83.5076700    41.5400650    705736.5073200  -32687.9886900  702736.5073200  -42487.9886900  
41      1512    296     48      -24     83.4528409    38.7341747    0.000   0.260   26.107  0.669   3      1.371   -0.686  1560    272     83.4864470    37.9175697    705736.5073200  -77487.9886900  700936.5073200  -87087.9886900  
42      1768    296     48      -36     83.3847853    34.6659011    0.000   0.295   30.563  0.716   3      1.371   -1.029  1816    260     83.4333733    33.8020493    705736.5073200  -128687.9886900  698536.5073200  -138287.9886900  
43      1800    296     48      -37     83.3739671    34.1638487    0.000   0.278   28.572  0.656   3      1.371   -1.057  1848    259     83.4234840    33.2945363    705736.5073200  -135087.9886900  698336.5073200  -144687.9886900  
44      1328    304     49      -17     83.4663866    41.7078133    0.000   0.308   32.523  0.678   3      1.400   -0.486  1377    287     83.4917954    40.8976361    707336.5073200  -40687.9886900  703936.5073200  -50487.9886900  
45      1608    304     48      -27     83.4166166    37.2163050    0.000   0.294   31.432  0.701   3      1.371   -0.771  1656    277     83.4532065    36.3896205    707336.5073200  -96687.9886900  701936.5073200  -106287.9886900  
46      1432    312     49      -21     83.4379306    40.0429864    0.000   0.254   25.659  0.665   3      1.400   -0.600  1481    291     83.4679774    39.2238634    708936.5073200  -61487.9886900  704736.5073200  -71287.9886900  
47      1384    320     49      -19     83.4302876    40.8233043    0.000   0.286   31.026  0.703   3      1.400   -0.543  1433    301     83.4579400    40.0115410    710536.5073200  -51887.9886900  706736.5073200  -61687.9886900  
48      1728    320     49      -35     83.3540525    35.3600443    0.000   0.177   17.474  0.423   3      1.400   -1.000  1777    285     83.4016996    34.4925043    710536.5073200  -120687.9886900  703536.5073200  -130487.9886900  
49      1904    320     49      -40     83.2921953    32.6256623    0.000   0.238   23.053  0.596   3      1.400   -1.143  1953    280     83.3439592    31.7297103    710536.5073200  -155887.9886900  702536.5073200  -165687.9886900  
50      1208    328     49      -13     83.4311763    43.6575939    0.000   0.164   16.311  0.529   3      1.400   -0.371  1257    315     83.4523531    42.8620613    712136.5073200  -16687.9886900  709536.5073200  -26487.9886900  
51      1496    328     49      -23     83.3974161    39.0446125    0.000   0.298   29.621  0.643   3      1.400   -0.657  1545    305     83.4294854    38.2224078    712136.5073200  -74287.9886900  707536.5073200  -84087.9886900  
52      1528    328     49      -24     83.3910457    38.5357214    0.000   0.262   26.947  0.672   3      1.400   -0.686  1577    304     83.4241001    37.7098750    712136.5073200  -80687.9886900  707336.5073200  -90487.9886900  
53      1824    328     49      -38     83.3077467    33.8866471    0.000   0.247   25.152  0.607   3      1.400   -1.086  1873    290     83.3582002    33.0051253    712136.5073200  -139887.9886900  704536.5073200  -149687.9886900  
54      1168    336     49      -11     83.4177653    44.3025991    0.000   0.159   15.147  0.357   2      1.400   -0.314  1217    325     83.4362868    43.5116077    713736.5073200  -8687.9886900  711536.5073200  -18487.9886900  
55      1240    336     50      -14     83.4148165    43.1472390    0.000   0.190   20.444  0.583   3      1.429   -0.400  1290    322     83.4369363    42.3352964    713736.5073200  -23087.9886900  710936.5073200  -33087.9886900  
56      1344    336     50      -18     83.4058469    41.4812863    0.000   0.258   27.156  0.647   3      1.429   -0.514  1394    318     83.4325918    40.6604846    713736.5073200  -43887.9886900  710136.5073200  -53887.9886900  
57      1464    336     49      -22     83.3886091    39.5665826    0.000   0.243   25.324  0.567   3      1.400   -0.629  1513    314     83.4197096    38.7497600    713736.5073200  -67887.9886900  709336.5073200  -77687.9886900  
58      1592    336     49      -27     83.3621513    37.5376586    0.000   0.258   26.644  0.588   3      1.400   -0.771  1641    309     83.3990105    36.7037330    713736.5073200  -93487.9886900  708336.5073200  -103287.9886900  
59      1624    344     49      -28     83.3396654    37.0507464    0.000   0.255   27.303  0.588   3      1.400   -0.800  1673    316     83.3775244    36.2145879    715336.5073200  -99887.9886900  709736.5073200  -109687.9886900  
60      1384    352     50      -19     83.3715502    40.8604589    0.000   0.266   28.621  0.710   3      1.429   -0.543  1434    333     83.3991083    40.0401378    716936.5073200  -51887.9886900  713136.5073200  -61887.9886900  
61      1416    352     50      -20     83.3670385    40.3519922    0.000   0.266   28.921  0.640   3      1.429   -0.571  1466    332     83.3955875    39.5286664    716936.5073200  -58287.9886900  712936.5073200  -68287.9886900  
62      1736    352     49      -35     83.2935292    35.3202064    0.000   0.200   19.449  0.486   3      1.400   -1.000  1785    317     83.3411105    34.4602875    716936.5073200  -122287.9886900  709936.5073200  -132087.9886900  
63      1304    360     50      -17     83.3658412    42.1406839    0.000   0.234   24.281  0.641   3      1.429   -0.486  1354    343     83.3918355    41.3285492    718536.5073200  -35887.9886900  715136.5073200  -45887.9886900  
64      1920    360     50      -40     83.2139787    32.5157885    0.000   0.259   27.279  0.640   3      1.429   -1.143  1970    320     83.2651215    31.6141698    718536.5073200  -159087.9886900  710536.5073200  -169087.9886900  
65      1056    368     50      -7      83.3581591    46.0908285    0.000   0.104   10.543  0.267   1      1.429   -0.200  1106    361     83.3721543    45.2959091    720136.5073200  13712.0113100  718736.5073200  3712.0113100  
66      1096    368     50      -8      83.3591518    45.4544517    0.000   0.130   12.824  0.279   1      1.429   -0.229  1146    360     83.3739651    44.6580818    720136.5073200  5712.0113100  718536.5073200  -4287.9886900  
67      1448    368     51      -21     83.3326803    39.8670455    0.000   0.177   18.745  0.589   3      1.457   -0.600  1499    347     83.3620651    39.0284948    720136.5073200  -64687.9886900  715936.5073200  -74887.9886900  
68      1800    368     51      -37     83.2437877    34.3755492    0.000   0.139   11.370  0.386   2      1.457   -1.057  1851    331     83.2925828    33.4783793    720136.5073200  -135087.9886900  712736.5073200  -145287.9886900  
69      1136    376     50      -11     83.3446045    44.8183663    0.000   0.152   13.103  0.484   3      1.429   -0.314  1186    365     83.3639158    44.0216182    721736.5073200  -2287.9886900  719536.5073200  -12287.9886900  
70      1208    376     51      -14     83.3428628    43.6754432    0.000   0.213   20.689  0.547   3      1.457   -0.400  1259    362     83.3657772    42.8581550    721736.5073200  -16687.9886900  718936.5073200  -26887.9886900  
71      1240    376     51      -15     83.3412408    43.1677616    0.000   0.231   23.686  0.618   3      1.457   -0.429  1291    361     83.3651531    42.3482642    721736.5073200  -23087.9886900  718736.5073200  -33287.9886900  
72      1664    376     50      -29     83.2708523    36.4981562    0.000   0.234   22.717  0.530   3      1.429   -0.829  1714    347     83.3092961    35.6494335    721736.5073200  -107887.9886900  715936.5073200  -117887.9886900  
73      1704    376     49      -34     83.2595764    35.8779787    0.000   0.268   27.137  0.597   3      1.400   -0.971  1753    342     83.3063230    35.0291188    721736.5073200  -115887.9886900  714936.5073200  -125687.9886900  
74      1768    376     49      -37     83.2399035    34.8902179    0.000   0.180   17.041  0.503   3      1.400   -1.057  1817    339     83.2903465    34.0282100    721736.5073200  -128687.9886900  714336.5073200  -138487.9886900  
75      1856    376     50      -38     83.2096042    33.5420065    0.000   0.232   24.396  0.598   3      1.429   -1.086  1906    338     83.2590523    32.6555051    721736.5073200  -146287.9886900  714136.5073200  -156287.9886900  
76      1384    384     51      -20     83.3128135    40.8969594    0.000   0.212   20.770  0.428   3      1.457   -0.571  1435    364     83.3421118    40.0668638    723336.5073200  -51887.9886900  719336.5073200  -62087.9886900  
77      1504    384     51      -24     83.2933876    39.0107916    0.000   0.228   27.112  0.632   3      1.457   -0.686  1555    360     83.3267989    38.1679483    723336.5073200  -75887.9886900  718536.5073200  -86087.9886900  
78      1736    384     49      -36     83.2354757    35.4042527    0.000   0.212   22.326  0.574   3      1.400   -1.029  1785    348     83.2850178    34.5495170    723336.5073200  -122287.9886900  716136.5073200  -132087.9886900  
79      1296    392     51      -17     83.3077369    42.2920469    0.000   0.253   26.767  0.594   3      1.457   -0.486  1347    375     83.3338704    41.4717638    724936.5073200  -34287.9886900  721536.5073200  -44487.9886900  
80      1344    392     51      -19     83.3029812    41.5355157    0.000   0.257   28.885  0.606   3      1.457   -0.543  1395    373     83.3315208    40.7106293    724936.5073200  -43887.9886900  721136.5073200  -54087.9886900  
81      1568    400     50      -26     83.2508517    38.0403618    0.000   0.324   33.346  0.778   3      1.429   -0.743  1618    374     83.2864903    37.2095763    726536.5073200  -88687.9886900  721336.5073200  -98687.9886900  
82      1136    408     52      -11     83.2857173    44.8199628    0.000   0.206   20.483  0.539   3      1.486   -0.314  1188    397     83.3049724    43.9986808    728136.5073200  -2287.9886900  725936.5073200  -12687.9886900  
83      1168    408     51      -12     83.2852735    44.3163899    0.000   0.218   20.928  0.530   3      1.457   -0.343  1219    396     83.3055716    43.5091589    728136.5073200  -8687.9886900  725736.5073200  -18887.9886900  
84      1664    408     51      -30     83.2126106    36.5718057    0.000   0.217   23.291  0.560   3      1.457   -0.857  1715    378     83.2527057    35.7128582    728136.5073200  -107887.9886900  722136.5073200  -118087.9886900  
85      1704    408     50      -34     83.2014321    35.9568265    0.000   0.171   16.596  0.524   3      1.429   -0.971  1754    374     83.2480033    35.1004151    728136.5073200  -115887.9886900  721336.5073200  -125887.9886900  
86      1824    408     50      -39     83.1632411    34.1249650    0.000   0.209   21.985  0.478   3      1.429   -1.114  1874    369     83.2155578    33.2455948    728136.5073200  -139887.9886900  720336.5073200  -149887.9886900  
87      1000    416     49      -6      83.2671178    46.9552249    0.000   0.090   7.738   0.369   2      1.400   -0.171  1049    410     83.2806281    46.1883143    729736.5073200  24912.0113100  728536.5073200  15112.0113100  
88      1224    416     51      -15     83.2685360    43.4388669    0.000   0.202   20.007  0.519   3      1.457   -0.429  1275    401     83.2929034    42.6292222    729736.5073200  -19887.9886900  726736.5073200  -30087.9886900  
89      1392    416     51      -20     83.2530174    40.8078494    0.000   0.312   34.494  0.725   3      1.457   -0.571  1443    396     83.2821698    39.9847794    729736.5073200  -53487.9886900  725736.5073200  -63687.9886900  
90      1424    416     51      -21     83.2484569    40.3083662    0.000   0.266   28.310  0.641   3      1.457   -0.600  1475    395     83.2785972    39.4822570    729736.5073200  -59887.9886900  725536.5073200  -70087.9886900  
91      1456    416     51      -22     83.2433852    39.8095966    0.000   0.296   32.853  0.666   3      1.457   -0.629  1507    394     83.2745093    38.9803083    729736.5073200  -66287.9886900  725336.5073200  -76487.9886900  
92      1776    416     50      -37     83.1648611    34.8770101    0.000   0.250   27.867  0.627   3      1.429   -1.057  1826    379     83.2149348    34.0091725    729736.5073200  -130287.9886900  722336.5073200  -140287.9886900  
93      1920    416     50      -41     83.1133413    32.7015216    0.000   0.202   20.300  0.532   3      1.429   -1.171  1970    375     83.1666277    31.8110551    729736.5073200  -159087.9886900  721536.5073200  -169087.9886900  
94      1952    416     51      -41     83.1005602    32.2227051    0.000   0.237   26.458  0.627   3      1.457   -1.171  2003    375     83.1525182    31.3152655    729736.5073200  -165487.9886900  721536.5073200  -175687.9886900  
95      1328    424     51      -19     83.2459024    41.8156257    0.000   0.270   28.260  0.597   3      1.457   -0.543  1379    405     83.2749162    40.9989279    731336.5073200  -40687.9886900  727536.5073200  -50887.9886900  
96      1360    424     51      -20     83.2423751    41.3160268    0.000   0.252   26.807  0.603   3      1.457   -0.571  1411    404     83.2723850    40.4964485    731336.5073200  -47087.9886900  727336.5073200  -57287.9886900  
97      1888    424     51      -39     83.1112332    33.2072193    0.000   0.125   13.643  0.420   3      1.457   -1.114  1939    385     83.1614661    32.3126617    731336.5073200  -152687.9886900  723536.5073200  -162887.9886900  
98      1264    432     52      -16     83.2367074    42.8209660    0.000   0.258   25.831  0.583   3      1.486   -0.457  1316    416     83.2617937    41.9965455    732936.5073200  -27887.9886900  729736.5073200  -38287.9886900  
99      1296    432     52      -18     83.2342121    42.3215610    0.000   0.248   25.539  0.641   3      1.486   -0.514  1348    414     83.2621248    41.4937500    732936.5073200  -34287.9886900  729336.5073200  -44687.9886900  
100     1568    432     51      -26     83.1923997    38.1005450    0.000   0.253   25.281  0.588   3      1.457   -0.743  1619    406     83.2278974    37.2617965    732936.5073200  -88687.9886900  727736.5073200  -98887.9886900  
101     1600    432     51      -27     83.1850754    37.6079832    0.000   0.261   26.015  0.587   3      1.457   -0.771  1651    405     83.2215386    36.7654103    732936.5073200  -95087.9886900  727536.5073200  -105287.9886900  
102     1488    440     52      -23     83.1938583    39.3485453    0.000   0.263   26.842  0.641   3      1.486   -0.657  1540    417     83.2258203    38.5060264    734536.5073200  -72687.9886900  729936.5073200  -83087.9886900  
103     1704    440     51      -35     83.1432786    36.0343341    0.000   0.184   17.489  0.307   2      1.457   -1.000  1755    405     83.1914897    35.1678382    734536.5073200  -115887.9886900  727536.5073200  -126087.9886900  
104     1056    448     52      -10     83.2109710    46.0671248    0.000   0.134   11.709  0.472   3      1.486   -0.286  1108    438     83.2304778    45.2584846    736136.5073200  13712.0113100  734136.5073200  3312.0113100  
105     1408    448     52      -21     83.1920944    40.5964894    0.000   0.265   29.623  0.689   3      1.486   -0.600  1460    427     83.2225592    39.7630045    736136.5073200  -56687.9886900  731936.5073200  -67087.9886900  
106     1528    448     52      -25     83.1715837    38.7447756    0.000   0.262   27.815  0.680   3      1.486   -0.714  1580    423     83.2061454    37.8984472    736136.5073200  -80687.9886900  731136.5073200  -91087.9886900  
107     1640    448     52      -28     83.1460616    37.0281852    0.000   0.238   26.563  0.719   3      1.486   -0.800  1692    420     83.1830500    36.1697507    736136.5073200  -103087.9886900  730536.5073200  -113487.9886900  
108     888     456     50      -3      83.1834827    48.6694285    0.000   0.169   16.313  0.284   1      1.429   -0.086  938     453     83.1942634    47.8976964    737736.5073200  47312.0113100  737136.5073200  37312.0113100  
109     920     456     50      -4      83.1869970    48.1741509    0.000   0.230   22.858  0.535   3      1.429   -0.114  970     452     83.1988236    47.4019574    737736.5073200  40912.0113100  736936.5073200  30912.0113100  
110     960     456     50      -4      83.1906749    47.5543942    0.000   0.208   21.096  0.470   3      1.429   -0.114  1010    452     83.2015096    46.7808031    737736.5073200  32912.0113100  736936.5073200  22912.0113100  
111     1200    456     52      -15     83.1960063    43.8283655    0.000   0.142   14.314  0.448   3      1.486   -0.429  1252    441     83.2209601    43.0132077    737736.5073200  -15087.9886900  734736.5073200  -25487.9886900  
112     1832    456     50      -40     83.0737359    34.1432664    0.000   0.196   17.850  0.555   3      1.429   -1.143  1882    416     83.1278932    33.2723858    737736.5073200  -141487.9886900  729736.5073200  -151487.9886900  
113     1168    464     53      -13     83.1822360    44.3267448    0.000   0.162   15.615  0.340   2      1.514   -0.371  1221    451     83.2043033    43.5003214    739336.5073200  -8687.9886900  736736.5073200  -19287.9886900  
114     1352    464     52      -20     83.1698440    41.4792911    0.000   0.257   28.521  0.608   3      1.486   -0.571  1404    444     83.1999945    40.6536886    739336.5073200  -45487.9886900  735336.5073200  -55887.9886900  
115     1560    464     53      -26     83.1356814    38.2819674    0.000   0.213   20.180  0.627   3      1.514   -0.743  1613    438     83.1710133    37.4204542    739336.5073200  -87087.9886900  734136.5073200  -97687.9886900  
116     1272    472     52      -18     83.1625896    42.7209301    0.000   0.248   25.529  0.645   3      1.486   -0.514  1324    454     83.1911868    41.9034656    740936.5073200  -29487.9886900  737336.5073200  -39887.9886900  
117     1800    472     51      -39     83.0556255    34.6672907    0.000   0.246   24.640  0.550   3      1.457   -1.114  1851    433     83.1085800    33.7907465    740936.5073200  -135087.9886900  733136.5073200  -145287.9886900  
118     1920    472     31      -36     83.0126439    32.8818907    0.000   0.179   18.568  0.571   3      0.886   -1.029  1951    436     83.0650750    32.3049549    740936.5073200  -159087.9886900  733736.5073200  -165287.9886900  
119     1952    472     31      -38     83.0000485    32.4096442    0.000   0.152   14.880  0.458   3      0.886   -1.086  1983    434     83.0554819    31.8232956    740936.5073200  -165487.9886900  733336.5073200  -171687.9886900  
120     1984    472     31      -39     82.9869805    31.9391300    0.000   0.137   14.003  0.406   3      0.886   -1.114  2015    433     83.0436128    31.3465883    740936.5073200  -171887.9886900  733136.5073200  -178087.9886900  
121     840     480     50      -2      83.1332310    49.3828892    0.000   0.125   13.002  0.295   1      1.429   -0.057  890     478     83.1433192    48.6169745    742536.5073200  56912.0113100  742136.5073200  46912.0113100  
122     1232    480     52      -17     83.1504064    43.3424013    0.000   0.157   16.053  0.375   2      1.486   -0.486  1284    463     83.1782202    42.5296648    742536.5073200  -21487.9886900  739136.5073200  -31887.9886900  
123     1408    480     53      -21     83.1333882    40.6342964    0.000   0.189   19.692  0.380   2      1.514   -0.600  1461    459     83.1637558    39.7927576    742536.5073200  -56687.9886900  738336.5073200  -67287.9886900  
124     1648    480     53      -29     83.0857104    36.9749337    0.000   0.267   28.054  0.622   3      1.514   -0.829  1701    451     83.1241418    36.1062147    742536.5073200  -104687.9886900  736736.5073200  -115287.9886900  
125     1680    480     53      -30     83.0772452    36.4913080    0.000   0.258   26.775  0.660   3      1.514   -0.857  1733    450     83.1166083    35.6185392    742536.5073200  -111087.9886900  736536.5073200  -121687.9886900  
