CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       576     64      0       1       75.8238952    -124.1907962  0.000   0.205   19.940  0.260   1      0.000   0.200   576     65      75.8256821    -124.1894035  -1515843.7698200  -289415.0316070  -1515643.7698200  -289415.0316070  
1       640     64      0       0       75.8015950    -123.7247340  0.000   0.300   30.654  0.619   3      0.000   0.000   640     64      75.8015950    -123.7247340  -1515843.7698200  -302215.0316070  -1515843.7698200  -302215.0316070  
2       672     64      0       1       75.7900972    -123.4922645  0.000   0.346   39.946  0.704   3      0.000   0.200   672     65      75.7918798    -123.4907865  -1515843.7698200  -308615.0316070  -1515643.7698200  -308615.0316070  
3       704     64      0       1       75.7783685    -123.2601785  0.000   0.342   39.299  0.769   3      0.000   0.200   704     65      75.7801496    -123.2586723  -1515843.7698200  -315015.0316070  -1515643.7698200  -315015.0316070  
4       744     64      0       1       75.7633838    -122.9706202  0.000   0.254   25.860  0.496   3      0.000   0.200   744     65      75.7651629    -122.9690791  -1515843.7698200  -323015.0316070  -1515643.7698200  -323015.0316070  
5       784     64      0       1       75.7480403    -122.6816843  0.000   0.261   26.529  0.394   2      0.000   0.200   784     65      75.7498173    -122.6801084  -1515843.7698200  -331015.0316070  -1515643.7698200  -331015.0316070  
6       608     80      0       1       75.8414293    -123.9347958  0.000   0.207   21.736  0.387   2      0.000   0.200   608     81      75.8432148    -123.9333687  -1512643.7698200  -295815.0316070  -1512443.7698200  -295815.0316070  
7       576     96      0       1       75.8810775    -124.1460519  0.000   0.287   30.317  0.562   3      0.000   0.200   576     97      75.8828644    -124.1446478  -1509443.7698200  -289415.0316070  -1509243.7698200  -289415.0316070  
8       664     96      0       1       75.8500459    -123.5030900  0.000   0.297   29.175  0.681   3      0.000   0.200   664     97      75.8518287    -123.5016071  -1509443.7698200  -307015.0316070  -1509243.7698200  -307015.0316070  
9       728     96      0       1       75.8263747    -123.0373084  0.000   0.277   27.217  0.584   3      0.000   0.200   728     97      75.8281544    -123.0357688  -1509443.7698200  -319815.0316070  -1509243.7698200  -319815.0316070  
10      800     96      0       0       75.7986414    -122.5152181  0.000   0.209   20.643  0.401   3      0.000   0.000   800     96      75.7986414    -122.5152181  -1509443.7698200  -334215.0316070  -1509443.7698200  -334215.0316070  
11      696     112     0       0       75.8668266    -123.2457750  0.000   0.279   27.726  0.650   3      0.000   0.000   696     112     75.8668266    -123.2457750  -1506243.7698200  -313415.0316070  -1506243.7698200  -313415.0316070  
12      608     120     0       0       75.9128475    -123.8774268  0.000   0.204   22.921  0.506   3      0.000   0.000   608     120     75.9128475    -123.8774268  -1504643.7698200  -295815.0316070  -1504643.7698200  -295815.0316070  
13      568     128     0       1       75.9410032    -124.1597630  0.000   0.298   31.362  0.643   3      0.000   0.200   568     129     75.9427904    -124.1583545  -1503043.7698200  -287815.0316070  -1502843.7698200  -287815.0316070  
14      656     128     0       0       75.9100015    -123.5140086  0.000   0.313   31.963  0.728   3      0.000   0.000   656     128     75.9100015    -123.5140086  -1503043.7698200  -305415.0316070  -1503043.7698200  -305415.0316070  
15      800     128     0       1       75.8554756    -122.4637346  0.000   0.295   32.133  0.629   3      0.000   0.200   800     129     75.8572516    -122.4621190  -1503043.7698200  -334215.0316070  -1502843.7698200  -334215.0316070  
16      768     136     0       1       75.8822183    -122.6837047  0.000   0.315   34.407  0.696   3      0.000   0.200   768     137     75.8839959    -122.6821140  -1501443.7698200  -327815.0316070  -1501243.7698200  -327815.0316070  
17      832     136     0       1       75.8569180    -122.2183128  0.000   0.327   34.755  0.756   3      0.000   0.200   832     137     75.8586923    -122.2166659  -1501443.7698200  -340615.0316070  -1501243.7698200  -340615.0316070  
18      728     144     0       0       75.9117987    -122.9629656  0.000   0.294   31.096  0.711   3      0.000   0.000   728     144     75.9117987    -122.9629656  -1499843.7698200  -319815.0316070  -1499843.7698200  -319815.0316070  
19      672     160     0       1       75.9612094    -123.3486471  0.000   0.321   29.721  0.581   3      0.000   0.200   672     161     75.9629917    -123.3471325  -1496643.7698200  -308615.0316070  -1496443.7698200  -308615.0316070  
20      608     168     0       0       75.9985447    -123.8078038  0.000   0.198   21.788  0.500   3      0.000   0.000   608     168     75.9985447    -123.8078038  -1495043.7698200  -295815.0316070  -1495043.7698200  -295815.0316070  
21      840     168     0       1       75.9104520    -122.1071264  0.000   0.307   34.047  0.688   3      0.000   0.200   840     169     75.9122257    -122.1054591  -1495043.7698200  -342215.0316070  -1494843.7698200  -342215.0316070  
22      872     168     0       1       75.8973448    -121.8742833  0.000   0.318   36.597  0.723   3      0.000   0.200   872     169     75.8991168    -121.8725880  -1495043.7698200  -348615.0316070  -1494843.7698200  -348615.0316070  
23      912     176     0       1       75.8947960    -121.5699967  0.000   0.267   28.760  0.466   3      0.000   0.200   912     177     75.8965658    -121.5682631  -1493443.7698200  -356615.0316070  -1493243.7698200  -356615.0316070  
24      704     184     0       0       75.9920683    -123.0766791  0.000   0.326   36.618  0.732   3      0.000   0.000   704     184     75.9920683    -123.0766791  -1491843.7698200  -315015.0316070  -1491843.7698200  -315015.0316070  
25      664     192     0       0       76.0211858    -123.3589843  0.000   0.267   27.794  0.636   3      0.000   0.000   664     192     76.0211858    -123.3589843  -1490243.7698200  -307015.0316070  -1490243.7698200  -307015.0316070  
26      600     200     0       0       76.0585036    -123.8201631  0.000   0.237   24.655  0.535   3      0.000   0.000   600     200     76.0585036    -123.8201631  -1488643.7698200  -294215.0316070  -1488643.7698200  -294215.0316070  
27      856     200     0       1       75.9606557    -121.9366346  0.000   0.311   35.188  0.715   3      0.000   0.200   856     201     75.9624284    -121.9349395  -1488643.7698200  -345415.0316070  -1488443.7698200  -345415.0316070  
28      512     208     1       3       76.1029811    -124.4624651  0.000   0.439   51.768  0.768   3      0.200   0.600   513     211     76.1080167    -124.4508561  -1487043.7698200  -276615.0316070  -1486443.7698200  -276815.0316070  
29      568     208     1       3       76.0839750    -124.0459333  0.000   0.354   38.135  0.702   3      0.200   0.600   569     211     76.0889900    -124.0341884  -1487043.7698200  -287815.0316070  -1486443.7698200  -288015.0316070  
