CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1672    728     0       0       69.5490072    -125.7496203  0.000   0.273   29.004  0.617   3      0.000   0.000   1672    728     69.5490072    -125.7496203  -2209167.0984700  -359800.7360405  -2209167.0984700  -359800.7360405  
1       1600    744     0       -1      69.5976279    -126.1011280  0.000   0.263   24.242  0.625   3      0.000   -0.067  1600    743     69.5958589    -126.1019218  -2205967.0984700  -345400.7360405  -2206167.0984700  -345400.7360405  
2       1720    744     0       0       69.5632663    -125.4937230  0.000   0.318   33.058  0.751   3      0.000   0.000   1720    744     69.5632663    -125.4937230  -2205967.0984700  -369400.7360405  -2205967.0984700  -369400.7360405  
3       1680    760     0       0       69.6032404    -125.6826794  0.000   0.223   24.381  0.536   3      0.000   0.000   1680    760     69.6032404    -125.6826794  -2202767.0984700  -361400.7360405  -2202767.0984700  -361400.7360405  
4       1608    776     0       0       69.6520116    -126.0349811  0.000   0.271   30.252  0.664   3      0.000   0.000   1608    776     69.6520116    -126.0349811  -2199567.0984700  -347000.7360405  -2199567.0984700  -347000.7360405  
5       1568    808     0       0       69.7196927    -126.2132538  0.000   0.247   21.377  0.545   3      0.000   0.000   1568    808     69.7196927    -126.2132538  -2193167.0984700  -339000.7360405  -2193167.0984700  -339000.7360405  
6       1608    808     0       0       69.7086219    -126.0092465  0.000   0.254   25.793  0.604   3      0.000   0.000   1608    808     69.7086219    -126.0092465  -2193167.0984700  -347000.7360405  -2193167.0984700  -347000.7360405  
7       1640    808     0       0       69.6995842    -125.8462058  0.000   0.243   25.016  0.626   3      0.000   0.000   1640    808     69.6995842    -125.8462058  -2193167.0984700  -353400.7360405  -2193167.0984700  -353400.7360405  
8       1568    840     0       0       69.7763421    -126.1879407  0.000   0.289   30.928  0.631   3      0.000   0.000   1568    840     69.7763421    -126.1879407  -2186767.0984700  -339000.7360405  -2186767.0984700  -339000.7360405  
9       1616    840     0       0       69.7629867    -125.9424775  0.000   0.304   31.421  0.690   3      0.000   0.000   1616    840     69.7629867    -125.9424775  -2186767.0984700  -348600.7360405  -2186767.0984700  -348600.7360405  
10      1648    840     0       0       69.7538814    -125.7790208  0.000   0.337   34.412  0.675   3      0.000   0.000   1648    840     69.7538814    -125.7790208  -2186767.0984700  -355000.7360405  -2186767.0984700  -355000.7360405  
11      1704    856     0       0       69.7658277    -125.4796600  0.000   0.216   20.670  0.586   3      0.000   0.000   1704    856     69.7658277    -125.4796600  -2183567.0984700  -366200.7360405  -2183567.0984700  -366200.7360405  
12      992     864     -1      0       69.9508215    -129.1437463  0.000   0.101   10.765  0.356   2      -0.067  0.000   991     864     69.9510043    -129.1489435  -2181967.0984700  -223800.7360405  -2181967.0984700  -223600.7360405  
13      1080    872     -1      -1      69.9483541    -128.6821918  0.000   0.190   18.875  0.385   2      -0.067  -0.067  1079    871     69.9467697    -128.6879581  -2180367.0984700  -241400.7360405  -2180567.0984700  -241200.7360405  
14      1520    872     0       0       69.8460284    -126.4089606  0.000   0.231   23.958  0.573   3      0.000   0.000   1520    872     69.8460284    -126.4089606  -2180367.0984700  -329400.7360405  -2180367.0984700  -329400.7360405  
15      1672    872     0       0       69.8035126    -125.6295874  0.000   0.340   36.535  0.628   3      0.000   0.000   1672    872     69.8035126    -125.6295874  -2180367.0984700  -359800.7360405  -2180367.0984700  -359800.7360405  
16      944     888     0       0       70.0022306    -129.3810340  0.000   0.113   10.928  0.367   2      0.000   0.000   944     888     70.0022306    -129.3810340  -2177167.0984700  -214200.7360405  -2177167.0984700  -214200.7360405  
17      1552    888     0       0       69.8657179    -126.2319369  0.000   0.256   28.017  0.620   3      0.000   0.000   1552    888     69.8657179    -126.2319369  -2177167.0984700  -335800.7360405  -2177167.0984700  -335800.7360405  
18      1584    888     0       0       69.8568954    -126.0674971  0.000   0.260   27.374  0.645   3      0.000   0.000   1584    888     69.8568954    -126.0674971  -2177167.0984700  -342200.7360405  -2177167.0984700  -342200.7360405  
19      1704    888     0       0       69.8223678    -125.4521885  0.000   0.254   25.878  0.641   3      0.000   0.000   1704    888     69.8223678    -125.4521885  -2177167.0984700  -366200.7360405  -2177167.0984700  -366200.7360405  
20      1064    904     -1      -1      70.0085129    -128.7470671  0.000   0.173   18.326  0.508   3      -0.067  -0.067  1063    903     70.0069260    -128.7528459  -2173967.0984700  -238200.7360405  -2174167.0984700  -238000.7360405  
21      1520    912     0       0       69.9169049    -126.3777978  0.000   0.261   26.559  0.525   3      0.000   0.000   1520    912     69.9169049    -126.3777978  -2172367.0984700  -329400.7360405  -2172367.0984700  -329400.7360405  
22      1464    936     0       0       69.9742662    -126.6485812  0.000   0.263   27.362  0.569   3      0.000   0.000   1464    936     69.9742662    -126.6485812  -2167567.0984700  -318200.7360405  -2167567.0984700  -318200.7360405  
