CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       448     1120    0       0       64.9620515    -63.3735401   0.000   0.604   72.822  0.916   3      0.000   0.000   448     1120    64.9620515    -63.3735401   -868264.8515300  -2614130.4981000  -868264.8515300  -2614130.4981000  
1       480     1128    0       0       64.9129488    -63.3001429   0.000   0.513   57.624  0.771   3      0.000   0.000   480     1128    64.9129488    -63.3001429   -866664.8515300  -2620530.4981000  -866664.8515300  -2620530.4981000  
2       528     1128    44      -12     64.8326286    -63.2377758   0.000   0.078   6.819   0.208   1      1.467   -0.400  572     1116    64.7523945    -63.2279880   -866664.8515300  -2630130.4981000  -869064.8515300  -2638930.4981000  
3       416     1160    0       0       65.0377701    -63.2572188   0.000   0.360   40.697  0.685   3      0.000   0.000   416     1160    65.0377701    -63.2572188   -860264.8515300  -2607730.4981000  -860264.8515300  -2607730.4981000  
4       352     1184    0       0       65.1582209    -63.2457203   0.000   0.485   56.584  0.738   3      0.000   0.000   352     1184    65.1582209    -63.2457203   -855464.8515300  -2594930.4981000  -855464.8515300  -2594930.4981000  
5       392     1192    0       0       65.0956069    -63.1615503   0.000   0.316   37.283  0.687   3      0.000   0.000   392     1192    65.0956069    -63.1615503   -853864.8515300  -2602930.4981000  -853864.8515300  -2602930.4981000  
6       312     1208    0       0       65.2384951    -63.2025060   0.000   0.430   53.964  0.811   3      0.000   0.000   312     1208    65.2384951    -63.2025060   -850664.8515300  -2586930.4981000  -850664.8515300  -2586930.4981000  
7       424     1208    0       0       65.0507409    -63.0564271   0.000   0.182   17.917  0.265   1      0.000   0.000   424     1208    65.0507409    -63.0564271   -850664.8515300  -2609330.4981000  -850664.8515300  -2609330.4981000  
8       248     1216    0       0       65.3501982    -63.2548965   0.000   0.499   58.394  0.818   3      0.000   0.000   248     1216    65.3501982    -63.2548965   -849064.8515300  -2574130.4981000  -849064.8515300  -2574130.4981000  
9       280     1216    0       0       65.2965508    -63.2126143   0.000   0.480   56.149  0.882   3      0.000   0.000   280     1216    65.2965508    -63.2126143   -849064.8515300  -2580530.4981000  -849064.8515300  -2580530.4981000  
10      208     1248    0       0       65.4349431    -63.1791240   0.000   0.432   47.661  0.716   3      0.000   0.000   208     1248    65.4349431    -63.1791240   -842664.8515300  -2566130.4981000  -842664.8515300  -2566130.4981000  
11      288     1248    0       0       65.3007202    -63.0738242   0.000   0.541   63.331  0.884   3      0.000   0.000   288     1248    65.3007202    -63.0738242   -842664.8515300  -2582130.4981000  -842664.8515300  -2582130.4981000  
12      176     1256    0       0       65.4930424    -63.1892587   0.000   0.459   53.030  0.763   3      0.000   0.000   176     1256    65.4930424    -63.1892587   -841064.8515300  -2559730.4981000  -841064.8515300  -2559730.4981000  
13      320     1256    0       0       65.2513933    -63.0000062   0.000   0.438   50.425  0.767   3      0.000   0.000   320     1256    65.2513933    -63.0000062   -841064.8515300  -2588530.4981000  -841064.8515300  -2588530.4981000  
14      376     1264    0       0       65.1617471    -62.8955051   0.000   0.102   9.738   0.269   1      0.000   0.000   376     1264    65.1617471    -62.8955051   -839464.8515300  -2599730.4981000  -839464.8515300  -2599730.4981000  
15      144     1280    0       0       65.5599663    -63.1346168   0.000   0.415   45.156  0.824   3      0.000   0.000   144     1280    65.5599663    -63.1346168   -836264.8515300  -2553330.4981000  -836264.8515300  -2553330.4981000  
16      240     1280    0       -1      65.3987823    -63.0080381   0.000   0.324   32.021  0.710   3      0.000   -0.033  240     1279    65.3982364    -63.0120667   -836264.8515300  -2572530.4981000  -836464.8515300  -2572530.4981000  
17      192     1304    0       0       65.4924914    -62.9740782   0.000   0.491   58.455  0.790   3      0.000   0.000   192     1304    65.4924914    -62.9740782   -831464.8515300  -2562930.4981000  -831464.8515300  -2562930.4981000  
18      168     1336    0       0       65.5502237    -62.8758862   0.000   0.446   52.217  0.879   3      0.000   0.000   168     1336    65.5502237    -62.8758862   -825064.8515300  -2558130.4981000  -825064.8515300  -2558130.4981000  
19      200     1336    0       0       65.4964213    -62.8341047   0.000   0.359   44.377  0.639   3      0.000   0.000   200     1336    65.4964213    -62.8341047   -825064.8515300  -2564530.4981000  -825064.8515300  -2564530.4981000  
20      192     1368    0       0       65.5271321    -62.7147975   0.000   0.370   41.162  0.664   3      0.000   0.000   192     1368    65.5271321    -62.7147975   -818664.8515300  -2562930.4981000  -818664.8515300  -2562930.4981000  
21      192     1408    0       0       65.5485370    -62.5523649   0.000   0.408   48.131  0.814   3      0.000   0.000   192     1408    65.5485370    -62.5523649   -810664.8515300  -2562930.4981000  -810664.8515300  -2562930.4981000  
22      176     1440    0       0       65.5924944    -62.4426684   0.000   0.591   71.506  0.902   3      0.000   0.000   176     1440    65.5924944    -62.4426684   -804264.8515300  -2559730.4981000  -804264.8515300  -2559730.4981000  
