CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       400     24      10      20      81.0911812    -164.2394484  0.000   0.283   27.474  0.317   2      0.667   1.333   410     44      81.1321819    -164.2518705  -843737.3295990  472311.5131850  -839737.3295990  470311.5131850  
1       432     24      10      20      81.1197245    -163.9074673  0.000   0.291   29.678  0.635   3      0.667   1.333   442     44      81.1607372    -163.9183836  -843737.3295990  465911.5131850  -839737.3295990  463911.5131850  
2       608     32      9       18      81.2843896    -162.0874936  0.000   0.207   24.686  0.313   2      0.600   1.200   617     50      81.3213382    -162.0897261  -842137.3295990  430711.5131850  -838537.3295990  428911.5131850  
3       504     40      9       19      81.2087405    -163.2433621  0.000   0.395   41.307  0.752   3      0.600   1.267   513     59      81.2472883    -163.2561807  -840537.3295990  451511.5131850  -836737.3295990  449711.5131850  
4       552     40      9       18      81.2500961    -162.7330965  0.000   0.362   39.140  0.679   3      0.600   1.200   561     58      81.2870369    -162.7380679  -840537.3295990  441911.5131850  -836937.3295990  440111.5131850  
5       472     48      9       20      81.1936823    -163.6267391  0.000   0.311   35.333  0.649   3      0.600   1.333   481     68      81.2338267    -163.6470003  -838937.3295990  457911.5131850  -834937.3295990  456111.5131850  
6       384     56      10      20      81.1279236    -164.5916036  0.000   0.111   10.888  0.208   1      0.667   1.333   394     76      81.1689136    -164.6057186  -837337.3295990  475511.5131850  -833337.3295990  473511.5131850  
7       512     72      9       19      81.2674330    -163.3412442  0.000   0.328   41.261  0.754   3      0.600   1.267   521     91      81.3059803    -163.3545853  -834137.3295990  449911.5131850  -830337.3295990  448111.5131850  
8       544     72      9       18      81.2951699    -162.9996159  0.000   0.363   42.399  0.713   3      0.600   1.200   553     90      81.3321090    -163.0057533  -834137.3295990  443511.5131850  -830537.3295990  441711.5131850  
9       480     80      9       19      81.2522723    -163.7270312  0.000   0.281   28.467  0.580   3      0.600   1.267   489     99      81.2908044    -163.7420624  -832537.3295990  456311.5131850  -828737.3295990  454511.5131850  
10      624     80      9       18      81.3762226    -162.1806941  0.000   0.289   31.709  0.540   3      0.600   1.200   633     98      81.4131749    -162.1833532  -832537.3295990  427511.5131850  -828937.3295990  425711.5131850  
11      664     80      9       18      81.4095255    -161.7433129  0.000   0.400   44.710  0.780   3      0.600   1.200   673     98      81.4464813    -161.7440858  -832537.3295990  419511.5131850  -828937.3295990  417711.5131850  
12      712     80      9       18      81.4488268    -161.2139805  0.000   0.348   37.910  0.668   3      0.600   1.200   721     98      81.4857839    -161.2124512  -832537.3295990  409911.5131850  -828937.3295990  408111.5131850  
13      808     96      9       17      81.5518156    -160.2257295  0.000   0.258   26.039  0.390   2      0.600   1.133   817     113     81.5871064    -160.2144756  -829337.3295990  390711.5131850  -825937.3295990  388911.5131850  
14      520     104     8       17      81.3261042    -163.4404557  0.000   0.281   30.143  0.567   3      0.533   1.133   528     121     81.3605472    -163.4534312  -827737.3295990  448311.5131850  -824337.3295990  446711.5131850  
15      552     104     8       17      81.3539319    -163.0968187  0.000   0.344   37.013  0.739   3      0.533   1.133   560     121     81.3883873    -163.1084567  -827737.3295990  441911.5131850  -824337.3295990  440311.5131850  
16      376     112     9       22      81.2098342    -165.0073286  0.000   0.099   9.537   0.222   1      0.600   1.467   385     134     81.2530716    -165.0460623  -826137.3295990  477111.5131850  -821737.3295990  475311.5131850  
17      440     112     8       20      81.2680015    -164.3371638  0.000   0.168   14.340  0.582   3      0.533   1.333   448     132     81.3072077    -164.3714773  -826137.3295990  464311.5131850  -822137.3295990  462711.5131850  
18      480     112     8       19      81.3037473    -163.9137764  0.000   0.263   28.120  0.622   3      0.533   1.267   488     131     81.3413859    -163.9404045  -826137.3295990  456311.5131850  -822337.3295990  454711.5131850  
19      624     112     8       18      81.4284530    -162.3607686  0.000   0.309   36.467  0.648   3      0.533   1.200   632     130     81.4645620    -162.3752135  -826137.3295990  427511.5131850  -822537.3295990  425911.5131850  
20      656     112     8       18      81.4553007    -162.0095531  0.000   0.273   32.881  0.671   3      0.533   1.200   664     130     81.4914234    -162.0225476  -826137.3295990  421111.5131850  -822537.3295990  419511.5131850  
21      744     120     8       17      81.5406669    -161.0761697  0.000   0.213   20.966  0.514   3      0.533   1.133   752     137     81.5751705    -161.0797662  -824537.3295990  403511.5131850  -821137.3295990  401911.5131850  
22      704     128     7       18      81.5212614    -161.5674377  0.000   0.224   23.285  0.569   3      0.467   1.200   711     146     81.5565790    -161.5898203  -822937.3295990  411511.5131850  -819337.3295990  410111.5131850  
23      592     136     7       18      81.4402804    -162.8474393  0.000   0.349   39.471  0.711   3      0.467   1.200   599     154     81.4755119    -162.8749240  -821337.3295990  433911.5131850  -817737.3295990  432511.5131850  
24      896     136     8       18      81.6863716    -159.4310241  0.000   0.347   39.713  0.742   3      0.533   1.200   904     154     81.7225548    -159.4330792  -821337.3295990  373111.5131850  -817737.3295990  371511.5131850  
25      1008    136     8       17      81.7693293    -158.1225101  0.000   0.162   18.206  0.237   1      0.533   1.133   1016    153     81.8038237    -158.1137293  -821337.3295990  350711.5131850  -817937.3295990  349111.5131850  
26      376     144     9       23      81.2606591    -165.2006784  0.000   0.260   29.498  0.441   3      0.600   1.533   385     167     81.3054652    -165.2467203  -819737.3295990  477111.5131850  -815137.3295990  475311.5131850  
27      432     144     9       23      81.3119233    -164.6124638  0.000   0.317   37.592  0.692   3      0.600   1.533   441     167     81.3568018    -164.6557169  -819737.3295990  465911.5131850  -815137.3295990  464111.5131850  
28      560     144     7       18      81.4256179    -163.2419050  0.000   0.328   38.883  0.724   3      0.467   1.200   567     162     81.4608197    -163.2709749  -819737.3295990  440311.5131850  -816137.3295990  438911.5131850  
29      624     144     7       18      81.4806013    -162.5430573  0.000   0.343   41.861  0.724   3      0.467   1.200   631     162     81.5158558    -162.5694042  -819737.3295990  427511.5131850  -816137.3295990  426111.5131850  
30      976     144     8       17      81.7595418    -158.5399348  0.000   0.242   25.246  0.464   3      0.533   1.133   984     161     81.7940440    -158.5329251  -819737.3295990  357111.5131850  -816337.3295990  355511.5131850  
31      832     152     7       18      81.6636519    -160.2530304  0.000   0.389   45.542  0.783   3      0.467   1.200   839     170     81.6990421    -160.2701806  -818137.3295990  385911.5131850  -814537.3295990  384511.5131850  
32      504     160     8       19      81.4022035    -163.9407866  0.000   0.206   20.110  0.537   3      0.533   1.267   512     179     81.4398449    -163.9678413  -816537.3295990  451511.5131850  -812737.3295990  449911.5131850  
33      864     160     7       18      81.7018874    -159.9281373  0.000   0.272   29.307  0.584   3      0.467   1.200   871     178     81.7372927    -159.9439706  -816537.3295990  379511.5131850  -812937.3295990  378111.5131850  
34      672     168     7       18      81.5602493    -162.1493997  0.000   0.351   41.061  0.732   3      0.467   1.200   679     186     81.5955332    -162.1743394  -814937.3295990  417911.5131850  -811337.3295990  416511.5131850  
35      896     168     7       18      81.7398563    -159.6002367  0.000   0.314   33.681  0.610   3      0.467   1.200   903     186     81.7752757    -159.6147268  -814937.3295990  373111.5131850  -811337.3295990  371711.5131850  
36      928     168     7       18      81.7641543    -159.2271440  0.000   0.384   42.674  0.666   3      0.467   1.200   935     186     81.7995876    -159.2400600  -814937.3295990  366711.5131850  -811337.3295990  365311.5131850  
37      1008    168     7       17      81.8233639    -158.2848187  0.000   0.442   50.971  0.797   3      0.467   1.133   1015    185     81.8571378    -158.2885836  -814937.3295990  350711.5131850  -811537.3295990  349311.5131850  
38      376     176     8       23      81.3113869    -165.3962966  0.000   0.279   30.972  0.542   3      0.533   1.533   384     199     81.3552412    -165.4541575  -813337.3295990  477111.5131850  -808737.3295990  475511.5131850  
39      536     176     7       19      81.4562708    -163.6903696  0.000   0.191   20.334  0.562   3      0.467   1.267   543     195     81.4930494    -163.7273707  -813337.3295990  445111.5131850  -809537.3295990  443711.5131850  
40      576     176     7       18      81.4912916    -163.2548977  0.000   0.317   38.315  0.724   3      0.467   1.200   583     194     81.5264953    -163.2842479  -813337.3295990  437111.5131850  -809737.3295990  435711.5131850  
41      608     176     7       18      81.5189540    -162.9039374  0.000   0.307   38.616  0.686   3      0.467   1.200   615     194     81.5541849    -162.9319155  -813337.3295990  430711.5131850  -809737.3295990  429311.5131850  
42      752     176     7       18      81.6394513    -161.2963293  0.000   0.283   35.402  0.652   3      0.467   1.200   759     194     81.6747893    -161.3178764  -813337.3295990  401911.5131850  -809737.3295990  400511.5131850  
