CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1392    24      -1      0       71.3331827    -118.9935989  0.000   0.103   11.581  0.318   2      -0.200  0.000   1391    24      71.3336789    -118.9989999  -1960412.7905000  -562376.3559880  -1960412.7905000  -562176.3559880  
1       1464    24      -1      0       71.2970346    -118.6055006  0.000   0.218   19.708  0.365   2      -0.200  0.000   1463    24      71.2975424    -118.6108804  -1960412.7905000  -576776.3559880  -1960412.7905000  -576576.3559880  
2       1392    56      -1      0       71.3885339    -118.9438708  0.000   0.211   18.342  0.480   3      -0.200  0.000   1391    56      71.3890316    -118.9492867  -1954012.7905000  -562376.3559880  -1954012.7905000  -562176.3559880  
3       1464    56      -1      0       71.3522711    -118.5547002  0.000   0.304   32.342  0.695   3      -0.200  0.000   1463    56      71.3527805    -118.5600947  -1954012.7905000  -576776.3559880  -1954012.7905000  -576576.3559880  
4       1320    80      0       0       71.4655472    -119.2978928  0.000   0.310   34.437  0.697   3      0.000   0.000   1320    80      71.4655472    -119.2978928  -1949212.7905000  -547976.3559880  -1949212.7905000  -547976.3559880  
5       1392    96      0       0       71.4577151    -118.8812860  0.000   0.335   35.418  0.687   3      0.000   0.000   1392    96      71.4577151    -118.8812860  -1946012.7905000  -562376.3559880  -1946012.7905000  -562376.3559880  
6       1456    96      0       0       71.4253950    -118.5340813  0.000   0.298   31.165  0.601   3      0.000   0.000   1456    96      71.4253950    -118.5340813  -1946012.7905000  -575176.3559880  -1946012.7905000  -575176.3559880  
7       1128    104     0       0       71.5978592    -120.3146346  0.000   0.396   45.432  0.799   3      0.000   0.000   1128    104     71.5978592    -120.3146346  -1944412.7905000  -509576.3559880  -1944412.7905000  -509576.3559880  
8       1312    112     0       0       71.5249071    -119.2924483  0.000   0.405   44.081  0.714   3      0.000   0.000   1312    112     71.5249071    -119.2924483  -1942812.7905000  -546376.3559880  -1942812.7905000  -546376.3559880  
9       1344    112     0       0       71.5092244    -119.1176891  0.000   0.358   38.528  0.613   3      0.000   0.000   1344    112     71.5092244    -119.1176891  -1942812.7905000  -552776.3559880  -1942812.7905000  -552776.3559880  
10      1416    128     0       0       71.5009735    -118.7001664  0.000   0.352   38.915  0.675   3      0.000   0.000   1416    128     71.5009735    -118.7001664  -1939612.7905000  -567176.3559880  -1939612.7905000  -567176.3559880  
11      1456    128     0       0       71.4806306    -118.4827060  0.000   0.401   43.263  0.711   3      0.000   0.000   1456    128     71.4806306    -118.4827060  -1939612.7905000  -575176.3559880  -1939612.7905000  -575176.3559880  
12      1328    144     0       0       71.5725243    -119.1554445  0.000   0.453   49.580  0.794   3      0.000   0.000   1328    144     71.5725243    -119.1554445  -1936412.7905000  -549576.3559880  -1936412.7905000  -549576.3559880  
13      1128    160     0       0       71.6954088    -120.2332632  0.000   0.289   31.083  0.632   3      0.000   0.000   1128    160     71.6954088    -120.2332632  -1933212.7905000  -509576.3559880  -1933212.7905000  -509576.3559880  
