CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1560    96      -1      -1      55.4055996    -77.7365755   0.000   0.150   16.047  0.598   3      -0.040  -0.040  1559    95      55.4061068    -77.7406770   -2087984.0590003  -3247807.0592404  -2088184.0590003  -3247607.0592404  
1       1456    120     -27     17      55.5752652    -77.8441351   0.000   0.077   7.404   0.316   2      -1.080  0.680   1429    137     55.6291973    -77.8452141   -2083184.0590002  -3227007.0592404  -2079784.0590002  -3221607.0592404  
2       1536    128     0       -1      55.4689160    -77.6951270   0.000   0.147   14.035  0.234   1      0.000   -0.040  1536    127     55.4680035    -77.6976295   -2081584.0590002  -3243007.0592404  -2081784.0590003  -3243007.0592404  
3       1528    160     0       -1      55.5094705    -77.6278138   0.000   0.215   20.779  0.500   3      0.000   -0.040  1528    159     55.5085594    -77.6303212   -2075184.0590002  -3241407.0592404  -2075384.0590002  -3241407.0592404  
4       1480    200     0       -1      55.6142404    -77.6044945   0.000   0.172   17.788  0.466   3      0.000   -0.040  1480    199     55.6133294    -77.6070107   -2067184.0590002  -3231807.0592404  -2067384.0590002  -3231807.0592404  
5       1520    200     0       -1      55.5572629    -77.5402278   0.000   0.262   26.084  0.582   3      0.000   -0.040  1520    199     55.5563538    -77.5427414   -2067184.0590002  -3239807.0592404  -2067384.0590002  -3239807.0592404  
6       1168    208     0       0       56.0652238    -78.0933212   0.000   0.114   10.380  0.235   1      0.000   0.000   1168    208     56.0652238    -78.0933212   -2065584.0590002  -3169407.0592403  -2065584.0590002  -3169407.0592403  
7       1240    232     0       -1      55.9850741    -77.9137868   0.000   0.274   27.125  0.489   3      0.000   -0.040  1240    231     55.9841537    -77.9163232   -2060784.0590002  -3183807.0592403  -2060984.0590002  -3183807.0592403  
8       1272    232     0       -1      55.9395640    -77.8613234   0.000   0.278   30.086  0.593   3      0.000   -0.040  1272    231     55.9386451    -77.8638577   -2060784.0590002  -3190207.0592404  -2060984.0590002  -3190207.0592404  
9       1512    232     0       -1      55.5977325    -77.4725378   0.000   0.237   24.312  0.622   3      0.000   -0.040  1512    231     55.5968249    -77.4750564   -2060784.0590002  -3238207.0592404  -2060984.0590002  -3238207.0592404  
10      1152    264     0       -1      56.1396985    -77.9774037   0.000   0.241   24.013  0.512   3      0.000   -0.040  1152    263     56.1387758    -77.9799505   -2054384.0590002  -3166207.0592403  -2054584.0590002  -3166207.0592403  
