CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       776     408     69      19      80.7521602    -119.4593492  354.375  0.186   20.470  0.403   3      1.971   0.543   845     427     80.7508916    -118.6425009  -967184.8506600  -268963.2279810  -963384.8506600  -282763.2279810  
1       760     440     66      17      80.8165846    -119.5379942  354.375  0.161   14.670  0.365   2      1.886   0.486   826     457     80.8135084    -118.7549098  -960784.8506600  -265763.2279810  -957384.8506600  -278963.2279810  
2       824     440     66      21      80.7845797    -118.8313824  0.000   0.113   12.773  0.262   1      1.886   0.600   890     461     80.7869857    -118.0380284  -960784.8506600  -278563.2279810  -956584.8506600  -291763.2279810  
3       728     448     70      18      80.8462347    -119.8690857  354.375  0.199   20.318  0.608   3      2.000   0.514   798     466     80.8436266    -119.0358147  -959184.8506600  -259363.2279810  -955584.8506600  -273363.2279810  
4       696     464     69      16      80.8897724    -120.1786498  0.000   0.220   22.087  0.528   3      1.971   0.457   765     480     80.8848369    -119.3586753  -955984.8506600  -252963.2279810  -952784.8506600  -266763.2279810  
5       800     472     69      22      80.8532001    -118.9945762  354.375  0.186   19.125  0.650   3      1.971   0.629   869     494     80.8561249    -118.1587807  -954384.8506600  -273763.2279810  -949984.8506600  -287563.2279810  
6       728     480     68      18      80.9029073    -119.7721535  354.375  0.163   16.265  0.615   3      1.943   0.514   796     498     80.9010837    -118.9560099  -952784.8506600  -259363.2279810  -949184.8506600  -272963.2279810  
7       832     480     68      24      80.8509195    -118.6142018  354.375  0.151   16.530  0.412   2      1.943   0.686   900     504     80.8570111    -117.7827439  -952784.8506600  -280163.2279810  -947984.8506600  -293763.2279810  
8       656     488     68      14      80.9509307    -120.5581634  0.000   0.292   31.653  0.668   3      1.943   0.400   724     502     80.9437906    -119.7497840  -951184.8506600  -244963.2279810  -948384.8506600  -258563.2279810  
9       768     496     68      20      80.9116172    -119.2750090  354.375  0.154   14.913  0.541   3      1.943   0.571   836     516     80.9121912    -118.4516469  -949584.8506600  -267363.2279810  -945584.8506600  -280963.2279810  
10      608     520     73      12      81.0294965    -121.0113106  0.000   0.200   20.945  0.482   3      2.086   0.343   681     532     81.0174565    -120.1446370  -944784.8506600  -235363.2279810  -942384.8506600  -249963.2279810  
11      640     520     73      14      81.0151175    -120.6464514  0.000   0.169   17.302  0.339   2      2.086   0.400   713     534     81.0057609    -119.7755551  -944784.8506600  -241763.2279810  -941984.8506600  -256363.2279810  
12      840     528     67      24      80.9312004    -118.3672233  0.000   0.139   13.591  0.269   1      1.914   0.686   907     552     80.9372648    -117.5393496  -943184.8506600  -281763.2279810  -938384.8506600  -295163.2279810  
13      792     536     73      22      80.9701251    -118.8781674  354.375  0.170   17.808  0.424   3      2.086   0.629   865     558     80.9706225    -117.9867466  -941584.8506600  -272163.2279810  -937184.8506600  -286763.2279810  
14      680     552     72      15      81.0534054    -120.0955339  354.375  0.188   19.300  0.531   3      2.057   0.429   752     567     81.0450017    -119.2297220  -938384.8506600  -249763.2279810  -935384.8506600  -264163.2279810  
15      584     560     72      11      81.1113532    -121.1730771  0.000   0.178   18.635  0.490   3      2.057   0.314   656     571     81.0983742    -120.3126493  -936784.8506600  -230563.2279810  -934584.8506600  -244963.2279810  
16      864     560     71      26      80.9746694    -117.9910869  354.375  0.161   16.414  0.502   3      2.029   0.743   935     586     80.9811140    -117.1072672  -936784.8506600  -286563.2279810  -931584.8506600  -300763.2279810  
17      776     568     71      21      81.0346930    -118.9545347  354.375  0.227   23.244  0.619   3      2.029   0.600   847     589     81.0346822    -118.0826254  -935184.8506600  -268963.2279810  -930984.8506600  -283163.2279810  
18      824     568     71      24      81.0099421    -118.4128006  354.375  0.182   18.019  0.478   3      2.029   0.686   895     592     81.0139018    -117.5328297  -935184.8506600  -278563.2279810  -930384.8506600  -292763.2279810  
19      936     568     70      32      80.9491093    -117.1606731  354.375  0.120   10.112  0.380   2      2.000   0.914   1006    600     80.9645642    -116.2675226  -935184.8506600  -300963.2279810  -928784.8506600  -314963.2279810  
20      648     576     71      14      81.1109676    -120.3895067  0.000   0.230   23.257  0.587   3      2.029   0.400   719     590     81.1019684    -119.5323724  -933584.8506600  -243363.2279810  -930784.8506600  -257563.2279810  
21      512     584     71      7       81.1849304    -121.9417892  0.000   0.150   16.599  0.455   3      2.029   0.200   583     591     81.1670411    -121.0961269  -931984.8506600  -216163.2279810  -930584.8506600  -230363.2279810  
22      552     584     70      9       81.1680487    -121.4759692  0.000   0.223   22.253  0.552   3      2.000   0.257   622     593     81.1531205    -120.6385878  -931984.8506600  -224163.2279810  -930184.8506600  -238163.2279810  
23      680     584     70      15      81.1101538    -119.9977837  0.000   0.143   15.151  0.471   3      2.000   0.429   750     599     81.1025166    -119.1493614  -931984.8506600  -249763.2279810  -928984.8506600  -263763.2279810  
24      736     592     69      19      81.0971301    -119.3317469  0.000   0.169   17.037  0.412   3      1.971   0.543   805     611     81.0955320    -118.4831581  -930384.8506600  -260963.2279810  -926584.8506600  -274763.2279810  
25      936     600     68      31      81.0049968    -117.0456136  354.375  0.204   21.140  0.573   3      1.943   0.886   1004    631     81.0196121    -116.1727493  -928784.8506600  -300963.2279810  -922584.8506600  -314563.2279810  
26      600     608     70      11      81.1897543    -120.8494114  0.000   0.156   14.823  0.399   2      2.000   0.314   670     619     81.1769648    -120.0049539  -927184.8506600  -233763.2279810  -924984.8506600  -247763.2279810  
27      464     616     70      5       81.2617674    -122.4194276  0.000   0.321   33.308  0.709   3      2.000   0.143   534     621     81.2418037    -121.5826408  -925584.8506600  -206563.2279810  -924584.8506600  -220563.2279810  
28      528     616     69      8       81.2354213    -121.6669252  0.000   0.260   26.759  0.659   3      1.971   0.229   597     624     81.2195826    -120.8373555  -925584.8506600  -219363.2279810  -923984.8506600  -233163.2279810  
29      800     616     68      22      81.1069383    -118.5231929  354.375  0.200   21.067  0.558   3      1.943   0.629   868     638     81.1092895    -117.6747108  -925584.8506600  -273763.2279810  -921184.8506600  -287363.2279810  
30      840     616     68      25      81.0858344    -118.0688900  354.375  0.189   19.040  0.449   3      1.943   0.714   908     641     81.0923912    -117.2115240  -925584.8506600  -281763.2279810  -920584.8506600  -295363.2279810  
