CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       2120    408     0       0       72.5393189    -80.0005197   0.000   0.364   40.073  0.715   3      0.000   0.000   2120    408     72.5393189    -80.0005197   -1093051.7071000  -1561009.4825600  -1093051.7071000  -1561009.4825600  
1       2064    416     0       0       72.6303682    -80.1550816   0.000   0.386   41.560  0.736   3      0.000   0.000   2064    416     72.6303682    -80.1550816   -1091451.7071000  -1549809.4825600  -1091451.7071000  -1549809.4825600  
2       2032    456     0       0       72.7191946    -80.0683142   0.000   0.351   39.809  0.740   3      0.000   0.000   2032    456     72.7191946    -80.0683142   -1083451.7071000  -1543409.4825600  -1083451.7071000  -1543409.4825600  
3       2136    456     0       0       72.5651403    -79.7084594   0.000   0.261   27.680  0.590   3      0.000   0.000   2136    456     72.5651403    -79.7084594   -1083451.7071000  -1564209.4825600  -1083451.7071000  -1564209.4825600  
4       2176    456     0       0       72.5057268    -79.5717683   0.000   0.261   24.324  0.661   3      0.000   0.000   2176    456     72.5057268    -79.5717683   -1083451.7071000  -1572209.4825600  -1083451.7071000  -1572209.4825600  
5       2000    472     0       0       72.7831076    -80.1005826   0.000   0.388   42.883  0.774   3      0.000   0.000   2000    472     72.7831076    -80.1005826   -1080251.7071000  -1537009.4825600  -1080251.7071000  -1537009.4825600  
6       2216    480     0       0       72.4706848    -79.3174628   0.000   0.282   32.348  0.687   3      0.000   0.000   2216    480     72.4706848    -79.3174628   -1078651.7071000  -1580209.4825600  -1078651.7071000  -1580209.4825600  
7       1944    488     0       0       72.8824719    -80.2178366   0.000   0.363   41.265  0.800   3      0.000   0.000   1944    488     72.8824719    -80.2178366   -1077051.7071000  -1525809.4825600  -1077051.7071000  -1525809.4825600  
8       2088    488     0       0       72.6692947    -79.7146718   0.000   0.268   28.364  0.643   3      0.000   0.000   2088    488     72.6692947    -79.7146718   -1077051.7071000  -1554609.4825600  -1077051.7071000  -1554609.4825600  
9       2144    488     0       0       72.5860742    -79.5223778   0.000   0.307   32.635  0.677   3      0.000   0.000   2144    488     72.5860742    -79.5223778   -1077051.7071000  -1565809.4825600  -1077051.7071000  -1565809.4825600  
10      2056    496     0       0       72.7250179    -79.7854765   0.000   0.275   27.746  0.699   3      0.000   0.000   2056    496     72.7250179    -79.7854765   -1075451.7071000  -1548209.4825600  -1075451.7071000  -1548209.4825600  
