CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1096    152     0       0       68.3937276    -109.0228794  0.000   0.350   36.523  0.638   3      0.000   0.000   1096    152     68.3937276    -109.0228794  -2128367.9205600  -1037022.5231800  -2128367.9205600  -1037022.5231800  
1       1128    160     0       0       68.3814752    -108.8667757  0.000   0.355   37.009  0.653   3      0.000   0.000   1128    160     68.3814752    -108.8667757  -2126767.9205600  -1043422.5231800  -2126767.9205600  -1043422.5231800  
2       1136    256     0       0       68.5287773    -108.6258144  0.000   0.337   35.317  0.790   3      0.000   0.000   1136    256     68.5287773    -108.6258144  -2107567.9205600  -1045022.5231800  -2107567.9205600  -1045022.5231800  
3       1568    424     0       0       68.4388092    -106.3859785  0.000   0.416   46.666  0.842   3      0.000   0.000   1568    424     68.4388092    -106.3859785  -2073967.9205600  -1131422.5231800  -2073967.9205600  -1131422.5231800  
4       1248    432     0       0       68.7190043    -107.7481884  0.000   0.295   30.443  0.733   3      0.000   0.000   1248    432     68.7190043    -107.7481884  -2072367.9205600  -1067422.5231800  -2072367.9205600  -1067422.5231800  
5       1608    448     0       0       68.4420573    -106.1598731  0.000   0.382   43.152  0.845   3      0.000   0.000   1608    448     68.4420573    -106.1598731  -2069167.9205600  -1139422.5231800  -2069167.9205600  -1139422.5231800  
6       1568    456     0       0       68.4889146    -106.3114687  0.000   0.333   36.828  0.486   3      0.000   0.000   1568    456     68.4889146    -106.3114687  -2067567.9205600  -1131422.5231800  -2067567.9205600  -1131422.5231800  
7       1280    464     0       0       68.7434970    -107.5360653  0.000   0.345   36.588  0.699   3      0.000   0.000   1280    464     68.7434970    -107.5360653  -2065967.9205600  -1073822.5231800  -2065967.9205600  -1073822.5231800  
8       1616    480     0       0       68.4851486    -106.0507729  0.000   0.401   41.675  0.731   3      0.000   0.000   1616    480     68.4851486    -106.0507729  -2062767.9205600  -1141022.5231800  -2062767.9205600  -1141022.5231800  
9       2048    480     0       0       68.1016386    -104.2458034  0.000   0.477   53.784  0.821   3      0.000   0.000   2048    480     68.1016386    -104.2458034  -2062767.9205600  -1227422.5231800  -2062767.9205600  -1227422.5231800  
10      2008    488     0       0       68.1502799    -104.3907083  0.000   0.512   62.419  0.864   3      0.000   0.000   2008    488     68.1502799    -104.3907083  -2061167.9205600  -1219422.5231800  -2061167.9205600  -1219422.5231800  
11      1288    504     0       0       68.8002465    -107.4099956  0.000   0.219   23.099  0.581   3      0.000   0.000   1288    504     68.8002465    -107.4099956  -2057967.9205600  -1075422.5231800  -2057967.9205600  -1075422.5231800  
12      2080    504     0       0       68.1091159    -104.0558637  0.000   0.390   43.634  0.750   3      0.000   0.000   2080    504     68.1091159    -104.0558637  -2057967.9205600  -1233822.5231800  -2057967.9205600  -1233822.5231800  
13      1808    512     0       0       68.3667706    -105.1637263  0.000   0.466   51.968  0.771   3      0.000   0.000   1808    512     68.3667706    -105.1637263  -2056367.9205600  -1179422.5231800  -2056367.9205600  -1179422.5231800  
14      1976    512     0       0       68.2161308    -104.4642431  0.000   0.416   49.109  0.735   3      0.000   0.000   1976    512     68.2161308    -104.4642431  -2056367.9205600  -1213022.5231800  -2056367.9205600  -1213022.5231800  
15      2120    512     0       0       68.0845789    -103.8725909  0.000   0.369   40.812  0.751   3      0.000   0.000   2120    512     68.0845789    -103.8725909  -2056367.9205600  -1241822.5231800  -2056367.9205600  -1241822.5231800  
16      1608    520     0       0       68.5545114    -105.9904861  0.000   0.251   24.836  0.666   3      0.000   0.000   1608    520     68.5545114    -105.9904861  -2054767.9205600  -1139422.5231800  -2054767.9205600  -1139422.5231800  
17      2016    528     0       0       68.2043323    -104.2599773  0.000   0.507   58.784  0.789   3      0.000   0.000   2016    528     68.2043323    -104.2599773  -2053167.9205600  -1221022.5231800  -2053167.9205600  -1221022.5231800  
18      1936    536     0       0       68.2891892    -104.5714456  0.000   0.469   53.582  0.866   3      0.000   0.000   1936    536     68.2891892    -104.5714456  -2051567.9205600  -1205022.5231800  -2051567.9205600  -1205022.5231800  
