CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1112    200     1       0       73.7562050    -106.7399138  0.000   0.346   36.750  0.705   3      0.067   0.000   1113    200     73.7553475    -106.7342150  -1559955.7921300  -838548.4104180  -1559955.7921300  -838748.4104180  
1       1128    232     1       0       73.7934410    -106.5502563  0.000   0.310   35.033  0.696   3      0.067   0.000   1129    232     73.7925781    -106.5445544  -1553555.7921300  -841748.4104180  -1553555.7921300  -841948.4104180  
2       1160    240     1       0       73.7784674    -106.3432656  0.000   0.352   37.659  0.735   3      0.067   0.000   1161    240     73.7775989    -106.3375803  -1551955.7921300  -848148.4104180  -1551955.7921300  -848348.4104180  
3       1064    248     1       0       73.8738972    -106.8673553  0.000   0.310   33.270  0.673   3      0.067   0.000   1065    248     73.8730430    -106.8616076  -1550355.7921300  -828948.4104180  -1550355.7921300  -829148.4104180  
4       1024    280     1       0       73.9591423    -106.9996368  0.000   0.404   45.453  0.773   3      0.067   0.000   1025    280     73.9582916    -106.9938510  -1543955.7921300  -820948.4104180  -1543955.7921300  -821148.4104180  
5       1056    280     1       0       73.9318426    -106.8148004  0.000   0.388   45.818  0.802   3      0.067   0.000   1057    280     73.9309869    -106.8090345  -1543955.7921300  -827348.4104180  -1543955.7921300  -827548.4104180  
6       1176    280     1       0       73.8280264    -106.1273396  0.000   0.249   26.236  0.660   3      0.067   0.000   1177    280     73.8271517    -106.1216485  -1543955.7921300  -851348.4104180  -1543955.7921300  -851548.4104180  
7       1120    304     1       0       73.9149294    -106.3720745  0.000   0.367   40.824  0.664   3      0.067   0.000   1121    304     73.9140614    -106.3663387  -1539155.7921300  -840148.4104180  -1539155.7921300  -840348.4104180  
8       1232    304     1       1       73.8167393    -105.7335738  0.000   0.276   36.155  0.731   3      0.067   0.067   1233    305     73.8174336    -105.7247325  -1539155.7921300  -862548.4104180  -1538955.7921300  -862748.4104180  
9       992     312     1       0       74.0375380    -107.0867727  0.000   0.424   49.091  0.719   3      0.067   0.000   993     312     74.0366897    -107.0809535  -1537555.7921300  -814548.4104180  -1537555.7921300  -814748.4104180  
10      1040    312     1       0       73.9966355    -106.8081559  0.000   0.386   46.457  0.836   3      0.067   0.000   1041    312     73.9957794    -106.8023668  -1537555.7921300  -824148.4104180  -1537555.7921300  -824348.4104180  
11      1184    312     1       0       73.8717330    -105.9809812  0.000   0.333   36.679  0.653   3      0.067   0.000   1185    312     73.8708543    -105.9752825  -1537555.7921300  -852948.4104180  -1537555.7921300  -853148.4104180  
12      960     336     1       0       74.1030875    -107.1994748  0.000   0.466   54.813  0.773   3      0.067   0.000   961     336     74.1022422    -107.1936251  -1532755.7921300  -808148.4104180  -1532755.7921300  -808348.4104180  
13      1232    336     1       0       73.8672749    -105.6316479  0.000   0.299   32.371  0.655   3      0.067   0.000   1233    336     73.8663865    -105.6259702  -1532755.7921300  -862548.4104180  -1532755.7921300  -862748.4104180  
14      1264    336     1       1       73.8387698    -105.4502745  0.000   0.304   37.643  0.702   3      0.067   0.067   1265    337     73.8394520    -105.4414089  -1532755.7921300  -868948.4104180  -1532555.7921300  -869148.4104180  
15      1152    344     1       0       73.9505285    -106.0625859  0.000   0.353   41.042  0.733   3      0.067   0.000   1153    344     73.9496518    -106.0568544  -1531155.7921300  -846548.4104180  -1531155.7921300  -846748.4104180  
16      1296    344     1       1       73.8226874    -105.2437731  0.000   0.286   35.279  0.744   3      0.067   0.067   1297    345     73.8233607    -105.2349076  -1531155.7921300  -875348.4104180  -1530955.7921300  -875548.4104180  
17      1328    344     1       1       73.7938450    -105.0636022  0.000   0.260   28.138  0.599   3      0.067   0.067   1329    345     73.7945104    -105.0547451  -1531155.7921300  -881748.4104180  -1530955.7921300  -881948.4104180  
18      1056    352     1       0       74.0467069    -106.5907059  0.000   0.452   52.048  0.801   3      0.067   0.000   1057    352     74.0458447    -106.5849102  -1529555.7921300  -827348.4104180  -1529555.7921300  -827548.4104180  
19      1016    360     1       0       74.0938429    -106.7980864  0.000   0.438   50.262  0.839   3      0.067   0.000   1017    360     74.0929864    -106.7922620  -1527955.7921300  -819348.4104180  -1527955.7921300  -819548.4104180  
20      928     368     1       0       74.1814251    -107.2884159  0.000   0.460   54.179  0.808   3      0.067   0.000   929     368     74.1805821    -107.2825321  -1526355.7921300  -801748.4104180  -1526355.7921300  -801948.4104180  
21      1104    368     1       0       74.0305681    -106.2626696  0.000   0.444   53.049  0.790   3      0.067   0.000   1105    368     74.0296968    -106.2568979  -1526355.7921300  -836948.4104180  -1526355.7921300  -837148.4104180  
22      1224    368     1       0       73.9248909    -105.5746169  0.000   0.333   36.358  0.690   3      0.067   0.000   1225    368     73.9240008    -105.5689217  -1526355.7921300  -860948.4104180  -1526355.7921300  -861148.4104180  
23      1176    376     1       0       73.9800890    -105.8231639  0.000   0.341   38.126  0.769   3      0.067   0.000   1177    376     73.9792057    -105.8174350  -1524755.7921300  -851348.4104180  -1524755.7921300  -851548.4104180  
24      976     384     1       0       74.1663789    -106.9568467  0.000   0.482   57.577  0.839   3      0.067   0.000   977     384     74.1655267    -106.9509865  -1523155.7921300  -811348.4104180  -1523155.7921300  -811548.4104180  
25      1056    384     1       0       74.0976894    -106.4900567  0.000   0.447   52.579  0.733   3      0.067   0.000   1057    384     74.0968243    -106.4842477  -1523155.7921300  -827348.4104180  -1523155.7921300  -827548.4104180  
26      1240    400     1       0       73.9610531    -105.3802444  0.000   0.368   40.522  0.703   3      0.067   0.000   1241    400     73.9601576    -105.3745472  -1519955.7921300  -864148.4104180  -1519955.7921300  -864348.4104180  
27      1272    400     1       0       73.9323203    -105.1982537  0.000   0.322   35.373  0.707   3      0.067   0.000   1273    400     73.9314198    -105.1925772  -1519955.7921300  -870548.4104180  -1519955.7921300  -870748.4104180  
28      872     416     1       0       74.3055964    -107.4710200  0.000   0.463   54.584  0.832   3      0.067   0.000   873     416     74.3047583    -107.4650793  -1516755.7921300  -790548.4104180  -1516755.7921300  -790748.4104180  
29      928     416     1       0       74.2584075    -107.1393267  0.000   0.522   67.134  0.865   3      0.067   0.000   929     416     74.2575601    -107.1334219  -1516755.7921300  -801748.4104180  -1516755.7921300  -801948.4104180  
30      960     416     1       0       74.2312118    -106.9506933  0.000   0.539   68.670  0.883   3      0.067   0.000   961     416     74.2303593    -106.9448091  -1516755.7921300  -808148.4104180  -1516755.7921300  -808348.4104180  
31      1000    416     1       0       74.1969832    -106.7158291  0.000   0.478   57.208  0.864   3      0.067   0.000   1001    416     74.1961241    -106.7099707  -1516755.7921300  -816148.4104180  -1516755.7921300  -816348.4104180  
32      1144    416     1       0       74.0716332    -105.8788652  0.000   0.429   49.901  0.777   3      0.067   0.000   1145    416     74.0707512    -105.8730998  -1516755.7921300  -844948.4104180  -1516755.7921300  -845148.4104180  
33      1176    416     1       0       74.0433312    -105.6946925  0.000   0.426   47.224  0.771   3      0.067   0.000   1177    416     74.0424442    -105.6889478  -1516755.7921300  -851348.4104180  -1516755.7921300  -851548.4104180  
34      1080    432     1       0       74.1531710    -106.1981375  0.000   0.388   42.406  0.608   3      0.067   0.000   1081    432     74.1522976    -106.1923241  -1513555.7921300  -832148.4104180  -1513555.7921300  -832348.4104180  
35      1368    432     0       1       73.8951756    -104.5507281  0.000   0.227   27.517  0.709   3      0.000   0.067   1368    433     73.8967372    -104.5474201  -1513555.7921300  -889748.4104180  -1513355.7921300  -889748.4104180  
36      1240    440     1       0       74.0240164    -105.2501576  0.000   0.331   39.187  0.715   3      0.067   0.000   1241    440     74.0231172    -105.2444451  -1511955.7921300  -864148.4104180  -1511955.7921300  -864348.4104180  
37      840     448     1       0       74.3838541    -107.5625068  0.000   0.441   50.980  0.789   3      0.067   0.000   841     448     74.3830183    -107.5565309  -1510355.7921300  -784148.4104180  -1510355.7921300  -784348.4104180  
38      920     448     1       0       74.3164737    -107.0864854  0.000   0.467   54.479  0.828   3      0.067   0.000   921     448     74.3156248    -107.0805614  -1510355.7921300  -800148.4104180  -1510355.7921300  -800348.4104180  
39      1280    448     1       0       74.0004813    -104.9959007  0.000   0.356   41.035  0.691   3      0.067   0.000   1281    448     73.9995752    -104.9902112  -1510355.7921300  -872148.4104180  -1510355.7921300  -872348.4104180  
40      1336    448     1       0       73.9495014    -104.6782938  0.000   0.276   29.843  0.730   3      0.067   0.000   1337    448     73.9485867    -104.6726408  -1510355.7921300  -883348.4104180  -1510355.7921300  -883548.4104180  
41      1408    448     1       1       73.8832546    -104.2729485  0.000   0.246   28.909  0.626   3      0.067   0.067   1409    449     73.8838860    -104.2640095  -1510355.7921300  -897748.4104180  -1510155.7921300  -897948.4104180  
42      1008    456     1       0       74.2538962    -106.5422259  0.000   0.433   51.166  0.791   3      0.067   0.000   1009    456     74.2530322    -106.5363557  -1508755.7921300  -817748.4104180  -1508755.7921300  -817948.4104180  
43      1096    464     1       0       74.1899355    -106.0023756  0.000   0.399   44.221  0.760   3      0.067   0.000   1097    464     74.1890567    -105.9965595  -1507155.7921300  -835348.4104180  -1507155.7921300  -835548.4104180  
44      1128    464     1       0       74.1617342    -105.8165865  0.000   0.429   50.583  0.792   3      0.067   0.000   1129    464     74.1608503    -105.8107914  -1507155.7921300  -841748.4104180  -1507155.7921300  -841948.4104180  
45      1184    472     1       0       74.1246095    -105.4669756  0.000   0.402   50.982  0.782   3      0.067   0.000   1185    472     74.1237160    -105.4612140  -1505555.7921300  -852948.4104180  -1505555.7921300  -853148.4104180  
46      1248    472     1       0       74.0671128    -105.0995586  0.000   0.332   39.958  0.734   3      0.067   0.000   1249    472     74.0662093    -105.0938391  -1505555.7921300  -865748.4104180  -1505555.7921300  -865948.4104180  
47      816     480     1       0       74.4554152    -107.6068537  0.000   0.445   53.180  0.745   3      0.067   0.000   817     480     74.4545806    -107.6008476  -1503955.7921300  -779348.4104180  -1503955.7921300  -779548.4104180  
48      960     480     1       0       74.3335241    -106.7487048  0.000   0.476   59.702  0.837   3      0.067   0.000   961     480     74.3326657    -106.7427929  -1503955.7921300  -808148.4104180  -1503955.7921300  -808348.4104180  
