CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1056    56      -6      38      88.4184663    105.4499715   0.000   0.172   19.934  0.484   3      -0.400  2.533   1050    94      88.3732882    103.4924836   84498.9490889  149047.5789540  92098.9490889  150247.5789540  
1       1112    96      -7      40      88.4676390    101.1374648   0.000   0.394   43.794  0.666   3      -0.467  2.667   1105    136     88.4148431    99.1809417    92498.9490889  137847.5789540  100498.9490889  139247.5789540  
2       1160    120     -7      40      88.5140292    97.8131152    0.000   0.299   32.517  0.525   3      -0.467  2.667   1153    160     88.4582617    95.9167132    97298.9490889  128247.5789540  105298.9490889  129647.5789540  
3       1216    120     -7      41      88.5949943    95.2640352    0.000   0.323   35.040  0.703   3      -0.467  2.733   1209    161     88.5358236    93.3091682    97298.9490889  117047.5789540  105498.9490889  118447.5789540  
4       1112    128     -7      40      88.4339567    99.3423958    0.000   0.348   39.144  0.660   3      -0.467  2.667   1105    168     88.3795661    97.4869176    98898.9490889  137847.5789540  106898.9490889  139247.5789540  
5       1040    136     -7      39      88.3160875    101.5711135   0.000   0.283   27.740  0.620   3      -0.467  2.600   1033    175     88.2648368    99.8217919    100498.9490889  152247.5789540  108298.9490889  153647.5789540  
6       1080    136     -7      39      88.3771985    100.1346292   0.000   0.308   30.656  0.640   3      -0.467  2.600   1073    175     88.3246464    98.3666706    100498.9490889  144247.5789540  108298.9490889  145647.5789540  
7       1000    144     -7      37      88.2461034    102.4974614   0.000   0.317   33.893  0.667   3      -0.467  2.467   993     181     88.1977964    100.8865595   102098.9490889  160247.5789540  109498.9490889  161647.5789540  
8       1160    152     -7      40      88.4775984    96.0415481    0.000   0.338   36.259  0.653   3      -0.467  2.667   1153    192     88.4203556    94.2531837    103698.9490889  128247.5789540  111698.9490889  129647.5789540  
9       1192    152     -7      41      88.5230646    94.6004006    0.000   0.345   36.873  0.623   3      -0.467  2.733   1185    193     88.4633825    92.7630621    103698.9490889  121847.5789540  111898.9490889  123247.5789540  
10      1128    160     -7      40      88.4221718    96.9733931    0.000   0.350   37.879  0.634   3      -0.467  2.667   1121    200     88.3657368    95.2128344    105298.9490889  134647.5789540  113298.9490889  136047.5789540  
11      1040    168     -8      39      88.2828392    99.9258138    0.000   0.287   30.763  0.610   3      -0.533  2.600   1032    207     88.2286689    98.2941355    106898.9490889  152247.5789540  114698.9490889  153847.5789540  
12      1080    168     -7      39      88.3427231    98.4586074    0.000   0.237   24.224  0.565   3      -0.467  2.600   1073    207     88.2887444    96.7792084    106898.9490889  144247.5789540  114698.9490889  145647.5789540  
13      984     184     -8      37      88.1809308    101.0356330   0.000   0.258   26.682  0.587   3      -0.533  2.467   976     221     88.1299029    99.5525728    110098.9490889  163447.5789540  117498.9490889  165047.5789540  
14      1344    200     -5      44      88.6559861    83.9082234    0.000   0.266   28.857  0.500   3      -0.333  2.933   1339    244     88.5863045    82.1312919    113298.9490889  91447.5789540  122098.9490889  92447.5789540  
15      1384    200     -5      44      88.7010920    81.3725977    0.000   0.266   27.773  0.599   3      -0.333  2.933   1379    244     88.6296123    79.6689866    113298.9490889  83447.5789540  122098.9490889  84447.5789540  
16      1416    208     -5      45      88.7229905    78.8445475    0.000   0.273   28.692  0.603   3      -0.333  3.000   1411    253     88.6483038    77.2080280    114898.9490889  77047.5789540  123898.9490889  78047.5789540  
17      1272    224     -7      41      88.5360792    86.8686597    0.000   0.323   34.175  0.580   3      -0.467  2.733   1265    265     88.4705480    85.3364688    118098.9490889  105847.5789540  126298.9490889  107247.5789540  
18      1416    240     -5      45      88.6735193    77.4232035    0.000   0.358   37.530  0.683   3      -0.333  3.000   1411    285     88.5979682    75.9211260    121298.9490889  77047.5789540  130298.9490889  78047.5789540  
19      1352    248     -5      44      88.5947057    81.1693702    0.000   0.250   24.144  0.470   3      -0.333  2.933   1347    292     88.5231341    79.5983963    122898.9490889  89847.5789540  131698.9490889  90847.5789540  
20      1528    248     -5      45      88.7584303    68.9725415    0.000   0.349   37.795  0.630   3      -0.333  3.000   1523    293     88.6785317    67.8746645    122898.9490889  54647.5789540  131898.9490889  55647.5789540  
21      1008    256     -8      38      88.1385245    96.8768915    0.000   0.225   23.806  0.531   3      -0.533  2.533   1000    294     88.0830538    95.4997788    124498.9490889  158647.5789540  132098.9490889  160247.5789540  
22      1040    256     -8      39      88.1846243    95.7257568    0.000   0.271   31.728  0.597   3      -0.533  2.600   1032    295     88.1270493    94.3066032    124498.9490889  152247.5789540  132298.9490889  153847.5789540  
23      1464    256     -5      45      88.6929504    73.4467173    0.000   0.415   45.738  0.688   3      -0.333  3.000   1459    301     88.6151558    72.1451210    124498.9490889  67447.5789540  133498.9490889  68447.5789540  
24      1568    264     -5      45      88.7588960    65.3008638    0.000   0.393   46.139  0.721   3      -0.333  3.000   1563    309     88.6776284    64.4270595    126098.9490889  46647.5789540  135098.9490889  47647.5789540  
25      1384    272     -5      45      88.5918657    78.1634576    0.000   0.175   17.240  0.388   2      -0.333  3.000   1379    317     88.5167991    76.7062459    127698.9490889  83447.5789540  136698.9490889  84447.5789540  
26      1608    280     -5      45      88.7542736    61.6414554    0.000   0.409   45.584  0.728   3      -0.333  3.000   1603    325     88.6719541    60.9965521    129298.9490889  38647.5789540  138298.9490889  39647.5789540  
27      1264    288     -6      40      88.4367729    84.3806458    0.000   0.279   30.352  0.513   3      -0.400  2.667   1258    328     88.3722237    83.0327277    130898.9490889  107447.5789540  138898.9490889  108647.5789540  
28      1336    288     -5      44      88.5175348    80.4065541    0.000   0.295   31.533  0.557   3      -0.333  2.933   1331    332     88.4454838    78.9490739    130898.9490889  93047.5789540  139698.9490889  94047.5789540  
29      1496    288     -5      45      88.6667417    70.0030188    0.000   0.372   40.390  0.585   3      -0.333  3.000   1491    333     88.5873020    68.9181059    130898.9490889  61047.5789540  139898.9490889  62047.5789540  
30      1536    288     -5      45      88.6962329    67.0605451    0.000   0.412   48.116  0.761   3      -0.333  3.000   1531    333     88.6155922    66.1231912    130898.9490889  53047.5789540  139898.9490889  54047.5789540  
31      1136    296     -8      40      88.2667677    90.1183752    0.000   0.246   24.728  0.548   3      -0.533  2.667   1128    336     88.2037157    88.7817099    132498.9490889  133047.5789540  140498.9490889  134647.5789540  
32      1296    296     -6      40      88.4618517    82.3302043    0.000   0.278   26.786  0.356   2      -0.400  2.667   1290    336     88.3960203    81.0451133    132498.9490889  101047.5789540  140498.9490889  102247.5789540  
33      1208    312     -7      40      88.3361381    86.1646347    0.000   0.172   16.746  0.459   3      -0.467  2.667   1201    352     88.2716115    84.8757290    135698.9490889  118647.5789540  143698.9490889  120047.5789540  
34      1368    312     -5      44      88.5138147    77.5593711    0.000   0.215   22.325  0.456   3      -0.333  2.933   1363    356     88.4399774    76.2394107    135698.9490889  86647.5789540  144498.9490889  87647.5789540  
35      1424    312     -5      45      88.5667969    74.0737250    0.000   0.346   37.929  0.665   3      -0.333  3.000   1419    357     88.4893651    72.8484609    135698.9490889  75447.5789540  144698.9490889  76447.5789540  
