CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1256    136     29      139     76.2265006    -139.5889997  0.000   0.140   14.853  0.215   1      1.933   9.267   1285    275     76.4830264    -139.4504283  -1494177.5206700  119929.9471140  -1466377.5206700  114129.9471140  
1       1208    152     29      139     76.2482539    -139.9651535  0.000   0.259   27.158  0.593   3      1.933   9.267   1237    291     76.5050020    -139.8335748  -1490977.5206700  129529.9471140  -1463177.5206700  123729.9471140  
2       1144    160     29      139     76.2521744    -140.4588013  0.000   0.245   26.347  0.533   3      1.933   9.267   1173    299     76.5091845    -140.3366687  -1489377.5206700  142329.9471140  -1461577.5206700  136529.9471140  
3       1440    168     30      138     76.3073918    -138.1980908  0.000   0.214   23.635  0.346   2      2.000   9.200   1470    306     76.5613569    -138.0236852  -1487777.5206700  83129.9471140  -1460177.5206700  77129.9471140  
4       1288    176     29      139     76.3036645    -139.3683732  0.000   0.229   26.723  0.477   3      1.933   9.267   1317    315     76.5601006    -139.2247502  -1486177.5206700  113529.9471140  -1458377.5206700  107729.9471140  
5       1384    176     29      138     76.3158600    -138.6317784  0.000   0.323   35.020  0.652   3      1.933   9.200   1413    314     76.5700244    -138.4733684  -1486177.5206700  94329.9471140  -1458577.5206700  88529.9471140  
6       1224    192     29      139     76.3233223    -139.8690826  0.000   0.216   22.133  0.471   3      1.933   9.267   1253    331     76.5800558    -139.7349064  -1482977.5206700  126329.9471140  -1455177.5206700  120529.9471140  
7       1256    192     29      139     76.3281443    -139.6235078  0.000   0.220   24.262  0.551   3      1.933   9.267   1285    331     76.5847418    -139.4845425  -1482977.5206700  119929.9471140  -1455177.5206700  114129.9471140  
8       1128    200     29      139     76.3218640    -140.6107114  0.000   0.234   24.762  0.528   3      1.933   9.267   1157    339     76.5789859    -140.4908747  -1481377.5206700  145529.9471140  -1453577.5206700  139729.9471140  
9       1160    200     30      139     76.3274375    -140.3654408  0.000   0.144   17.607  0.511   3      2.000   9.267   1190    339     76.5846047    -140.2329942  -1481377.5206700  139129.9471140  -1453577.5206700  133129.9471140  
10      1352    200     30      139     76.3556513    -138.8899810  0.000   0.243   23.678  0.664   3      2.000   9.267   1382    339     76.6119390    -138.7287049  -1481377.5206700  100729.9471140  -1453577.5206700  94729.9471140  
11      1424    200     30      138     76.3639139    -138.3352426  0.000   0.248   26.650  0.540   3      2.000   9.200   1454    338     76.6180055    -138.1627200  -1481377.5206700  86329.9471140  -1453777.5206700  80329.9471140  
12      1520    200     31      137     76.3729578    -137.5946344  0.000   0.262   26.670  0.627   3      2.067   9.133   1551    337     76.6247619    -137.3996158  -1481377.5206700  67129.9471140  -1453977.5206700  60929.9471140  
13      1552    200     31      136     76.3754706    -137.3475598  0.000   0.322   32.226  0.690   3      2.067   9.067   1583    336     76.6252544    -137.1475182  -1481377.5206700  60729.9471140  -1454177.5206700  54529.9471140  
14      1288    208     29      139     76.3617713    -139.3871927  0.000   0.187   19.407  0.483   3      1.933   9.267   1317    347     76.6182480    -139.2433041  -1479777.5206700  113529.9471140  -1451977.5206700  107729.9471140  
15      1320    208     30      139     76.3661045    -139.1407602  0.000   0.192   18.312  0.553   3      2.000   9.267   1350    347     76.6225617    -138.9842054  -1479777.5206700  107129.9471140  -1451977.5206700  101129.9471140  
16      1392    208     30      139     76.3749398    -138.5857393  0.000   0.248   28.606  0.627   3      2.000   9.267   1422    347     76.6310314    -138.4183467  -1479777.5206700  92729.9471140  -1451977.5206700  86729.9471140  
