CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1640    968     0       0       62.1160194    -92.8083569   0.000   0.210   21.979  0.509   3      0.000   0.000   1640    968     62.1160194    -92.8083569   -2281426.2912301  -2068064.7714501  -2281426.2912301  -2068064.7714501  
1       1648    1000    0       0       62.1479386    -92.7061987   0.000   0.223   23.834  0.402   3      0.000   0.000   1648    1000    62.1479386    -92.7061987   -2275026.2912301  -2069664.7714501  -2275026.2912301  -2069664.7714501  
2       1680    1000    0       0       62.1103713    -92.6181295   0.000   0.156   17.074  0.543   3      0.000   0.000   1680    1000    62.1103713    -92.6181295   -2275026.2912301  -2076064.7714501  -2275026.2912301  -2076064.7714501  
3       1672    1072    0       0       62.2123868    -92.4589380   0.000   0.310   32.777  0.783   3      0.000   0.000   1672    1072    62.2123868    -92.4589380   -2260626.2912301  -2074464.7714501  -2260626.2912301  -2074464.7714501  
4       1728    1104    0       0       62.1872542    -92.2242521   0.000   0.156   14.754  0.334   2      0.000   0.000   1728    1104    62.1872542    -92.2242521   -2254226.2912301  -2085664.7714501  -2254226.2912301  -2085664.7714501  
5       1624    1112    0       0       62.3203867    -92.4901426   0.000   0.275   28.492  0.667   3      0.000   0.000   1624    1112    62.3203867    -92.4901426   -2252626.2912301  -2064864.7714501  -2252626.2912301  -2064864.7714501  
6       1672    1136    0       0       62.2945180    -92.2968287   0.000   0.300   31.323  0.435   3      0.000   0.000   1672    1136    62.2945180    -92.2968287   -2247826.2912301  -2074464.7714501  -2247826.2912301  -2074464.7714501  
7       1736    1160    0       0       62.2493474    -92.0600536   0.000   0.255   27.658  0.509   3      0.000   0.000   1736    1160    62.2493474    -92.0600536   -2243026.2912301  -2087264.7714501  -2243026.2912301  -2087264.7714501  
8       1688    1176    0       0       62.3267800    -92.1509727   0.000   0.358   39.995  0.837   3      0.000   0.000   1688    1176    62.3267800    -92.1509727   -2239826.2912301  -2077664.7714501  -2239826.2912301  -2077664.7714501  
9       1584    1192    0       0       62.4704273    -92.3974813   0.000   0.327   35.972  0.785   3      0.000   0.000   1584    1192    62.4704273    -92.3974813   -2236626.2912301  -2056864.7714501  -2236626.2912301  -2056864.7714501  
