CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       616     24      0       1       83.0137524    -153.7155236  0.000   0.383   39.602  0.542   3      0.000   0.200   616     25      83.0154948    -153.7203775  -717637.8648140  243123.7476300  -717437.8648140  243123.7476300  
1       568     32      0       1       82.9987986    -154.4403551  0.000   0.272   29.587  0.396   2      0.000   0.200   568     33      83.0005334    -154.4453791  -716037.8648140  252723.7476300  -715837.8648140  252723.7476300  
2       680     40      0       1       83.0786575    -152.8685208  0.000   0.434   50.840  0.672   3      0.000   0.200   680     41      83.0804086    -152.8732061  -714437.8648140  230323.7476300  -714237.8648140  230323.7476300  
3       712     40      0       1       83.0964942    -152.4023727  0.000   0.401   46.291  0.498   3      0.000   0.200   712     41      83.0982498    -152.4069514  -714437.8648140  223923.7476300  -714237.8648140  223923.7476300  
4       568     64      0       1       83.0542851    -154.6023696  0.000   0.351   38.236  0.586   3      0.000   0.200   568     65      83.0560182    -154.6074744  -709637.8648140  252723.7476300  -709437.8648140  252723.7476300  
5       744     64      0       1       83.1561038    -152.0417592  0.000   0.424   48.538  0.729   3      0.000   0.200   744     65      83.1578630    -152.0462850  -709637.8648140  217523.7476300  -709437.8648140  217523.7476300  
6       608     72      0       1       83.0925388    -154.0670190  0.000   0.477   55.723  0.774   3      0.000   0.200   608     73      83.0942777    -154.0720173  -708037.8648140  244723.7476300  -707837.8648140  244723.7476300  
7       680     72      0       1       83.1346690    -153.0196359  0.000   0.398   47.580  0.787   3      0.000   0.200   680     73      83.1364186    -153.0243981  -708037.8648140  230323.7476300  -707837.8648140  230323.7476300  
8       712     72      0       1       83.1526529    -152.5500570  0.000   0.494   58.041  0.842   3      0.000   0.200   712     73      83.1544072    -152.5547112  -708037.8648140  223923.7476300  -707837.8648140  223923.7476300  
9       792     80      0       1       83.2097106    -151.4005805  0.000   0.494   61.623  0.864   3      0.000   0.200   792     81      83.2114757    -151.4049753  -706437.8648140  207923.7476300  -706237.8648140  207923.7476300  
10      920     80      0       1       83.2724096    -149.4716021  0.000   0.250   32.543  0.274   1      0.000   0.200   920     81      83.2741913    -149.4755282  -706437.8648140  182323.7476300  -706237.8648140  182323.7476300  
11      640     96      0       1       83.1533824    -153.7212592  0.000   0.515   64.333  0.811   3      0.000   0.200   640     97      83.1551249    -153.7262138  -703237.8648140  238323.7476300  -703037.8648140  238323.7476300  
12      992     96      0       1       83.3329300    -148.4299765  0.000   0.248   31.486  0.306   2      0.000   0.200   992     97      83.3347199    -148.4336586  -703237.8648140  167923.7476300  -703037.8648140  167923.7476300  
13      552     104     0       1       83.1135365    -155.0395375  0.000   0.318   33.976  0.438   3      0.000   0.200   552     105     83.1152649    -155.0447964  -701637.8648140  255923.7476300  -701437.8648140  255923.7476300  
