CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1400    152     6       -110    84.0001698    147.0478523   0.000   0.230   22.511  0.497   3      0.400   -7.333  1406    42      83.9653624    148.9542107   -135781.2777280  636187.5675600  -157781.2777280  634987.5675600  
1       1432    168     6       -109    84.0639253    146.8881721   0.000   0.144   14.683  0.364   2      0.400   -7.267  1438    59      84.0300751    148.7987417   -132581.2777280  629787.5675600  -154381.2777280  628587.5675600  
2       1488    168     7       -108    84.1648034    147.0971303   0.000   0.243   24.891  0.402   3      0.467   -7.200  1495    60      84.1324062    149.0261415   -132581.2777280  618587.5675600  -154181.2777280  617187.5675600  
3       1576    192     7       -108    84.3325384    147.0034138   0.000   0.173   17.213  0.284   1      0.467   -7.200  1583    84      84.3003595    148.9898610   -127781.2777280  600987.5675600  -149381.2777280  599587.5675600  
4       1408    200     7       -110    84.0324426    146.2460015   0.000   0.171   17.573  0.400   3      0.467   -7.333  1415    90      84.0022011    148.1715619   -126181.2777280  634587.5675600  -148181.2777280  633187.5675600  
5       1448    200     7       -110    84.1046713    146.3858579   0.000   0.116   13.946  0.408   2      0.467   -7.333  1455    90      84.0738981    148.3341232   -126181.2777280  626587.5675600  -148181.2777280  625187.5675600  
6       1488    200     7       -108    84.1768685    146.5291890   0.000   0.260   25.526  0.478   3      0.467   -7.200  1495    92      84.1464095    148.4655569   -126181.2777280  618587.5675600  -147781.2777280  617187.5675600  
7       1528    216     7       -108    84.2549241    146.3878469   0.000   0.278   27.726  0.435   3      0.467   -7.200  1535    108     84.2249026    148.3512465   -122981.2777280  610587.5675600  -144581.2777280  609187.5675600  
8       1464    232     7       -109    84.1449601    145.8765796   0.000   0.175   18.479  0.436   3      0.467   -7.267  1471    123     84.1163511    147.8235759   -119781.2777280  623387.5675600  -141581.2777280  621987.5675600  
9       1560    232     7       -108    84.3184956    146.2135886   0.000   0.247   25.277  0.576   3      0.467   -7.200  1567    124     84.2890326    148.1998856   -119781.2777280  604187.5675600  -141381.2777280  602787.5675600  
10      1712    240     8       -109    84.5958689    146.6382841   0.000   0.171   18.601  0.316   2      0.533   -7.267  1720    131     84.5661199    148.7469645   -118181.2777280  573787.5675600  -139981.2777280  572187.5675600  
11      1528    248     7       -108    84.2662698    145.8095492   0.000   0.195   19.923  0.477   3      0.467   -7.200  1535    140     84.2382264    147.7800772   -116581.2777280  610587.5675600  -138181.2777280  609187.5675600  
12      1680    248     8       -109    84.5410377    146.3615566   0.000   0.192   19.956  0.511   3      0.533   -7.267  1688    139     84.5122861    148.4508052   -116581.2777280  580187.5675600  -138381.2777280  578587.5675600  
13      1592    256     8       -109    84.3848189    145.8875725   0.000   0.151   16.882  0.519   3      0.533   -7.267  1600    147     84.3578171    147.9215570   -114981.2777280  597787.5675600  -136781.2777280  596187.5675600  
14      1408    264     7       -110    84.0543011    145.1301025   0.000   0.182   19.381  0.404   3      0.467   -7.333  1415    154     84.0279511    147.0686466   -113381.2777280  634587.5675600  -135381.2777280  633187.5675600  
15      1480    264     7       -108    84.1847820    145.3602735   0.000   0.179   17.066  0.418   3      0.467   -7.200  1487    156     84.1583325    147.3056365   -113381.2777280  620187.5675600  -134981.2777280  618787.5675600  
16      1632    272     8       -108    84.4627217    145.7318653   0.000   0.187   20.725  0.474   3      0.533   -7.200  1640    164     84.4366169    147.7766868   -111781.2777280  589787.5675600  -133381.2777280  588187.5675600  
17      1704    280     8       -109    84.5957763    145.8403707   0.000   0.329   32.565  0.579   3      0.533   -7.267  1712    171     84.5687957    147.9537259   -110181.2777280  575387.5675600  -131981.2777280  573787.5675600  
