CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1968    744     -1      0       59.3922578    -69.5479924   0.000   0.205   21.666  0.614   3      -0.040  0.000   1967    744     59.3938244    -69.5493953   -1409904.5977601  -3086898.5861502  -1409904.5977601  -3086698.5861502  
1       1920    752     0       0       59.4731851    -69.5908763   0.000   0.156   15.281  0.413   2      0.000   0.000   1920    752     59.4731851    -69.5908763   -1408304.5977601  -3077298.5861502  -1408304.5977601  -3077298.5861502  
2       2176    832     0       0       59.1281412    -68.9909401   0.000   0.206   22.522  0.639   3      0.000   0.000   2176    832     59.1281412    -68.9909401   -1392304.5977601  -3128498.5861502  -1392304.5977601  -3128498.5861502  
3       2240    832     0       0       59.0275520    -68.9041569   0.000   0.225   22.512  0.412   3      0.000   0.000   2240    832     59.0275520    -68.9041569   -1392304.5977601  -3141298.5861502  -1392304.5977601  -3141298.5861502  
4       2208    840     0       0       59.0834309    -68.9230450   0.000   0.297   31.037  0.692   3      0.000   0.000   2208    840     59.0834309    -68.9230450   -1390704.5977601  -3134898.5861502  -1390704.5977601  -3134898.5861502  
5       1664    864     0       0       59.9550728    -69.6070198   0.000   0.147   14.103  0.261   1      0.000   0.000   1664    864     59.9550728    -69.6070198   -1385904.5977601  -3026098.5861501  -1385904.5977601  -3026098.5861501  
6       2168    864     0       0       59.1630632    -68.9038882   0.000   0.146   12.688  0.215   1      0.000   0.000   2168    864     59.1630632    -68.9038882   -1385904.5977601  -3126898.5861502  -1385904.5977601  -3126898.5861502  
7       1832    872     120     -2      59.6969293    -69.3435030   11.250  0.081   7.325   0.197   1      4.800   -0.080  1952    870     59.5069151    -69.1819966   -1384304.5977601  -3059698.5861502  -1384704.5977601  -3083698.5861502  
8       920     880     2       8       61.1329411    -70.6669156   0.000   0.190   18.893  0.276   1      0.080   0.320   922     888     61.1358232    -70.6379195   -1382704.5977600  -2877298.5861501  -1381104.5977600  -2877698.5861501  
9       1912    896     128     -7      59.5881584    -69.1570685   0.000   0.125   11.321  0.353   2      5.120   -0.280  2040    889     59.3818859    -69.0018117   -1379504.5977601  -3075698.5861502  -1380904.5977601  -3101298.5861502  
10      432     912     358     206     61.9199164    -71.3412671   0.000   0.163   14.629  0.375   2      14.320  8.240   790     1118    61.5141841    -70.0910801   -1376304.5977600  -2779698.5861501  -1335104.5977600  -2851298.5861501  
11      944     912     -1      0       61.1193688    -70.5261351   0.000   0.258   23.939  0.552   3      -0.040  0.000   943     912     61.1209350    -70.5276812   -1376304.5977600  -2882098.5861501  -1376304.5977600  -2881898.5861501  
12      1616    912     0       -1      60.0649363    -69.5252692   0.000   0.115   10.647  0.295   1      0.000   -0.040  1616    911     60.0642191    -69.5284134   -1376304.5977601  -3016498.5861501  -1376504.5977601  -3016498.5861501  
13      1760    912     130     -5      59.8385449    -69.3203068   0.000   0.174   13.353  0.430   3      5.200   -0.200  1890    907     59.6305251    -69.1535503   -1376304.5977601  -3045298.5861501  -1377304.5977601  -3071298.5861502  
14      2336    912     0       0       58.9317836    -68.5317152   0.000   0.098   8.445   0.220   1      0.000   0.000   2336    912     58.9317836    -68.5317152   -1376304.5977601  -3160498.5861502  -1376304.5977601  -3160498.5861502  
15      888     920     2       9       61.2130630    -70.5870210   0.000   0.279   29.620  0.680   3      0.080   0.360   890     929     61.2166755    -70.5546843   -1374704.5977600  -2870898.5861501  -1372904.5977600  -2871298.5861501  
16      1800    920     128     -5      59.7813040    -69.2389837   0.000   0.194   18.214  0.626   3      5.120   -0.200  1928    915     59.5763675    -69.0759094   -1374704.5977601  -3053298.5861502  -1375704.5977601  -3078898.5861502  
17      400     928     358     206     61.9822324    -71.3407496   0.000   0.167   15.694  0.330   2      14.320  8.240   758     1134    61.5763728    -70.0877229   -1373104.5977600  -2773298.5861501  -1331904.5977600  -2844898.5861501  
18      320     936     357     193     62.1132989    -71.4461565   337.500  0.100   8.393   0.294   2      14.280  7.720   677     1129    61.7002076    -70.2301752   -1371504.5977600  -2757298.5861501  -1332904.5977600  -2828698.5861501  
19      1960    936     128     -4      59.5407239    -68.9665329   354.375  0.157   17.605  0.609   3      5.120   -0.160  2088    932     59.3363214    -68.8036207   -1371504.5977601  -3085298.5861502  -1372304.5977601  -3110898.5861502  
20      352     944     354     201     62.0695483    -71.3666032   348.750  0.096   9.157   0.289   1      14.160  8.040   706     1145    61.6663916    -70.1319581   -1369904.5977600  -2763698.5861501  -1329704.5977600  -2834498.5861501  
