CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1912    64      17      19      61.8227688    -167.2530935  0.000   0.174   16.544  0.482   3      3.400   3.800   1929    83      61.8665379    -167.2374699  -2632595.3815901  1661242.7125301  -2628795.3815901  1657842.7125300  
1       1896    96      17      18      61.8549658    -167.3659016  0.000   0.160   15.686  0.416   3      3.400   3.600   1913    114     61.8972842    -167.3484669  -2626195.3815901  1664442.7125301  -2622595.3815901  1661042.7125300  
2       1928    96      17      19      61.8847523    -167.2661766  0.000   0.190   20.038  0.473   3      3.400   3.800   1945    115     61.9285345    -167.2505384  -2626195.3815901  1658042.7125300  -2622395.3815901  1654642.7125300  
3       1824    112     16      15      61.8111230    -167.6211904  0.000   0.294   31.406  0.588   3      3.200   3.000   1840    127     61.8481315    -167.6013311  -2622995.3815901  1678842.7125301  -2619995.3815901  1675642.7125301  
4       1864    112     17      16      61.8485992    -167.4970534  0.000   0.120   11.356  0.459   3      3.400   3.200   1881    128     61.8879971    -167.4758651  -2622995.3815901  1670842.7125300  -2619795.3815901  1667442.7125301  
5       1824    144     16      15      61.8580284    -167.6847755  0.000   0.293   30.608  0.646   3      3.200   3.000   1840    159     61.8950546    -167.6649687  -2616595.3815901  1678842.7125300  -2613595.3815901  1675642.7125300  
6       1784    152     15      15      61.8320632    -167.8246571  354.375  0.194   19.314  0.571   3      3.000   3.000   1799    167     61.8681647    -167.8081602  -2614995.3815901  1686842.7125301  -2611995.3815901  1683842.7125301  
7       1952    152     20      16      61.9895360    -167.3017416  0.000   0.125   10.338  0.208   2      4.000   3.200   1972    168     62.0317141    -167.2707471  -2614995.3815901  1653242.7125300  -2611795.3815901  1649242.7125300  
8       1728    160     14      13      61.7907755    -168.0136283  0.000   0.198   20.918  0.544   3      2.800   2.600   1742    173     61.8230281    -167.9964861  -2613395.3815901  1698042.7125301  -2610795.3815901  1695242.7125301  
9       1888    160     17      17      61.9415497    -167.5175598  354.375  0.149   14.936  0.472   3      3.400   3.400   1905    177     61.9824359    -167.4983178  -2613395.3815901  1666042.7125300  -2609995.3815901  1662642.7125300  
10      1688    176     13      12      61.7760953    -168.1689231  0.000   0.169   16.784  0.461   3      2.600   2.400   1701    188     61.8059584    -168.1530433  -2610195.3815901  1706042.7125301  -2607795.3815901  1703442.7125301  
11      1656    184     12      11      61.7572252    -168.2833616  0.000   0.160   16.231  0.549   3      2.400   2.200   1668    195     61.7846907    -168.2686760  -2608595.3815901  1712442.7125301  -2606395.3815901  1710042.7125301  
12      1944    184     21      16      62.0291792    -167.3902556  0.000   0.091   8.909   0.366   2      4.200   3.200   1965    200     62.0723196    -167.3562160  -2608595.3815901  1654842.7125300  -2605395.3815901  1650642.7125300  
13      1728    192     15      13      61.8374697    -168.0778435  0.000   0.171   16.595  0.356   2      3.000   2.600   1743    205     61.8706876    -168.0576577  -2606995.3815901  1698042.7125301  -2604395.3815901  1695042.7125301  
14      1904    192     20      16      62.0035350    -167.5313095  0.000   0.158   15.188  0.488   3      4.000   3.200   1924    208     62.0457737    -167.5006591  -2606995.3815901  1662842.7125300  -2603795.3815901  1658842.7125300  
