CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       392     48      -1      1       83.9996469    146.4897297   0.000   0.265   26.958  0.465   3      -0.200  0.200   391     49      83.9982088    146.4689652   -129589.0961230  637535.6823170  -129389.0961230  637735.6823170  
1       440     56      -1      1       84.0891999    146.5205132   0.000   0.229   24.074  0.372   2      -0.200  0.200   439     57      84.0877629    146.4994260   -127989.0961230  627935.6823170  -127789.0961230  628135.6823170  
2       472     72      -1      1       84.1528035    146.3526464   0.000   0.311   33.364  0.590   3      -0.200  0.200   471     73      84.1513600    146.3313710   -124789.0961230  621535.6823170  -124589.0961230  621735.6823170  
3       376     80      -1      1       83.9821755    145.8830000   0.000   0.224   24.320  0.276   1      -0.200  0.200   375     81      83.9807146    145.8624423   -123189.0961230  640735.6823170  -122989.0961230  640935.6823170  
4       408     80      -1      1       84.0400308    145.9901412   0.000   0.296   30.484  0.576   3      -0.200  0.200   407     81      84.0385738    145.9693573   -123189.0961230  634335.6823170  -122989.0961230  634535.6823170  
5       504     80      -1      1       84.2134842    146.3244370   0.000   0.356   37.728  0.646   3      -0.200  0.200   503     81      84.2120396    146.3029452   -123189.0961230  615135.6823170  -122989.0961230  615335.6823170  
6       536     88      -1      1       84.2741666    146.2956287   0.000   0.306   32.406  0.584   3      -0.200  0.200   535     89      84.2727208    146.2739161   -121589.0961230  608735.6823170  -121389.0961230  608935.6823170  
7       568     96      -1      1       84.3348506    146.2662023   0.000   0.323   34.924  0.581   3      -0.200  0.200   567     97      84.3334036    146.2442643   -119989.0961230  602335.6823170  -119789.0961230  602535.6823170  
8       408     120     -1      1       84.0536328    145.2921974   0.000   0.239   24.572  0.482   3      -0.200  0.200   407     121     84.0521496    145.2715388   -115189.0961230  634335.6823170  -114989.0961230  634535.6823170  
9       504     120     -1      1       84.2274977    145.6062617   0.000   0.279   29.364  0.472   3      -0.200  0.200   503     121     84.2260260    145.5848994   -115189.0961230  615135.6823170  -114989.0961230  615335.6823170  
10      464     128     -1      1       84.1577324    145.3308071   0.000   0.266   27.408  0.527   3      -0.200  0.200   463     129     84.1562504    145.3097700   -113589.0961230  623135.6823170  -113389.0961230  623335.6823170  
11      600     128     -1      1       84.4039820    145.7914915   0.000   0.369   40.831  0.645   3      -0.200  0.200   599     129     84.4025170    145.7694059   -113589.0961230  595935.6823170  -113389.0961230  596135.6823170  
12      632     128     -1      1       84.4618750    145.9058492   0.000   0.352   39.422  0.601   3      -0.200  0.200   631     129     84.4604142    145.8835022   -113589.0961230  589535.6823170  -113389.0961230  589735.6823170  
13      664     128     -1      1       84.5197482    146.0226263   0.000   0.331   37.418  0.642   3      -0.200  0.200   663     129     84.5182918    146.0000119   -113589.0961230  583135.6823170  -113389.0961230  583335.6823170  
14      560     136     -1      1       84.3342942    145.5051577   0.000   0.347   37.039  0.604   3      -0.200  0.200   559     137     84.3328186    145.4834185   -111989.0961230  603935.6823170  -111789.0961230  604135.6823170  
15      696     136     -1      1       84.5804296    145.9888028   0.000   0.318   34.258  0.635   3      -0.200  0.200   695     137     84.5789718    145.9659440   -111989.0961230  576735.6823170  -111789.0961230  576935.6823170  
16      728     144     -1      1       84.6411120    145.9542122   0.000   0.332   36.637  0.564   3      -0.200  0.200   727     145     84.6396529    145.9311037   -110389.0961230  570335.6823170  -110189.0961230  570535.6823170  
17      760     152     -1      1       84.7017953    145.9188281   0.000   0.282   29.207  0.597   3      -0.200  0.200   759     153     84.7003347    145.8954644   -108789.0961230  563935.6823170  -108589.0961230  564135.6823170  
18      408     160     -1      1       84.0663501    144.5911524   0.000   0.232   24.765  0.515   3      -0.200  0.200   407     161     84.0648408    144.5706265   -107189.0961230  634335.6823170  -106989.0961230  634535.6823170  
19      448     160     -1      1       84.1389702    144.7113388   0.000   0.294   30.875  0.511   3      -0.200  0.200   447     161     84.1374653    144.6905272   -107189.0961230  626335.6823170  -106989.0961230  626535.6823170  
20      480     160     -1      1       84.1970507    144.8096571   0.000   0.292   30.805  0.540   3      -0.200  0.200   479     161     84.1955493    144.7886115   -107189.0961230  619935.6823170  -106989.0961230  620135.6823170  
21      560     168     -1      1       84.3447433    144.9170725   0.000   0.320   33.055  0.616   3      -0.200  0.200   559     169     84.3432457    144.8954479   -105589.0961230  603935.6823170  -105389.0961230  604135.6823170  
22      632     168     -1      1       84.4753414    145.1543246   0.000   0.290   32.090  0.566   3      -0.200  0.200   631     169     84.4738525    145.1321239   -105589.0961230  589535.6823170  -105389.0961230  589735.6823170  
23      728     176     -1      1       84.6520015    145.3332102   0.000   0.353   39.711  0.653   3      -0.200  0.200   727     177     84.6505190    145.3102256   -103989.0961230  570335.6823170  -103789.0961230  570535.6823170  
24      824     176     -1      1       84.8259176    145.6850360   0.000   0.242   26.037  0.566   3      -0.200  0.200   823     177     84.8244481    145.6611775   -103989.0961230  551135.6823170  -103789.0961230  551335.6823170  
