CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1296    1192    0       0       80.4084730    -68.8154968   0.000   0.458   52.216  0.830   3      0.000   0.000   1296    1192    80.4084730    -68.8154968   -420493.4578090  -952688.3383200  -420493.4578090  -952688.3383200  
1       1256    1216    0       0       80.4933527    -68.7510488   0.000   0.470   55.462  0.839   3      0.000   0.000   1256    1216    80.4933527    -68.7510488   -415693.4578090  -944688.3383200  -415693.4578090  -944688.3383200  
2       1296    1224    0       0       80.4320182    -68.4925533   0.000   0.445   51.594  0.860   3      0.000   0.000   1296    1224    80.4320182    -68.4925533   -414093.4578090  -952688.3383200  -414093.4578090  -952688.3383200  
3       1248    1248    0       0       80.5303009    -68.4604917   0.000   0.464   51.826  0.792   3      0.000   0.000   1248    1248    80.5303009    -68.4604917   -409293.4578090  -943088.3383200  -409293.4578090  -943088.3383200  
4       1208    1256    0       0       80.6034354    -68.5569413   0.000   0.407   47.288  0.818   3      0.000   0.000   1208    1256    80.6034354    -68.5569413   -407693.4578090  -935088.3383200  -407693.4578090  -935088.3383200  
5       1296    1272    0       0       80.4667665    -68.0051595   0.000   0.475   56.186  0.832   3      0.000   0.000   1296    1272    80.4667665    -68.0051595   -404493.4578090  -952688.3383200  -404493.4578090  -952688.3383200  
6       1216    1288    0       0       80.6132529    -68.1911279   0.000   0.478   56.358  0.879   3      0.000   0.000   1216    1288    80.6132529    -68.1911279   -401293.4578090  -936688.3383200  -401293.4578090  -936688.3383200  
7       1184    1304    0       0       80.6787704    -68.1672834   0.000   0.353   38.270  0.700   3      0.000   0.000   1184    1304    80.6787704    -68.1672834   -398093.4578090  -930288.3383200  -398093.4578090  -930288.3383200  
8       1224    1320    0       0       80.6226888    -67.8245602   0.000   0.425   48.481  0.815   3      0.000   0.000   1224    1320    80.6226888    -67.8245602   -394893.4578090  -938288.3383200  -394893.4578090  -938288.3383200  
9       1288    1320    0       0       80.5143776    -67.5483061   0.000   0.420   48.846  0.806   3      0.000   0.000   1288    1320    80.5143776    -67.5483061   -394893.4578090  -951088.3383200  -394893.4578090  -951088.3383200  
10      1192    1336    0       0       80.6881809    -67.7981018   0.000   0.448   54.595  0.880   3      0.000   0.000   1192    1336    80.6881809    -67.7981018   -391693.4578090  -931888.3383200  -391693.4578090  -931888.3383200  
11      1160    1344    0       0       80.7479858    -67.8554296   0.000   0.315   34.935  0.777   3      0.000   0.000   1160    1344    80.7479858    -67.8554296   -390093.4578090  -925488.3383200  -390093.4578090  -925488.3383200  
