CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       392     496     95      36      62.1991201    -71.6288610   0.000   0.129   13.831  0.325   2      19.000  7.200   487     532     62.0788955    -71.3510269   -1375877.0647500  -2744109.6422701  -1368677.0647500  -2763109.6422701  
1       360     520     98      36      62.2677602    -71.6022454   0.000   0.261   29.109  0.636   3      19.600  7.200   458     556     62.1427527    -71.3188643   -1371077.0647500  -2737709.6422701  -1363877.0647500  -2757309.6422701  
2       408     528     95      36      62.1991169    -71.4953063   0.000   0.223   22.653  0.374   2      19.000  7.200   503     564     62.0785902    -71.2180720   -1369477.0647500  -2747309.6422701  -1362277.0647500  -2766309.6422701  
3       464     592     89      34      62.1611327    -71.1886623   0.000   0.245   24.707  0.532   3      17.800  6.800   553     626     62.0478144    -70.9296104   -1356677.0647500  -2758509.6422701  -1349877.0647500  -2776309.6422701  
4       472     624     87      34      62.1731793    -71.0684067   0.000   0.216   22.055  0.572   3      17.400  6.800   559     658     62.0627387    -70.8129814   -1350277.0647500  -2760109.6422701  -1343477.0647500  -2777509.6422701  
5       376     656     88      44      62.3480909    -71.1188659   0.000   0.181   16.051  0.388   2      17.600  8.800   464     700     62.2437059    -70.8262820   -1343877.0647500  -2740909.6422701  -1335077.0647500  -2758509.6422701  
6       408     664     88      43      62.3040848    -71.0391510   0.000   0.138   12.371  0.397   2      17.600  8.600   496     707     62.1987730    -70.7507224   -1342277.0647500  -2747309.6422701  -1333677.0647500  -2764909.6422701  
7       504     680     84      34      62.1657340    -70.8284318   0.000   0.180   17.573  0.434   3      16.800  6.800   588     714     62.0595135    -70.5788764   -1339077.0647500  -2766509.6422701  -1332277.0647500  -2783309.6422701  
8       560     712     81      35      62.1020121    -70.6305512   0.000   0.152   15.096  0.487   3      16.200  7.000   641     747     62.0008871    -70.3837861   -1332677.0647500  -2777709.6422701  -1325677.0647500  -2793909.6422701  
9       464     720     84      34      62.2588826    -70.7589294   0.000   0.134   11.657  0.243   1      16.800  6.800   548     754     62.1524784    -70.5087832   -1331077.0647500  -2758509.6422701  -1324277.0647500  -2775309.6422701  
10      560     768     78      35      62.1440909    -70.4424613   0.000   0.171   17.323  0.586   3      15.600  7.000   638     803     62.0472988    -70.2007611   -1321477.0647500  -2777709.6422701  -1314477.0647500  -2793309.6422701  
11      176     776     0       0       62.7538814    -71.0437756   0.000   0.250   25.244  0.506   3      0.000   0.000   176     776     62.7538814    -71.0437756   -1319877.0647500  -2700909.6422701  -1319877.0647500  -2700909.6422701  
12      608     784     77      36      62.0804530    -70.3121268   0.000   0.253   24.674  0.623   3      15.400  7.200   685     820     61.9857465    -70.0696814   -1318277.0647500  -2787309.6422701  -1311077.0647500  -2802709.6422701  
13      512     792     77      32      62.2376415    -70.4385308   354.375  0.106   10.782  0.282   1      15.400  6.400   589     824     62.1401535    -70.2076985   -1316677.0647500  -2768109.6422701  -1310277.0647500  -2783509.6422701  
14      568     800     77      35      62.1554032    -70.3219587   0.000   0.092   8.369   0.264   1      15.400  7.000   645     835     62.0599471    -70.0821663   -1315077.0647500  -2779309.6422701  -1308077.0647500  -2794709.6422701  
15      680     872     71      36      62.0319100    -69.9028055   354.375  0.081   7.714   0.262   1      14.200  7.200   751     908     61.9459106    -69.6714992   -1300677.0647500  -2801709.6422701  -1293477.0647500  -2815909.6422701  
16      344     968     0       0       62.6339372    -70.1092632   0.000   0.222   21.547  0.386   2      0.000   0.000   344     968     62.6339372    -70.1092632   -1281477.0647500  -2734509.6422701  -1281477.0647500  -2734509.6422701  
17      312     1024    0       0       62.7259968    -69.9678815   0.000   0.425   47.935  0.814   3      0.000   0.000   312     1024    62.7259968    -69.9678815   -1270277.0647500  -2728109.6422701  -1270277.0647500  -2728109.6422701  
18      360     1064    0       0       62.6792832    -69.7530314   0.000   0.195   21.389  0.390   2      0.000   0.000   360     1064    62.6792832    -69.7530314   -1262277.0647500  -2737709.6422701  -1262277.0647500  -2737709.6422701  
19      784     1304    11      10      62.1737806    -68.2779475   0.000   0.086   7.559   0.209   1      2.200   2.000   795     1314    62.1630437    -68.2274969   -1214277.0647500  -2822509.6422701  -1212277.0647500  -2824709.6422701  
20      808     1336    0       0       62.1573069    -68.1330370   0.000   0.204   20.785  0.215   1      0.000   0.000   808     1336    62.1573069    -68.1330370   -1207877.0647500  -2827309.6422701  -1207877.0647500  -2827309.6422701  
21      848     1384    0       0       62.1258552    -67.9102089   0.000   0.328   33.793  0.492   3      0.000   0.000   848     1384    62.1258552    -67.9102089   -1198277.0647500  -2835309.6422701  -1198277.0647500  -2835309.6422701  
22      888     1456    0       0       62.1101094    -67.6055215   0.000   0.270   27.379  0.608   3      0.000   0.000   888     1456    62.1101094    -67.6055215   -1183877.0647500  -2843309.6422701  -1183877.0647500  -2843309.6422701  
