CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       2624    56      -29     14      61.8809414    -81.2023796   11.250  0.085   7.725   0.254   1      -1.933  0.933   2595    70      61.9360925    -81.2239361   -1834667.0461601  -2506536.1999901  -1831867.0461601  -2500736.1999901  
1       2672    72      -26     4       61.8298622    -81.0504490   5.625   0.098   10.116  0.280   1      -1.733  0.267   2646    76      61.8705512    -81.0949477   -1831467.0461601  -2516136.1999901  -1830667.0461601  -2510936.1999901  
2       2680    104     -24     3       61.8513353    -80.9377605   0.000   0.149   14.307  0.426   3      -1.600  0.200   2656    107     61.8882280    -80.9807749   -1825067.0461601  -2517736.1999901  -1824467.0461601  -2512936.1999901  
3       2464    128     -13     65      62.1799206    -81.3381730   0.000   0.194   18.698  0.429   3      -0.867  4.333   2451    193     62.2652307    -81.1710587   -1820267.0461601  -2474536.1999901  -1807267.0461600  -2471936.1999901  
4       2432    136     -12     65      62.2331239    -81.3849592   0.000   0.219   22.446  0.571   3      -0.800  4.333   2420    201     62.3171090    -81.2154454   -1818667.0461600  -2468136.1999901  -1805667.0461600  -2465736.1999901  
5       2704    144     -33     5       61.8582562    -80.7664654   5.625   0.122   12.439  0.316   2      -2.200  0.333   2671    149     61.9099579    -80.8227137   -1817067.0461601  -2522536.1999901  -1816067.0461601  -2515936.1999901  
6       2400    152     -11     65      62.2946056    -81.4078188   0.000   0.285   30.841  0.626   3      -0.733  4.333   2389    217     62.3772361    -81.2357637   -1815467.0461600  -2461736.1999901  -1802467.0461600  -2459536.1999901  
7       2360    168     -10     65      62.3673279    -81.4486307   0.000   0.219   22.584  0.466   3      -0.667  4.333   2350    233     62.4486329    -81.2740014   -1812267.0461600  -2453736.1999901  -1799267.0461600  -2451736.1999901  
8       2456    168     -14     66      62.2324425    -81.2354597   0.000   0.130   13.377  0.398   2      -0.933  4.400   2442    234     62.3200679    -81.0668644   -1812267.0461600  -2472936.1999901  -1799067.0461600  -2470136.1999901  
9       2360    200     -10     65      62.4004636    -81.3518142   0.000   0.238   23.882  0.437   3      -0.667  4.333   2350    265     62.4816424    -81.1766702   -1805867.0461600  -2453736.1999901  -1792867.0461600  -2451736.1999901  
